Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-03-07 07:00:00,Italy,Italy,IT,318.47,396.96,40.17,36.96,,false,
2023-03-07 08:00:00,Italy,Italy,IT,297.05,373.02,44.2,41.61,,false,
2023-03-07 09:00:00,Italy,Italy,IT,292.15,368.38,44.99,42.55,,false,
2023-03-07 10:00:00,Italy,Italy,IT,287.77,363.73,45.76,44.11,,false,
2023-03-07 11:00:00,Italy,Italy,IT,294.02,371.41,44.2,43.53,,false,
2023-03-07 12:00:00,Italy,Italy,IT,288.6,366.11,44.39,43.24,,false,
2023-03-07 13:00:00,Italy,Italy,IT,282.95,360.58,44.73,42.33,,false,
2023-03-07 14:00:00,Italy,Italy,IT,292.53,366.45,45.11,42.33,,false,
2023-03-07 15:00:00,Italy,Italy,IT,308.88,386.21,41.54,37.41,,false,
2023-03-07 16:00:00,Italy,Italy,IT,334.6,414.86,37.13,33.24,,false,
2023-03-07 17:00:00,Italy,Italy,IT,336.18,416.64,36.42,32.39,,false,
2023-03-07 18:00:00,Italy,Italy,IT,339.24,417.41,36.57,34.15,,false,
2023-03-07 19:00:00,Italy,Italy,IT,348.63,429.83,34.84,32.37,,false,
2023-03-07 20:00:00,Italy,Italy,IT,357.94,442.28,33.35,29.83,,false,
2023-03-07 21:00:00,Italy,Italy,IT,365.78,451.71,32.79,28.98,,false,
2023-03-07 22:00:00,Italy,Italy,IT,359.69,443.47,35.65,30.09,,false,
2023-03-07 23:00:00,Italy,Italy,IT,370.99,455.41,34.2,28.7,,false,
2023-03-08 00:00:00,Italy,Italy,IT,373.3,456.95,34.71,29.41,,false,
2023-03-08 01:00:00,Italy,Italy,IT,370.83,453.43,35.61,30.64,,false,
2023-03-08 02:00:00,Italy,Italy,IT,355.76,434.86,39.18,32.78,,false,
2023-03-08 03:00:00,Italy,Italy,IT,350.13,429.21,39.47,32.42,,false,
2023-03-08 04:00:00,Italy,Italy,IT,356.32,437.87,37.12,30.15,,false,
2023-03-08 05:00:00,Italy,Italy,IT,362.22,449.68,31.6,27.71,,false,
2023-03-08 06:00:00,Italy,Italy,IT,342.8,424.04,35.87,31.74,,false,
2023-03-08 07:00:00,Italy,Italy,IT,321.54,396.99,40.65,37.32,,false,
2023-03-08 08:00:00,Italy,Italy,IT,302.53,377.21,43.77,40.1,,false,
2023-03-08 09:00:00,Italy,Italy,IT,287.77,361.12,46.57,43.46,,false,
2023-03-08 10:00:00,Italy,Italy,IT,277.33,350.61,47.61,44.6,,false,
2023-03-08 11:00:00,Italy,Italy,IT,266.9,340.06,48.28,46.53,,false,
2023-03-08 12:00:00,Italy,Italy,IT,258.52,330.09,49.5,46.7,,false,
2023-03-08 13:00:00,Italy,Italy,IT,273.58,347.41,46.81,43.88,,false,
2023-03-08 14:00:00,Italy,Italy,IT,277.94,351.25,46.97,42.78,,false,
2023-03-08 15:00:00,Italy,Italy,IT,293.88,369.81,43.59,38.28,,false,
2023-03-08 16:00:00,Italy,Italy,IT,320.67,399.51,38.99,33.49,,false,
2023-03-08 17:00:00,Italy,Italy,IT,326.06,403.78,38.71,33.24,,false,
2023-03-08 18:00:00,Italy,Italy,IT,330.84,409.2,38.02,33.09,,false,
2023-03-08 19:00:00,Italy,Italy,IT,340.52,421.44,36.46,31.33,,false,
2023-03-08 20:00:00,Italy,Italy,IT,332.35,412.76,38.35,31.13,,false,
2023-03-08 21:00:00,Italy,Italy,IT,326.79,403.87,41.57,33.9,,false,
2023-03-08 22:00:00,Italy,Italy,IT,326.24,400.57,43.64,35.49,,false,
2023-03-08 23:00:00,Italy,Italy,IT,316.7,387.85,47.22,38.37,,false,
2023-03-09 00:00:00,Italy,Italy,IT,316.49,386.47,47.82,38.89,,false,
2023-03-09 01:00:00,Italy,Italy,IT,308.77,377.0,49.08,40.26,,false,
2023-03-09 02:00:00,Italy,Italy,IT,301.71,369.29,49.72,40.32,,false,
2023-03-09 03:00:00,Italy,Italy,IT,299.05,366.97,49.91,40.01,,false,
2023-03-09 04:00:00,Italy,Italy,IT,312.38,383.89,46.96,37.06,,false,
2023-03-09 05:00:00,Italy,Italy,IT,320.04,391.82,44.26,36.43,,false,
2023-03-09 06:00:00,Italy,Italy,IT,303.77,372.15,46.22,39.33,,false,
2023-03-09 07:00:00,Italy,Italy,IT,276.75,341.1,51.12,45.24,,false,
2023-03-09 08:00:00,Italy,Italy,IT,263.93,330.13,52.35,47.12,,false,
2023-03-09 09:00:00,Italy,Italy,IT,249.31,315.24,54.63,49.28,,false,
2023-03-09 10:00:00,Italy,Italy,IT,242.08,307.82,55.39,50.64,,false,
2023-03-09 11:00:00,Italy,Italy,IT,223.12,285.1,59.32,53.98,,false,
2023-03-09 12:00:00,Italy,Italy,IT,219.56,281.58,59.58,53.48,,false,
2023-03-09 13:00:00,Italy,Italy,IT,239.34,305.96,54.7,48.56,,false,
2023-03-09 14:00:00,Italy,Italy,IT,248.12,316.14,52.95,46.03,,false,
2023-03-09 15:00:00,Italy,Italy,IT,275.09,347.44,48.16,41.03,,false,
2023-03-09 16:00:00,Italy,Italy,IT,303.36,378.11,43.02,36.62,,false,
2023-03-09 17:00:00,Italy,Italy,IT,315.24,388.91,41.75,36.04,,false,
2023-03-09 18:00:00,Italy,Italy,IT,309.03,379.09,43.8,38.58,,false,
2023-03-09 19:00:00,Italy,Italy,IT,311.15,384.58,42.59,36.19,,false,
2023-03-09 20:00:00,Italy,Italy,IT,308.0,380.96,44.16,35.96,,false,
2023-03-09 21:00:00,Italy,Italy,IT,308.75,382.11,44.91,35.89,,false,
2023-03-09 22:00:00,Italy,Italy,IT,305.06,376.71,46.98,37.68,,false,
2023-03-09 23:00:00,Italy,Italy,IT,312.83,385.63,46.17,36.45,,false,
2023-03-10 00:00:00,Italy,Italy,IT,318.35,391.79,45.64,35.76,,false,
2023-03-10 01:00:00,Italy,Italy,IT,321.41,395.55,45.03,35.18,,false,
2023-03-10 02:00:00,Italy,Italy,IT,312.02,384.3,46.73,36.55,,false,
2023-03-10 03:00:00,Italy,Italy,IT,302.1,372.34,48.65,38.05,,false,
2023-03-10 04:00:00,Italy,Italy,IT,304.3,375.97,47.19,36.28,,false,
2023-03-10 05:00:00,Italy,Italy,IT,310.72,386.16,43.62,35.06,,false,
2023-03-10 06:00:00,Italy,Italy,IT,301.02,373.75,45.1,37.94,,false,
2023-03-10 07:00:00,Italy,Italy,IT,279.58,346.57,49.7,43.37,,false,
2023-03-10 08:00:00,Italy,Italy,IT,258.68,324.88,52.7,46.93,,false,
2023-03-10 09:00:00,Italy,Italy,IT,240.4,304.39,55.7,50.4,,false,
2023-03-10 10:00:00,Italy,Italy,IT,221.56,284.07,58.33,52.63,,false,
2023-03-10 11:00:00,Italy,Italy,IT,209.85,269.64,61.31,55.34,,false,
2023-03-10 12:00:00,Italy,Italy,IT,199.51,257.16,63.56,57.21,,false,
2023-03-10 13:00:00,Italy,Italy,IT,214.27,275.43,60.15,53.82,,false,
2023-03-10 14:00:00,Italy,Italy,IT,233.79,298.39,56.05,49.84,,false,
2023-03-10 15:00:00,Italy,Italy,IT,254.12,321.29,52.42,46.09,,false,
2023-03-10 16:00:00,Italy,Italy,IT,275.24,342.83,49.81,44.12,,false,
2023-03-10 17:00:00,Italy,Italy,IT,284.82,352.6,48.47,43.07,,false,
2023-03-10 18:00:00,Italy,Italy,IT,282.45,347.26,49.94,45.15,,false,
2023-03-10 19:00:00,Italy,Italy,IT,288.06,356.97,48.07,42.48,,false,
2023-03-10 20:00:00,Italy,Italy,IT,294.53,363.81,47.51,41.45,,false,
2023-03-10 21:00:00,Italy,Italy,IT,296.2,367.91,47.0,41.49,,false,
2023-03-10 22:00:00,Italy,Italy,IT,299.13,370.9,46.35,41.95,,false,
2023-03-10 23:00:00,Italy,Italy,IT,284.72,350.62,51.15,44.91,,false,
2023-03-11 00:00:00,Italy,Italy,IT,271.15,336.62,53.31,46.45,,false,
2023-03-11 01:00:00,Italy,Italy,IT,270.85,336.8,52.98,45.95,,false,
2023-03-11 02:00:00,Italy,Italy,IT,257.18,319.04,56.85,46.95,,false,
2023-03-11 03:00:00,Italy,Italy,IT,255.53,317.27,56.88,46.86,,false,
2023-03-11 04:00:00,Italy,Italy,IT,250.11,309.86,58.4,48.38,,false,
2023-03-11 05:00:00,Italy,Italy,IT,247.76,307.99,58.27,48.85,,false,
2023-03-11 06:00:00,Italy,Italy,IT,233.1,291.54,60.18,50.48,,false,
2023-03-11 07:00:00,Italy,Italy,IT,210.52,266.44,63.63,56.04,,false,
2023-03-11 08:00:00,Italy,Italy,IT,193.87,248.64,66.02,59.47,,false,
2023-03-11 09:00:00,Italy,Italy,IT,177.16,229.29,69.45,63.04,,false,
2023-03-11 10:00:00,Italy,Italy,IT,175.4,227.29,69.94,64.36,,false,
2023-03-11 11:00:00,Italy,Italy,IT,183.81,237.8,68.23,64.0,,false,
2023-03-11 12:00:00,Italy,Italy,IT,193.43,249.37,66.38,62.07,,false,
2023-03-11 13:00:00,Italy,Italy,IT,203.1,259.36,65.39,61.06,,false,
2023-03-11 14:00:00,Italy,Italy,IT,226.07,284.96,62.48,56.88,,false,
2023-03-11 15:00:00,Italy,Italy,IT,250.78,312.57,58.62,49.58,,false,
2023-03-11 16:00:00,Italy,Italy,IT,277.3,340.81,53.58,43.88,,false,
2023-03-11 17:00:00,Italy,Italy,IT,294.94,357.53,50.57,42.55,,false,
2023-03-11 18:00:00,Italy,Italy,IT,289.15,347.78,52.84,45.41,,false,
2023-03-11 19:00:00,Italy,Italy,IT,299.38,362.37,50.74,42.73,,false,
2023-03-11 20:00:00,Italy,Italy,IT,304.22,372.48,48.51,38.7,,false,
2023-03-11 21:00:00,Italy,Italy,IT,302.77,372.19,49.08,38.51,,false,
2023-03-11 22:00:00,Italy,Italy,IT,307.81,378.5,48.48,37.51,,false,
2023-03-11 23:00:00,Italy,Italy,IT,301.95,369.35,51.53,38.07,,false,
2023-03-12 00:00:00,Italy,Italy,IT,305.54,374.0,51.01,37.01,,false,
2023-03-12 01:00:00,Italy,Italy,IT,316.55,386.79,49.36,36.25,,false,
2023-03-12 02:00:00,Italy,Italy,IT,319.98,391.35,48.32,35.06,,false,
2023-03-12 03:00:00,Italy,Italy,IT,320.76,392.2,47.89,33.8,,false,
2023-03-12 04:00:00,Italy,Italy,IT,323.07,395.13,47.21,33.19,,false,
2023-03-12 05:00:00,Italy,Italy,IT,321.34,392.2,48.14,34.29,,false,
2023-03-12 06:00:00,Italy,Italy,IT,297.34,363.88,52.9,40.62,,false,
2023-03-12 07:00:00,Italy,Italy,IT,256.5,317.19,59.72,51.1,,false,
2023-03-12 08:00:00,Italy,Italy,IT,220.94,277.45,65.44,58.25,,false,
2023-03-12 09:00:00,Italy,Italy,IT,197.07,252.73,67.85,61.6,,false,
2023-03-12 10:00:00,Italy,Italy,IT,174.23,228.41,70.24,64.56,,false,
2023-03-12 11:00:00,Italy,Italy,IT,176.38,231.91,69.42,63.98,,false,
2023-03-12 12:00:00,Italy,Italy,IT,168.24,222.39,71.16,65.53,,false,
2023-03-12 13:00:00,Italy,Italy,IT,178.48,234.22,69.41,63.37,,false,
2023-03-12 14:00:00,Italy,Italy,IT,208.73,268.79,64.32,57.74,,false,
2023-03-12 15:00:00,Italy,Italy,IT,247.26,309.79,59.2,50.08,,false,
2023-03-12 16:00:00,Italy,Italy,IT,285.97,353.34,52.88,40.37,,false,
2023-03-12 17:00:00,Italy,Italy,IT,304.5,371.96,48.79,37.73,,false,
2023-03-12 18:00:00,Italy,Italy,IT,307.93,366.25,51.77,43.7,,false,
2023-03-12 19:00:00,Italy,Italy,IT,310.99,373.31,49.99,41.11,,false,
2023-03-12 20:00:00,Italy,Italy,IT,315.16,383.33,47.53,37.7,,false,
2023-03-12 21:00:00,Italy,Italy,IT,323.43,397.25,44.84,34.47,,false,
2023-03-12 22:00:00,Italy,Italy,IT,324.04,396.42,46.64,35.3,,false,
2023-03-12 23:00:00,Italy,Italy,IT,313.73,383.21,50.55,37.09,,false,
2023-03-13 00:00:00,Italy,Italy,IT,326.01,396.98,48.13,34.93,,false,
2023-03-13 01:00:00,Italy,Italy,IT,331.84,404.98,46.41,33.86,,false,
2023-03-13 02:00:00,Italy,Italy,IT,334.06,409.03,44.95,32.14,,false,
2023-03-13 03:00:00,Italy,Italy,IT,336.28,411.32,44.47,31.25,,false,
2023-03-13 04:00:00,Italy,Italy,IT,330.36,405.57,44.16,30.56,,false,
2023-03-13 05:00:00,Italy,Italy,IT,342.05,423.03,38.17,28.27,,false,
2023-03-13 06:00:00,Italy,Italy,IT,312.96,388.05,43.05,33.98,,false,
2023-03-13 07:00:00,Italy,Italy,IT,283.96,355.14,47.98,40.39,,false,
2023-03-13 08:00:00,Italy,Italy,IT,272.94,344.18,49.73,42.88,,false,
2023-03-13 09:00:00,Italy,Italy,IT,263.42,333.36,51.47,45.22,,false,
2023-03-13 10:00:00,Italy,Italy,IT,242.76,309.12,55.75,48.99,,false,
2023-03-13 11:00:00,Italy,Italy,IT,219.01,281.17,60.67,52.42,,false,
2023-03-13 12:00:00,Italy,Italy,IT,222.59,285.29,59.96,51.7,,false,
2023-03-13 13:00:00,Italy,Italy,IT,233.17,298.73,57.01,48.84,,false,
2023-03-13 14:00:00,Italy,Italy,IT,263.42,334.49,51.17,43.54,,false,
2023-03-13 15:00:00,Italy,Italy,IT,285.29,360.3,46.28,38.3,,false,
2023-03-13 16:00:00,Italy,Italy,IT,315.14,393.43,40.96,32.75,,false,
2023-03-13 17:00:00,Italy,Italy,IT,328.19,400.48,41.07,34.56,,false,
2023-03-13 18:00:00,Italy,Italy,IT,324.88,396.04,41.85,36.14,,false,
2023-03-13 19:00:00,Italy,Italy,IT,331.08,404.9,40.15,33.55,,false,
2023-03-13 20:00:00,Italy,Italy,IT,321.45,399.99,40.11,30.93,,false,
2023-03-13 21:00:00,Italy,Italy,IT,324.31,404.0,39.86,31.18,,false,
2023-03-13 22:00:00,Italy,Italy,IT,311.86,387.92,43.6,34.33,,false,
2023-03-13 23:00:00,Italy,Italy,IT,286.24,353.46,51.3,39.57,,false,
2023-03-14 00:00:00,Italy,Italy,IT,281.39,346.5,53.3,42.04,,false,
2023-03-14 01:00:00,Italy,Italy,IT,281.85,347.15,52.95,42.61,,false,
2023-03-14 02:00:00,Italy,Italy,IT,271.52,336.58,53.63,42.74,,false,
2023-03-14 03:00:00,Italy,Italy,IT,263.91,328.49,54.59,43.43,,false,
2023-03-14 04:00:00,Italy,Italy,IT,274.34,340.72,52.66,41.66,,false,
2023-03-14 05:00:00,Italy,Italy,IT,289.97,361.32,47.83,38.87,,false,
2023-03-14 06:00:00,Italy,Italy,IT,276.98,345.22,50.05,42.18,,false,
2023-03-14 07:00:00,Italy,Italy,IT,259.23,319.25,55.01,48.24,,false,
2023-03-14 08:00:00,Italy,Italy,IT,247.29,307.5,55.94,49.68,,false,
2023-03-14 09:00:00,Italy,Italy,IT,244.74,308.55,54.82,47.81,,false,
2023-03-14 10:00:00,Italy,Italy,IT,240.5,306.58,54.29,47.04,,false,
2023-03-14 11:00:00,Italy,Italy,IT,239.23,304.24,55.01,47.39,,false,
2023-03-14 12:00:00,Italy,Italy,IT,231.22,295.48,56.18,48.61,,false,
2023-03-14 13:00:00,Italy,Italy,IT,231.37,296.16,55.96,47.74,,false,
2023-03-14 14:00:00,Italy,Italy,IT,242.76,309.13,53.84,45.4,,false,
2023-03-14 15:00:00,Italy,Italy,IT,269.14,338.3,49.45,41.5,,false,
2023-03-14 16:00:00,Italy,Italy,IT,286.76,356.41,47.16,39.99,,false,
2023-03-14 17:00:00,Italy,Italy,IT,295.33,361.45,47.39,41.37,,false,
2023-03-14 18:00:00,Italy,Italy,IT,300.83,365.94,46.68,41.53,,false,
2023-03-14 19:00:00,Italy,Italy,IT,307.4,372.81,46.21,41.31,,false,
2023-03-14 20:00:00,Italy,Italy,IT,300.62,366.51,47.53,42.31,,false,
2023-03-14 21:00:00,Italy,Italy,IT,288.66,359.58,47.95,41.23,,false,
