Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-04-12 05:00:00,Italy,Sardinia,IT-SAR,473.87,553.08,36.56,36.56,entsoe.eu,false,
2022-04-12 06:00:00,Italy,Sardinia,IT-SAR,456.06,533.01,39.06,39.06,entsoe.eu,false,
2022-04-12 07:00:00,Italy,Sardinia,IT-SAR,430.09,504.05,42.43,42.43,entsoe.eu,false,
2022-04-12 08:00:00,Italy,Sardinia,IT-SAR,387.54,458.92,46.73,46.73,entsoe.eu,false,
2022-04-12 09:00:00,Italy,Sardinia,IT-SAR,338.79,406.78,51.77,51.77,entsoe.eu,false,
2022-04-12 10:00:00,Italy,Sardinia,IT-SAR,329.14,397.0,52.68,52.68,entsoe.eu,false,
2022-04-12 11:00:00,Italy,Sardinia,IT-SAR,330.41,398.61,52.49,52.49,entsoe.eu,false,
2022-04-12 12:00:00,Italy,Sardinia,IT-SAR,335.08,403.88,51.75,51.75,entsoe.eu,false,
2022-04-12 13:00:00,Italy,Sardinia,IT-SAR,348.43,418.64,49.94,49.94,entsoe.eu,false,
2022-04-12 14:00:00,Italy,Sardinia,IT-SAR,360.66,432.21,48.2,48.2,entsoe.eu,false,
2022-04-12 15:00:00,Italy,Sardinia,IT-SAR,381.85,456.2,45.14,45.14,entsoe.eu,false,
2022-04-12 16:00:00,Italy,Sardinia,IT-SAR,405.85,482.68,42.0,42.0,entsoe.eu,false,
2022-04-12 17:00:00,Italy,Sardinia,IT-SAR,478.99,548.1,43.27,43.27,entsoe.eu,false,
2022-04-12 18:00:00,Italy,Sardinia,IT-SAR,475.94,554.68,36.53,36.53,entsoe.eu,false,
2022-04-12 19:00:00,Italy,Sardinia,IT-SAR,488.33,568.78,34.9,34.9,entsoe.eu,false,
2022-04-12 20:00:00,Italy,Sardinia,IT-SAR,476.85,555.78,36.38,36.38,entsoe.eu,false,
2022-04-12 21:00:00,Italy,Sardinia,IT-SAR,474.61,553.17,36.72,36.72,entsoe.eu,false,
2022-04-12 22:00:00,Italy,Sardinia,IT-SAR,447.69,527.08,37.97,37.97,entsoe.eu,false,
2022-04-12 23:00:00,Italy,Sardinia,IT-SAR,417.57,494.97,40.77,40.77,entsoe.eu,false,
2022-04-13 00:00:00,Italy,Sardinia,IT-SAR,435.55,513.22,39.58,39.58,entsoe.eu,false,
2022-04-13 01:00:00,Italy,Sardinia,IT-SAR,442.49,520.56,38.96,38.96,entsoe.eu,false,
2022-04-13 02:00:00,Italy,Sardinia,IT-SAR,449.08,529.02,37.58,37.58,entsoe.eu,false,
2022-04-13 03:00:00,Italy,Sardinia,IT-SAR,450.58,530.48,37.51,37.51,entsoe.eu,false,
2022-04-13 04:00:00,Italy,Sardinia,IT-SAR,464.8,542.82,37.6,37.6,entsoe.eu,false,
2022-04-13 05:00:00,Italy,Sardinia,IT-SAR,461.29,529.0,45.04,45.04,entsoe.eu,false,
2022-04-13 06:00:00,Italy,Sardinia,IT-SAR,447.47,513.7,46.75,46.75,entsoe.eu,false,
2022-04-13 07:00:00,Italy,Sardinia,IT-SAR,405.82,476.87,45.42,45.42,entsoe.eu,false,
2022-04-13 08:00:00,Italy,Sardinia,IT-SAR,350.48,417.13,51.31,51.31,entsoe.eu,false,
2022-04-13 09:00:00,Italy,Sardinia,IT-SAR,326.63,391.9,53.64,53.64,entsoe.eu,false,
2022-04-13 10:00:00,Italy,Sardinia,IT-SAR,326.08,391.07,54.02,54.02,entsoe.eu,false,
2022-04-13 11:00:00,Italy,Sardinia,IT-SAR,292.74,354.85,57.84,57.84,entsoe.eu,false,
2022-04-13 12:00:00,Italy,Sardinia,IT-SAR,300.14,363.29,56.85,56.85,entsoe.eu,false,
2022-04-13 13:00:00,Italy,Sardinia,IT-SAR,295.78,358.32,57.44,57.44,entsoe.eu,false,
2022-04-13 14:00:00,Italy,Sardinia,IT-SAR,312.72,377.28,55.05,55.05,entsoe.eu,false,
2022-04-13 15:00:00,Italy,Sardinia,IT-SAR,344.77,413.59,50.44,50.44,entsoe.eu,false,
2022-04-13 16:00:00,Italy,Sardinia,IT-SAR,400.54,465.56,50.34,50.34,entsoe.eu,false,
2022-04-13 17:00:00,Italy,Sardinia,IT-SAR,462.19,529.61,45.1,45.1,entsoe.eu,false,
2022-04-13 18:00:00,Italy,Sardinia,IT-SAR,478.72,547.92,43.16,43.16,entsoe.eu,false,
2022-04-13 19:00:00,Italy,Sardinia,IT-SAR,459.55,528.37,44.63,44.62,entsoe.eu,false,
2022-04-13 20:00:00,Italy,Sardinia,IT-SAR,454.37,530.82,39.0,39.0,entsoe.eu,false,
2022-04-13 21:00:00,Italy,Sardinia,IT-SAR,397.85,473.07,43.15,43.15,entsoe.eu,false,
2022-04-13 22:00:00,Italy,Sardinia,IT-SAR,415.33,490.54,42.09,42.09,entsoe.eu,false,
2022-04-13 23:00:00,Italy,Sardinia,IT-SAR,402.89,477.35,43.23,43.23,entsoe.eu,false,
2022-04-14 00:00:00,Italy,Sardinia,IT-SAR,409.84,483.37,43.29,43.29,entsoe.eu,false,
2022-04-14 01:00:00,Italy,Sardinia,IT-SAR,406.78,479.78,43.77,43.77,entsoe.eu,false,
2022-04-14 02:00:00,Italy,Sardinia,IT-SAR,385.2,458.79,44.73,44.73,entsoe.eu,false,
2022-04-14 03:00:00,Italy,Sardinia,IT-SAR,373.16,444.91,46.42,46.42,entsoe.eu,false,
2022-04-14 04:00:00,Italy,Sardinia,IT-SAR,411.42,483.36,44.04,44.04,entsoe.eu,false,
2022-04-14 05:00:00,Italy,Sardinia,IT-SAR,419.57,491.06,43.92,43.92,entsoe.eu,false,
2022-04-14 06:00:00,Italy,Sardinia,IT-SAR,401.25,469.89,46.82,46.82,entsoe.eu,false,
2022-04-14 07:00:00,Italy,Sardinia,IT-SAR,390.03,458.13,48.08,48.08,entsoe.eu,false,
2022-04-14 08:00:00,Italy,Sardinia,IT-SAR,356.87,423.39,50.88,50.88,entsoe.eu,false,
2022-04-14 09:00:00,Italy,Sardinia,IT-SAR,328.68,393.84,53.68,53.68,entsoe.eu,false,
2022-04-14 10:00:00,Italy,Sardinia,IT-SAR,331.28,396.1,53.74,53.74,entsoe.eu,false,
2022-04-14 11:00:00,Italy,Sardinia,IT-SAR,337.94,402.68,53.37,53.37,entsoe.eu,false,
2022-04-14 12:00:00,Italy,Sardinia,IT-SAR,360.85,427.54,50.82,50.82,entsoe.eu,false,
2022-04-14 13:00:00,Italy,Sardinia,IT-SAR,401.57,472.59,45.9,45.9,entsoe.eu,false,
2022-04-14 14:00:00,Italy,Sardinia,IT-SAR,459.45,534.36,40.09,40.09,entsoe.eu,false,
2022-04-14 15:00:00,Italy,Sardinia,IT-SAR,550.9,630.87,31.62,31.62,entsoe.eu,false,
2022-04-14 16:00:00,Italy,Sardinia,IT-SAR,590.39,673.82,27.31,27.31,entsoe.eu,false,
2022-04-14 17:00:00,Italy,Sardinia,IT-SAR,607.86,685.99,30.28,30.28,entsoe.eu,false,
2022-04-14 18:00:00,Italy,Sardinia,IT-SAR,608.37,690.51,27.38,27.38,entsoe.eu,false,
2022-04-14 19:00:00,Italy,Sardinia,IT-SAR,601.45,685.64,26.17,26.17,entsoe.eu,false,
2022-04-14 20:00:00,Italy,Sardinia,IT-SAR,604.84,690.02,25.37,25.37,entsoe.eu,false,
2022-04-14 21:00:00,Italy,Sardinia,IT-SAR,578.9,663.7,27.06,27.06,entsoe.eu,false,
2022-04-14 22:00:00,Italy,Sardinia,IT-SAR,621.73,709.77,22.79,22.79,entsoe.eu,false,
2022-04-14 23:00:00,Italy,Sardinia,IT-SAR,600.45,687.91,24.39,24.39,entsoe.eu,false,
2022-04-15 00:00:00,Italy,Sardinia,IT-SAR,578.42,663.41,27.02,27.02,entsoe.eu,false,
2022-04-15 01:00:00,Italy,Sardinia,IT-SAR,559.08,641.78,29.39,29.39,entsoe.eu,false,
2022-04-15 02:00:00,Italy,Sardinia,IT-SAR,542.95,623.37,31.57,31.57,entsoe.eu,false,
2022-04-15 03:00:00,Italy,Sardinia,IT-SAR,561.48,641.48,30.66,30.66,entsoe.eu,false,
2022-04-15 04:00:00,Italy,Sardinia,IT-SAR,530.59,609.69,33.08,33.08,entsoe.eu,false,
2022-04-15 05:00:00,Italy,Sardinia,IT-SAR,531.48,609.0,34.02,34.02,entsoe.eu,false,
2022-04-15 06:00:00,Italy,Sardinia,IT-SAR,517.56,592.59,36.15,36.15,entsoe.eu,false,
2022-04-15 07:00:00,Italy,Sardinia,IT-SAR,486.85,560.17,38.84,38.84,entsoe.eu,false,
2022-04-15 08:00:00,Italy,Sardinia,IT-SAR,487.25,561.08,38.62,38.62,entsoe.eu,false,
2022-04-15 09:00:00,Italy,Sardinia,IT-SAR,497.09,573.12,37.18,37.18,entsoe.eu,false,
2022-04-15 10:00:00,Italy,Sardinia,IT-SAR,460.59,537.59,39.91,39.91,entsoe.eu,false,
2022-04-15 11:00:00,Italy,Sardinia,IT-SAR,471.3,549.97,38.42,38.42,entsoe.eu,false,
2022-04-15 12:00:00,Italy,Sardinia,IT-SAR,497.39,578.51,35.54,35.54,entsoe.eu,false,
2022-04-15 13:00:00,Italy,Sardinia,IT-SAR,541.33,624.21,31.8,31.8,entsoe.eu,false,
2022-04-15 14:00:00,Italy,Sardinia,IT-SAR,590.59,679.2,25.39,25.39,entsoe.eu,false,
2022-04-15 15:00:00,Italy,Sardinia,IT-SAR,626.0,719.77,20.24,20.24,entsoe.eu,false,
2022-04-15 16:00:00,Italy,Sardinia,IT-SAR,668.05,760.82,18.91,18.91,entsoe.eu,false,
2022-04-15 17:00:00,Italy,Sardinia,IT-SAR,627.62,718.67,21.98,21.98,entsoe.eu,false,
2022-04-15 18:00:00,Italy,Sardinia,IT-SAR,649.99,744.26,17.78,17.78,entsoe.eu,false,
2022-04-15 19:00:00,Italy,Sardinia,IT-SAR,646.92,739.7,19.83,19.83,entsoe.eu,false,
2022-04-15 20:00:00,Italy,Sardinia,IT-SAR,672.54,763.7,19.04,19.04,entsoe.eu,false,
2022-04-15 21:00:00,Italy,Sardinia,IT-SAR,667.46,765.61,14.72,14.72,entsoe.eu,false,
2022-04-15 22:00:00,Italy,Sardinia,IT-SAR,638.4,741.49,13.9,13.9,entsoe.eu,false,
2022-04-15 23:00:00,Italy,Sardinia,IT-SAR,592.26,698.78,14.92,14.92,entsoe.eu,false,
2022-04-16 00:00:00,Italy,Sardinia,IT-SAR,614.22,719.07,14.47,14.47,entsoe.eu,false,
2022-04-16 01:00:00,Italy,Sardinia,IT-SAR,643.75,746.52,13.81,13.81,entsoe.eu,false,
2022-04-16 02:00:00,Italy,Sardinia,IT-SAR,651.33,754.85,12.96,12.96,entsoe.eu,false,
2022-04-16 03:00:00,Italy,Sardinia,IT-SAR,628.93,733.27,13.89,13.89,entsoe.eu,false,
2022-04-16 04:00:00,Italy,Sardinia,IT-SAR,627.31,729.88,14.95,14.95,entsoe.eu,false,
2022-04-16 05:00:00,Italy,Sardinia,IT-SAR,598.93,699.25,18.08,18.08,entsoe.eu,false,
2022-04-16 06:00:00,Italy,Sardinia,IT-SAR,512.79,605.25,28.02,28.02,entsoe.eu,false,
2022-04-16 07:00:00,Italy,Sardinia,IT-SAR,457.53,544.1,35.16,35.16,entsoe.eu,false,
2022-04-16 08:00:00,Italy,Sardinia,IT-SAR,405.19,486.35,41.76,41.76,entsoe.eu,false,
2022-04-16 09:00:00,Italy,Sardinia,IT-SAR,391.87,470.01,44.38,44.38,entsoe.eu,false,
2022-04-16 10:00:00,Italy,Sardinia,IT-SAR,408.52,484.62,44.4,44.4,entsoe.eu,false,
2022-04-16 11:00:00,Italy,Sardinia,IT-SAR,370.88,445.08,47.82,47.82,entsoe.eu,false,
2022-04-16 12:00:00,Italy,Sardinia,IT-SAR,344.96,417.27,50.44,50.44,entsoe.eu,false,
2022-04-16 13:00:00,Italy,Sardinia,IT-SAR,352.01,425.3,49.43,49.43,entsoe.eu,false,
2022-04-16 14:00:00,Italy,Sardinia,IT-SAR,367.15,442.66,47.25,47.25,entsoe.eu,false,
2022-04-16 15:00:00,Italy,Sardinia,IT-SAR,418.81,500.42,40.45,40.45,entsoe.eu,false,
2022-04-16 16:00:00,Italy,Sardinia,IT-SAR,523.69,616.06,27.51,27.51,entsoe.eu,false,
2022-04-16 17:00:00,Italy,Sardinia,IT-SAR,561.95,646.61,30.57,30.57,entsoe.eu,false,
2022-04-16 18:00:00,Italy,Sardinia,IT-SAR,619.16,704.85,26.46,26.46,entsoe.eu,false,
2022-04-16 19:00:00,Italy,Sardinia,IT-SAR,615.93,705.73,23.72,23.72,entsoe.eu,false,
2022-04-16 20:00:00,Italy,Sardinia,IT-SAR,625.74,721.83,18.87,18.87,entsoe.eu,false,
2022-04-16 21:00:00,Italy,Sardinia,IT-SAR,489.64,574.54,32.44,32.44,entsoe.eu,false,
2022-04-16 22:00:00,Italy,Sardinia,IT-SAR,424.57,502.53,39.99,39.99,entsoe.eu,false,
2022-04-16 23:00:00,Italy,Sardinia,IT-SAR,450.0,529.23,37.85,37.85,entsoe.eu,false,
2022-04-17 00:00:00,Italy,Sardinia,IT-SAR,468.08,550.02,35.35,35.35,entsoe.eu,false,
2022-04-17 01:00:00,Italy,Sardinia,IT-SAR,471.2,554.58,34.42,34.42,entsoe.eu,false,
2022-04-17 02:00:00,Italy,Sardinia,IT-SAR,472.19,555.8,34.25,34.25,entsoe.eu,false,
2022-04-17 03:00:00,Italy,Sardinia,IT-SAR,449.25,529.45,37.38,37.38,entsoe.eu,false,
2022-04-17 04:00:00,Italy,Sardinia,IT-SAR,410.21,484.45,42.99,42.99,entsoe.eu,false,
2022-04-17 05:00:00,Italy,Sardinia,IT-SAR,405.24,476.41,45.37,45.37,entsoe.eu,false,
2022-04-17 06:00:00,Italy,Sardinia,IT-SAR,313.9,377.87,55.3,55.3,entsoe.eu,false,
2022-04-17 07:00:00,Italy,Sardinia,IT-SAR,282.32,343.21,59.26,59.26,entsoe.eu,false,
2022-04-17 08:00:00,Italy,Sardinia,IT-SAR,265.98,324.54,61.67,61.67,entsoe.eu,false,
2022-04-17 09:00:00,Italy,Sardinia,IT-SAR,256.81,314.09,62.97,62.97,entsoe.eu,false,
2022-04-17 10:00:00,Italy,Sardinia,IT-SAR,248.88,304.91,64.11,64.11,entsoe.eu,false,
2022-04-17 11:00:00,Italy,Sardinia,IT-SAR,262.7,321.09,62.15,62.15,entsoe.eu,false,
2022-04-17 12:00:00,Italy,Sardinia,IT-SAR,269.03,328.57,61.23,61.23,entsoe.eu,false,
2022-04-17 13:00:00,Italy,Sardinia,IT-SAR,279.98,341.25,59.68,59.68,entsoe.eu,false,
2022-04-17 14:00:00,Italy,Sardinia,IT-SAR,280.26,341.23,59.61,59.61,entsoe.eu,false,
2022-04-17 15:00:00,Italy,Sardinia,IT-SAR,302.3,365.86,56.51,56.51,entsoe.eu,false,
2022-04-17 16:00:00,Italy,Sardinia,IT-SAR,375.51,445.72,47.73,47.73,entsoe.eu,false,
2022-04-17 17:00:00,Italy,Sardinia,IT-SAR,482.14,562.94,35.18,35.18,entsoe.eu,false,
2022-04-17 18:00:00,Italy,Sardinia,IT-SAR,523.67,607.73,31.02,31.02,entsoe.eu,false,
2022-04-17 19:00:00,Italy,Sardinia,IT-SAR,546.0,629.66,30.63,30.63,entsoe.eu,false,
2022-04-17 20:00:00,Italy,Sardinia,IT-SAR,559.4,642.55,30.58,30.58,entsoe.eu,false,
2022-04-17 21:00:00,Italy,Sardinia,IT-SAR,531.47,622.38,26.79,26.79,entsoe.eu,false,
2022-04-17 22:00:00,Italy,Sardinia,IT-SAR,500.54,590.85,28.94,28.94,entsoe.eu,false,
2022-04-17 23:00:00,Italy,Sardinia,IT-SAR,488.52,577.75,30.23,30.23,entsoe.eu,false,
2022-04-18 00:00:00,Italy,Sardinia,IT-SAR,490.63,580.11,29.97,29.97,entsoe.eu,false,
2022-04-18 01:00:00,Italy,Sardinia,IT-SAR,513.84,606.85,26.65,26.65,entsoe.eu,false,
2022-04-18 02:00:00,Italy,Sardinia,IT-SAR,516.99,610.53,26.16,26.16,entsoe.eu,false,
