Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-11 10:00:00,Italy,North Italy,IT-NO,303.86,387.18,35.73,33.06,entsoe.eu,false,
2021-01-11 11:00:00,Italy,North Italy,IT-NO,311.82,399.1,32.85,31.11,entsoe.eu,false,
2021-01-11 12:00:00,Italy,North Italy,IT-NO,314.58,402.87,32.23,30.06,entsoe.eu,false,
2021-01-11 13:00:00,Italy,North Italy,IT-NO,304.89,390.38,34.62,29.06,entsoe.eu,false,
2021-01-11 14:00:00,Italy,North Italy,IT-NO,302.29,386.99,35.16,27.85,entsoe.eu,false,
2021-01-11 15:00:00,Italy,North Italy,IT-NO,301.33,383.14,36.97,30.16,entsoe.eu,false,
2021-01-11 16:00:00,Italy,North Italy,IT-NO,298.6,379.47,37.67,31.72,entsoe.eu,false,
2021-01-11 17:00:00,Italy,North Italy,IT-NO,312.69,394.25,35.96,32.55,entsoe.eu,false,
2021-01-11 18:00:00,Italy,North Italy,IT-NO,305.58,389.26,35.1,30.41,entsoe.eu,false,
2021-01-11 19:00:00,Italy,North Italy,IT-NO,319.82,409.15,30.63,25.23,entsoe.eu,false,
2021-01-11 20:00:00,Italy,North Italy,IT-NO,320.49,409.73,31.0,23.71,entsoe.eu,false,
2021-01-11 21:00:00,Italy,North Italy,IT-NO,329.78,422.47,28.39,22.5,entsoe.eu,false,
2021-01-11 22:00:00,Italy,North Italy,IT-NO,342.46,438.81,25.38,22.28,entsoe.eu,false,
2021-01-11 23:00:00,Italy,North Italy,IT-NO,288.3,369.46,39.23,26.95,entsoe.eu,false,
2021-01-12 00:00:00,Italy,North Italy,IT-NO,293.21,375.77,38.24,25.84,entsoe.eu,false,
2021-01-12 01:00:00,Italy,North Italy,IT-NO,300.18,384.84,36.51,25.04,entsoe.eu,false,
2021-01-12 02:00:00,Italy,North Italy,IT-NO,303.36,388.15,36.54,25.85,entsoe.eu,false,
2021-01-12 03:00:00,Italy,North Italy,IT-NO,297.28,380.09,38.33,27.22,entsoe.eu,false,
2021-01-12 04:00:00,Italy,North Italy,IT-NO,296.67,378.23,39.42,29.63,entsoe.eu,false,
2021-01-12 05:00:00,Italy,North Italy,IT-NO,299.27,381.98,38.05,28.28,entsoe.eu,false,
2021-01-12 06:00:00,Italy,North Italy,IT-NO,299.59,381.58,37.62,29.62,entsoe.eu,false,
2021-01-12 07:00:00,Italy,North Italy,IT-NO,292.33,368.02,41.6,34.27,entsoe.eu,false,
2021-01-12 08:00:00,Italy,North Italy,IT-NO,272.08,346.06,44.4,35.9,entsoe.eu,false,
2021-01-12 09:00:00,Italy,North Italy,IT-NO,270.08,344.67,44.53,37.08,entsoe.eu,false,
2021-01-12 10:00:00,Italy,North Italy,IT-NO,261.61,337.57,44.59,36.75,entsoe.eu,false,
2021-01-12 11:00:00,Italy,North Italy,IT-NO,273.27,352.69,41.61,34.47,entsoe.eu,false,
2021-01-12 12:00:00,Italy,North Italy,IT-NO,271.96,351.6,41.56,34.07,entsoe.eu,false,
2021-01-12 13:00:00,Italy,North Italy,IT-NO,270.87,348.83,42.31,31.95,entsoe.eu,false,
2021-01-12 14:00:00,Italy,North Italy,IT-NO,281.36,360.44,40.31,29.87,entsoe.eu,false,
2021-01-12 15:00:00,Italy,North Italy,IT-NO,280.01,358.1,41.05,30.76,entsoe.eu,false,
2021-01-12 16:00:00,Italy,North Italy,IT-NO,276.11,352.27,42.47,33.34,entsoe.eu,false,
2021-01-12 17:00:00,Italy,North Italy,IT-NO,279.82,357.86,41.02,33.2,entsoe.eu,false,
2021-01-12 18:00:00,Italy,North Italy,IT-NO,285.4,365.64,39.16,32.13,entsoe.eu,false,
2021-01-12 19:00:00,Italy,North Italy,IT-NO,290.86,374.14,37.19,28.5,entsoe.eu,false,
2021-01-12 20:00:00,Italy,North Italy,IT-NO,286.85,368.5,39.06,27.38,entsoe.eu,false,
2021-01-12 21:00:00,Italy,North Italy,IT-NO,289.88,372.52,38.43,27.31,entsoe.eu,false,
2021-01-12 22:00:00,Italy,North Italy,IT-NO,303.1,388.34,36.02,27.72,entsoe.eu,false,
2021-01-12 23:00:00,Italy,North Italy,IT-NO,278.39,356.82,42.14,28.41,entsoe.eu,false,
2021-01-13 00:00:00,Italy,North Italy,IT-NO,281.18,359.56,42.22,28.06,entsoe.eu,false,
2021-01-13 01:00:00,Italy,North Italy,IT-NO,279.87,358.18,42.76,29.94,entsoe.eu,false,
2021-01-13 02:00:00,Italy,North Italy,IT-NO,276.58,354.05,43.28,28.72,entsoe.eu,false,
2021-01-13 03:00:00,Italy,North Italy,IT-NO,279.51,357.8,42.47,28.5,entsoe.eu,false,
2021-01-13 04:00:00,Italy,North Italy,IT-NO,267.33,342.0,45.7,29.7,entsoe.eu,false,
2021-01-13 05:00:00,Italy,North Italy,IT-NO,274.61,351.57,43.39,30.42,entsoe.eu,false,
2021-01-13 06:00:00,Italy,North Italy,IT-NO,293.51,371.19,40.32,32.52,entsoe.eu,false,
2021-01-13 07:00:00,Italy,North Italy,IT-NO,277.12,347.79,45.68,37.36,entsoe.eu,false,
2021-01-13 08:00:00,Italy,North Italy,IT-NO,276.18,346.9,45.76,38.55,entsoe.eu,false,
2021-01-13 09:00:00,Italy,North Italy,IT-NO,257.82,330.27,46.53,38.34,entsoe.eu,false,
2021-01-13 10:00:00,Italy,North Italy,IT-NO,261.99,332.98,47.43,40.64,entsoe.eu,false,
2021-01-13 11:00:00,Italy,North Italy,IT-NO,261.31,335.39,45.68,39.61,entsoe.eu,false,
2021-01-13 12:00:00,Italy,North Italy,IT-NO,258.21,334.78,44.41,37.45,entsoe.eu,false,
2021-01-13 13:00:00,Italy,North Italy,IT-NO,258.78,333.51,44.99,35.53,entsoe.eu,false,
2021-01-13 14:00:00,Italy,North Italy,IT-NO,259.75,332.18,46.03,33.9,entsoe.eu,false,
2021-01-13 15:00:00,Italy,North Italy,IT-NO,263.56,336.78,45.2,33.06,entsoe.eu,false,
2021-01-13 16:00:00,Italy,North Italy,IT-NO,263.99,335.98,45.82,35.8,entsoe.eu,false,
2021-01-13 17:00:00,Italy,North Italy,IT-NO,267.74,339.67,45.61,36.88,entsoe.eu,false,
2021-01-13 18:00:00,Italy,North Italy,IT-NO,264.75,337.85,45.21,35.58,entsoe.eu,false,
2021-01-13 19:00:00,Italy,North Italy,IT-NO,267.68,342.02,44.61,32.74,entsoe.eu,false,
2021-01-13 20:00:00,Italy,North Italy,IT-NO,259.5,331.77,46.87,32.67,entsoe.eu,false,
2021-01-13 21:00:00,Italy,North Italy,IT-NO,259.27,331.7,47.06,30.89,entsoe.eu,false,
2021-01-13 22:00:00,Italy,North Italy,IT-NO,259.38,333.08,46.69,30.78,entsoe.eu,false,
2021-01-13 23:00:00,Italy,North Italy,IT-NO,297.74,382.78,36.57,25.96,entsoe.eu,false,
2021-01-14 00:00:00,Italy,North Italy,IT-NO,303.21,389.52,35.59,25.35,entsoe.eu,false,
2021-01-14 01:00:00,Italy,North Italy,IT-NO,305.2,392.22,35.24,25.47,entsoe.eu,false,
2021-01-14 02:00:00,Italy,North Italy,IT-NO,309.97,398.04,34.34,25.09,entsoe.eu,false,
2021-01-14 03:00:00,Italy,North Italy,IT-NO,300.83,386.27,36.77,26.67,entsoe.eu,false,
2021-01-14 04:00:00,Italy,North Italy,IT-NO,305.52,391.81,35.53,26.79,entsoe.eu,false,
2021-01-14 05:00:00,Italy,North Italy,IT-NO,305.14,392.24,34.07,26.26,entsoe.eu,false,
2021-01-14 06:00:00,Italy,North Italy,IT-NO,312.05,398.39,33.22,27.0,entsoe.eu,false,
2021-01-14 07:00:00,Italy,North Italy,IT-NO,299.48,380.96,36.76,29.94,entsoe.eu,false,
2021-01-14 08:00:00,Italy,North Italy,IT-NO,291.98,368.18,40.8,35.17,entsoe.eu,false,
2021-01-14 09:00:00,Italy,North Italy,IT-NO,286.31,364.72,40.14,34.55,entsoe.eu,false,
2021-01-14 10:00:00,Italy,North Italy,IT-NO,285.59,368.36,37.61,32.63,entsoe.eu,false,
2021-01-14 11:00:00,Italy,North Italy,IT-NO,287.11,370.41,37.49,33.08,entsoe.eu,false,
2021-01-14 12:00:00,Italy,North Italy,IT-NO,286.58,370.72,36.94,31.62,entsoe.eu,false,
2021-01-14 13:00:00,Italy,North Italy,IT-NO,297.15,383.52,34.43,28.59,entsoe.eu,false,
2021-01-14 14:00:00,Italy,North Italy,IT-NO,293.18,377.36,35.71,27.65,entsoe.eu,false,
2021-01-14 15:00:00,Italy,North Italy,IT-NO,292.21,372.82,37.72,29.09,entsoe.eu,false,
2021-01-14 16:00:00,Italy,North Italy,IT-NO,302.37,378.0,39.84,33.72,entsoe.eu,false,
2021-01-14 17:00:00,Italy,North Italy,IT-NO,302.43,380.59,38.16,32.18,entsoe.eu,false,
2021-01-14 18:00:00,Italy,North Italy,IT-NO,298.95,379.97,36.8,29.89,entsoe.eu,false,
2021-01-14 19:00:00,Italy,North Italy,IT-NO,302.71,386.18,35.23,27.48,entsoe.eu,false,
2021-01-14 20:00:00,Italy,North Italy,IT-NO,299.09,382.79,36.02,26.8,entsoe.eu,false,
2021-01-14 21:00:00,Italy,North Italy,IT-NO,310.65,398.33,32.9,24.28,entsoe.eu,false,
2021-01-14 22:00:00,Italy,North Italy,IT-NO,319.8,409.17,31.85,23.71,entsoe.eu,false,
2021-01-14 23:00:00,Italy,North Italy,IT-NO,281.16,359.43,42.31,26.57,entsoe.eu,false,
2021-01-15 00:00:00,Italy,North Italy,IT-NO,279.81,357.8,42.69,26.15,entsoe.eu,false,
2021-01-15 01:00:00,Italy,North Italy,IT-NO,290.53,370.15,40.99,26.16,entsoe.eu,false,
2021-01-15 02:00:00,Italy,North Italy,IT-NO,285.46,364.33,41.66,25.57,entsoe.eu,false,
2021-01-15 03:00:00,Italy,North Italy,IT-NO,285.14,364.64,41.11,24.32,entsoe.eu,false,
2021-01-15 04:00:00,Italy,North Italy,IT-NO,290.91,371.73,39.72,23.67,entsoe.eu,false,
2021-01-15 05:00:00,Italy,North Italy,IT-NO,304.5,389.36,35.47,22.59,entsoe.eu,false,
2021-01-15 06:00:00,Italy,North Italy,IT-NO,314.15,401.72,31.7,23.87,entsoe.eu,false,
2021-01-15 07:00:00,Italy,North Italy,IT-NO,306.11,385.51,37.05,31.82,entsoe.eu,false,
2021-01-15 08:00:00,Italy,North Italy,IT-NO,296.63,378.79,36.0,30.06,entsoe.eu,false,
2021-01-15 09:00:00,Italy,North Italy,IT-NO,312.07,394.52,34.81,29.73,entsoe.eu,false,
2021-01-15 10:00:00,Italy,North Italy,IT-NO,303.93,389.03,33.97,27.12,entsoe.eu,false,
2021-01-15 11:00:00,Italy,North Italy,IT-NO,315.53,404.8,30.71,25.2,entsoe.eu,false,
2021-01-15 12:00:00,Italy,North Italy,IT-NO,315.36,403.54,31.39,24.83,entsoe.eu,false,
2021-01-15 13:00:00,Italy,North Italy,IT-NO,305.09,390.35,33.85,25.6,entsoe.eu,false,
2021-01-15 14:00:00,Italy,North Italy,IT-NO,304.75,390.51,33.49,25.54,entsoe.eu,false,
2021-01-15 15:00:00,Italy,North Italy,IT-NO,304.22,390.13,33.49,26.67,entsoe.eu,false,
2021-01-15 16:00:00,Italy,North Italy,IT-NO,304.16,382.1,38.36,32.13,entsoe.eu,false,
2021-01-15 17:00:00,Italy,North Italy,IT-NO,318.81,397.71,36.71,33.64,entsoe.eu,false,
2021-01-15 18:00:00,Italy,North Italy,IT-NO,321.4,407.1,32.17,29.09,entsoe.eu,false,
2021-01-15 19:00:00,Italy,North Italy,IT-NO,321.57,411.25,29.86,24.86,entsoe.eu,false,
2021-01-15 20:00:00,Italy,North Italy,IT-NO,313.31,399.62,33.39,26.0,entsoe.eu,false,
2021-01-15 21:00:00,Italy,North Italy,IT-NO,320.86,408.99,32.29,25.64,entsoe.eu,false,
2021-01-15 22:00:00,Italy,North Italy,IT-NO,326.11,415.18,31.53,25.79,entsoe.eu,false,
2021-01-15 23:00:00,Italy,North Italy,IT-NO,282.97,360.57,42.23,30.25,entsoe.eu,false,
2021-01-16 00:00:00,Italy,North Italy,IT-NO,282.7,359.62,43.26,29.44,entsoe.eu,false,
2021-01-16 01:00:00,Italy,North Italy,IT-NO,282.37,358.77,43.93,30.59,entsoe.eu,false,
2021-01-16 02:00:00,Italy,North Italy,IT-NO,282.29,358.88,43.91,29.8,entsoe.eu,false,
2021-01-16 03:00:00,Italy,North Italy,IT-NO,275.95,351.99,44.7,30.12,entsoe.eu,false,
2021-01-16 04:00:00,Italy,North Italy,IT-NO,281.26,358.89,43.24,29.21,entsoe.eu,false,
2021-01-16 05:00:00,Italy,North Italy,IT-NO,289.97,368.85,41.45,27.61,entsoe.eu,false,
2021-01-16 06:00:00,Italy,North Italy,IT-NO,282.62,357.71,43.89,30.4,entsoe.eu,false,
2021-01-16 07:00:00,Italy,North Italy,IT-NO,260.67,329.62,49.22,36.6,entsoe.eu,false,
2021-01-16 08:00:00,Italy,North Italy,IT-NO,242.28,306.93,53.11,44.21,entsoe.eu,false,
2021-01-16 09:00:00,Italy,North Italy,IT-NO,235.56,298.03,55.34,49.31,entsoe.eu,false,
2021-01-16 10:00:00,Italy,North Italy,IT-NO,239.44,308.13,51.35,45.11,entsoe.eu,false,
2021-01-16 11:00:00,Italy,North Italy,IT-NO,253.84,326.75,47.8,43.6,entsoe.eu,false,
2021-01-16 12:00:00,Italy,North Italy,IT-NO,267.99,346.65,43.51,36.34,entsoe.eu,false,
2021-01-16 13:00:00,Italy,North Italy,IT-NO,270.41,347.95,43.96,34.15,entsoe.eu,false,
2021-01-16 14:00:00,Italy,North Italy,IT-NO,287.19,367.06,40.83,28.77,entsoe.eu,false,
2021-01-16 15:00:00,Italy,North Italy,IT-NO,280.99,359.88,41.37,28.76,entsoe.eu,false,
2021-01-16 16:00:00,Italy,North Italy,IT-NO,261.18,334.56,45.53,35.99,entsoe.eu,false,
2021-01-16 17:00:00,Italy,North Italy,IT-NO,265.86,340.16,44.42,35.61,entsoe.eu,false,
2021-01-16 18:00:00,Italy,North Italy,IT-NO,265.72,338.59,45.49,36.43,entsoe.eu,false,
2021-01-16 19:00:00,Italy,North Italy,IT-NO,276.93,352.52,43.39,32.51,entsoe.eu,false,
2021-01-16 20:00:00,Italy,North Italy,IT-NO,289.34,367.68,41.33,28.73,entsoe.eu,false,
2021-01-16 21:00:00,Italy,North Italy,IT-NO,306.54,390.92,36.12,25.44,entsoe.eu,false,
2021-01-16 22:00:00,Italy,North Italy,IT-NO,319.57,407.41,33.01,24.1,entsoe.eu,false,
2021-01-16 23:00:00,Italy,North Italy,IT-NO,317.99,403.41,34.8,24.92,entsoe.eu,false,
2021-01-17 00:00:00,Italy,North Italy,IT-NO,316.63,401.58,35.37,24.37,entsoe.eu,false,
2021-01-17 01:00:00,Italy,North Italy,IT-NO,317.47,403.53,34.86,23.57,entsoe.eu,false,
2021-01-17 02:00:00,Italy,North Italy,IT-NO,313.94,399.05,35.77,23.86,entsoe.eu,false,
2021-01-17 03:00:00,Italy,North Italy,IT-NO,312.63,397.69,35.95,23.38,entsoe.eu,false,
2021-01-17 04:00:00,Italy,North Italy,IT-NO,313.09,397.65,36.12,23.96,entsoe.eu,false,
2021-01-17 05:00:00,Italy,North Italy,IT-NO,306.71,389.74,37.79,25.92,entsoe.eu,false,
2021-01-17 06:00:00,Italy,North Italy,IT-NO,297.73,376.09,41.65,26.83,entsoe.eu,false,
2021-01-17 07:00:00,Italy,North Italy,IT-NO,281.77,357.56,44.7,30.33,entsoe.eu,false,
2021-01-17 08:00:00,Italy,North Italy,IT-NO,282.79,359.91,43.15,29.13,entsoe.eu,false,
2021-01-17 09:00:00,Italy,North Italy,IT-NO,280.04,358.02,42.71,30.18,entsoe.eu,false,
2021-01-17 10:00:00,Italy,North Italy,IT-NO,275.2,353.59,42.5,31.23,entsoe.eu,false,
2021-01-17 11:00:00,Italy,North Italy,IT-NO,273.68,352.12,42.36,31.85,entsoe.eu,false,
2021-01-17 12:00:00,Italy,North Italy,IT-NO,281.02,360.54,41.32,30.58,entsoe.eu,false,
2021-01-17 13:00:00,Italy,North Italy,IT-NO,279.41,358.14,42.16,29.34,entsoe.eu,false,
2021-01-17 14:00:00,Italy,North Italy,IT-NO,284.01,362.84,41.64,25.99,entsoe.eu,false,
2021-01-17 15:00:00,Italy,North Italy,IT-NO,272.64,349.03,43.78,28.18,entsoe.eu,false,
2021-01-17 16:00:00,Italy,North Italy,IT-NO,255.8,327.62,47.41,31.59,entsoe.eu,false,
2021-01-17 17:00:00,Italy,North Italy,IT-NO,263.71,335.54,46.75,34.4,entsoe.eu,false,
2021-01-17 18:00:00,Italy,North Italy,IT-NO,269.52,340.79,46.74,37.11,entsoe.eu,false,
2021-01-17 19:00:00,Italy,North Italy,IT-NO,283.18,357.32,44.27,35.12,entsoe.eu,false,
2021-01-17 20:00:00,Italy,North Italy,IT-NO,286.71,365.04,41.94,29.24,entsoe.eu,false,
2021-01-17 21:00:00,Italy,North Italy,IT-NO,306.13,391.48,36.05,25.01,entsoe.eu,false,
2021-01-17 22:00:00,Italy,North Italy,IT-NO,325.57,416.38,31.15,22.24,entsoe.eu,false,
2021-01-17 23:00:00,Italy,North Italy,IT-NO,290.81,370.89,40.94,27.07,entsoe.eu,false,
2021-01-18 00:00:00,Italy,North Italy,IT-NO,290.82,371.76,40.73,28.26,entsoe.eu,false,
2021-01-18 01:00:00,Italy,North Italy,IT-NO,302.96,386.56,38.19,27.7,entsoe.eu,false,
2021-01-18 02:00:00,Italy,North Italy,IT-NO,311.72,396.85,36.38,26.02,entsoe.eu,false,
2021-01-18 03:00:00,Italy,North Italy,IT-NO,321.78,409.41,33.74,23.62,entsoe.eu,false,
2021-01-18 04:00:00,Italy,North Italy,IT-NO,334.31,424.96,30.39,20.65,entsoe.eu,false,
2021-01-18 05:00:00,Italy,North Italy,IT-NO,308.96,394.62,35.04,25.04,entsoe.eu,false,
2021-01-18 06:00:00,Italy,North Italy,IT-NO,311.02,392.42,36.54,29.73,entsoe.eu,false,
2021-01-18 07:00:00,Italy,North Italy,IT-NO,293.37,369.1,41.24,33.11,entsoe.eu,false,
2021-01-18 08:00:00,Italy,North Italy,IT-NO,287.36,365.03,40.77,33.21,entsoe.eu,false,
2021-01-18 09:00:00,Italy,North Italy,IT-NO,285.6,364.39,40.38,33.71,entsoe.eu,false,
2021-01-18 10:00:00,Italy,North Italy,IT-NO,293.42,374.62,38.49,33.18,entsoe.eu,false,
2021-01-18 11:00:00,Italy,North Italy,IT-NO,304.82,390.16,35.08,31.72,entsoe.eu,false,
2021-01-18 12:00:00,Italy,North Italy,IT-NO,300.92,386.28,35.76,31.47,entsoe.eu,false,
2021-01-18 13:00:00,Italy,North Italy,IT-NO,307.4,392.75,35.13,29.05,entsoe.eu,false,
2021-01-18 14:00:00,Italy,North Italy,IT-NO,315.88,401.6,34.08,26.75,entsoe.eu,false,
2021-01-18 15:00:00,Italy,North Italy,IT-NO,304.55,387.55,36.27,28.48,entsoe.eu,false,
2021-01-18 16:00:00,Italy,North Italy,IT-NO,298.19,376.29,39.58,32.33,entsoe.eu,false,
2021-01-18 17:00:00,Italy,North Italy,IT-NO,291.87,367.82,41.6,34.11,entsoe.eu,false,
2021-01-18 18:00:00,Italy,North Italy,IT-NO,285.8,363.59,40.98,33.19,entsoe.eu,false,
2021-01-18 19:00:00,Italy,North Italy,IT-NO,301.06,382.62,37.6,29.19,entsoe.eu,false,
2021-01-18 20:00:00,Italy,North Italy,IT-NO,301.33,382.67,38.24,27.41,entsoe.eu,false,
2021-01-18 21:00:00,Italy,North Italy,IT-NO,305.3,388.79,36.86,26.14,entsoe.eu,false,
2021-01-18 22:00:00,Italy,North Italy,IT-NO,316.75,402.8,34.32,23.89,entsoe.eu,false,
2021-01-18 23:00:00,Italy,North Italy,IT-NO,306.36,388.86,37.41,24.09,entsoe.eu,false,
2021-01-19 00:00:00,Italy,North Italy,IT-NO,301.58,382.19,39.13,24.32,entsoe.eu,false,
2021-01-19 01:00:00,Italy,North Italy,IT-NO,306.65,388.31,38.43,24.52,entsoe.eu,false,
2021-01-19 02:00:00,Italy,North Italy,IT-NO,312.71,395.37,37.59,24.76,entsoe.eu,false,
2021-01-19 03:00:00,Italy,North Italy,IT-NO,308.1,391.22,38.03,25.52,entsoe.eu,false,
2021-01-19 04:00:00,Italy,North Italy,IT-NO,315.43,398.84,36.75,25.17,entsoe.eu,false,
2021-01-19 05:00:00,Italy,North Italy,IT-NO,317.21,402.26,34.65,26.25,entsoe.eu,false,
2021-01-19 06:00:00,Italy,North Italy,IT-NO,311.26,389.13,39.3,31.9,entsoe.eu,false,
2021-01-19 07:00:00,Italy,North Italy,IT-NO,303.48,376.48,42.55,36.08,entsoe.eu,false,
2021-01-19 08:00:00,Italy,North Italy,IT-NO,300.64,373.88,42.62,35.74,entsoe.eu,false,
2021-01-19 09:00:00,Italy,North Italy,IT-NO,298.18,377.22,39.52,32.26,entsoe.eu,false,
2021-01-19 10:00:00,Italy,North Italy,IT-NO,301.04,382.62,37.97,30.64,entsoe.eu,false,
2021-01-19 11:00:00,Italy,North Italy,IT-NO,315.45,399.82,35.38,29.11,entsoe.eu,false,
2021-01-19 12:00:00,Italy,North Italy,IT-NO,303.79,386.52,37.34,28.89,entsoe.eu,false,
2021-01-19 13:00:00,Italy,North Italy,IT-NO,309.15,392.43,36.34,27.88,entsoe.eu,false,
2021-01-19 14:00:00,Italy,North Italy,IT-NO,303.9,384.38,38.33,29.04,entsoe.eu,false,
2021-01-19 15:00:00,Italy,North Italy,IT-NO,300.59,379.48,39.3,30.63,entsoe.eu,false,
2021-01-19 16:00:00,Italy,North Italy,IT-NO,296.57,372.81,41.09,33.79,entsoe.eu,false,
2021-01-19 17:00:00,Italy,North Italy,IT-NO,298.13,376.1,39.94,33.08,entsoe.eu,false,
2021-01-19 18:00:00,Italy,North Italy,IT-NO,299.85,379.3,39.13,31.03,entsoe.eu,false,
2021-01-19 19:00:00,Italy,North Italy,IT-NO,298.72,379.18,38.71,29.53,entsoe.eu,false,
2021-01-19 20:00:00,Italy,North Italy,IT-NO,291.05,370.72,40.02,28.63,entsoe.eu,false,
2021-01-19 21:00:00,Italy,North Italy,IT-NO,287.26,367.08,40.51,27.44,entsoe.eu,false,
2021-01-19 22:00:00,Italy,North Italy,IT-NO,299.21,381.83,37.73,25.27,entsoe.eu,false,
2021-01-19 23:00:00,Italy,North Italy,IT-NO,285.43,364.46,41.15,26.04,entsoe.eu,false,
2021-01-20 00:00:00,Italy,North Italy,IT-NO,294.96,376.04,39.14,24.78,entsoe.eu,false,
2021-01-20 01:00:00,Italy,North Italy,IT-NO,293.43,373.76,40.0,25.84,entsoe.eu,false,
2021-01-20 02:00:00,Italy,North Italy,IT-NO,296.1,377.28,39.54,26.52,entsoe.eu,false,
2021-01-20 03:00:00,Italy,North Italy,IT-NO,292.63,374.04,39.89,26.91,entsoe.eu,false,
2021-01-20 04:00:00,Italy,North Italy,IT-NO,293.63,375.55,39.39,26.7,entsoe.eu,false,
2021-01-20 05:00:00,Italy,North Italy,IT-NO,300.73,384.35,36.94,26.43,entsoe.eu,false,
2021-01-20 06:00:00,Italy,North Italy,IT-NO,299.5,379.26,38.78,29.83,entsoe.eu,false,
2021-01-20 07:00:00,Italy,North Italy,IT-NO,294.06,370.54,41.14,33.6,entsoe.eu,false,
2021-01-20 08:00:00,Italy,North Italy,IT-NO,290.12,366.62,41.65,33.32,entsoe.eu,false,
2021-01-20 09:00:00,Italy,North Italy,IT-NO,290.62,369.95,39.89,30.61,entsoe.eu,false,
2021-01-20 10:00:00,Italy,North Italy,IT-NO,295.11,375.5,39.1,29.76,entsoe.eu,false,
2021-01-20 11:00:00,Italy,North Italy,IT-NO,300.28,382.43,37.91,28.22,entsoe.eu,false,
2021-01-20 12:00:00,Italy,North Italy,IT-NO,303.64,386.21,37.59,27.83,entsoe.eu,false,
2021-01-20 13:00:00,Italy,North Italy,IT-NO,302.77,384.97,37.55,26.66,entsoe.eu,false,
2021-01-20 14:00:00,Italy,North Italy,IT-NO,305.0,387.39,36.87,26.54,entsoe.eu,false,
2021-01-20 15:00:00,Italy,North Italy,IT-NO,298.06,379.08,38.05,27.83,entsoe.eu,false,
2021-01-20 16:00:00,Italy,North Italy,IT-NO,288.15,366.74,39.97,29.72,entsoe.eu,false,
2021-01-20 17:00:00,Italy,North Italy,IT-NO,295.18,373.77,39.61,31.04,entsoe.eu,false,
2021-01-20 18:00:00,Italy,North Italy,IT-NO,296.58,376.26,38.99,29.84,entsoe.eu,false,
2021-01-20 19:00:00,Italy,North Italy,IT-NO,296.26,376.35,39.08,28.7,entsoe.eu,false,
2021-01-20 20:00:00,Italy,North Italy,IT-NO,290.94,370.54,39.96,28.44,entsoe.eu,false,
2021-01-20 21:00:00,Italy,North Italy,IT-NO,291.84,372.85,39.57,27.92,entsoe.eu,false,
2021-01-20 22:00:00,Italy,North Italy,IT-NO,290.05,370.25,40.45,27.8,entsoe.eu,false,
2021-01-20 23:00:00,Italy,North Italy,IT-NO,271.25,346.05,45.65,29.09,entsoe.eu,false,
2021-01-21 00:00:00,Italy,North Italy,IT-NO,267.43,341.56,46.86,30.83,entsoe.eu,false,
2021-01-21 01:00:00,Italy,North Italy,IT-NO,268.28,343.88,46.07,30.68,entsoe.eu,false,
2021-01-21 02:00:00,Italy,North Italy,IT-NO,266.99,343.08,45.99,30.73,entsoe.eu,false,
2021-01-21 03:00:00,Italy,North Italy,IT-NO,269.03,345.67,45.18,30.09,entsoe.eu,false,
2021-01-21 04:00:00,Italy,North Italy,IT-NO,265.51,340.23,46.17,29.88,entsoe.eu,false,
2021-01-21 05:00:00,Italy,North Italy,IT-NO,267.67,342.32,45.1,29.99,entsoe.eu,false,
2021-01-21 06:00:00,Italy,North Italy,IT-NO,268.86,341.85,45.68,32.61,entsoe.eu,false,
2021-01-21 07:00:00,Italy,North Italy,IT-NO,264.71,334.33,48.05,36.38,entsoe.eu,false,
2021-01-21 08:00:00,Italy,North Italy,IT-NO,266.58,334.75,48.87,37.62,entsoe.eu,false,
2021-01-21 09:00:00,Italy,North Italy,IT-NO,270.71,341.49,47.11,36.06,entsoe.eu,false,
2021-01-21 10:00:00,Italy,North Italy,IT-NO,278.35,353.81,43.66,32.37,entsoe.eu,false,
2021-01-21 11:00:00,Italy,North Italy,IT-NO,290.47,369.72,40.62,29.79,entsoe.eu,false,
2021-01-21 12:00:00,Italy,North Italy,IT-NO,290.62,369.95,40.51,28.88,entsoe.eu,false,
2021-01-21 13:00:00,Italy,North Italy,IT-NO,290.61,369.79,40.37,28.23,entsoe.eu,false,
2021-01-21 14:00:00,Italy,North Italy,IT-NO,292.35,370.06,40.92,27.91,entsoe.eu,false,
2021-01-21 15:00:00,Italy,North Italy,IT-NO,285.62,360.59,42.75,29.99,entsoe.eu,false,
2021-01-21 16:00:00,Italy,North Italy,IT-NO,269.48,339.87,46.72,33.92,entsoe.eu,false,
2021-01-21 17:00:00,Italy,North Italy,IT-NO,271.98,343.8,45.86,34.42,entsoe.eu,false,
2021-01-21 18:00:00,Italy,North Italy,IT-NO,271.04,342.98,46.02,33.7,entsoe.eu,false,
2021-01-21 19:00:00,Italy,North Italy,IT-NO,267.96,340.67,45.81,32.07,entsoe.eu,false,
2021-01-21 20:00:00,Italy,North Italy,IT-NO,265.87,339.27,45.62,30.96,entsoe.eu,false,
2021-01-21 21:00:00,Italy,North Italy,IT-NO,269.87,345.97,43.9,28.75,entsoe.eu,false,
