Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-07 16:00:00,Sweden,North Central Sweden,SE-SE2,1.12,18.66,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-07 17:00:00,Sweden,North Central Sweden,SE-SE2,1.15,18.75,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-07 18:00:00,Sweden,North Central Sweden,SE-SE2,1.2,18.97,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-07 19:00:00,Sweden,North Central Sweden,SE-SE2,1.21,19.14,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-07 20:00:00,Sweden,North Central Sweden,SE-SE2,1.24,19.33,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-07 21:00:00,Sweden,North Central Sweden,SE-SE2,1.29,19.46,99.73,99.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-07 22:00:00,Sweden,North Central Sweden,SE-SE2,1.38,20.12,99.71,99.71,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-07 23:00:00,Sweden,North Central Sweden,SE-SE2,1.43,20.85,99.69,99.69,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 00:00:00,Sweden,North Central Sweden,SE-SE2,1.5,21.4,99.68,99.68,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 01:00:00,Sweden,North Central Sweden,SE-SE2,1.55,21.7,99.67,99.67,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 02:00:00,Sweden,North Central Sweden,SE-SE2,1.61,21.91,99.66,99.66,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 03:00:00,Sweden,North Central Sweden,SE-SE2,1.55,21.65,99.67,99.67,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 04:00:00,Sweden,North Central Sweden,SE-SE2,1.52,21.14,99.68,99.68,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 05:00:00,Sweden,North Central Sweden,SE-SE2,1.38,20.03,99.71,99.71,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 06:00:00,Sweden,North Central Sweden,SE-SE2,1.21,19.42,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 07:00:00,Sweden,North Central Sweden,SE-SE2,1.12,18.96,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 08:00:00,Sweden,North Central Sweden,SE-SE2,1.07,18.68,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 09:00:00,Sweden,North Central Sweden,SE-SE2,1.08,18.61,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 10:00:00,Sweden,North Central Sweden,SE-SE2,1.09,18.64,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 11:00:00,Sweden,North Central Sweden,SE-SE2,1.01,18.56,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 12:00:00,Sweden,North Central Sweden,SE-SE2,0.99,18.5,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 13:00:00,Sweden,North Central Sweden,SE-SE2,0.99,18.56,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 14:00:00,Sweden,North Central Sweden,SE-SE2,0.99,18.53,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 15:00:00,Sweden,North Central Sweden,SE-SE2,0.97,18.34,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 16:00:00,Sweden,North Central Sweden,SE-SE2,1.0,18.52,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 17:00:00,Sweden,North Central Sweden,SE-SE2,1.09,18.74,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 18:00:00,Sweden,North Central Sweden,SE-SE2,1.13,18.87,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 19:00:00,Sweden,North Central Sweden,SE-SE2,1.16,18.89,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 20:00:00,Sweden,North Central Sweden,SE-SE2,1.18,19.04,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 21:00:00,Sweden,North Central Sweden,SE-SE2,1.2,19.26,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 22:00:00,Sweden,North Central Sweden,SE-SE2,1.2,19.26,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 23:00:00,Sweden,North Central Sweden,SE-SE2,1.37,20.11,99.71,99.71,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 00:00:00,Sweden,North Central Sweden,SE-SE2,1.39,20.51,99.7,99.7,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 01:00:00,Sweden,North Central Sweden,SE-SE2,1.41,20.66,99.7,99.7,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 02:00:00,Sweden,North Central Sweden,SE-SE2,1.45,20.88,99.69,99.69,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 03:00:00,Sweden,North Central Sweden,SE-SE2,1.46,20.91,99.69,99.69,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 04:00:00,Sweden,North Central Sweden,SE-SE2,1.46,20.82,99.69,99.69,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 05:00:00,Sweden,North Central Sweden,SE-SE2,1.35,20.04,99.71,99.71,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 06:00:00,Sweden,North Central Sweden,SE-SE2,1.3,19.62,99.73,99.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 07:00:00,Sweden,North Central Sweden,SE-SE2,1.25,19.36,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 08:00:00,Sweden,North Central Sweden,SE-SE2,1.17,18.94,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 09:00:00,Sweden,North Central Sweden,SE-SE2,1.16,18.94,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 10:00:00,Sweden,North Central Sweden,SE-SE2,1.15,18.81,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 11:00:00,Sweden,North Central Sweden,SE-SE2,1.12,18.7,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 12:00:00,Sweden,North Central Sweden,SE-SE2,1.09,18.58,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 13:00:00,Sweden,North Central Sweden,SE-SE2,1.11,18.56,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 14:00:00,Sweden,North Central Sweden,SE-SE2,1.11,18.51,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 15:00:00,Sweden,North Central Sweden,SE-SE2,1.13,18.47,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 16:00:00,Sweden,North Central Sweden,SE-SE2,1.14,18.49,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 17:00:00,Sweden,North Central Sweden,SE-SE2,1.08,18.32,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 18:00:00,Sweden,North Central Sweden,SE-SE2,1.03,18.32,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 19:00:00,Sweden,North Central Sweden,SE-SE2,0.99,18.17,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 20:00:00,Sweden,North Central Sweden,SE-SE2,0.97,18.09,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 21:00:00,Sweden,North Central Sweden,SE-SE2,0.88,17.81,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 22:00:00,Sweden,North Central Sweden,SE-SE2,0.84,17.75,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 23:00:00,Sweden,North Central Sweden,SE-SE2,0.95,18.46,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 00:00:00,Sweden,North Central Sweden,SE-SE2,1.02,18.86,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 01:00:00,Sweden,North Central Sweden,SE-SE2,1.18,19.3,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 02:00:00,Sweden,North Central Sweden,SE-SE2,1.2,19.55,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 03:00:00,Sweden,North Central Sweden,SE-SE2,1.19,19.54,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 04:00:00,Sweden,North Central Sweden,SE-SE2,1.23,19.69,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 05:00:00,Sweden,North Central Sweden,SE-SE2,1.18,19.22,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 06:00:00,Sweden,North Central Sweden,SE-SE2,1.17,19.27,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 07:00:00,Sweden,North Central Sweden,SE-SE2,1.17,19.15,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 08:00:00,Sweden,North Central Sweden,SE-SE2,1.18,19.2,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 09:00:00,Sweden,North Central Sweden,SE-SE2,1.13,19.02,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 10:00:00,Sweden,North Central Sweden,SE-SE2,1.12,18.8,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 11:00:00,Sweden,North Central Sweden,SE-SE2,1.13,18.85,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 12:00:00,Sweden,North Central Sweden,SE-SE2,1.14,18.85,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 13:00:00,Sweden,North Central Sweden,SE-SE2,1.1,18.62,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 14:00:00,Sweden,North Central Sweden,SE-SE2,1.1,18.63,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 15:00:00,Sweden,North Central Sweden,SE-SE2,1.14,18.65,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 16:00:00,Sweden,North Central Sweden,SE-SE2,1.11,18.72,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 17:00:00,Sweden,North Central Sweden,SE-SE2,1.16,18.85,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 18:00:00,Sweden,North Central Sweden,SE-SE2,1.16,19.0,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 19:00:00,Sweden,North Central Sweden,SE-SE2,1.16,19.01,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 20:00:00,Sweden,North Central Sweden,SE-SE2,1.2,19.39,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 21:00:00,Sweden,North Central Sweden,SE-SE2,1.2,19.3,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 22:00:00,Sweden,North Central Sweden,SE-SE2,1.22,19.42,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 23:00:00,Sweden,North Central Sweden,SE-SE2,1.08,19.85,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 00:00:00,Sweden,North Central Sweden,SE-SE2,1.15,20.34,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 01:00:00,Sweden,North Central Sweden,SE-SE2,1.19,20.67,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 02:00:00,Sweden,North Central Sweden,SE-SE2,1.19,20.92,99.73,99.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 03:00:00,Sweden,North Central Sweden,SE-SE2,1.23,21.12,99.72,99.72,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 04:00:00,Sweden,North Central Sweden,SE-SE2,1.22,20.85,99.73,99.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 05:00:00,Sweden,North Central Sweden,SE-SE2,1.09,19.77,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 06:00:00,Sweden,North Central Sweden,SE-SE2,0.98,19.02,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 07:00:00,Sweden,North Central Sweden,SE-SE2,0.96,18.72,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 08:00:00,Sweden,North Central Sweden,SE-SE2,0.94,18.67,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 09:00:00,Sweden,North Central Sweden,SE-SE2,0.94,18.58,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 10:00:00,Sweden,North Central Sweden,SE-SE2,0.9,18.44,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 11:00:00,Sweden,North Central Sweden,SE-SE2,0.91,18.48,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 12:00:00,Sweden,North Central Sweden,SE-SE2,0.89,18.28,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 13:00:00,Sweden,North Central Sweden,SE-SE2,0.86,18.18,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 14:00:00,Sweden,North Central Sweden,SE-SE2,0.83,18.09,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 15:00:00,Sweden,North Central Sweden,SE-SE2,0.82,17.95,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 16:00:00,Sweden,North Central Sweden,SE-SE2,0.81,17.89,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 17:00:00,Sweden,North Central Sweden,SE-SE2,0.81,17.93,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 18:00:00,Sweden,North Central Sweden,SE-SE2,0.77,17.72,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 19:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.84,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 20:00:00,Sweden,North Central Sweden,SE-SE2,0.75,17.65,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 21:00:00,Sweden,North Central Sweden,SE-SE2,0.76,17.72,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 22:00:00,Sweden,North Central Sweden,SE-SE2,0.76,17.75,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 23:00:00,Sweden,North Central Sweden,SE-SE2,0.8,18.19,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 00:00:00,Sweden,North Central Sweden,SE-SE2,0.78,18.04,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 01:00:00,Sweden,North Central Sweden,SE-SE2,0.78,18.1,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 02:00:00,Sweden,North Central Sweden,SE-SE2,0.79,18.07,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 03:00:00,Sweden,North Central Sweden,SE-SE2,0.81,18.2,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 04:00:00,Sweden,North Central Sweden,SE-SE2,0.84,18.22,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 05:00:00,Sweden,North Central Sweden,SE-SE2,0.83,18.06,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 06:00:00,Sweden,North Central Sweden,SE-SE2,0.81,17.92,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 07:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.83,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 08:00:00,Sweden,North Central Sweden,SE-SE2,0.81,17.83,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 09:00:00,Sweden,North Central Sweden,SE-SE2,0.89,17.9,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 10:00:00,Sweden,North Central Sweden,SE-SE2,0.98,18.04,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 11:00:00,Sweden,North Central Sweden,SE-SE2,0.95,17.95,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 12:00:00,Sweden,North Central Sweden,SE-SE2,0.94,17.86,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 13:00:00,Sweden,North Central Sweden,SE-SE2,0.91,17.74,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 14:00:00,Sweden,North Central Sweden,SE-SE2,0.91,17.77,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 15:00:00,Sweden,North Central Sweden,SE-SE2,0.87,17.61,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 16:00:00,Sweden,North Central Sweden,SE-SE2,0.87,17.66,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 17:00:00,Sweden,North Central Sweden,SE-SE2,0.91,17.85,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 18:00:00,Sweden,North Central Sweden,SE-SE2,0.88,17.83,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 19:00:00,Sweden,North Central Sweden,SE-SE2,0.86,17.78,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 20:00:00,Sweden,North Central Sweden,SE-SE2,0.92,18.0,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 21:00:00,Sweden,North Central Sweden,SE-SE2,0.93,17.95,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 22:00:00,Sweden,North Central Sweden,SE-SE2,0.98,18.26,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 23:00:00,Sweden,North Central Sweden,SE-SE2,0.87,18.38,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 00:00:00,Sweden,North Central Sweden,SE-SE2,0.9,18.65,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 01:00:00,Sweden,North Central Sweden,SE-SE2,0.95,18.92,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 02:00:00,Sweden,North Central Sweden,SE-SE2,0.91,18.93,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 03:00:00,Sweden,North Central Sweden,SE-SE2,0.91,19.02,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 04:00:00,Sweden,North Central Sweden,SE-SE2,0.88,18.6,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 05:00:00,Sweden,North Central Sweden,SE-SE2,0.84,18.19,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 06:00:00,Sweden,North Central Sweden,SE-SE2,0.82,18.05,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 07:00:00,Sweden,North Central Sweden,SE-SE2,0.81,18.01,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 08:00:00,Sweden,North Central Sweden,SE-SE2,0.78,17.77,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 09:00:00,Sweden,North Central Sweden,SE-SE2,0.78,17.77,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 10:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.83,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 11:00:00,Sweden,North Central Sweden,SE-SE2,0.78,17.72,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 12:00:00,Sweden,North Central Sweden,SE-SE2,0.76,17.59,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 13:00:00,Sweden,North Central Sweden,SE-SE2,0.76,17.59,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 14:00:00,Sweden,North Central Sweden,SE-SE2,0.76,17.61,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 15:00:00,Sweden,North Central Sweden,SE-SE2,0.74,17.36,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 16:00:00,Sweden,North Central Sweden,SE-SE2,0.76,17.6,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 17:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.79,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 18:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.82,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 19:00:00,Sweden,North Central Sweden,SE-SE2,0.8,17.86,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 20:00:00,Sweden,North Central Sweden,SE-SE2,0.82,18.02,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 21:00:00,Sweden,North Central Sweden,SE-SE2,0.82,17.93,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 22:00:00,Sweden,North Central Sweden,SE-SE2,0.86,18.31,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 23:00:00,Sweden,North Central Sweden,SE-SE2,0.94,18.89,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 00:00:00,Sweden,North Central Sweden,SE-SE2,0.99,19.42,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 01:00:00,Sweden,North Central Sweden,SE-SE2,1.01,19.54,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 02:00:00,Sweden,North Central Sweden,SE-SE2,1.03,19.66,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 03:00:00,Sweden,North Central Sweden,SE-SE2,1.03,19.62,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
