Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-11 10:00:00,Italy,North Italy,IT-NO,318.93,407.47,31.88,26.65,entsoe.eu,false,
2022-01-11 11:00:00,Italy,North Italy,IT-NO,326.75,419.37,28.92,25.98,entsoe.eu,false,
2022-01-11 12:00:00,Italy,North Italy,IT-NO,328.98,422.4,28.19,24.65,entsoe.eu,false,
2022-01-11 13:00:00,Italy,North Italy,IT-NO,329.99,422.44,28.57,21.99,entsoe.eu,false,
2022-01-11 14:00:00,Italy,North Italy,IT-NO,331.55,422.9,28.67,21.01,entsoe.eu,false,
2022-01-11 15:00:00,Italy,North Italy,IT-NO,332.9,422.87,29.12,20.92,entsoe.eu,false,
2022-01-11 16:00:00,Italy,North Italy,IT-NO,331.67,419.96,30.08,24.62,entsoe.eu,false,
2022-01-11 17:00:00,Italy,North Italy,IT-NO,338.67,428.02,29.01,24.86,entsoe.eu,false,
2022-01-11 18:00:00,Italy,North Italy,IT-NO,346.15,438.58,26.67,21.9,entsoe.eu,false,
2022-01-11 19:00:00,Italy,North Italy,IT-NO,369.77,464.97,23.45,19.69,entsoe.eu,false,
2022-01-11 20:00:00,Italy,North Italy,IT-NO,384.57,485.34,18.8,16.02,entsoe.eu,false,
2022-01-11 21:00:00,Italy,North Italy,IT-NO,382.36,486.07,17.41,13.74,entsoe.eu,false,
2022-01-11 22:00:00,Italy,North Italy,IT-NO,379.9,482.25,18.76,15.41,entsoe.eu,false,
2022-01-11 23:00:00,Italy,North Italy,IT-NO,356.41,449.38,27.2,19.92,entsoe.eu,false,
2022-01-12 00:00:00,Italy,North Italy,IT-NO,350.52,441.87,28.91,20.72,entsoe.eu,false,
2022-01-12 01:00:00,Italy,North Italy,IT-NO,346.94,437.45,29.71,20.94,entsoe.eu,false,
2022-01-12 02:00:00,Italy,North Italy,IT-NO,338.73,426.37,32.22,21.34,entsoe.eu,false,
2022-01-12 03:00:00,Italy,North Italy,IT-NO,336.82,424.27,32.33,20.19,entsoe.eu,false,
2022-01-12 04:00:00,Italy,North Italy,IT-NO,356.78,449.95,26.92,18.33,entsoe.eu,false,
2022-01-12 05:00:00,Italy,North Italy,IT-NO,375.44,474.85,20.71,15.11,entsoe.eu,false,
2022-01-12 06:00:00,Italy,North Italy,IT-NO,372.35,469.51,21.66,18.4,entsoe.eu,false,
2022-01-12 07:00:00,Italy,North Italy,IT-NO,343.11,433.09,28.22,24.18,entsoe.eu,false,
2022-01-12 08:00:00,Italy,North Italy,IT-NO,333.23,421.22,30.52,25.7,entsoe.eu,false,
2022-01-12 09:00:00,Italy,North Italy,IT-NO,330.22,418.5,30.88,25.65,entsoe.eu,false,
2022-01-12 10:00:00,Italy,North Italy,IT-NO,330.55,420.57,30.14,24.04,entsoe.eu,false,
2022-01-12 11:00:00,Italy,North Italy,IT-NO,345.59,440.12,26.42,23.37,entsoe.eu,false,
2022-01-12 12:00:00,Italy,North Italy,IT-NO,342.12,435.6,27.36,23.63,entsoe.eu,false,
2022-01-12 13:00:00,Italy,North Italy,IT-NO,350.01,444.05,26.11,20.81,entsoe.eu,false,
2022-01-12 14:00:00,Italy,North Italy,IT-NO,357.12,451.82,24.68,18.75,entsoe.eu,false,
2022-01-12 15:00:00,Italy,North Italy,IT-NO,350.5,442.68,26.46,19.95,entsoe.eu,false,
2022-01-12 16:00:00,Italy,North Italy,IT-NO,346.59,436.74,27.95,22.55,entsoe.eu,false,
2022-01-12 17:00:00,Italy,North Italy,IT-NO,355.02,446.72,26.39,22.07,entsoe.eu,false,
2022-01-12 18:00:00,Italy,North Italy,IT-NO,364.97,459.77,23.81,19.53,entsoe.eu,false,
2022-01-12 19:00:00,Italy,North Italy,IT-NO,380.66,478.59,20.8,18.01,entsoe.eu,false,
2022-01-12 20:00:00,Italy,North Italy,IT-NO,402.41,505.54,16.07,14.63,entsoe.eu,false,
2022-01-12 21:00:00,Italy,North Italy,IT-NO,403.74,507.95,15.55,13.09,entsoe.eu,false,
2022-01-12 22:00:00,Italy,North Italy,IT-NO,389.91,489.52,20.06,15.46,entsoe.eu,false,
2022-01-12 23:00:00,Italy,North Italy,IT-NO,361.75,451.4,29.33,20.05,entsoe.eu,false,
2022-01-13 00:00:00,Italy,North Italy,IT-NO,356.83,444.46,31.31,22.06,entsoe.eu,false,
2022-01-13 01:00:00,Italy,North Italy,IT-NO,355.96,443.14,31.72,22.55,entsoe.eu,false,
2022-01-13 02:00:00,Italy,North Italy,IT-NO,351.77,437.81,32.94,23.15,entsoe.eu,false,
2022-01-13 03:00:00,Italy,North Italy,IT-NO,359.77,447.85,30.82,22.0,entsoe.eu,false,
2022-01-13 04:00:00,Italy,North Italy,IT-NO,374.62,469.18,25.13,17.62,entsoe.eu,false,
2022-01-13 05:00:00,Italy,North Italy,IT-NO,379.05,477.1,21.77,15.28,entsoe.eu,false,
2022-01-13 06:00:00,Italy,North Italy,IT-NO,372.92,469.17,22.85,18.77,entsoe.eu,false,
2022-01-13 07:00:00,Italy,North Italy,IT-NO,344.51,434.13,28.96,23.19,entsoe.eu,false,
2022-01-13 08:00:00,Italy,North Italy,IT-NO,338.31,427.6,29.8,26.02,entsoe.eu,false,
2022-01-13 09:00:00,Italy,North Italy,IT-NO,326.72,415.23,31.45,28.07,entsoe.eu,false,
2022-01-13 10:00:00,Italy,North Italy,IT-NO,329.94,419.75,30.6,27.73,entsoe.eu,false,
2022-01-13 11:00:00,Italy,North Italy,IT-NO,343.48,436.61,27.57,25.74,entsoe.eu,false,
2022-01-13 12:00:00,Italy,North Italy,IT-NO,340.88,432.89,28.46,25.11,entsoe.eu,false,
2022-01-13 13:00:00,Italy,North Italy,IT-NO,349.83,443.28,26.59,21.7,entsoe.eu,false,
2022-01-13 14:00:00,Italy,North Italy,IT-NO,360.91,455.81,24.4,17.65,entsoe.eu,false,
2022-01-13 15:00:00,Italy,North Italy,IT-NO,354.42,447.44,25.75,18.61,entsoe.eu,false,
2022-01-13 16:00:00,Italy,North Italy,IT-NO,342.04,431.28,28.96,22.78,entsoe.eu,false,
2022-01-13 17:00:00,Italy,North Italy,IT-NO,345.03,435.12,28.09,23.35,entsoe.eu,false,
2022-01-13 18:00:00,Italy,North Italy,IT-NO,358.03,451.72,24.83,21.11,entsoe.eu,false,
2022-01-13 19:00:00,Italy,North Italy,IT-NO,382.49,482.77,18.96,17.0,entsoe.eu,false,
2022-01-13 20:00:00,Italy,North Italy,IT-NO,400.86,505.28,15.13,14.08,entsoe.eu,false,
2022-01-13 21:00:00,Italy,North Italy,IT-NO,400.06,504.02,15.85,14.11,entsoe.eu,false,
2022-01-13 22:00:00,Italy,North Italy,IT-NO,399.01,502.4,16.63,14.25,entsoe.eu,false,
2022-01-13 23:00:00,Italy,North Italy,IT-NO,387.24,485.67,21.13,16.52,entsoe.eu,false,
2022-01-14 00:00:00,Italy,North Italy,IT-NO,389.02,487.36,21.02,16.55,entsoe.eu,false,
2022-01-14 01:00:00,Italy,North Italy,IT-NO,391.89,490.36,20.92,17.12,entsoe.eu,false,
2022-01-14 02:00:00,Italy,North Italy,IT-NO,385.48,481.45,23.17,18.25,entsoe.eu,false,
2022-01-14 03:00:00,Italy,North Italy,IT-NO,383.24,479.19,23.27,17.28,entsoe.eu,false,
2022-01-14 04:00:00,Italy,North Italy,IT-NO,395.35,495.24,19.67,15.8,entsoe.eu,false,
2022-01-14 05:00:00,Italy,North Italy,IT-NO,398.1,500.22,17.37,14.52,entsoe.eu,false,
2022-01-14 06:00:00,Italy,North Italy,IT-NO,373.75,468.93,22.99,20.42,entsoe.eu,false,
2022-01-14 07:00:00,Italy,North Italy,IT-NO,336.87,424.03,30.56,26.38,entsoe.eu,false,
2022-01-14 08:00:00,Italy,North Italy,IT-NO,325.98,412.51,32.0,28.78,entsoe.eu,false,
2022-01-14 09:00:00,Italy,North Italy,IT-NO,323.21,409.2,33.04,30.26,entsoe.eu,false,
2022-01-14 10:00:00,Italy,North Italy,IT-NO,323.28,410.71,32.52,29.44,entsoe.eu,false,
2022-01-14 11:00:00,Italy,North Italy,IT-NO,346.67,440.69,26.74,26.01,entsoe.eu,false,
2022-01-14 12:00:00,Italy,North Italy,IT-NO,350.51,445.24,25.97,24.65,entsoe.eu,false,
2022-01-14 13:00:00,Italy,North Italy,IT-NO,354.44,448.64,25.94,22.52,entsoe.eu,false,
2022-01-14 14:00:00,Italy,North Italy,IT-NO,366.19,461.72,23.86,18.7,entsoe.eu,false,
2022-01-14 15:00:00,Italy,North Italy,IT-NO,354.53,446.58,26.44,19.87,entsoe.eu,false,
2022-01-14 16:00:00,Italy,North Italy,IT-NO,333.03,420.39,30.75,24.44,entsoe.eu,false,
2022-01-14 17:00:00,Italy,North Italy,IT-NO,337.19,424.12,30.64,25.85,entsoe.eu,false,
2022-01-14 18:00:00,Italy,North Italy,IT-NO,349.67,439.11,28.18,24.27,entsoe.eu,false,
2022-01-14 19:00:00,Italy,North Italy,IT-NO,380.51,478.72,20.47,18.76,entsoe.eu,false,
2022-01-14 20:00:00,Italy,North Italy,IT-NO,403.99,508.3,14.9,13.91,entsoe.eu,false,
2022-01-14 21:00:00,Italy,North Italy,IT-NO,405.38,509.94,14.93,13.3,entsoe.eu,false,
2022-01-14 22:00:00,Italy,North Italy,IT-NO,405.34,508.98,15.68,13.84,entsoe.eu,false,
2022-01-14 23:00:00,Italy,North Italy,IT-NO,374.18,465.2,27.32,20.82,entsoe.eu,false,
2022-01-15 00:00:00,Italy,North Italy,IT-NO,379.25,472.38,25.98,19.21,entsoe.eu,false,
2022-01-15 01:00:00,Italy,North Italy,IT-NO,378.14,470.12,27.2,19.9,entsoe.eu,false,
2022-01-15 02:00:00,Italy,North Italy,IT-NO,378.16,469.91,27.47,20.04,entsoe.eu,false,
2022-01-15 03:00:00,Italy,North Italy,IT-NO,377.23,468.71,27.73,20.33,entsoe.eu,false,
2022-01-15 04:00:00,Italy,North Italy,IT-NO,380.35,472.04,27.65,19.69,entsoe.eu,false,
2022-01-15 05:00:00,Italy,North Italy,IT-NO,375.34,465.66,28.54,18.94,entsoe.eu,false,
2022-01-15 06:00:00,Italy,North Italy,IT-NO,362.53,452.49,28.9,18.64,entsoe.eu,false,
2022-01-15 07:00:00,Italy,North Italy,IT-NO,346.72,433.14,31.63,23.94,entsoe.eu,false,
2022-01-15 08:00:00,Italy,North Italy,IT-NO,342.08,427.26,32.68,26.66,entsoe.eu,false,
2022-01-15 09:00:00,Italy,North Italy,IT-NO,327.07,413.47,33.54,28.15,entsoe.eu,false,
2022-01-15 10:00:00,Italy,North Italy,IT-NO,322.95,409.48,34.05,28.55,entsoe.eu,false,
2022-01-15 11:00:00,Italy,North Italy,IT-NO,320.37,406.4,35.03,30.54,entsoe.eu,false,
2022-01-15 12:00:00,Italy,North Italy,IT-NO,317.15,402.28,36.17,31.45,entsoe.eu,false,
2022-01-15 13:00:00,Italy,North Italy,IT-NO,336.96,426.3,31.62,26.3,entsoe.eu,false,
2022-01-15 14:00:00,Italy,North Italy,IT-NO,365.32,460.89,24.47,17.54,entsoe.eu,false,
2022-01-15 15:00:00,Italy,North Italy,IT-NO,384.62,484.31,19.72,15.09,entsoe.eu,false,
2022-01-15 16:00:00,Italy,North Italy,IT-NO,357.4,448.36,26.89,20.38,entsoe.eu,false,
2022-01-15 17:00:00,Italy,North Italy,IT-NO,342.77,429.45,30.75,24.37,entsoe.eu,false,
2022-01-15 18:00:00,Italy,North Italy,IT-NO,347.31,434.59,30.19,23.89,entsoe.eu,false,
2022-01-15 19:00:00,Italy,North Italy,IT-NO,370.06,463.68,24.84,19.59,entsoe.eu,false,
2022-01-15 20:00:00,Italy,North Italy,IT-NO,394.67,495.0,18.89,15.43,entsoe.eu,false,
2022-01-15 21:00:00,Italy,North Italy,IT-NO,398.29,498.29,19.27,14.59,entsoe.eu,false,
2022-01-15 22:00:00,Italy,North Italy,IT-NO,402.2,502.68,18.75,13.67,entsoe.eu,false,
2022-01-15 23:00:00,Italy,North Italy,IT-NO,378.56,470.73,26.65,19.66,entsoe.eu,false,
2022-01-16 00:00:00,Italy,North Italy,IT-NO,388.38,482.56,25.23,17.51,entsoe.eu,false,
2022-01-16 01:00:00,Italy,North Italy,IT-NO,383.94,476.68,26.92,18.34,entsoe.eu,false,
2022-01-16 02:00:00,Italy,North Italy,IT-NO,379.13,468.66,29.76,19.88,entsoe.eu,false,
2022-01-16 03:00:00,Italy,North Italy,IT-NO,375.7,463.86,31.04,20.68,entsoe.eu,false,
2022-01-16 04:00:00,Italy,North Italy,IT-NO,373.91,461.94,31.59,21.21,entsoe.eu,false,
2022-01-16 05:00:00,Italy,North Italy,IT-NO,374.19,464.83,29.5,19.89,entsoe.eu,false,
2022-01-16 06:00:00,Italy,North Italy,IT-NO,367.65,457.14,30.48,20.72,entsoe.eu,false,
2022-01-16 07:00:00,Italy,North Italy,IT-NO,355.41,442.47,32.61,23.35,entsoe.eu,false,
2022-01-16 08:00:00,Italy,North Italy,IT-NO,343.03,429.7,33.69,27.23,entsoe.eu,false,
2022-01-16 09:00:00,Italy,North Italy,IT-NO,323.84,409.25,35.87,32.4,entsoe.eu,false,
2022-01-16 10:00:00,Italy,North Italy,IT-NO,317.99,401.96,37.55,33.91,entsoe.eu,false,
2022-01-16 11:00:00,Italy,North Italy,IT-NO,320.75,407.3,35.64,33.66,entsoe.eu,false,
2022-01-16 12:00:00,Italy,North Italy,IT-NO,321.39,407.94,35.63,34.18,entsoe.eu,false,
2022-01-16 13:00:00,Italy,North Italy,IT-NO,323.14,407.79,36.39,31.87,entsoe.eu,false,
2022-01-16 14:00:00,Italy,North Italy,IT-NO,341.3,426.76,33.76,24.01,entsoe.eu,false,
2022-01-16 15:00:00,Italy,North Italy,IT-NO,334.68,420.03,34.07,22.34,entsoe.eu,false,
2022-01-16 16:00:00,Italy,North Italy,IT-NO,323.49,405.46,36.51,25.47,entsoe.eu,false,
2022-01-16 17:00:00,Italy,North Italy,IT-NO,325.13,406.5,36.44,28.48,entsoe.eu,false,
2022-01-16 18:00:00,Italy,North Italy,IT-NO,327.25,409.61,35.53,28.45,entsoe.eu,false,
2022-01-16 19:00:00,Italy,North Italy,IT-NO,355.67,447.26,27.78,22.2,entsoe.eu,false,
2022-01-16 20:00:00,Italy,North Italy,IT-NO,375.86,471.97,23.59,19.42,entsoe.eu,false,
2022-01-16 21:00:00,Italy,North Italy,IT-NO,393.14,493.76,19.53,16.66,entsoe.eu,false,
2022-01-16 22:00:00,Italy,North Italy,IT-NO,392.38,491.26,20.99,18.01,entsoe.eu,false,
2022-01-16 23:00:00,Italy,North Italy,IT-NO,398.49,499.71,19.23,17.57,entsoe.eu,false,
2022-01-17 00:00:00,Italy,North Italy,IT-NO,394.71,493.46,21.12,18.92,entsoe.eu,false,
2022-01-17 01:00:00,Italy,North Italy,IT-NO,393.5,491.59,21.88,19.69,entsoe.eu,false,
2022-01-17 02:00:00,Italy,North Italy,IT-NO,394.48,492.33,22.2,19.95,entsoe.eu,false,
2022-01-17 03:00:00,Italy,North Italy,IT-NO,401.43,501.52,19.87,17.81,entsoe.eu,false,
2022-01-17 04:00:00,Italy,North Italy,IT-NO,412.07,516.36,15.89,14.6,entsoe.eu,false,
2022-01-17 05:00:00,Italy,North Italy,IT-NO,407.98,513.19,14.65,13.42,entsoe.eu,false,
2022-01-17 06:00:00,Italy,North Italy,IT-NO,387.01,486.0,19.72,17.95,entsoe.eu,false,
2022-01-17 07:00:00,Italy,North Italy,IT-NO,357.41,447.64,27.34,24.77,entsoe.eu,false,
2022-01-17 08:00:00,Italy,North Italy,IT-NO,349.51,440.59,27.62,25.83,entsoe.eu,false,
2022-01-17 09:00:00,Italy,North Italy,IT-NO,344.99,436.4,28.05,26.48,entsoe.eu,false,
2022-01-17 10:00:00,Italy,North Italy,IT-NO,352.61,446.49,26.29,25.55,entsoe.eu,false,
2022-01-17 11:00:00,Italy,North Italy,IT-NO,362.45,460.63,23.22,22.61,entsoe.eu,false,
2022-01-17 12:00:00,Italy,North Italy,IT-NO,361.34,459.12,23.68,22.84,entsoe.eu,false,
2022-01-17 13:00:00,Italy,North Italy,IT-NO,367.38,465.34,22.88,20.56,entsoe.eu,false,
2022-01-17 14:00:00,Italy,North Italy,IT-NO,374.32,472.57,21.62,17.19,entsoe.eu,false,
2022-01-17 15:00:00,Italy,North Italy,IT-NO,367.78,463.8,23.15,17.95,entsoe.eu,false,
2022-01-17 16:00:00,Italy,North Italy,IT-NO,359.61,448.69,28.21,24.42,entsoe.eu,false,
2022-01-17 17:00:00,Italy,North Italy,IT-NO,352.96,442.39,28.26,24.79,entsoe.eu,false,
2022-01-17 18:00:00,Italy,North Italy,IT-NO,353.61,444.72,27.06,23.53,entsoe.eu,false,
2022-01-17 19:00:00,Italy,North Italy,IT-NO,376.29,474.27,21.21,18.06,entsoe.eu,false,
2022-01-17 20:00:00,Italy,North Italy,IT-NO,398.98,502.88,16.16,13.0,entsoe.eu,false,
2022-01-17 21:00:00,Italy,North Italy,IT-NO,410.37,516.67,14.05,11.58,entsoe.eu,false,
2022-01-17 22:00:00,Italy,North Italy,IT-NO,412.59,518.92,13.87,11.45,entsoe.eu,false,
2022-01-17 23:00:00,Italy,North Italy,IT-NO,403.02,504.08,18.73,13.66,entsoe.eu,false,
2022-01-18 00:00:00,Italy,North Italy,IT-NO,401.16,501.1,19.81,14.03,entsoe.eu,false,
2022-01-18 01:00:00,Italy,North Italy,IT-NO,401.5,501.3,20.18,14.54,entsoe.eu,false,
2022-01-18 02:00:00,Italy,North Italy,IT-NO,399.71,498.21,21.4,15.23,entsoe.eu,false,
2022-01-18 03:00:00,Italy,North Italy,IT-NO,396.71,494.22,22.38,15.57,entsoe.eu,false,
2022-01-18 04:00:00,Italy,North Italy,IT-NO,405.4,506.84,19.05,13.79,entsoe.eu,false,
2022-01-18 05:00:00,Italy,North Italy,IT-NO,405.79,510.73,15.52,11.95,entsoe.eu,false,
2022-01-18 06:00:00,Italy,North Italy,IT-NO,382.78,481.26,20.56,17.4,entsoe.eu,false,
2022-01-18 07:00:00,Italy,North Italy,IT-NO,348.43,436.76,29.31,25.0,entsoe.eu,false,
2022-01-18 08:00:00,Italy,North Italy,IT-NO,342.02,430.16,29.95,27.16,entsoe.eu,false,
2022-01-18 09:00:00,Italy,North Italy,IT-NO,347.13,437.89,28.32,25.32,entsoe.eu,false,
2022-01-18 10:00:00,Italy,North Italy,IT-NO,352.92,445.67,26.81,24.37,entsoe.eu,false,
2022-01-18 11:00:00,Italy,North Italy,IT-NO,371.54,469.78,22.26,20.85,entsoe.eu,false,
2022-01-18 12:00:00,Italy,North Italy,IT-NO,371.65,470.57,21.92,19.76,entsoe.eu,false,
2022-01-18 13:00:00,Italy,North Italy,IT-NO,370.2,467.38,23.02,18.43,entsoe.eu,false,
2022-01-18 14:00:00,Italy,North Italy,IT-NO,365.54,460.14,24.83,17.28,entsoe.eu,false,
2022-01-18 15:00:00,Italy,North Italy,IT-NO,359.89,452.9,25.74,19.28,entsoe.eu,false,
2022-01-18 16:00:00,Italy,North Italy,IT-NO,342.27,429.81,30.33,24.44,entsoe.eu,false,
2022-01-18 17:00:00,Italy,North Italy,IT-NO,340.99,427.29,31.06,26.8,entsoe.eu,false,
2022-01-18 18:00:00,Italy,North Italy,IT-NO,346.37,436.3,28.39,23.93,entsoe.eu,false,
2022-01-18 19:00:00,Italy,North Italy,IT-NO,379.66,478.22,20.73,17.55,entsoe.eu,false,
2022-01-18 20:00:00,Italy,North Italy,IT-NO,404.08,508.62,15.2,12.52,entsoe.eu,false,
2022-01-18 21:00:00,Italy,North Italy,IT-NO,417.56,525.2,12.36,10.33,entsoe.eu,false,
2022-01-18 22:00:00,Italy,North Italy,IT-NO,418.79,525.48,13.21,11.12,entsoe.eu,false,
2022-01-18 23:00:00,Italy,North Italy,IT-NO,409.17,511.7,16.91,13.14,entsoe.eu,false,
2022-01-19 00:00:00,Italy,North Italy,IT-NO,408.3,510.21,17.77,13.78,entsoe.eu,false,
2022-01-19 01:00:00,Italy,North Italy,IT-NO,407.66,508.78,18.39,14.14,entsoe.eu,false,
2022-01-19 02:00:00,Italy,North Italy,IT-NO,408.36,509.68,18.31,14.33,entsoe.eu,false,
2022-01-19 03:00:00,Italy,North Italy,IT-NO,401.93,500.71,20.69,15.2,entsoe.eu,false,
2022-01-19 04:00:00,Italy,North Italy,IT-NO,410.82,513.28,17.13,13.18,entsoe.eu,false,
2022-01-19 05:00:00,Italy,North Italy,IT-NO,411.13,515.73,15.17,12.54,entsoe.eu,false,
2022-01-19 06:00:00,Italy,North Italy,IT-NO,361.51,455.11,25.06,21.56,entsoe.eu,false,
2022-01-19 07:00:00,Italy,North Italy,IT-NO,343.8,431.81,30.0,25.2,entsoe.eu,false,
2022-01-19 08:00:00,Italy,North Italy,IT-NO,344.0,432.64,29.91,24.87,entsoe.eu,false,
2022-01-19 09:00:00,Italy,North Italy,IT-NO,348.8,439.14,28.6,24.28,entsoe.eu,false,
2022-01-19 10:00:00,Italy,North Italy,IT-NO,352.34,443.38,28.15,23.72,entsoe.eu,false,
2022-01-19 11:00:00,Italy,North Italy,IT-NO,370.9,467.96,23.34,20.08,entsoe.eu,false,
2022-01-19 12:00:00,Italy,North Italy,IT-NO,370.44,468.34,22.79,19.03,entsoe.eu,false,
2022-01-19 13:00:00,Italy,North Italy,IT-NO,365.1,460.69,24.48,18.64,entsoe.eu,false,
2022-01-19 14:00:00,Italy,North Italy,IT-NO,361.85,455.23,25.84,17.43,entsoe.eu,false,
2022-01-19 15:00:00,Italy,North Italy,IT-NO,346.09,435.03,29.65,20.21,entsoe.eu,false,
2022-01-19 16:00:00,Italy,North Italy,IT-NO,324.12,407.11,34.68,26.07,entsoe.eu,false,
2022-01-19 17:00:00,Italy,North Italy,IT-NO,319.73,401.38,35.57,28.11,entsoe.eu,false,
2022-01-19 18:00:00,Italy,North Italy,IT-NO,325.51,409.68,33.59,25.69,entsoe.eu,false,
2022-01-19 19:00:00,Italy,North Italy,IT-NO,360.07,452.72,25.85,18.9,entsoe.eu,false,
2022-01-19 20:00:00,Italy,North Italy,IT-NO,385.97,487.03,18.56,11.92,entsoe.eu,false,
2022-01-19 21:00:00,Italy,North Italy,IT-NO,409.99,516.67,13.55,10.48,entsoe.eu,false,
2022-01-19 22:00:00,Italy,North Italy,IT-NO,410.59,516.09,14.57,11.19,entsoe.eu,false,
2022-01-19 23:00:00,Italy,North Italy,IT-NO,411.79,518.29,14.45,12.23,entsoe.eu,false,
2022-01-20 00:00:00,Italy,North Italy,IT-NO,396.93,499.04,18.23,12.78,entsoe.eu,false,
2022-01-20 01:00:00,Italy,North Italy,IT-NO,388.36,488.26,20.19,13.13,entsoe.eu,false,
2022-01-20 02:00:00,Italy,North Italy,IT-NO,373.38,469.4,23.86,14.57,entsoe.eu,false,
2022-01-20 03:00:00,Italy,North Italy,IT-NO,359.59,452.14,27.22,15.86,entsoe.eu,false,
2022-01-20 04:00:00,Italy,North Italy,IT-NO,384.49,483.45,21.11,13.44,entsoe.eu,false,
2022-01-20 05:00:00,Italy,North Italy,IT-NO,386.48,486.94,19.43,13.42,entsoe.eu,false,
2022-01-20 06:00:00,Italy,North Italy,IT-NO,359.63,453.07,25.26,19.1,entsoe.eu,false,
2022-01-20 07:00:00,Italy,North Italy,IT-NO,334.62,420.64,31.72,24.2,entsoe.eu,false,
2022-01-20 08:00:00,Italy,North Italy,IT-NO,333.56,418.78,32.37,24.45,entsoe.eu,false,
2022-01-20 09:00:00,Italy,North Italy,IT-NO,328.97,413.75,33.28,24.67,entsoe.eu,false,
2022-01-20 10:00:00,Italy,North Italy,IT-NO,332.94,420.17,31.42,22.94,entsoe.eu,false,
2022-01-20 11:00:00,Italy,North Italy,IT-NO,348.91,439.26,28.54,22.21,entsoe.eu,false,
2022-01-20 12:00:00,Italy,North Italy,IT-NO,345.37,436.96,28.21,20.19,entsoe.eu,false,
2022-01-20 13:00:00,Italy,North Italy,IT-NO,346.31,437.18,28.51,19.45,entsoe.eu,false,
2022-01-20 14:00:00,Italy,North Italy,IT-NO,349.48,439.91,28.39,18.04,entsoe.eu,false,
2022-01-20 15:00:00,Italy,North Italy,IT-NO,346.42,434.21,30.32,19.7,entsoe.eu,false,
2022-01-20 16:00:00,Italy,North Italy,IT-NO,337.66,423.72,31.97,22.48,entsoe.eu,false,
2022-01-20 17:00:00,Italy,North Italy,IT-NO,336.72,421.44,32.76,25.87,entsoe.eu,false,
2022-01-20 18:00:00,Italy,North Italy,IT-NO,338.26,424.1,31.83,25.7,entsoe.eu,false,
2022-01-20 19:00:00,Italy,North Italy,IT-NO,364.6,459.04,24.61,18.96,entsoe.eu,false,
2022-01-20 20:00:00,Italy,North Italy,IT-NO,389.22,490.07,18.69,13.54,entsoe.eu,false,
2022-01-20 21:00:00,Italy,North Italy,IT-NO,410.38,516.72,13.88,11.4,entsoe.eu,false,
2022-01-20 22:00:00,Italy,North Italy,IT-NO,418.15,527.0,11.72,10.38,entsoe.eu,false,
2022-01-20 23:00:00,Italy,North Italy,IT-NO,412.46,518.92,13.98,11.39,entsoe.eu,false,
2022-01-21 00:00:00,Italy,North Italy,IT-NO,411.04,516.08,15.19,11.76,entsoe.eu,false,
2022-01-21 01:00:00,Italy,North Italy,IT-NO,415.17,520.59,14.9,12.06,entsoe.eu,false,
2022-01-21 02:00:00,Italy,North Italy,IT-NO,410.05,513.5,16.46,12.73,entsoe.eu,false,
2022-01-21 03:00:00,Italy,North Italy,IT-NO,416.19,520.31,15.74,12.68,entsoe.eu,false,
2022-01-21 04:00:00,Italy,North Italy,IT-NO,411.59,516.55,14.99,11.3,entsoe.eu,false,
2022-01-21 05:00:00,Italy,North Italy,IT-NO,401.18,504.85,15.98,12.54,entsoe.eu,false,
2022-01-21 06:00:00,Italy,North Italy,IT-NO,359.58,451.05,26.52,21.83,entsoe.eu,false,
2022-01-21 07:00:00,Italy,North Italy,IT-NO,331.39,416.11,32.77,26.69,entsoe.eu,false,
2022-01-21 08:00:00,Italy,North Italy,IT-NO,329.09,413.0,33.52,28.03,entsoe.eu,false,
2022-01-21 09:00:00,Italy,North Italy,IT-NO,336.01,423.56,31.11,25.58,entsoe.eu,false,
2022-01-21 10:00:00,Italy,North Italy,IT-NO,342.16,432.55,29.14,24.21,entsoe.eu,false,
2022-01-21 11:00:00,Italy,North Italy,IT-NO,355.73,449.57,26.33,22.96,entsoe.eu,false,
2022-01-21 12:00:00,Italy,North Italy,IT-NO,363.05,458.03,25.04,20.89,entsoe.eu,false,
2022-01-21 13:00:00,Italy,North Italy,IT-NO,358.76,452.32,26.19,20.37,entsoe.eu,false,
2022-01-21 14:00:00,Italy,North Italy,IT-NO,364.35,458.75,25.07,17.84,entsoe.eu,false,
2022-01-21 15:00:00,Italy,North Italy,IT-NO,363.84,458.15,25.01,16.78,entsoe.eu,false,
2022-01-21 16:00:00,Italy,North Italy,IT-NO,342.19,430.54,30.05,22.28,entsoe.eu,false,
2022-01-21 17:00:00,Italy,North Italy,IT-NO,334.44,419.98,32.27,25.52,entsoe.eu,false,
2022-01-21 18:00:00,Italy,North Italy,IT-NO,340.44,427.61,30.63,25.23,entsoe.eu,false,
2022-01-21 19:00:00,Italy,North Italy,IT-NO,368.76,465.5,22.47,17.72,entsoe.eu,false,
2022-01-21 20:00:00,Italy,North Italy,IT-NO,395.84,499.45,16.22,12.96,entsoe.eu,false,
2022-01-21 21:00:00,Italy,North Italy,IT-NO,413.76,520.94,13.12,12.2,entsoe.eu,false,
