Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-10 21:00:00,Italy,Central North Italy,IT-CNO,242.41,311.32,54.07,54.05,entsoe.eu,false,
2021-01-10 22:00:00,Italy,Central North Italy,IT-CNO,254.56,324.71,52.35,52.35,entsoe.eu,false,
2021-01-10 23:00:00,Italy,Central North Italy,IT-CNO,251.44,320.2,54.01,53.97,entsoe.eu,false,
2021-01-11 00:00:00,Italy,Central North Italy,IT-CNO,257.17,326.05,53.73,53.68,entsoe.eu,false,
2021-01-11 01:00:00,Italy,Central North Italy,IT-CNO,266.14,336.05,52.55,52.5,entsoe.eu,false,
2021-01-11 02:00:00,Italy,Central North Italy,IT-CNO,265.43,334.28,53.58,53.54,entsoe.eu,false,
2021-01-11 03:00:00,Italy,Central North Italy,IT-CNO,265.8,335.07,53.28,53.24,entsoe.eu,false,
2021-01-11 04:00:00,Italy,Central North Italy,IT-CNO,271.62,344.32,50.24,50.2,entsoe.eu,false,
2021-01-11 05:00:00,Italy,Central North Italy,IT-CNO,293.78,369.88,46.11,46.09,entsoe.eu,false,
2021-01-11 06:00:00,Italy,Central North Italy,IT-CNO,317.69,397.16,41.41,41.4,entsoe.eu,false,
2021-01-11 07:00:00,Italy,Central North Italy,IT-CNO,301.65,378.63,43.74,43.74,entsoe.eu,false,
2021-01-11 08:00:00,Italy,Central North Italy,IT-CNO,270.69,344.01,48.36,48.36,entsoe.eu,false,
2021-01-11 09:00:00,Italy,Central North Italy,IT-CNO,241.03,311.78,51.97,51.84,entsoe.eu,false,
2021-01-11 10:00:00,Italy,Central North Italy,IT-CNO,242.71,314.31,51.46,51.46,entsoe.eu,false,
2021-01-11 11:00:00,Italy,Central North Italy,IT-CNO,254.73,328.73,49.08,49.08,entsoe.eu,false,
2021-01-11 12:00:00,Italy,Central North Italy,IT-CNO,274.2,350.83,45.94,45.94,entsoe.eu,false,
2021-01-11 13:00:00,Italy,Central North Italy,IT-CNO,267.13,343.16,46.84,46.79,entsoe.eu,false,
2021-01-11 14:00:00,Italy,Central North Italy,IT-CNO,274.6,352.66,44.65,43.93,entsoe.eu,false,
2021-01-11 15:00:00,Italy,Central North Italy,IT-CNO,285.87,366.1,41.97,40.44,entsoe.eu,false,
2021-01-11 16:00:00,Italy,Central North Italy,IT-CNO,287.28,367.12,41.92,40.19,entsoe.eu,false,
2021-01-11 17:00:00,Italy,Central North Italy,IT-CNO,299.63,380.26,40.87,40.12,entsoe.eu,false,
2021-01-11 18:00:00,Italy,Central North Italy,IT-CNO,285.64,365.99,42.1,40.79,entsoe.eu,false,
2021-01-11 19:00:00,Italy,Central North Italy,IT-CNO,299.93,381.91,40.84,40.31,entsoe.eu,false,
2021-01-11 20:00:00,Italy,Central North Italy,IT-CNO,294.66,375.53,42.24,41.67,entsoe.eu,false,
2021-01-11 21:00:00,Italy,Central North Italy,IT-CNO,295.51,376.21,42.6,42.59,entsoe.eu,false,
2021-01-11 22:00:00,Italy,Central North Italy,IT-CNO,305.59,389.1,39.63,39.62,entsoe.eu,false,
2021-01-11 23:00:00,Italy,Central North Italy,IT-CNO,237.02,311.03,52.54,52.36,entsoe.eu,false,
2021-01-12 00:00:00,Italy,Central North Italy,IT-CNO,230.3,301.59,54.86,54.86,entsoe.eu,false,
2021-01-12 01:00:00,Italy,Central North Italy,IT-CNO,244.04,316.17,53.13,53.13,entsoe.eu,false,
2021-01-12 02:00:00,Italy,Central North Italy,IT-CNO,252.28,325.61,51.21,51.21,entsoe.eu,false,
2021-01-12 03:00:00,Italy,Central North Italy,IT-CNO,261.24,335.09,50.18,50.18,entsoe.eu,false,
2021-01-12 04:00:00,Italy,Central North Italy,IT-CNO,270.21,345.67,48.2,48.19,entsoe.eu,false,
2021-01-12 05:00:00,Italy,Central North Italy,IT-CNO,295.15,373.81,43.86,43.85,entsoe.eu,false,
2021-01-12 06:00:00,Italy,Central North Italy,IT-CNO,315.51,396.45,40.32,40.32,entsoe.eu,false,
2021-01-12 07:00:00,Italy,Central North Italy,IT-CNO,281.64,359.75,44.07,42.56,entsoe.eu,false,
2021-01-12 08:00:00,Italy,Central North Italy,IT-CNO,266.86,342.19,47.53,46.98,entsoe.eu,false,
2021-01-12 09:00:00,Italy,Central North Italy,IT-CNO,265.11,338.45,49.35,49.35,entsoe.eu,false,
2021-01-12 10:00:00,Italy,Central North Italy,IT-CNO,256.02,327.77,51.1,51.1,entsoe.eu,false,
2021-01-12 11:00:00,Italy,Central North Italy,IT-CNO,257.42,329.57,50.73,50.73,entsoe.eu,false,
2021-01-12 12:00:00,Italy,Central North Italy,IT-CNO,262.76,335.65,49.88,49.88,entsoe.eu,false,
2021-01-12 13:00:00,Italy,Central North Italy,IT-CNO,260.1,334.87,48.8,48.8,entsoe.eu,false,
2021-01-12 14:00:00,Italy,Central North Italy,IT-CNO,276.95,354.94,45.17,44.49,entsoe.eu,false,
2021-01-12 15:00:00,Italy,Central North Italy,IT-CNO,275.87,353.93,44.59,41.46,entsoe.eu,false,
2021-01-12 16:00:00,Italy,Central North Italy,IT-CNO,252.76,328.07,47.25,42.66,entsoe.eu,false,
2021-01-12 17:00:00,Italy,Central North Italy,IT-CNO,259.29,335.9,46.14,42.6,entsoe.eu,false,
2021-01-12 18:00:00,Italy,Central North Italy,IT-CNO,256.47,333.67,45.95,42.76,entsoe.eu,false,
2021-01-12 19:00:00,Italy,Central North Italy,IT-CNO,283.3,362.8,43.5,41.74,entsoe.eu,false,
2021-01-12 20:00:00,Italy,Central North Italy,IT-CNO,282.84,360.52,45.28,43.69,entsoe.eu,false,
2021-01-12 21:00:00,Italy,Central North Italy,IT-CNO,285.22,361.41,46.52,46.52,entsoe.eu,false,
2021-01-12 22:00:00,Italy,Central North Italy,IT-CNO,288.73,363.73,46.86,46.85,entsoe.eu,false,
2021-01-12 23:00:00,Italy,Central North Italy,IT-CNO,244.54,310.35,57.56,57.54,entsoe.eu,false,
2021-01-13 00:00:00,Italy,Central North Italy,IT-CNO,238.27,301.91,59.56,59.54,entsoe.eu,false,
2021-01-13 01:00:00,Italy,Central North Italy,IT-CNO,240.49,303.38,59.51,59.49,entsoe.eu,false,
2021-01-13 02:00:00,Italy,Central North Italy,IT-CNO,238.13,299.84,60.09,60.07,entsoe.eu,false,
2021-01-13 03:00:00,Italy,Central North Italy,IT-CNO,227.6,291.89,60.27,60.26,entsoe.eu,false,
2021-01-13 04:00:00,Italy,Central North Italy,IT-CNO,223.57,289.06,59.95,59.95,entsoe.eu,false,
2021-01-13 05:00:00,Italy,Central North Italy,IT-CNO,274.25,345.85,51.49,51.48,entsoe.eu,false,
2021-01-13 06:00:00,Italy,Central North Italy,IT-CNO,292.57,367.41,46.82,46.82,entsoe.eu,false,
2021-01-13 07:00:00,Italy,Central North Italy,IT-CNO,265.11,336.84,50.12,48.45,entsoe.eu,false,
2021-01-13 08:00:00,Italy,Central North Italy,IT-CNO,245.72,313.94,54.26,53.3,entsoe.eu,false,
2021-01-13 09:00:00,Italy,Central North Italy,IT-CNO,241.58,308.14,56.58,56.58,entsoe.eu,false,
2021-01-13 10:00:00,Italy,Central North Italy,IT-CNO,237.18,303.26,57.47,57.47,entsoe.eu,false,
2021-01-13 11:00:00,Italy,Central North Italy,IT-CNO,235.27,300.07,58.37,58.37,entsoe.eu,false,
2021-01-13 12:00:00,Italy,Central North Italy,IT-CNO,247.47,313.53,56.58,56.58,entsoe.eu,false,
2021-01-13 13:00:00,Italy,Central North Italy,IT-CNO,247.02,314.61,55.77,55.77,entsoe.eu,false,
2021-01-13 14:00:00,Italy,Central North Italy,IT-CNO,243.64,314.59,52.33,49.14,entsoe.eu,false,
2021-01-13 15:00:00,Italy,Central North Italy,IT-CNO,228.07,299.64,51.4,44.65,entsoe.eu,false,
2021-01-13 16:00:00,Italy,Central North Italy,IT-CNO,239.39,311.0,49.8,43.06,entsoe.eu,false,
2021-01-13 17:00:00,Italy,Central North Italy,IT-CNO,235.6,306.56,50.9,45.47,entsoe.eu,false,
2021-01-13 18:00:00,Italy,Central North Italy,IT-CNO,229.71,300.94,51.45,45.81,entsoe.eu,false,
2021-01-13 19:00:00,Italy,Central North Italy,IT-CNO,228.04,300.06,51.68,45.58,entsoe.eu,false,
2021-01-13 20:00:00,Italy,Central North Italy,IT-CNO,239.55,311.27,51.92,47.08,entsoe.eu,false,
2021-01-13 21:00:00,Italy,Central North Italy,IT-CNO,252.87,325.72,51.21,48.3,entsoe.eu,false,
2021-01-13 22:00:00,Italy,Central North Italy,IT-CNO,289.73,363.17,49.43,49.42,entsoe.eu,false,
2021-01-13 23:00:00,Italy,Central North Italy,IT-CNO,320.47,396.0,45.94,45.94,entsoe.eu,false,
2021-01-14 00:00:00,Italy,Central North Italy,IT-CNO,306.5,379.89,48.26,48.26,entsoe.eu,false,
2021-01-14 01:00:00,Italy,Central North Italy,IT-CNO,299.64,373.66,48.09,48.09,entsoe.eu,false,
2021-01-14 02:00:00,Italy,Central North Italy,IT-CNO,290.66,362.78,49.67,49.67,entsoe.eu,false,
2021-01-14 03:00:00,Italy,Central North Italy,IT-CNO,264.5,332.95,53.56,53.56,entsoe.eu,false,
2021-01-14 04:00:00,Italy,Central North Italy,IT-CNO,248.89,315.18,55.6,55.6,entsoe.eu,false,
2021-01-14 05:00:00,Italy,Central North Italy,IT-CNO,245.03,311.2,55.36,55.36,entsoe.eu,false,
2021-01-14 06:00:00,Italy,Central North Italy,IT-CNO,238.12,305.1,54.88,54.88,entsoe.eu,false,
2021-01-14 07:00:00,Italy,Central North Italy,IT-CNO,241.47,309.98,54.01,54.01,entsoe.eu,false,
2021-01-14 08:00:00,Italy,Central North Italy,IT-CNO,235.49,301.87,55.85,55.85,entsoe.eu,false,
2021-01-14 09:00:00,Italy,Central North Italy,IT-CNO,221.25,287.95,56.49,56.49,entsoe.eu,false,
2021-01-14 10:00:00,Italy,Central North Italy,IT-CNO,209.17,275.48,57.59,57.59,entsoe.eu,false,
2021-01-14 11:00:00,Italy,Central North Italy,IT-CNO,205.4,270.73,58.53,58.53,entsoe.eu,false,
2021-01-14 12:00:00,Italy,Central North Italy,IT-CNO,212.97,278.0,58.41,58.41,entsoe.eu,false,
2021-01-14 13:00:00,Italy,Central North Italy,IT-CNO,223.02,290.47,55.91,55.91,entsoe.eu,false,
2021-01-14 14:00:00,Italy,Central North Italy,IT-CNO,251.96,322.99,51.3,51.3,entsoe.eu,false,
2021-01-14 15:00:00,Italy,Central North Italy,IT-CNO,282.84,358.35,46.24,46.24,entsoe.eu,false,
2021-01-14 16:00:00,Italy,Central North Italy,IT-CNO,281.61,358.66,44.33,42.82,entsoe.eu,false,
2021-01-14 17:00:00,Italy,Central North Italy,IT-CNO,287.33,366.77,42.5,41.17,entsoe.eu,false,
2021-01-14 18:00:00,Italy,Central North Italy,IT-CNO,288.0,367.82,42.66,41.07,entsoe.eu,false,
2021-01-14 19:00:00,Italy,Central North Italy,IT-CNO,296.09,377.23,41.73,40.98,entsoe.eu,false,
2021-01-14 20:00:00,Italy,Central North Italy,IT-CNO,314.9,393.83,42.16,42.16,entsoe.eu,false,
2021-01-14 21:00:00,Italy,Central North Italy,IT-CNO,313.23,389.34,44.45,44.45,entsoe.eu,false,
2021-01-14 22:00:00,Italy,Central North Italy,IT-CNO,330.91,408.47,42.12,42.12,entsoe.eu,false,
2021-01-14 23:00:00,Italy,Central North Italy,IT-CNO,301.07,377.32,46.07,46.07,entsoe.eu,false,
2021-01-15 00:00:00,Italy,Central North Italy,IT-CNO,277.26,352.99,48.12,48.12,entsoe.eu,false,
2021-01-15 01:00:00,Italy,Central North Italy,IT-CNO,280.86,356.54,47.91,47.91,entsoe.eu,false,
2021-01-15 02:00:00,Italy,Central North Italy,IT-CNO,281.22,357.49,47.55,47.55,entsoe.eu,false,
2021-01-15 03:00:00,Italy,Central North Italy,IT-CNO,273.77,349.86,48.1,48.1,entsoe.eu,false,
2021-01-15 04:00:00,Italy,Central North Italy,IT-CNO,269.42,345.93,48.0,48.0,entsoe.eu,false,
2021-01-15 05:00:00,Italy,Central North Italy,IT-CNO,296.98,379.04,41.52,41.52,entsoe.eu,false,
2021-01-15 06:00:00,Italy,Central North Italy,IT-CNO,316.8,402.99,36.99,36.99,entsoe.eu,false,
2021-01-15 07:00:00,Italy,Central North Italy,IT-CNO,308.46,392.76,38.4,37.85,entsoe.eu,false,
2021-01-15 08:00:00,Italy,Central North Italy,IT-CNO,311.79,396.69,38.16,38.16,entsoe.eu,false,
2021-01-15 09:00:00,Italy,Central North Italy,IT-CNO,309.16,393.54,38.77,38.77,entsoe.eu,false,
2021-01-15 10:00:00,Italy,Central North Italy,IT-CNO,288.08,368.97,42.44,42.44,entsoe.eu,false,
2021-01-15 11:00:00,Italy,Central North Italy,IT-CNO,291.3,372.62,41.79,41.79,entsoe.eu,false,
2021-01-15 12:00:00,Italy,Central North Italy,IT-CNO,289.62,370.93,41.79,41.79,entsoe.eu,false,
2021-01-15 13:00:00,Italy,Central North Italy,IT-CNO,272.05,350.82,44.62,44.62,entsoe.eu,false,
2021-01-15 14:00:00,Italy,Central North Italy,IT-CNO,295.69,376.87,41.32,41.32,entsoe.eu,false,
2021-01-15 15:00:00,Italy,Central North Italy,IT-CNO,325.83,407.62,38.54,38.54,entsoe.eu,false,
2021-01-15 16:00:00,Italy,Central North Italy,IT-CNO,305.97,386.87,40.25,39.65,entsoe.eu,false,
2021-01-15 17:00:00,Italy,Central North Italy,IT-CNO,314.26,395.82,39.37,39.35,entsoe.eu,false,
2021-01-15 18:00:00,Italy,Central North Italy,IT-CNO,307.32,387.96,40.36,40.28,entsoe.eu,false,
2021-01-15 19:00:00,Italy,Central North Italy,IT-CNO,297.36,380.24,39.95,39.95,entsoe.eu,false,
2021-01-15 20:00:00,Italy,Central North Italy,IT-CNO,296.94,380.3,39.34,39.34,entsoe.eu,false,
2021-01-15 21:00:00,Italy,Central North Italy,IT-CNO,294.63,377.57,39.56,39.55,entsoe.eu,false,
2021-01-15 22:00:00,Italy,Central North Italy,IT-CNO,274.85,354.42,43.38,43.38,entsoe.eu,false,
2021-01-15 23:00:00,Italy,Central North Italy,IT-CNO,257.64,332.88,48.25,48.25,entsoe.eu,false,
2021-01-16 00:00:00,Italy,Central North Italy,IT-CNO,242.44,313.44,52.43,52.42,entsoe.eu,false,
2021-01-16 01:00:00,Italy,Central North Italy,IT-CNO,234.12,302.36,54.95,54.95,entsoe.eu,false,
2021-01-16 02:00:00,Italy,Central North Italy,IT-CNO,236.39,305.47,54.33,54.33,entsoe.eu,false,
2021-01-16 03:00:00,Italy,Central North Italy,IT-CNO,231.68,299.53,55.36,55.36,entsoe.eu,false,
2021-01-16 04:00:00,Italy,Central North Italy,IT-CNO,227.31,294.78,55.74,55.74,entsoe.eu,false,
2021-01-16 05:00:00,Italy,Central North Italy,IT-CNO,238.67,311.87,50.93,50.93,entsoe.eu,false,
2021-01-16 06:00:00,Italy,Central North Italy,IT-CNO,245.16,321.19,48.64,48.49,entsoe.eu,false,
2021-01-16 07:00:00,Italy,Central North Italy,IT-CNO,228.03,301.91,50.64,47.53,entsoe.eu,false,
2021-01-16 08:00:00,Italy,Central North Italy,IT-CNO,200.53,266.8,57.63,54.59,entsoe.eu,false,
2021-01-16 09:00:00,Italy,Central North Italy,IT-CNO,178.67,242.34,61.78,60.9,entsoe.eu,false,
2021-01-16 10:00:00,Italy,Central North Italy,IT-CNO,183.01,248.13,60.19,58.69,entsoe.eu,false,
2021-01-16 11:00:00,Italy,Central North Italy,IT-CNO,170.16,234.18,62.36,62.04,entsoe.eu,false,
2021-01-16 12:00:00,Italy,Central North Italy,IT-CNO,174.13,239.86,61.18,60.98,entsoe.eu,false,
2021-01-16 13:00:00,Italy,Central North Italy,IT-CNO,192.74,262.39,57.06,56.15,entsoe.eu,false,
2021-01-16 14:00:00,Italy,Central North Italy,IT-CNO,239.41,316.49,47.87,43.78,entsoe.eu,false,
2021-01-16 15:00:00,Italy,Central North Italy,IT-CNO,252.73,332.04,45.02,39.69,entsoe.eu,false,
2021-01-16 16:00:00,Italy,Central North Italy,IT-CNO,251.25,328.53,45.59,40.73,entsoe.eu,false,
2021-01-16 17:00:00,Italy,Central North Italy,IT-CNO,254.25,331.73,44.95,40.34,entsoe.eu,false,
2021-01-16 18:00:00,Italy,Central North Italy,IT-CNO,254.39,331.13,45.48,40.73,entsoe.eu,false,
2021-01-16 19:00:00,Italy,Central North Italy,IT-CNO,253.87,330.68,46.05,40.2,entsoe.eu,false,
2021-01-16 20:00:00,Italy,Central North Italy,IT-CNO,247.77,323.85,47.81,41.44,entsoe.eu,false,
2021-01-16 21:00:00,Italy,Central North Italy,IT-CNO,247.05,324.85,47.12,42.32,entsoe.eu,false,
2021-01-16 22:00:00,Italy,Central North Italy,IT-CNO,230.01,304.05,52.28,50.91,entsoe.eu,false,
2021-01-16 23:00:00,Italy,Central North Italy,IT-CNO,236.71,313.95,49.09,45.92,entsoe.eu,false,
2021-01-17 00:00:00,Italy,Central North Italy,IT-CNO,229.73,306.14,50.22,47.1,entsoe.eu,false,
2021-01-17 01:00:00,Italy,Central North Italy,IT-CNO,214.2,288.51,52.94,50.9,entsoe.eu,false,
2021-01-17 02:00:00,Italy,Central North Italy,IT-CNO,207.19,280.18,55.11,54.04,entsoe.eu,false,
2021-01-17 03:00:00,Italy,Central North Italy,IT-CNO,203.93,273.73,57.92,57.92,entsoe.eu,false,
2021-01-17 04:00:00,Italy,Central North Italy,IT-CNO,225.58,297.53,53.8,53.8,entsoe.eu,false,
2021-01-17 05:00:00,Italy,Central North Italy,IT-CNO,236.93,308.91,53.06,53.06,entsoe.eu,false,
2021-01-17 06:00:00,Italy,Central North Italy,IT-CNO,230.95,298.5,56.46,56.46,entsoe.eu,false,
2021-01-17 07:00:00,Italy,Central North Italy,IT-CNO,219.89,286.78,57.63,57.63,entsoe.eu,false,
2021-01-17 08:00:00,Italy,Central North Italy,IT-CNO,214.64,285.09,55.42,52.83,entsoe.eu,false,
2021-01-17 09:00:00,Italy,Central North Italy,IT-CNO,220.69,293.49,52.76,47.91,entsoe.eu,false,
2021-01-17 10:00:00,Italy,Central North Italy,IT-CNO,220.21,293.09,52.46,47.76,entsoe.eu,false,
2021-01-17 11:00:00,Italy,Central North Italy,IT-CNO,223.98,297.15,51.64,46.63,entsoe.eu,false,
2021-01-17 12:00:00,Italy,Central North Italy,IT-CNO,224.84,297.93,51.79,46.45,entsoe.eu,false,
2021-01-17 13:00:00,Italy,Central North Italy,IT-CNO,228.43,301.75,51.31,44.5,entsoe.eu,false,
2021-01-17 14:00:00,Italy,Central North Italy,IT-CNO,243.99,319.35,48.53,39.08,entsoe.eu,false,
2021-01-17 15:00:00,Italy,Central North Italy,IT-CNO,238.67,312.78,49.5,40.26,entsoe.eu,false,
2021-01-17 16:00:00,Italy,Central North Italy,IT-CNO,233.91,305.87,50.65,40.78,entsoe.eu,false,
2021-01-17 17:00:00,Italy,Central North Italy,IT-CNO,240.1,312.03,50.1,42.11,entsoe.eu,false,
2021-01-17 18:00:00,Italy,Central North Italy,IT-CNO,243.03,314.38,50.34,44.07,entsoe.eu,false,
2021-01-17 19:00:00,Italy,Central North Italy,IT-CNO,246.36,319.73,49.37,44.15,entsoe.eu,false,
2021-01-17 20:00:00,Italy,Central North Italy,IT-CNO,248.16,324.04,48.02,40.91,entsoe.eu,false,
2021-01-17 21:00:00,Italy,Central North Italy,IT-CNO,245.23,323.84,47.22,42.53,entsoe.eu,false,
2021-01-17 22:00:00,Italy,Central North Italy,IT-CNO,236.11,310.3,51.91,51.66,entsoe.eu,false,
2021-01-17 23:00:00,Italy,Central North Italy,IT-CNO,226.99,298.61,54.72,54.72,entsoe.eu,false,
2021-01-18 00:00:00,Italy,Central North Italy,IT-CNO,248.13,320.62,52.77,52.75,entsoe.eu,false,
2021-01-18 01:00:00,Italy,Central North Italy,IT-CNO,254.34,327.84,51.43,51.42,entsoe.eu,false,
2021-01-18 02:00:00,Italy,Central North Italy,IT-CNO,254.08,326.47,51.55,51.54,entsoe.eu,false,
2021-01-18 03:00:00,Italy,Central North Italy,IT-CNO,250.98,324.5,51.25,51.25,entsoe.eu,false,
2021-01-18 04:00:00,Italy,Central North Italy,IT-CNO,232.75,307.31,52.25,52.25,entsoe.eu,false,
2021-01-18 05:00:00,Italy,Central North Italy,IT-CNO,268.23,347.42,46.2,46.2,entsoe.eu,false,
2021-01-18 06:00:00,Italy,Central North Italy,IT-CNO,262.2,340.6,45.07,42.14,entsoe.eu,false,
2021-01-18 07:00:00,Italy,Central North Italy,IT-CNO,250.8,324.92,48.26,44.77,entsoe.eu,false,
2021-01-18 08:00:00,Italy,Central North Italy,IT-CNO,237.87,311.07,50.48,48.4,entsoe.eu,false,
2021-01-18 09:00:00,Italy,Central North Italy,IT-CNO,220.21,290.69,54.37,53.89,entsoe.eu,false,
2021-01-18 10:00:00,Italy,Central North Italy,IT-CNO,208.4,276.07,57.32,57.32,entsoe.eu,false,
2021-01-18 11:00:00,Italy,Central North Italy,IT-CNO,204.41,272.3,57.4,57.4,entsoe.eu,false,
2021-01-18 12:00:00,Italy,Central North Italy,IT-CNO,224.24,295.82,53.18,53.18,entsoe.eu,false,
2021-01-18 13:00:00,Italy,Central North Italy,IT-CNO,225.19,297.76,52.45,52.45,entsoe.eu,false,
2021-01-18 14:00:00,Italy,Central North Italy,IT-CNO,246.54,322.08,48.78,48.42,entsoe.eu,false,
2021-01-18 15:00:00,Italy,Central North Italy,IT-CNO,269.33,348.86,43.77,41.79,entsoe.eu,false,
2021-01-18 16:00:00,Italy,Central North Italy,IT-CNO,267.91,345.38,44.7,41.62,entsoe.eu,false,
2021-01-18 17:00:00,Italy,Central North Italy,IT-CNO,264.37,340.65,45.91,42.72,entsoe.eu,false,
2021-01-18 18:00:00,Italy,Central North Italy,IT-CNO,253.82,330.07,46.71,42.99,entsoe.eu,false,
2021-01-18 19:00:00,Italy,Central North Italy,IT-CNO,267.4,347.4,43.86,40.98,entsoe.eu,false,
2021-01-18 20:00:00,Italy,Central North Italy,IT-CNO,287.24,372.21,39.8,39.06,entsoe.eu,false,
2021-01-18 21:00:00,Italy,Central North Italy,IT-CNO,308.29,396.52,36.45,36.44,entsoe.eu,false,
2021-01-18 22:00:00,Italy,Central North Italy,IT-CNO,290.1,376.05,39.65,39.65,entsoe.eu,false,
2021-01-18 23:00:00,Italy,Central North Italy,IT-CNO,268.49,350.29,44.55,44.55,entsoe.eu,false,
2021-01-19 00:00:00,Italy,Central North Italy,IT-CNO,239.03,315.61,50.77,49.47,entsoe.eu,false,
2021-01-19 01:00:00,Italy,Central North Italy,IT-CNO,265.52,344.95,47.25,47.25,entsoe.eu,false,
2021-01-19 02:00:00,Italy,Central North Italy,IT-CNO,271.38,351.48,46.29,46.29,entsoe.eu,false,
2021-01-19 03:00:00,Italy,Central North Italy,IT-CNO,262.24,341.52,47.7,47.7,entsoe.eu,false,
2021-01-19 04:00:00,Italy,Central North Italy,IT-CNO,252.44,332.31,47.15,46.06,entsoe.eu,false,
2021-01-19 05:00:00,Italy,Central North Italy,IT-CNO,259.42,339.48,44.52,40.73,entsoe.eu,false,
2021-01-19 06:00:00,Italy,Central North Italy,IT-CNO,278.9,357.61,42.74,38.43,entsoe.eu,false,
2021-01-19 07:00:00,Italy,Central North Italy,IT-CNO,265.38,340.72,45.8,42.52,entsoe.eu,false,
2021-01-19 08:00:00,Italy,Central North Italy,IT-CNO,251.65,327.28,47.3,45.6,entsoe.eu,false,
2021-01-19 09:00:00,Italy,Central North Italy,IT-CNO,241.44,317.31,49.25,49.25,entsoe.eu,false,
2021-01-19 10:00:00,Italy,Central North Italy,IT-CNO,241.86,317.96,49.11,49.11,entsoe.eu,false,
2021-01-19 11:00:00,Italy,Central North Italy,IT-CNO,236.43,310.81,50.65,50.65,entsoe.eu,false,
2021-01-19 12:00:00,Italy,Central North Italy,IT-CNO,233.38,306.61,51.64,51.64,entsoe.eu,false,
2021-01-19 13:00:00,Italy,Central North Italy,IT-CNO,246.28,322.68,48.39,48.39,entsoe.eu,false,
2021-01-19 14:00:00,Italy,Central North Italy,IT-CNO,263.33,343.63,44.18,44.18,entsoe.eu,false,
2021-01-19 15:00:00,Italy,Central North Italy,IT-CNO,275.83,356.59,42.31,40.57,entsoe.eu,false,
2021-01-19 16:00:00,Italy,Central North Italy,IT-CNO,271.74,350.32,43.6,40.86,entsoe.eu,false,
2021-01-19 17:00:00,Italy,Central North Italy,IT-CNO,273.37,353.02,42.75,40.57,entsoe.eu,false,
2021-01-19 18:00:00,Italy,Central North Italy,IT-CNO,273.48,353.64,42.59,40.76,entsoe.eu,false,
2021-01-19 19:00:00,Italy,Central North Italy,IT-CNO,271.07,350.91,43.03,42.29,entsoe.eu,false,
2021-01-19 20:00:00,Italy,Central North Italy,IT-CNO,267.19,347.41,43.5,43.5,entsoe.eu,false,
2021-01-19 21:00:00,Italy,Central North Italy,IT-CNO,270.03,350.93,42.71,42.71,entsoe.eu,false,
2021-01-19 22:00:00,Italy,Central North Italy,IT-CNO,267.94,348.4,43.07,43.07,entsoe.eu,false,
2021-01-19 23:00:00,Italy,Central North Italy,IT-CNO,244.49,320.76,48.94,48.93,entsoe.eu,false,
2021-01-20 00:00:00,Italy,Central North Italy,IT-CNO,236.35,310.41,51.32,51.32,entsoe.eu,false,
2021-01-20 01:00:00,Italy,Central North Italy,IT-CNO,235.84,308.24,52.63,52.63,entsoe.eu,false,
2021-01-20 02:00:00,Italy,Central North Italy,IT-CNO,242.38,314.79,51.96,51.96,entsoe.eu,false,
2021-01-20 03:00:00,Italy,Central North Italy,IT-CNO,239.59,311.88,52.06,52.06,entsoe.eu,false,
2021-01-20 04:00:00,Italy,Central North Italy,IT-CNO,243.59,318.35,49.89,49.89,entsoe.eu,false,
2021-01-20 05:00:00,Italy,Central North Italy,IT-CNO,269.02,347.69,45.0,45.0,entsoe.eu,false,
2021-01-20 06:00:00,Italy,Central North Italy,IT-CNO,278.5,359.35,42.36,42.36,entsoe.eu,false,
2021-01-20 07:00:00,Italy,Central North Italy,IT-CNO,281.2,362.79,41.5,41.5,entsoe.eu,false,
