Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-10 21:00:00,Italy,Central South Italy,IT-CSO,303.84,374.75,47.31,47.26,entsoe.eu,false,
2021-01-10 22:00:00,Italy,Central South Italy,IT-CSO,309.35,381.21,46.6,46.59,entsoe.eu,false,
2021-01-10 23:00:00,Italy,Central South Italy,IT-CSO,307.67,377.17,48.98,48.91,entsoe.eu,false,
2021-01-11 00:00:00,Italy,Central South Italy,IT-CSO,307.8,377.15,49.4,49.32,entsoe.eu,false,
2021-01-11 01:00:00,Italy,Central South Italy,IT-CSO,319.61,390.84,47.6,47.53,entsoe.eu,false,
2021-01-11 02:00:00,Italy,Central South Italy,IT-CSO,323.84,395.17,47.36,47.3,entsoe.eu,false,
2021-01-11 03:00:00,Italy,Central South Italy,IT-CSO,328.08,400.32,46.48,46.41,entsoe.eu,false,
2021-01-11 04:00:00,Italy,Central South Italy,IT-CSO,344.1,419.84,42.87,42.8,entsoe.eu,false,
2021-01-11 05:00:00,Italy,Central South Italy,IT-CSO,383.26,466.12,35.14,35.11,entsoe.eu,false,
2021-01-11 06:00:00,Italy,Central South Italy,IT-CSO,412.52,500.08,28.88,28.87,entsoe.eu,false,
2021-01-11 07:00:00,Italy,Central South Italy,IT-CSO,396.93,482.33,30.74,30.73,entsoe.eu,false,
2021-01-11 08:00:00,Italy,Central South Italy,IT-CSO,373.4,457.09,33.36,33.36,entsoe.eu,false,
2021-01-11 09:00:00,Italy,Central South Italy,IT-CSO,345.48,428.63,35.45,35.45,entsoe.eu,false,
2021-01-11 10:00:00,Italy,Central South Italy,IT-CSO,346.12,430.85,34.35,34.34,entsoe.eu,false,
2021-01-11 11:00:00,Italy,Central South Italy,IT-CSO,360.17,448.09,31.49,31.49,entsoe.eu,false,
2021-01-11 12:00:00,Italy,Central South Italy,IT-CSO,375.56,465.24,29.41,29.41,entsoe.eu,false,
2021-01-11 13:00:00,Italy,Central South Italy,IT-CSO,379.25,469.59,28.61,28.61,entsoe.eu,false,
2021-01-11 14:00:00,Italy,Central South Italy,IT-CSO,391.05,483.71,26.12,26.11,entsoe.eu,false,
2021-01-11 15:00:00,Italy,Central South Italy,IT-CSO,402.82,496.11,24.57,24.56,entsoe.eu,false,
2021-01-11 16:00:00,Italy,Central South Italy,IT-CSO,419.27,512.44,23.54,23.52,entsoe.eu,false,
2021-01-11 17:00:00,Italy,Central South Italy,IT-CSO,429.52,522.85,22.97,22.96,entsoe.eu,false,
2021-01-11 18:00:00,Italy,Central South Italy,IT-CSO,426.99,520.21,23.11,23.1,entsoe.eu,false,
2021-01-11 19:00:00,Italy,Central South Italy,IT-CSO,435.02,529.28,21.99,21.98,entsoe.eu,false,
2021-01-11 20:00:00,Italy,Central South Italy,IT-CSO,446.18,540.34,21.52,21.51,entsoe.eu,false,
2021-01-11 21:00:00,Italy,Central South Italy,IT-CSO,427.36,520.9,23.39,23.36,entsoe.eu,false,
2021-01-11 22:00:00,Italy,Central South Italy,IT-CSO,398.75,492.76,24.62,24.58,entsoe.eu,false,
2021-01-11 23:00:00,Italy,Central South Italy,IT-CSO,370.04,454.55,34.54,34.53,entsoe.eu,false,
2021-01-12 00:00:00,Italy,Central South Italy,IT-CSO,368.54,450.28,36.79,36.78,entsoe.eu,false,
2021-01-12 01:00:00,Italy,Central South Italy,IT-CSO,368.01,447.71,38.33,38.33,entsoe.eu,false,
2021-01-12 02:00:00,Italy,Central South Italy,IT-CSO,358.19,435.21,40.58,40.58,entsoe.eu,false,
2021-01-12 03:00:00,Italy,Central South Italy,IT-CSO,352.6,429.3,41.07,41.07,entsoe.eu,false,
2021-01-12 04:00:00,Italy,Central South Italy,IT-CSO,355.3,433.89,39.1,39.1,entsoe.eu,false,
2021-01-12 05:00:00,Italy,Central South Italy,IT-CSO,382.76,465.1,34.36,34.34,entsoe.eu,false,
2021-01-12 06:00:00,Italy,Central South Italy,IT-CSO,391.77,476.33,31.57,31.57,entsoe.eu,false,
2021-01-12 07:00:00,Italy,Central South Italy,IT-CSO,401.86,486.52,30.85,30.84,entsoe.eu,false,
2021-01-12 08:00:00,Italy,Central South Italy,IT-CSO,373.75,455.95,34.56,34.56,entsoe.eu,false,
2021-01-12 09:00:00,Italy,Central South Italy,IT-CSO,355.68,435.29,37.9,37.9,entsoe.eu,false,
2021-01-12 10:00:00,Italy,Central South Italy,IT-CSO,341.77,418.65,41.16,41.16,entsoe.eu,false,
2021-01-12 11:00:00,Italy,Central South Italy,IT-CSO,348.32,426.04,40.29,40.29,entsoe.eu,false,
2021-01-12 12:00:00,Italy,Central South Italy,IT-CSO,351.23,429.52,39.87,39.87,entsoe.eu,false,
2021-01-12 13:00:00,Italy,Central South Italy,IT-CSO,351.32,432.27,38.05,38.05,entsoe.eu,false,
2021-01-12 14:00:00,Italy,Central South Italy,IT-CSO,391.88,477.59,31.64,31.64,entsoe.eu,false,
2021-01-12 15:00:00,Italy,Central South Italy,IT-CSO,426.77,518.38,24.78,24.77,entsoe.eu,false,
2021-01-12 16:00:00,Italy,Central South Italy,IT-CSO,435.5,527.78,23.69,23.68,entsoe.eu,false,
2021-01-12 17:00:00,Italy,Central South Italy,IT-CSO,432.26,523.9,24.19,24.18,entsoe.eu,false,
2021-01-12 18:00:00,Italy,Central South Italy,IT-CSO,428.34,519.12,24.89,24.88,entsoe.eu,false,
2021-01-12 19:00:00,Italy,Central South Italy,IT-CSO,419.48,508.52,26.77,26.76,entsoe.eu,false,
2021-01-12 20:00:00,Italy,Central South Italy,IT-CSO,417.87,503.91,29.09,29.08,entsoe.eu,false,
2021-01-12 21:00:00,Italy,Central South Italy,IT-CSO,384.57,467.74,33.28,33.27,entsoe.eu,false,
2021-01-12 22:00:00,Italy,Central South Italy,IT-CSO,354.26,435.14,36.97,36.94,entsoe.eu,false,
2021-01-12 23:00:00,Italy,Central South Italy,IT-CSO,313.75,383.58,48.4,48.37,entsoe.eu,false,
2021-01-13 00:00:00,Italy,Central South Italy,IT-CSO,301.6,368.09,51.75,51.72,entsoe.eu,false,
2021-01-13 01:00:00,Italy,Central South Italy,IT-CSO,290.48,355.34,53.42,53.39,entsoe.eu,false,
2021-01-13 02:00:00,Italy,Central South Italy,IT-CSO,282.68,345.95,54.78,54.75,entsoe.eu,false,
2021-01-13 03:00:00,Italy,Central South Italy,IT-CSO,281.01,348.27,53.31,53.3,entsoe.eu,false,
2021-01-13 04:00:00,Italy,Central South Italy,IT-CSO,283.38,351.45,52.69,52.68,entsoe.eu,false,
2021-01-13 05:00:00,Italy,Central South Italy,IT-CSO,338.38,411.24,45.45,45.44,entsoe.eu,false,
2021-01-13 06:00:00,Italy,Central South Italy,IT-CSO,359.38,435.67,40.24,40.24,entsoe.eu,false,
2021-01-13 07:00:00,Italy,Central South Italy,IT-CSO,368.3,445.09,39.42,39.42,entsoe.eu,false,
2021-01-13 08:00:00,Italy,Central South Italy,IT-CSO,346.98,420.95,43.15,43.15,entsoe.eu,false,
2021-01-13 09:00:00,Italy,Central South Italy,IT-CSO,334.88,407.36,45.64,45.64,entsoe.eu,false,
2021-01-13 10:00:00,Italy,Central South Italy,IT-CSO,333.05,405.09,46.71,46.71,entsoe.eu,false,
2021-01-13 11:00:00,Italy,Central South Italy,IT-CSO,325.76,395.27,48.7,48.7,entsoe.eu,false,
2021-01-13 12:00:00,Italy,Central South Italy,IT-CSO,333.72,404.42,47.24,47.24,entsoe.eu,false,
2021-01-13 13:00:00,Italy,Central South Italy,IT-CSO,350.66,424.19,44.37,44.37,entsoe.eu,false,
2021-01-13 14:00:00,Italy,Central South Italy,IT-CSO,392.17,472.12,37.21,37.21,entsoe.eu,false,
2021-01-13 15:00:00,Italy,Central South Italy,IT-CSO,415.65,499.23,32.82,32.77,entsoe.eu,false,
2021-01-13 16:00:00,Italy,Central South Italy,IT-CSO,392.17,474.66,34.29,33.4,entsoe.eu,false,
2021-01-13 17:00:00,Italy,Central South Italy,IT-CSO,382.2,462.1,36.52,36.25,entsoe.eu,false,
2021-01-13 18:00:00,Italy,Central South Italy,IT-CSO,376.15,454.44,37.77,37.64,entsoe.eu,false,
2021-01-13 19:00:00,Italy,Central South Italy,IT-CSO,376.19,454.21,38.23,38.23,entsoe.eu,false,
2021-01-13 20:00:00,Italy,Central South Italy,IT-CSO,396.04,473.18,38.04,38.03,entsoe.eu,false,
2021-01-13 21:00:00,Italy,Central South Italy,IT-CSO,415.85,495.95,35.36,35.35,entsoe.eu,false,
2021-01-13 22:00:00,Italy,Central South Italy,IT-CSO,425.92,507.37,34.2,34.19,entsoe.eu,false,
2021-01-13 23:00:00,Italy,Central South Italy,IT-CSO,439.04,518.87,34.84,34.84,entsoe.eu,false,
2021-01-14 00:00:00,Italy,Central South Italy,IT-CSO,411.98,488.63,38.69,38.69,entsoe.eu,false,
2021-01-14 01:00:00,Italy,Central South Italy,IT-CSO,393.42,470.67,39.39,39.39,entsoe.eu,false,
2021-01-14 02:00:00,Italy,Central South Italy,IT-CSO,368.49,442.55,42.91,42.91,entsoe.eu,false,
2021-01-14 03:00:00,Italy,Central South Italy,IT-CSO,319.32,387.61,49.29,49.29,entsoe.eu,false,
2021-01-14 04:00:00,Italy,Central South Italy,IT-CSO,291.11,355.52,53.1,53.1,entsoe.eu,false,
2021-01-14 05:00:00,Italy,Central South Italy,IT-CSO,283.2,347.27,52.94,52.94,entsoe.eu,false,
2021-01-14 06:00:00,Italy,Central South Italy,IT-CSO,269.93,334.31,53.06,53.06,entsoe.eu,false,
2021-01-14 07:00:00,Italy,Central South Italy,IT-CSO,290.98,358.69,50.02,50.02,entsoe.eu,false,
2021-01-14 08:00:00,Italy,Central South Italy,IT-CSO,279.01,343.38,53.65,53.65,entsoe.eu,false,
2021-01-14 09:00:00,Italy,Central South Italy,IT-CSO,243.25,304.13,58.67,58.67,entsoe.eu,false,
2021-01-14 10:00:00,Italy,Central South Italy,IT-CSO,222.39,282.66,60.31,60.31,entsoe.eu,false,
2021-01-14 11:00:00,Italy,Central South Italy,IT-CSO,221.51,282.48,59.94,59.94,entsoe.eu,false,
2021-01-14 12:00:00,Italy,Central South Italy,IT-CSO,236.65,297.59,59.19,59.19,entsoe.eu,false,
2021-01-14 13:00:00,Italy,Central South Italy,IT-CSO,252.4,315.61,56.46,56.46,entsoe.eu,false,
2021-01-14 14:00:00,Italy,Central South Italy,IT-CSO,298.39,367.64,48.88,48.88,entsoe.eu,false,
2021-01-14 15:00:00,Italy,Central South Italy,IT-CSO,344.86,419.18,42.04,42.04,entsoe.eu,false,
2021-01-14 16:00:00,Italy,Central South Italy,IT-CSO,369.93,446.44,38.99,38.99,entsoe.eu,false,
2021-01-14 17:00:00,Italy,Central South Italy,IT-CSO,382.53,462.22,36.21,36.21,entsoe.eu,false,
2021-01-14 18:00:00,Italy,Central South Italy,IT-CSO,385.12,466.0,35.23,35.22,entsoe.eu,false,
2021-01-14 19:00:00,Italy,Central South Italy,IT-CSO,389.82,472.43,33.66,33.66,entsoe.eu,false,
2021-01-14 20:00:00,Italy,Central South Italy,IT-CSO,382.99,462.21,36.4,36.4,entsoe.eu,false,
2021-01-14 21:00:00,Italy,Central South Italy,IT-CSO,388.36,461.13,40.85,40.85,entsoe.eu,false,
2021-01-14 22:00:00,Italy,Central South Italy,IT-CSO,396.97,473.54,37.77,37.77,entsoe.eu,false,
2021-01-14 23:00:00,Italy,Central South Italy,IT-CSO,375.39,451.77,40.39,40.39,entsoe.eu,false,
2021-01-15 00:00:00,Italy,Central South Italy,IT-CSO,345.75,421.94,42.67,42.67,entsoe.eu,false,
2021-01-15 01:00:00,Italy,Central South Italy,IT-CSO,347.88,424.55,42.32,42.32,entsoe.eu,false,
2021-01-15 02:00:00,Italy,Central South Italy,IT-CSO,357.82,435.89,40.76,40.75,entsoe.eu,false,
2021-01-15 03:00:00,Italy,Central South Italy,IT-CSO,359.17,437.25,40.39,40.39,entsoe.eu,false,
2021-01-15 04:00:00,Italy,Central South Italy,IT-CSO,358.79,437.87,39.38,39.38,entsoe.eu,false,
2021-01-15 05:00:00,Italy,Central South Italy,IT-CSO,384.27,469.48,32.55,32.55,entsoe.eu,false,
2021-01-15 06:00:00,Italy,Central South Italy,IT-CSO,414.45,506.07,25.97,25.97,entsoe.eu,false,
2021-01-15 07:00:00,Italy,Central South Italy,IT-CSO,424.44,518.96,23.55,23.55,entsoe.eu,false,
2021-01-15 08:00:00,Italy,Central South Italy,IT-CSO,411.52,505.18,25.09,25.09,entsoe.eu,false,
2021-01-15 09:00:00,Italy,Central South Italy,IT-CSO,407.6,500.5,25.96,25.96,entsoe.eu,false,
2021-01-15 10:00:00,Italy,Central South Italy,IT-CSO,380.67,469.26,30.54,30.54,entsoe.eu,false,
2021-01-15 11:00:00,Italy,Central South Italy,IT-CSO,374.79,463.17,31.0,31.0,entsoe.eu,false,
2021-01-15 12:00:00,Italy,Central South Italy,IT-CSO,381.76,472.01,29.16,29.16,entsoe.eu,false,
2021-01-15 13:00:00,Italy,Central South Italy,IT-CSO,368.82,457.04,30.82,30.82,entsoe.eu,false,
2021-01-15 14:00:00,Italy,Central South Italy,IT-CSO,395.46,485.21,27.98,27.98,entsoe.eu,false,
2021-01-15 15:00:00,Italy,Central South Italy,IT-CSO,404.86,491.25,29.14,29.14,entsoe.eu,false,
2021-01-15 16:00:00,Italy,Central South Italy,IT-CSO,407.9,493.8,29.32,29.32,entsoe.eu,false,
2021-01-15 17:00:00,Italy,Central South Italy,IT-CSO,405.92,490.69,29.85,29.85,entsoe.eu,false,
2021-01-15 18:00:00,Italy,Central South Italy,IT-CSO,402.15,486.46,30.2,30.2,entsoe.eu,false,
2021-01-15 19:00:00,Italy,Central South Italy,IT-CSO,392.41,484.24,25.97,25.97,entsoe.eu,false,
2021-01-15 20:00:00,Italy,Central South Italy,IT-CSO,367.22,457.43,28.61,28.6,entsoe.eu,false,
2021-01-15 21:00:00,Italy,Central South Italy,IT-CSO,347.38,435.38,31.44,31.43,entsoe.eu,false,
2021-01-15 22:00:00,Italy,Central South Italy,IT-CSO,316.99,399.49,37.62,37.62,entsoe.eu,false,
2021-01-15 23:00:00,Italy,Central South Italy,IT-CSO,285.52,355.08,49.73,49.73,entsoe.eu,false,
2021-01-16 00:00:00,Italy,Central South Italy,IT-CSO,266.93,333.54,53.2,53.19,entsoe.eu,false,
2021-01-16 01:00:00,Italy,Central South Italy,IT-CSO,252.06,314.54,57.02,57.02,entsoe.eu,false,
2021-01-16 02:00:00,Italy,Central South Italy,IT-CSO,253.69,316.53,56.77,56.77,entsoe.eu,false,
2021-01-16 03:00:00,Italy,Central South Italy,IT-CSO,246.58,308.37,57.78,57.78,entsoe.eu,false,
2021-01-16 04:00:00,Italy,Central South Italy,IT-CSO,237.9,297.96,59.15,59.15,entsoe.eu,false,
2021-01-16 05:00:00,Italy,Central South Italy,IT-CSO,239.09,300.46,58.29,58.29,entsoe.eu,false,
2021-01-16 06:00:00,Italy,Central South Italy,IT-CSO,272.6,335.03,55.57,55.57,entsoe.eu,false,
2021-01-16 07:00:00,Italy,Central South Italy,IT-CSO,271.99,331.85,57.96,57.96,entsoe.eu,false,
2021-01-16 08:00:00,Italy,Central South Italy,IT-CSO,243.15,297.61,63.89,63.73,entsoe.eu,false,
2021-01-16 09:00:00,Italy,Central South Italy,IT-CSO,221.36,272.92,67.4,67.4,entsoe.eu,false,
2021-01-16 10:00:00,Italy,Central South Italy,IT-CSO,202.55,256.82,67.2,67.11,entsoe.eu,false,
2021-01-16 11:00:00,Italy,Central South Italy,IT-CSO,188.84,242.15,68.43,68.43,entsoe.eu,false,
2021-01-16 12:00:00,Italy,Central South Italy,IT-CSO,169.16,221.85,69.82,69.82,entsoe.eu,false,
2021-01-16 13:00:00,Italy,Central South Italy,IT-CSO,172.47,225.83,69.02,69.01,entsoe.eu,false,
2021-01-16 14:00:00,Italy,Central South Italy,IT-CSO,202.89,263.07,62.04,61.54,entsoe.eu,false,
2021-01-16 15:00:00,Italy,Central South Italy,IT-CSO,252.99,323.59,51.31,50.68,entsoe.eu,false,
2021-01-16 16:00:00,Italy,Central South Italy,IT-CSO,284.21,357.86,46.88,46.11,entsoe.eu,false,
2021-01-16 17:00:00,Italy,Central South Italy,IT-CSO,305.06,381.18,44.26,43.5,entsoe.eu,false,
2021-01-16 18:00:00,Italy,Central South Italy,IT-CSO,320.13,397.93,42.22,41.49,entsoe.eu,false,
2021-01-16 19:00:00,Italy,Central South Italy,IT-CSO,310.27,389.75,41.74,40.8,entsoe.eu,false,
2021-01-16 20:00:00,Italy,Central South Italy,IT-CSO,306.94,385.74,42.1,41.41,entsoe.eu,false,
2021-01-16 21:00:00,Italy,Central South Italy,IT-CSO,324.41,406.24,39.07,38.66,entsoe.eu,false,
2021-01-16 22:00:00,Italy,Central South Italy,IT-CSO,345.39,429.98,35.78,35.74,entsoe.eu,false,
2021-01-16 23:00:00,Italy,Central South Italy,IT-CSO,339.69,420.65,39.24,39.08,entsoe.eu,false,
2021-01-17 00:00:00,Italy,Central South Italy,IT-CSO,342.33,423.95,39.2,38.99,entsoe.eu,false,
2021-01-17 01:00:00,Italy,Central South Italy,IT-CSO,356.81,439.25,38.06,38.03,entsoe.eu,false,
2021-01-17 02:00:00,Italy,Central South Italy,IT-CSO,357.23,438.45,38.71,38.69,entsoe.eu,false,
2021-01-17 03:00:00,Italy,Central South Italy,IT-CSO,353.76,434.45,39.06,39.05,entsoe.eu,false,
2021-01-17 04:00:00,Italy,Central South Italy,IT-CSO,336.31,413.42,42.06,42.05,entsoe.eu,false,
2021-01-17 05:00:00,Italy,Central South Italy,IT-CSO,315.28,388.33,45.79,45.79,entsoe.eu,false,
2021-01-17 06:00:00,Italy,Central South Italy,IT-CSO,296.66,362.5,51.58,51.58,entsoe.eu,false,
2021-01-17 07:00:00,Italy,Central South Italy,IT-CSO,278.47,344.21,53.09,53.09,entsoe.eu,false,
2021-01-17 08:00:00,Italy,Central South Italy,IT-CSO,277.79,344.31,53.04,53.03,entsoe.eu,false,
2021-01-17 09:00:00,Italy,Central South Italy,IT-CSO,272.14,339.46,53.01,52.85,entsoe.eu,false,
2021-01-17 10:00:00,Italy,Central South Italy,IT-CSO,298.76,368.28,50.36,50.08,entsoe.eu,false,
2021-01-17 11:00:00,Italy,Central South Italy,IT-CSO,297.56,367.33,50.04,49.45,entsoe.eu,false,
2021-01-17 12:00:00,Italy,Central South Italy,IT-CSO,304.73,378.5,47.26,46.43,entsoe.eu,false,
2021-01-17 13:00:00,Italy,Central South Italy,IT-CSO,308.06,385.28,44.7,43.37,entsoe.eu,false,
2021-01-17 14:00:00,Italy,Central South Italy,IT-CSO,315.01,395.1,41.84,39.22,entsoe.eu,false,
2021-01-17 15:00:00,Italy,Central South Italy,IT-CSO,328.33,412.16,38.31,36.08,entsoe.eu,false,
2021-01-17 16:00:00,Italy,Central South Italy,IT-CSO,330.76,410.24,40.53,38.17,entsoe.eu,false,
2021-01-17 17:00:00,Italy,Central South Italy,IT-CSO,328.82,401.57,45.23,43.26,entsoe.eu,false,
2021-01-17 18:00:00,Italy,Central South Italy,IT-CSO,332.48,402.81,46.83,45.43,entsoe.eu,false,
2021-01-17 19:00:00,Italy,Central South Italy,IT-CSO,327.41,397.1,47.18,46.42,entsoe.eu,false,
2021-01-17 20:00:00,Italy,Central South Italy,IT-CSO,325.01,395.92,46.67,45.46,entsoe.eu,false,
2021-01-17 21:00:00,Italy,Central South Italy,IT-CSO,321.9,394.61,46.01,45.74,entsoe.eu,false,
2021-01-17 22:00:00,Italy,Central South Italy,IT-CSO,335.98,410.82,43.02,43.02,entsoe.eu,false,
2021-01-17 23:00:00,Italy,Central South Italy,IT-CSO,324.31,399.46,44.61,44.61,entsoe.eu,false,
2021-01-18 00:00:00,Italy,Central South Italy,IT-CSO,318.18,393.23,45.49,45.46,entsoe.eu,false,
2021-01-18 01:00:00,Italy,Central South Italy,IT-CSO,314.13,388.51,46.11,46.09,entsoe.eu,false,
2021-01-18 02:00:00,Italy,Central South Italy,IT-CSO,311.96,384.85,46.44,46.42,entsoe.eu,false,
2021-01-18 03:00:00,Italy,Central South Italy,IT-CSO,308.1,380.83,46.69,46.69,entsoe.eu,false,
2021-01-18 04:00:00,Italy,Central South Italy,IT-CSO,313.34,388.84,44.45,44.45,entsoe.eu,false,
2021-01-18 05:00:00,Italy,Central South Italy,IT-CSO,356.3,442.14,34.18,34.18,entsoe.eu,false,
2021-01-18 06:00:00,Italy,Central South Italy,IT-CSO,369.12,460.79,28.22,28.22,entsoe.eu,false,
2021-01-18 07:00:00,Italy,Central South Italy,IT-CSO,351.67,438.18,32.44,32.44,entsoe.eu,false,
2021-01-18 08:00:00,Italy,Central South Italy,IT-CSO,330.72,415.34,35.38,35.38,entsoe.eu,false,
2021-01-18 09:00:00,Italy,Central South Italy,IT-CSO,313.35,395.76,38.46,38.46,entsoe.eu,false,
2021-01-18 10:00:00,Italy,Central South Italy,IT-CSO,299.66,379.33,41.47,41.47,entsoe.eu,false,
2021-01-18 11:00:00,Italy,Central South Italy,IT-CSO,294.82,375.38,41.03,41.03,entsoe.eu,false,
2021-01-18 12:00:00,Italy,Central South Italy,IT-CSO,295.48,377.26,39.93,39.93,entsoe.eu,false,
2021-01-18 13:00:00,Italy,Central South Italy,IT-CSO,299.04,382.54,38.44,38.44,entsoe.eu,false,
2021-01-18 14:00:00,Italy,Central South Italy,IT-CSO,321.71,406.1,35.87,35.87,entsoe.eu,false,
2021-01-18 15:00:00,Italy,Central South Italy,IT-CSO,353.59,443.26,29.72,29.72,entsoe.eu,false,
2021-01-18 16:00:00,Italy,Central South Italy,IT-CSO,377.01,469.4,26.25,26.25,entsoe.eu,false,
2021-01-18 17:00:00,Italy,Central South Italy,IT-CSO,384.97,477.98,25.5,25.5,entsoe.eu,false,
2021-01-18 18:00:00,Italy,Central South Italy,IT-CSO,387.16,483.1,23.72,23.72,entsoe.eu,false,
2021-01-18 19:00:00,Italy,Central South Italy,IT-CSO,383.79,481.87,22.61,22.61,entsoe.eu,false,
2021-01-18 20:00:00,Italy,Central South Italy,IT-CSO,385.78,485.43,21.46,21.46,entsoe.eu,false,
2021-01-18 21:00:00,Italy,Central South Italy,IT-CSO,390.64,490.42,21.5,21.5,entsoe.eu,false,
2021-01-18 22:00:00,Italy,Central South Italy,IT-CSO,380.87,479.33,23.68,23.68,entsoe.eu,false,
2021-01-18 23:00:00,Italy,Central South Italy,IT-CSO,358.28,448.87,31.21,31.21,entsoe.eu,false,
2021-01-19 00:00:00,Italy,Central South Italy,IT-CSO,345.85,433.76,34.53,34.52,entsoe.eu,false,
2021-01-19 01:00:00,Italy,Central South Italy,IT-CSO,369.39,459.37,31.49,31.49,entsoe.eu,false,
2021-01-19 02:00:00,Italy,Central South Italy,IT-CSO,376.11,466.47,30.96,30.96,entsoe.eu,false,
2021-01-19 03:00:00,Italy,Central South Italy,IT-CSO,375.9,467.11,30.66,30.66,entsoe.eu,false,
2021-01-19 04:00:00,Italy,Central South Italy,IT-CSO,371.84,466.11,28.3,28.3,entsoe.eu,false,
2021-01-19 05:00:00,Italy,Central South Italy,IT-CSO,393.28,490.84,24.42,24.23,entsoe.eu,false,
2021-01-19 06:00:00,Italy,Central South Italy,IT-CSO,374.87,470.01,26.24,25.5,entsoe.eu,false,
2021-01-19 07:00:00,Italy,Central South Italy,IT-CSO,365.43,460.06,26.87,26.73,entsoe.eu,false,
2021-01-19 08:00:00,Italy,Central South Italy,IT-CSO,337.24,426.79,32.52,32.52,entsoe.eu,false,
2021-01-19 09:00:00,Italy,Central South Italy,IT-CSO,316.86,403.32,36.16,36.16,entsoe.eu,false,
2021-01-19 10:00:00,Italy,Central South Italy,IT-CSO,307.72,393.57,37.25,37.25,entsoe.eu,false,
2021-01-19 11:00:00,Italy,Central South Italy,IT-CSO,299.31,382.21,39.93,39.93,entsoe.eu,false,
2021-01-19 12:00:00,Italy,Central South Italy,IT-CSO,290.09,370.63,42.13,42.13,entsoe.eu,false,
2021-01-19 13:00:00,Italy,Central South Italy,IT-CSO,303.4,387.07,38.63,38.63,entsoe.eu,false,
2021-01-19 14:00:00,Italy,Central South Italy,IT-CSO,329.24,418.45,32.51,32.51,entsoe.eu,false,
2021-01-19 15:00:00,Italy,Central South Italy,IT-CSO,354.6,445.66,29.02,29.02,entsoe.eu,false,
2021-01-19 16:00:00,Italy,Central South Italy,IT-CSO,366.3,457.93,27.55,27.55,entsoe.eu,false,
2021-01-19 17:00:00,Italy,Central South Italy,IT-CSO,361.4,451.81,28.65,28.65,entsoe.eu,false,
2021-01-19 18:00:00,Italy,Central South Italy,IT-CSO,351.75,440.07,30.4,30.4,entsoe.eu,false,
2021-01-19 19:00:00,Italy,Central South Italy,IT-CSO,343.93,428.34,33.49,33.49,entsoe.eu,false,
2021-01-19 20:00:00,Italy,Central South Italy,IT-CSO,344.44,432.71,31.05,31.05,entsoe.eu,false,
2021-01-19 21:00:00,Italy,Central South Italy,IT-CSO,330.01,417.39,32.66,32.65,entsoe.eu,false,
2021-01-19 22:00:00,Italy,Central South Italy,IT-CSO,317.46,401.86,35.47,35.46,entsoe.eu,false,
2021-01-19 23:00:00,Italy,Central South Italy,IT-CSO,288.54,364.3,44.65,44.65,entsoe.eu,false,
2021-01-20 00:00:00,Italy,Central South Italy,IT-CSO,282.96,352.56,49.56,49.56,entsoe.eu,false,
2021-01-20 01:00:00,Italy,Central South Italy,IT-CSO,279.74,348.92,50.38,50.38,entsoe.eu,false,
2021-01-20 02:00:00,Italy,Central South Italy,IT-CSO,281.43,352.02,49.34,49.34,entsoe.eu,false,
2021-01-20 03:00:00,Italy,Central South Italy,IT-CSO,277.55,347.85,49.49,49.49,entsoe.eu,false,
2021-01-20 04:00:00,Italy,Central South Italy,IT-CSO,284.04,356.56,47.22,47.22,entsoe.eu,false,
2021-01-20 05:00:00,Italy,Central South Italy,IT-CSO,330.43,410.64,38.39,38.39,entsoe.eu,false,
2021-01-20 06:00:00,Italy,Central South Italy,IT-CSO,347.67,433.49,32.76,32.76,entsoe.eu,false,
2021-01-20 07:00:00,Italy,Central South Italy,IT-CSO,344.75,433.14,31.26,31.26,entsoe.eu,false,
