Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-09-29 23:00:00,Sweden,South Central Sweden,SE-SE3,2.42,28.76,99.44,53.97,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 00:00:00,Sweden,South Central Sweden,SE-SE3,2.4,28.51,99.45,53.61,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 01:00:00,Sweden,South Central Sweden,SE-SE3,2.39,28.44,99.45,53.31,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 02:00:00,Sweden,South Central Sweden,SE-SE3,2.41,28.55,99.45,52.38,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 03:00:00,Sweden,South Central Sweden,SE-SE3,2.38,28.08,99.46,55.01,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 04:00:00,Sweden,South Central Sweden,SE-SE3,2.4,28.3,99.45,56.3,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 05:00:00,Sweden,South Central Sweden,SE-SE3,2.43,28.55,99.45,57.66,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 06:00:00,Sweden,South Central Sweden,SE-SE3,2.48,29.2,99.43,57.1,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 07:00:00,Sweden,South Central Sweden,SE-SE3,2.84,29.87,99.35,57.01,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 08:00:00,Sweden,South Central Sweden,SE-SE3,2.88,30.13,99.34,57.18,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 09:00:00,Sweden,South Central Sweden,SE-SE3,2.81,29.93,99.36,57.1,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 10:00:00,Sweden,South Central Sweden,SE-SE3,2.84,30.28,99.35,55.97,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 11:00:00,Sweden,South Central Sweden,SE-SE3,2.77,29.7,99.37,58.14,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 12:00:00,Sweden,South Central Sweden,SE-SE3,2.79,29.91,99.36,57.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 13:00:00,Sweden,South Central Sweden,SE-SE3,2.74,29.41,99.37,59.43,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 14:00:00,Sweden,South Central Sweden,SE-SE3,2.79,29.73,99.36,58.92,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 15:00:00,Sweden,South Central Sweden,SE-SE3,2.77,29.65,99.37,59.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 16:00:00,Sweden,South Central Sweden,SE-SE3,2.76,29.59,99.37,60.14,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 17:00:00,Sweden,South Central Sweden,SE-SE3,2.64,29.64,99.4,60.18,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 18:00:00,Sweden,South Central Sweden,SE-SE3,2.65,29.72,99.39,59.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 19:00:00,Sweden,South Central Sweden,SE-SE3,2.67,29.82,99.39,58.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 20:00:00,Sweden,South Central Sweden,SE-SE3,2.66,29.74,99.39,58.02,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 21:00:00,Sweden,South Central Sweden,SE-SE3,2.69,29.9,99.38,55.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 22:00:00,Sweden,South Central Sweden,SE-SE3,2.66,29.45,99.39,54.42,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-09-30 23:00:00,Sweden,South Central Sweden,SE-SE3,2.41,28.56,99.44,53.47,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 00:00:00,Sweden,South Central Sweden,SE-SE3,2.38,28.52,99.45,51.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 01:00:00,Sweden,South Central Sweden,SE-SE3,2.37,28.43,99.45,51.21,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 02:00:00,Sweden,South Central Sweden,SE-SE3,2.35,28.3,99.45,51.21,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 03:00:00,Sweden,South Central Sweden,SE-SE3,2.32,28.13,99.46,52.65,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 04:00:00,Sweden,South Central Sweden,SE-SE3,2.28,27.82,99.47,56.64,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 05:00:00,Sweden,South Central Sweden,SE-SE3,2.25,27.61,99.48,59.43,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 06:00:00,Sweden,South Central Sweden,SE-SE3,2.26,27.85,99.48,60.22,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 07:00:00,Sweden,South Central Sweden,SE-SE3,2.53,28.23,99.42,60.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 08:00:00,Sweden,South Central Sweden,SE-SE3,2.59,28.55,99.4,60.56,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 09:00:00,Sweden,South Central Sweden,SE-SE3,2.55,28.48,99.41,60.21,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 10:00:00,Sweden,South Central Sweden,SE-SE3,2.54,28.55,99.41,59.96,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 11:00:00,Sweden,South Central Sweden,SE-SE3,2.55,28.65,99.41,59.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 12:00:00,Sweden,South Central Sweden,SE-SE3,2.57,28.78,99.41,59.6,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 13:00:00,Sweden,South Central Sweden,SE-SE3,2.54,28.69,99.41,59.58,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 14:00:00,Sweden,South Central Sweden,SE-SE3,2.53,28.54,99.41,60.52,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 15:00:00,Sweden,South Central Sweden,SE-SE3,2.54,28.57,99.41,61.05,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 16:00:00,Sweden,South Central Sweden,SE-SE3,2.57,28.77,99.41,60.58,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 17:00:00,Sweden,South Central Sweden,SE-SE3,2.44,28.69,99.44,60.99,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 18:00:00,Sweden,South Central Sweden,SE-SE3,2.47,29.0,99.43,59.87,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 19:00:00,Sweden,South Central Sweden,SE-SE3,2.47,29.01,99.43,59.11,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 20:00:00,Sweden,South Central Sweden,SE-SE3,2.46,28.99,99.43,57.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 21:00:00,Sweden,South Central Sweden,SE-SE3,2.42,28.61,99.44,57.57,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 22:00:00,Sweden,South Central Sweden,SE-SE3,2.4,28.32,99.44,56.04,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-01 23:00:00,Sweden,South Central Sweden,SE-SE3,2.19,27.63,99.49,54.92,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 00:00:00,Sweden,South Central Sweden,SE-SE3,2.15,27.29,99.5,54.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 01:00:00,Sweden,South Central Sweden,SE-SE3,2.12,27.02,99.51,55.28,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 02:00:00,Sweden,South Central Sweden,SE-SE3,2.13,26.92,99.51,55.56,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 03:00:00,Sweden,South Central Sweden,SE-SE3,2.12,26.94,99.51,55.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 04:00:00,Sweden,South Central Sweden,SE-SE3,2.18,27.44,99.49,56.02,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 05:00:00,Sweden,South Central Sweden,SE-SE3,2.24,27.87,99.48,57.01,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 06:00:00,Sweden,South Central Sweden,SE-SE3,2.26,28.02,99.48,58.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 07:00:00,Sweden,South Central Sweden,SE-SE3,2.55,28.43,99.41,59.64,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 08:00:00,Sweden,South Central Sweden,SE-SE3,2.61,28.75,99.4,59.54,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 09:00:00,Sweden,South Central Sweden,SE-SE3,2.6,28.79,99.4,59.06,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 10:00:00,Sweden,South Central Sweden,SE-SE3,2.59,28.87,99.4,59.01,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 11:00:00,Sweden,South Central Sweden,SE-SE3,2.6,28.88,99.4,59.27,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 12:00:00,Sweden,South Central Sweden,SE-SE3,2.63,29.2,99.39,58.64,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 13:00:00,Sweden,South Central Sweden,SE-SE3,2.62,29.13,99.39,59.0,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 14:00:00,Sweden,South Central Sweden,SE-SE3,2.66,29.31,99.39,58.98,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 15:00:00,Sweden,South Central Sweden,SE-SE3,2.66,29.37,99.38,59.4,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 16:00:00,Sweden,South Central Sweden,SE-SE3,2.93,29.91,99.35,58.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 17:00:00,Sweden,South Central Sweden,SE-SE3,2.56,29.53,99.41,59.14,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 18:00:00,Sweden,South Central Sweden,SE-SE3,2.55,29.74,99.41,58.09,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 19:00:00,Sweden,South Central Sweden,SE-SE3,2.58,29.81,99.4,57.3,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 20:00:00,Sweden,South Central Sweden,SE-SE3,2.67,30.32,99.38,54.55,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 21:00:00,Sweden,South Central Sweden,SE-SE3,4.15,32.77,99.18,50.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 22:00:00,Sweden,South Central Sweden,SE-SE3,6.09,35.62,98.94,46.52,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-02 23:00:00,Sweden,South Central Sweden,SE-SE3,6.08,34.86,98.97,45.48,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 00:00:00,Sweden,South Central Sweden,SE-SE3,5.49,34.21,99.04,42.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 01:00:00,Sweden,South Central Sweden,SE-SE3,3.65,31.69,99.26,41.27,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 02:00:00,Sweden,South Central Sweden,SE-SE3,4.41,32.21,99.18,43.52,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 03:00:00,Sweden,South Central Sweden,SE-SE3,3.29,30.6,99.32,44.59,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 04:00:00,Sweden,South Central Sweden,SE-SE3,4.46,32.28,99.17,46.97,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 05:00:00,Sweden,South Central Sweden,SE-SE3,3.6,31.2,99.28,49.53,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 06:00:00,Sweden,South Central Sweden,SE-SE3,2.42,29.46,99.44,52.6,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 07:00:00,Sweden,South Central Sweden,SE-SE3,2.65,29.33,99.39,55.6,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 08:00:00,Sweden,South Central Sweden,SE-SE3,2.62,29.04,99.39,57.4,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 09:00:00,Sweden,South Central Sweden,SE-SE3,2.55,28.67,99.41,58.12,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 10:00:00,Sweden,South Central Sweden,SE-SE3,2.51,28.52,99.42,58.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 11:00:00,Sweden,South Central Sweden,SE-SE3,2.51,28.49,99.42,59.16,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 12:00:00,Sweden,South Central Sweden,SE-SE3,2.53,28.73,99.41,58.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 13:00:00,Sweden,South Central Sweden,SE-SE3,2.53,28.69,99.41,58.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 14:00:00,Sweden,South Central Sweden,SE-SE3,2.54,28.75,99.41,59.03,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 15:00:00,Sweden,South Central Sweden,SE-SE3,2.45,28.21,99.43,61.31,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 16:00:00,Sweden,South Central Sweden,SE-SE3,2.43,28.11,99.44,61.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 17:00:00,Sweden,South Central Sweden,SE-SE3,2.34,28.31,99.46,61.35,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 18:00:00,Sweden,South Central Sweden,SE-SE3,2.38,28.58,99.45,60.41,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 19:00:00,Sweden,South Central Sweden,SE-SE3,2.43,28.88,99.43,58.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 20:00:00,Sweden,South Central Sweden,SE-SE3,2.45,28.97,99.43,57.44,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 21:00:00,Sweden,South Central Sweden,SE-SE3,2.51,29.22,99.42,55.08,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 22:00:00,Sweden,South Central Sweden,SE-SE3,2.45,28.67,99.43,54.24,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-03 23:00:00,Sweden,South Central Sweden,SE-SE3,2.19,27.62,99.49,54.43,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 00:00:00,Sweden,South Central Sweden,SE-SE3,2.16,27.27,99.5,54.59,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 01:00:00,Sweden,South Central Sweden,SE-SE3,2.14,27.19,99.5,54.32,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 02:00:00,Sweden,South Central Sweden,SE-SE3,2.19,27.48,99.49,53.12,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 03:00:00,Sweden,South Central Sweden,SE-SE3,2.21,27.65,99.48,53.2,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 04:00:00,Sweden,South Central Sweden,SE-SE3,2.26,28.05,99.47,54.16,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 05:00:00,Sweden,South Central Sweden,SE-SE3,2.28,28.11,99.47,56.72,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 06:00:00,Sweden,South Central Sweden,SE-SE3,3.48,30.09,99.29,56.1,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 07:00:00,Sweden,South Central Sweden,SE-SE3,4.88,32.08,99.05,56.04,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 08:00:00,Sweden,South Central Sweden,SE-SE3,4.83,32.02,99.05,56.52,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 09:00:00,Sweden,South Central Sweden,SE-SE3,4.9,32.14,99.05,55.96,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 10:00:00,Sweden,South Central Sweden,SE-SE3,4.88,32.26,99.05,55.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 11:00:00,Sweden,South Central Sweden,SE-SE3,4.65,32.05,99.08,56.1,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 12:00:00,Sweden,South Central Sweden,SE-SE3,3.91,31.28,99.19,56.55,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 13:00:00,Sweden,South Central Sweden,SE-SE3,4.71,32.06,99.07,56.99,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 14:00:00,Sweden,South Central Sweden,SE-SE3,4.73,32.08,99.07,57.38,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 15:00:00,Sweden,South Central Sweden,SE-SE3,4.67,32.28,99.07,56.97,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 16:00:00,Sweden,South Central Sweden,SE-SE3,3.87,31.32,99.19,57.3,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 17:00:00,Sweden,South Central Sweden,SE-SE3,3.18,30.76,99.31,57.45,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 18:00:00,Sweden,South Central Sweden,SE-SE3,2.94,30.48,99.34,57.14,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 19:00:00,Sweden,South Central Sweden,SE-SE3,3.01,30.71,99.32,55.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 20:00:00,Sweden,South Central Sweden,SE-SE3,3.1,31.11,99.31,53.47,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 21:00:00,Sweden,South Central Sweden,SE-SE3,3.21,31.53,99.28,50.22,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 22:00:00,Sweden,South Central Sweden,SE-SE3,3.24,31.36,99.28,48.16,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-04 23:00:00,Sweden,South Central Sweden,SE-SE3,3.03,30.62,99.33,46.91,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 00:00:00,Sweden,South Central Sweden,SE-SE3,2.99,30.3,99.34,46.67,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 01:00:00,Sweden,South Central Sweden,SE-SE3,3.0,30.26,99.33,45.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 02:00:00,Sweden,South Central Sweden,SE-SE3,2.96,30.08,99.34,46.09,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 03:00:00,Sweden,South Central Sweden,SE-SE3,2.4,29.0,99.44,49.56,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 04:00:00,Sweden,South Central Sweden,SE-SE3,2.36,28.73,99.45,53.39,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 05:00:00,Sweden,South Central Sweden,SE-SE3,2.34,28.77,99.45,55.61,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 06:00:00,Sweden,South Central Sweden,SE-SE3,3.94,30.77,99.2,56.24,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 07:00:00,Sweden,South Central Sweden,SE-SE3,4.53,32.05,99.08,54.69,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 08:00:00,Sweden,South Central Sweden,SE-SE3,3.85,31.55,99.18,54.97,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 09:00:00,Sweden,South Central Sweden,SE-SE3,4.04,31.51,99.16,55.49,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 10:00:00,Sweden,South Central Sweden,SE-SE3,4.84,32.42,99.03,55.41,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 11:00:00,Sweden,South Central Sweden,SE-SE3,4.99,32.74,99.0,54.96,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 12:00:00,Sweden,South Central Sweden,SE-SE3,5.05,32.93,98.99,54.96,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 13:00:00,Sweden,South Central Sweden,SE-SE3,5.01,32.87,99.0,55.18,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 14:00:00,Sweden,South Central Sweden,SE-SE3,5.05,33.05,98.99,55.22,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 15:00:00,Sweden,South Central Sweden,SE-SE3,4.81,32.66,99.04,56.39,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 16:00:00,Sweden,South Central Sweden,SE-SE3,5.33,32.91,98.96,57.51,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 17:00:00,Sweden,South Central Sweden,SE-SE3,5.41,33.15,98.96,57.44,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 18:00:00,Sweden,South Central Sweden,SE-SE3,5.41,33.12,98.95,57.29,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 19:00:00,Sweden,South Central Sweden,SE-SE3,3.86,31.59,99.19,56.56,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 20:00:00,Sweden,South Central Sweden,SE-SE3,2.7,30.57,99.37,54.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 21:00:00,Sweden,South Central Sweden,SE-SE3,2.77,30.98,99.35,51.69,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 22:00:00,Sweden,South Central Sweden,SE-SE3,2.74,30.58,99.36,49.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-05 23:00:00,Sweden,South Central Sweden,SE-SE3,2.5,29.75,99.42,49.15,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-06 00:00:00,Sweden,South Central Sweden,SE-SE3,2.46,29.37,99.43,49.26,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-06 01:00:00,Sweden,South Central Sweden,SE-SE3,2.47,29.44,99.42,48.48,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-06 02:00:00,Sweden,South Central Sweden,SE-SE3,2.45,29.26,99.43,49.48,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-06 03:00:00,Sweden,South Central Sweden,SE-SE3,2.42,29.14,99.44,51.26,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-06 04:00:00,Sweden,South Central Sweden,SE-SE3,2.38,28.81,99.45,55.27,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-06 05:00:00,Sweden,South Central Sweden,SE-SE3,5.14,31.81,99.02,56.3,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-06 06:00:00,Sweden,South Central Sweden,SE-SE3,5.28,32.26,99.0,57.36,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-06 07:00:00,Sweden,South Central Sweden,SE-SE3,5.71,33.23,98.91,56.61,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-06 08:00:00,Sweden,South Central Sweden,SE-SE3,5.72,33.29,98.91,56.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-06 09:00:00,Sweden,South Central Sweden,SE-SE3,5.59,32.92,98.93,57.03,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-06 10:00:00,Sweden,South Central Sweden,SE-SE3,5.65,33.17,98.92,56.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-06 11:00:00,Sweden,South Central Sweden,SE-SE3,5.66,33.3,98.91,56.67,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-06 12:00:00,Sweden,South Central Sweden,SE-SE3,5.59,33.12,98.92,57.19,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-06 13:00:00,Sweden,South Central Sweden,SE-SE3,5.61,33.35,98.91,56.58,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-06 14:00:00,Sweden,South Central Sweden,SE-SE3,5.67,33.52,98.9,56.45,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-10-06 15:00:00,Sweden,South Central Sweden,SE-SE3,5.57,33.46,98.92,56.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
