Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-10 13:00:00,Sweden,South Central Sweden,SE-SE3,2.82,27.0,99.74,64.4,entsoe.eu,false,
2024-01-10 14:00:00,Sweden,South Central Sweden,SE-SE3,2.8,27.12,99.75,64.89,entsoe.eu,false,
2024-01-10 15:00:00,Sweden,South Central Sweden,SE-SE3,2.83,26.93,99.74,65.26,entsoe.eu,false,
2024-01-10 16:00:00,Sweden,South Central Sweden,SE-SE3,2.97,26.95,99.71,65.54,entsoe.eu,false,
2024-01-10 17:00:00,Sweden,South Central Sweden,SE-SE3,2.9,26.45,99.72,65.42,entsoe.eu,false,
2024-01-10 18:00:00,Sweden,South Central Sweden,SE-SE3,2.71,24.66,99.73,64.65,entsoe.eu,false,
2024-01-10 19:00:00,Sweden,South Central Sweden,SE-SE3,2.29,20.68,99.75,64.2,entsoe.eu,false,
2024-01-10 20:00:00,Sweden,South Central Sweden,SE-SE3,2.23,20.45,99.76,63.77,entsoe.eu,false,
2024-01-10 21:00:00,Sweden,South Central Sweden,SE-SE3,2.27,20.51,99.75,63.01,entsoe.eu,false,
2024-01-10 22:00:00,Sweden,South Central Sweden,SE-SE3,2.51,20.67,99.71,63.18,entsoe.eu,false,
2024-01-10 23:00:00,Sweden,South Central Sweden,SE-SE3,2.53,19.85,99.7,61.82,entsoe.eu,false,
2024-01-11 00:00:00,Sweden,South Central Sweden,SE-SE3,2.65,19.87,99.68,61.2,entsoe.eu,false,
2024-01-11 01:00:00,Sweden,South Central Sweden,SE-SE3,2.92,20.21,99.64,60.81,entsoe.eu,false,
2024-01-11 02:00:00,Sweden,South Central Sweden,SE-SE3,2.93,20.24,99.64,60.26,entsoe.eu,false,
2024-01-11 03:00:00,Sweden,South Central Sweden,SE-SE3,2.5,19.86,99.71,60.32,entsoe.eu,false,
2024-01-11 04:00:00,Sweden,South Central Sweden,SE-SE3,2.03,20.07,99.79,60.85,entsoe.eu,false,
2024-01-11 05:00:00,Sweden,South Central Sweden,SE-SE3,2.38,22.09,99.75,61.67,entsoe.eu,false,
2024-01-11 06:00:00,Sweden,South Central Sweden,SE-SE3,2.9,25.21,99.7,63.66,entsoe.eu,false,
2024-01-11 07:00:00,Sweden,South Central Sweden,SE-SE3,3.02,25.73,99.69,64.46,entsoe.eu,false,
2024-01-11 08:00:00,Sweden,South Central Sweden,SE-SE3,3.12,26.2,99.68,64.37,entsoe.eu,false,
2024-01-11 09:00:00,Sweden,South Central Sweden,SE-SE3,3.72,27.5,99.51,64.3,entsoe.eu,false,
2024-01-11 10:00:00,Sweden,South Central Sweden,SE-SE3,2.13,25.66,99.82,64.6,entsoe.eu,false,
2024-01-11 11:00:00,Sweden,South Central Sweden,SE-SE3,2.36,27.16,99.79,64.61,entsoe.eu,false,
2024-01-11 12:00:00,Sweden,South Central Sweden,SE-SE3,2.4,27.45,99.78,64.83,entsoe.eu,false,
2024-01-11 13:00:00,Sweden,South Central Sweden,SE-SE3,2.43,27.71,99.78,65.22,entsoe.eu,false,
2024-01-11 14:00:00,Sweden,South Central Sweden,SE-SE3,2.41,28.01,99.79,65.49,entsoe.eu,false,
2024-01-11 15:00:00,Sweden,South Central Sweden,SE-SE3,9.42,36.38,98.47,64.28,entsoe.eu,false,
2024-01-11 16:00:00,Sweden,South Central Sweden,SE-SE3,3.03,28.6,99.67,65.48,entsoe.eu,false,
2024-01-11 17:00:00,Sweden,South Central Sweden,SE-SE3,2.44,27.91,99.77,66.18,entsoe.eu,false,
2024-01-11 18:00:00,Sweden,South Central Sweden,SE-SE3,2.42,28.31,99.79,66.21,entsoe.eu,false,
2024-01-11 19:00:00,Sweden,South Central Sweden,SE-SE3,2.19,27.72,99.85,65.36,entsoe.eu,false,
2024-01-11 20:00:00,Sweden,South Central Sweden,SE-SE3,2.16,27.79,99.87,63.86,entsoe.eu,false,
2024-01-11 21:00:00,Sweden,South Central Sweden,SE-SE3,1.99,26.43,99.88,63.42,entsoe.eu,false,
2024-01-11 22:00:00,Sweden,South Central Sweden,SE-SE3,1.82,25.0,99.89,62.47,entsoe.eu,false,
2024-01-11 23:00:00,Sweden,South Central Sweden,SE-SE3,1.67,22.46,99.88,62.05,entsoe.eu,false,
2024-01-12 00:00:00,Sweden,South Central Sweden,SE-SE3,2.96,23.55,99.68,61.55,entsoe.eu,false,
2024-01-12 01:00:00,Sweden,South Central Sweden,SE-SE3,2.92,23.38,99.68,62.31,entsoe.eu,false,
2024-01-12 02:00:00,Sweden,South Central Sweden,SE-SE3,2.89,23.39,99.68,62.3,entsoe.eu,false,
2024-01-12 03:00:00,Sweden,South Central Sweden,SE-SE3,2.85,23.34,99.69,62.97,entsoe.eu,false,
2024-01-12 04:00:00,Sweden,South Central Sweden,SE-SE3,2.78,23.63,99.7,63.19,entsoe.eu,false,
2024-01-12 05:00:00,Sweden,South Central Sweden,SE-SE3,3.06,26.47,99.69,64.49,entsoe.eu,false,
2024-01-12 06:00:00,Sweden,South Central Sweden,SE-SE3,2.85,27.54,99.74,65.04,entsoe.eu,false,
2024-01-12 07:00:00,Sweden,South Central Sweden,SE-SE3,3.32,28.24,99.67,65.9,entsoe.eu,false,
2024-01-12 08:00:00,Sweden,South Central Sweden,SE-SE3,2.06,27.11,99.87,66.23,entsoe.eu,false,
2024-01-12 09:00:00,Sweden,South Central Sweden,SE-SE3,2.08,27.17,99.87,66.27,entsoe.eu,false,
2024-01-12 10:00:00,Sweden,South Central Sweden,SE-SE3,2.21,27.67,99.84,65.92,entsoe.eu,false,
2024-01-12 11:00:00,Sweden,South Central Sweden,SE-SE3,2.31,27.77,99.81,66.45,entsoe.eu,false,
2024-01-12 12:00:00,Sweden,South Central Sweden,SE-SE3,2.37,28.08,99.81,65.24,entsoe.eu,false,
2024-01-12 13:00:00,Sweden,South Central Sweden,SE-SE3,2.48,28.12,99.77,66.0,entsoe.eu,false,
2024-01-12 14:00:00,Sweden,South Central Sweden,SE-SE3,2.57,28.55,99.76,65.37,entsoe.eu,false,
2024-01-12 15:00:00,Sweden,South Central Sweden,SE-SE3,2.67,28.86,99.73,66.08,entsoe.eu,false,
2024-01-12 16:00:00,Sweden,South Central Sweden,SE-SE3,2.69,28.48,99.72,66.41,entsoe.eu,false,
2024-01-12 17:00:00,Sweden,South Central Sweden,SE-SE3,2.6,28.63,99.75,65.79,entsoe.eu,false,
2024-01-12 18:00:00,Sweden,South Central Sweden,SE-SE3,2.65,28.89,99.75,64.89,entsoe.eu,false,
2024-01-12 19:00:00,Sweden,South Central Sweden,SE-SE3,2.59,28.56,99.76,63.95,entsoe.eu,false,
2024-01-12 20:00:00,Sweden,South Central Sweden,SE-SE3,2.34,26.64,99.79,62.12,entsoe.eu,false,
2024-01-12 21:00:00,Sweden,South Central Sweden,SE-SE3,2.18,25.88,99.81,61.83,entsoe.eu,false,
2024-01-12 22:00:00,Sweden,South Central Sweden,SE-SE3,2.19,25.79,99.82,61.83,entsoe.eu,false,
2024-01-12 23:00:00,Sweden,South Central Sweden,SE-SE3,2.64,23.76,99.72,61.6,entsoe.eu,false,
2024-01-13 00:00:00,Sweden,South Central Sweden,SE-SE3,3.14,23.34,99.61,61.7,entsoe.eu,false,
2024-01-13 01:00:00,Sweden,South Central Sweden,SE-SE3,5.04,25.4,99.27,62.01,entsoe.eu,false,
2024-01-13 02:00:00,Sweden,South Central Sweden,SE-SE3,4.89,24.95,99.32,61.74,entsoe.eu,false,
2024-01-13 03:00:00,Sweden,South Central Sweden,SE-SE3,2.96,22.6,99.65,61.59,entsoe.eu,false,
2024-01-13 04:00:00,Sweden,South Central Sweden,SE-SE3,2.65,22.14,99.69,61.43,entsoe.eu,false,
2024-01-13 05:00:00,Sweden,South Central Sweden,SE-SE3,2.74,22.63,99.68,61.46,entsoe.eu,false,
2024-01-13 06:00:00,Sweden,South Central Sweden,SE-SE3,2.11,22.63,99.78,62.18,entsoe.eu,false,
2024-01-13 07:00:00,Sweden,South Central Sweden,SE-SE3,3.93,25.05,99.45,62.66,entsoe.eu,false,
2024-01-13 08:00:00,Sweden,South Central Sweden,SE-SE3,4.88,25.95,99.3,62.57,entsoe.eu,false,
2024-01-13 09:00:00,Sweden,South Central Sweden,SE-SE3,2.06,22.86,99.79,62.51,entsoe.eu,false,
2024-01-13 10:00:00,Sweden,South Central Sweden,SE-SE3,2.89,24.04,99.65,61.95,entsoe.eu,false,
2024-01-13 11:00:00,Sweden,South Central Sweden,SE-SE3,5.31,27.02,99.27,61.48,entsoe.eu,false,
2024-01-13 12:00:00,Sweden,South Central Sweden,SE-SE3,5.62,27.51,99.22,61.45,entsoe.eu,false,
2024-01-13 13:00:00,Sweden,South Central Sweden,SE-SE3,5.85,27.87,99.19,61.25,entsoe.eu,false,
2024-01-13 14:00:00,Sweden,South Central Sweden,SE-SE3,3.24,24.68,99.62,61.8,entsoe.eu,false,
2024-01-13 15:00:00,Sweden,South Central Sweden,SE-SE3,2.99,25.07,99.66,62.31,entsoe.eu,false,
2024-01-13 16:00:00,Sweden,South Central Sweden,SE-SE3,1.85,23.62,99.85,62.59,entsoe.eu,false,
2024-01-13 17:00:00,Sweden,South Central Sweden,SE-SE3,1.81,23.52,99.86,61.91,entsoe.eu,false,
2024-01-13 18:00:00,Sweden,South Central Sweden,SE-SE3,5.6,27.77,99.24,62.23,entsoe.eu,false,
2024-01-13 19:00:00,Sweden,South Central Sweden,SE-SE3,5.38,27.23,99.26,62.59,entsoe.eu,false,
2024-01-13 20:00:00,Sweden,South Central Sweden,SE-SE3,3.77,24.45,99.52,62.16,entsoe.eu,false,
2024-01-13 21:00:00,Sweden,South Central Sweden,SE-SE3,2.89,23.04,99.66,61.31,entsoe.eu,false,
2024-01-13 22:00:00,Sweden,South Central Sweden,SE-SE3,4.2,24.7,99.45,59.92,entsoe.eu,false,
2024-01-13 23:00:00,Sweden,South Central Sweden,SE-SE3,4.4,25.03,99.45,57.94,entsoe.eu,false,
2024-01-14 00:00:00,Sweden,South Central Sweden,SE-SE3,7.02,28.27,99.06,56.45,entsoe.eu,false,
2024-01-14 01:00:00,Sweden,South Central Sweden,SE-SE3,7.66,29.06,98.99,55.89,entsoe.eu,false,
2024-01-14 02:00:00,Sweden,South Central Sweden,SE-SE3,9.16,31.13,98.78,55.46,entsoe.eu,false,
2024-01-14 03:00:00,Sweden,South Central Sweden,SE-SE3,8.47,30.82,98.87,55.25,entsoe.eu,false,
2024-01-14 04:00:00,Sweden,South Central Sweden,SE-SE3,3.8,25.92,99.56,55.34,entsoe.eu,false,
2024-01-14 05:00:00,Sweden,South Central Sweden,SE-SE3,3.53,26.58,99.6,56.72,entsoe.eu,false,
2024-01-14 06:00:00,Sweden,South Central Sweden,SE-SE3,5.38,28.87,99.29,57.76,entsoe.eu,false,
2024-01-14 07:00:00,Sweden,South Central Sweden,SE-SE3,8.12,31.9,98.83,58.4,entsoe.eu,false,
2024-01-14 08:00:00,Sweden,South Central Sweden,SE-SE3,4.01,27.38,99.48,59.68,entsoe.eu,false,
2024-01-14 09:00:00,Sweden,South Central Sweden,SE-SE3,5.46,29.15,99.22,60.24,entsoe.eu,false,
2024-01-14 10:00:00,Sweden,South Central Sweden,SE-SE3,8.34,32.6,98.76,59.87,entsoe.eu,false,
2024-01-14 11:00:00,Sweden,South Central Sweden,SE-SE3,8.02,32.18,98.82,60.02,entsoe.eu,false,
2024-01-14 12:00:00,Sweden,South Central Sweden,SE-SE3,8.04,31.79,98.87,58.98,entsoe.eu,false,
2024-01-14 13:00:00,Sweden,South Central Sweden,SE-SE3,7.17,30.67,99.02,59.2,entsoe.eu,false,
2024-01-14 14:00:00,Sweden,South Central Sweden,SE-SE3,6.43,29.68,99.11,61.63,entsoe.eu,false,
2024-01-14 15:00:00,Sweden,South Central Sweden,SE-SE3,4.72,27.92,99.38,62.93,entsoe.eu,false,
2024-01-14 16:00:00,Sweden,South Central Sweden,SE-SE3,4.32,27.54,99.43,64.46,entsoe.eu,false,
2024-01-14 17:00:00,Sweden,South Central Sweden,SE-SE3,4.99,28.22,99.33,64.1,entsoe.eu,false,
2024-01-14 18:00:00,Sweden,South Central Sweden,SE-SE3,8.5,32.23,98.77,63.09,entsoe.eu,false,
2024-01-14 19:00:00,Sweden,South Central Sweden,SE-SE3,5.46,28.6,99.24,63.43,entsoe.eu,false,
2024-01-14 20:00:00,Sweden,South Central Sweden,SE-SE3,6.76,29.44,99.05,61.18,entsoe.eu,false,
2024-01-14 21:00:00,Sweden,South Central Sweden,SE-SE3,6.71,28.86,99.04,60.84,entsoe.eu,false,
2024-01-14 22:00:00,Sweden,South Central Sweden,SE-SE3,3.49,24.81,99.54,60.31,entsoe.eu,false,
2024-01-14 23:00:00,Sweden,South Central Sweden,SE-SE3,5.13,26.45,99.3,58.9,entsoe.eu,false,
2024-01-15 00:00:00,Sweden,South Central Sweden,SE-SE3,4.89,26.07,99.38,58.77,entsoe.eu,false,
2024-01-15 01:00:00,Sweden,South Central Sweden,SE-SE3,4.27,25.14,99.48,58.94,entsoe.eu,false,
2024-01-15 02:00:00,Sweden,South Central Sweden,SE-SE3,4.79,25.77,99.39,58.89,entsoe.eu,false,
2024-01-15 03:00:00,Sweden,South Central Sweden,SE-SE3,2.82,23.91,99.7,58.76,entsoe.eu,false,
2024-01-15 04:00:00,Sweden,South Central Sweden,SE-SE3,1.74,23.1,99.87,60.15,entsoe.eu,false,
2024-01-15 05:00:00,Sweden,South Central Sweden,SE-SE3,1.82,23.81,99.86,63.75,entsoe.eu,false,
2024-01-15 06:00:00,Sweden,South Central Sweden,SE-SE3,2.09,25.17,99.83,66.21,entsoe.eu,false,
2024-01-15 07:00:00,Sweden,South Central Sweden,SE-SE3,2.01,25.38,99.85,66.45,entsoe.eu,false,
2024-01-15 08:00:00,Sweden,South Central Sweden,SE-SE3,2.0,25.36,99.85,67.4,entsoe.eu,false,
2024-01-15 09:00:00,Sweden,South Central Sweden,SE-SE3,1.96,24.88,99.84,67.04,entsoe.eu,false,
2024-01-15 10:00:00,Sweden,South Central Sweden,SE-SE3,1.99,24.69,99.83,67.96,entsoe.eu,false,
2024-01-15 11:00:00,Sweden,South Central Sweden,SE-SE3,2.11,25.38,99.81,66.74,entsoe.eu,false,
2024-01-15 12:00:00,Sweden,South Central Sweden,SE-SE3,1.82,23.8,99.86,65.25,entsoe.eu,false,
2024-01-15 13:00:00,Sweden,South Central Sweden,SE-SE3,2.0,24.34,99.82,67.0,entsoe.eu,false,
2024-01-15 14:00:00,Sweden,South Central Sweden,SE-SE3,2.06,24.66,99.81,66.8,entsoe.eu,false,
2024-01-15 15:00:00,Sweden,South Central Sweden,SE-SE3,8.81,32.19,98.72,65.9,entsoe.eu,false,
2024-01-15 16:00:00,Sweden,South Central Sweden,SE-SE3,6.42,29.3,99.14,66.26,entsoe.eu,false,
2024-01-15 17:00:00,Sweden,South Central Sweden,SE-SE3,4.27,26.44,99.46,66.86,entsoe.eu,false,
2024-01-15 18:00:00,Sweden,South Central Sweden,SE-SE3,6.62,29.18,99.1,66.52,entsoe.eu,false,
2024-01-15 19:00:00,Sweden,South Central Sweden,SE-SE3,5.4,27.95,99.29,66.51,entsoe.eu,false,
2024-01-15 20:00:00,Sweden,South Central Sweden,SE-SE3,5.33,27.21,99.29,65.98,entsoe.eu,false,
2024-01-15 21:00:00,Sweden,South Central Sweden,SE-SE3,2.17,23.13,99.75,65.4,entsoe.eu,false,
2024-01-15 22:00:00,Sweden,South Central Sweden,SE-SE3,2.42,23.53,99.69,65.33,entsoe.eu,false,
2024-01-15 23:00:00,Sweden,South Central Sweden,SE-SE3,3.1,23.75,99.6,64.48,entsoe.eu,false,
2024-01-16 00:00:00,Sweden,South Central Sweden,SE-SE3,7.19,28.51,99.03,63.66,entsoe.eu,false,
2024-01-16 01:00:00,Sweden,South Central Sweden,SE-SE3,5.0,26.11,99.31,63.91,entsoe.eu,false,
2024-01-16 02:00:00,Sweden,South Central Sweden,SE-SE3,3.47,24.44,99.53,63.18,entsoe.eu,false,
2024-01-16 03:00:00,Sweden,South Central Sweden,SE-SE3,3.83,25.05,99.47,63.06,entsoe.eu,false,
2024-01-16 04:00:00,Sweden,South Central Sweden,SE-SE3,6.93,29.99,99.0,63.53,entsoe.eu,false,
2024-01-16 05:00:00,Sweden,South Central Sweden,SE-SE3,13.09,39.24,97.95,64.15,entsoe.eu,false,
2024-01-16 06:00:00,Sweden,South Central Sweden,SE-SE3,14.52,41.4,97.79,64.85,entsoe.eu,false,
2024-01-16 07:00:00,Sweden,South Central Sweden,SE-SE3,16.18,43.28,97.64,65.14,entsoe.eu,false,
2024-01-16 08:00:00,Sweden,South Central Sweden,SE-SE3,16.08,42.06,97.69,65.36,entsoe.eu,false,
2024-01-16 09:00:00,Sweden,South Central Sweden,SE-SE3,16.49,42.66,97.65,65.89,entsoe.eu,false,
2024-01-16 10:00:00,Sweden,South Central Sweden,SE-SE3,12.33,37.66,98.19,66.23,entsoe.eu,false,
2024-01-16 11:00:00,Sweden,South Central Sweden,SE-SE3,9.91,34.71,98.48,66.28,entsoe.eu,false,
2024-01-16 12:00:00,Sweden,South Central Sweden,SE-SE3,9.57,34.01,98.53,66.1,entsoe.eu,false,
2024-01-16 13:00:00,Sweden,South Central Sweden,SE-SE3,9.55,33.54,98.48,66.05,entsoe.eu,false,
2024-01-16 14:00:00,Sweden,South Central Sweden,SE-SE3,9.4,33.19,98.45,66.4,entsoe.eu,false,
2024-01-16 15:00:00,Sweden,South Central Sweden,SE-SE3,8.28,31.65,98.69,66.87,entsoe.eu,false,
2024-01-16 16:00:00,Sweden,South Central Sweden,SE-SE3,9.07,32.44,98.67,67.0,entsoe.eu,false,
2024-01-16 17:00:00,Sweden,South Central Sweden,SE-SE3,9.49,32.61,98.58,66.46,entsoe.eu,false,
2024-01-16 18:00:00,Sweden,South Central Sweden,SE-SE3,9.05,31.02,98.66,66.46,entsoe.eu,false,
2024-01-16 19:00:00,Sweden,South Central Sweden,SE-SE3,8.84,29.91,98.73,66.38,entsoe.eu,false,
2024-01-16 20:00:00,Sweden,South Central Sweden,SE-SE3,4.15,23.52,99.4,66.33,entsoe.eu,false,
2024-01-16 21:00:00,Sweden,South Central Sweden,SE-SE3,2.7,21.66,99.64,65.58,entsoe.eu,false,
2024-01-16 22:00:00,Sweden,South Central Sweden,SE-SE3,5.35,24.6,99.23,63.82,entsoe.eu,false,
2024-01-16 23:00:00,Sweden,South Central Sweden,SE-SE3,7.24,25.86,98.94,63.35,entsoe.eu,false,
2024-01-17 00:00:00,Sweden,South Central Sweden,SE-SE3,6.66,25.36,99.02,63.13,entsoe.eu,false,
2024-01-17 01:00:00,Sweden,South Central Sweden,SE-SE3,6.04,24.87,99.11,62.63,entsoe.eu,false,
2024-01-17 02:00:00,Sweden,South Central Sweden,SE-SE3,5.94,24.31,99.13,61.91,entsoe.eu,false,
2024-01-17 03:00:00,Sweden,South Central Sweden,SE-SE3,5.56,23.68,99.2,62.26,entsoe.eu,false,
2024-01-17 04:00:00,Sweden,South Central Sweden,SE-SE3,5.52,23.64,99.18,63.28,entsoe.eu,false,
2024-01-17 05:00:00,Sweden,South Central Sweden,SE-SE3,5.86,25.01,99.13,65.03,entsoe.eu,false,
2024-01-17 06:00:00,Sweden,South Central Sweden,SE-SE3,5.94,26.66,99.13,66.76,entsoe.eu,false,
2024-01-17 07:00:00,Sweden,South Central Sweden,SE-SE3,1.98,22.43,99.8,66.63,entsoe.eu,false,
2024-01-17 08:00:00,Sweden,South Central Sweden,SE-SE3,1.81,23.55,99.85,67.01,entsoe.eu,false,
2024-01-17 09:00:00,Sweden,South Central Sweden,SE-SE3,1.79,23.92,99.87,66.55,entsoe.eu,false,
2024-01-17 10:00:00,Sweden,South Central Sweden,SE-SE3,1.79,23.97,99.87,66.53,entsoe.eu,false,
2024-01-17 11:00:00,Sweden,South Central Sweden,SE-SE3,1.76,23.77,99.87,66.58,entsoe.eu,false,
2024-01-17 12:00:00,Sweden,South Central Sweden,SE-SE3,1.75,23.58,99.87,66.52,entsoe.eu,false,
2024-01-17 13:00:00,Sweden,South Central Sweden,SE-SE3,1.71,23.49,99.88,66.43,entsoe.eu,false,
2024-01-17 14:00:00,Sweden,South Central Sweden,SE-SE3,1.66,23.06,99.88,66.9,entsoe.eu,false,
2024-01-17 15:00:00,Sweden,South Central Sweden,SE-SE3,1.65,23.24,99.89,66.75,entsoe.eu,false,
2024-01-17 16:00:00,Sweden,South Central Sweden,SE-SE3,2.86,24.67,99.7,66.48,entsoe.eu,false,
2024-01-17 17:00:00,Sweden,South Central Sweden,SE-SE3,3.42,25.52,99.61,66.25,entsoe.eu,false,
2024-01-17 18:00:00,Sweden,South Central Sweden,SE-SE3,3.44,25.64,99.62,65.4,entsoe.eu,false,
2024-01-17 19:00:00,Sweden,South Central Sweden,SE-SE3,3.43,25.47,99.62,64.78,entsoe.eu,false,
2024-01-17 20:00:00,Sweden,South Central Sweden,SE-SE3,3.3,24.16,99.63,63.58,entsoe.eu,false,
2024-01-17 21:00:00,Sweden,South Central Sweden,SE-SE3,3.09,22.39,99.64,62.94,entsoe.eu,false,
2024-01-17 22:00:00,Sweden,South Central Sweden,SE-SE3,3.04,21.68,99.64,62.04,entsoe.eu,false,
2024-01-17 23:00:00,Sweden,South Central Sweden,SE-SE3,3.3,23.42,99.62,60.53,entsoe.eu,false,
2024-01-18 00:00:00,Sweden,South Central Sweden,SE-SE3,3.37,23.66,99.61,59.81,entsoe.eu,false,
2024-01-18 01:00:00,Sweden,South Central Sweden,SE-SE3,3.34,23.51,99.61,59.63,entsoe.eu,false,
2024-01-18 02:00:00,Sweden,South Central Sweden,SE-SE3,3.33,23.62,99.61,59.68,entsoe.eu,false,
2024-01-18 03:00:00,Sweden,South Central Sweden,SE-SE3,3.34,23.89,99.62,59.69,entsoe.eu,false,
2024-01-18 04:00:00,Sweden,South Central Sweden,SE-SE3,3.3,24.19,99.61,61.05,entsoe.eu,false,
2024-01-18 05:00:00,Sweden,South Central Sweden,SE-SE3,3.4,25.48,99.61,62.97,entsoe.eu,false,
2024-01-18 06:00:00,Sweden,South Central Sweden,SE-SE3,3.6,27.08,99.58,64.89,entsoe.eu,false,
2024-01-18 07:00:00,Sweden,South Central Sweden,SE-SE3,3.54,26.96,99.6,65.01,entsoe.eu,false,
2024-01-18 08:00:00,Sweden,South Central Sweden,SE-SE3,3.52,26.93,99.6,65.99,entsoe.eu,false,
2024-01-18 09:00:00,Sweden,South Central Sweden,SE-SE3,3.48,26.89,99.61,66.09,entsoe.eu,false,
2024-01-18 10:00:00,Sweden,South Central Sweden,SE-SE3,3.6,26.88,99.57,66.24,entsoe.eu,false,
2024-01-18 11:00:00,Sweden,South Central Sweden,SE-SE3,2.91,25.63,99.66,67.0,entsoe.eu,false,
2024-01-18 12:00:00,Sweden,South Central Sweden,SE-SE3,2.43,24.84,99.72,66.61,entsoe.eu,false,
2024-01-18 13:00:00,Sweden,South Central Sweden,SE-SE3,2.1,24.32,99.78,66.55,entsoe.eu,false,
2024-01-18 14:00:00,Sweden,South Central Sweden,SE-SE3,1.94,23.8,99.81,66.56,entsoe.eu,false,
2024-01-18 15:00:00,Sweden,South Central Sweden,SE-SE3,2.91,24.99,99.64,66.74,entsoe.eu,false,
2024-01-18 16:00:00,Sweden,South Central Sweden,SE-SE3,6.24,29.4,99.1,65.33,entsoe.eu,false,
2024-01-18 17:00:00,Sweden,South Central Sweden,SE-SE3,4.86,27.82,99.35,65.67,entsoe.eu,false,
2024-01-18 18:00:00,Sweden,South Central Sweden,SE-SE3,1.8,23.92,99.86,65.14,entsoe.eu,false,
2024-01-18 19:00:00,Sweden,South Central Sweden,SE-SE3,2.11,22.69,99.8,64.51,entsoe.eu,false,
2024-01-18 20:00:00,Sweden,South Central Sweden,SE-SE3,2.07,21.91,99.79,63.89,entsoe.eu,false,
2024-01-18 21:00:00,Sweden,South Central Sweden,SE-SE3,2.35,21.3,99.74,63.08,entsoe.eu,false,
2024-01-18 22:00:00,Sweden,South Central Sweden,SE-SE3,2.29,20.47,99.75,61.55,entsoe.eu,false,
2024-01-18 23:00:00,Sweden,South Central Sweden,SE-SE3,2.07,19.86,99.78,62.3,entsoe.eu,false,
2024-01-19 00:00:00,Sweden,South Central Sweden,SE-SE3,2.05,19.65,99.78,62.56,entsoe.eu,false,
2024-01-19 01:00:00,Sweden,South Central Sweden,SE-SE3,2.08,19.74,99.77,62.19,entsoe.eu,false,
2024-01-19 02:00:00,Sweden,South Central Sweden,SE-SE3,3.76,21.8,99.52,61.43,entsoe.eu,false,
2024-01-19 03:00:00,Sweden,South Central Sweden,SE-SE3,1.51,19.22,99.87,60.1,entsoe.eu,false,
2024-01-19 04:00:00,Sweden,South Central Sweden,SE-SE3,5.74,24.11,99.23,61.23,entsoe.eu,false,
2024-01-19 05:00:00,Sweden,South Central Sweden,SE-SE3,6.67,26.21,99.03,63.81,entsoe.eu,false,
2024-01-19 06:00:00,Sweden,South Central Sweden,SE-SE3,8.76,29.06,98.71,64.37,entsoe.eu,false,
2024-01-19 07:00:00,Sweden,South Central Sweden,SE-SE3,10.61,31.23,98.52,64.08,entsoe.eu,false,
2024-01-19 08:00:00,Sweden,South Central Sweden,SE-SE3,10.14,31.03,98.61,65.09,entsoe.eu,false,
2024-01-19 09:00:00,Sweden,South Central Sweden,SE-SE3,3.57,24.04,99.58,66.83,entsoe.eu,false,
2024-01-19 10:00:00,Sweden,South Central Sweden,SE-SE3,3.13,23.86,99.63,67.83,entsoe.eu,false,
2024-01-19 11:00:00,Sweden,South Central Sweden,SE-SE3,4.37,25.73,99.41,67.96,entsoe.eu,false,
2024-01-19 12:00:00,Sweden,South Central Sweden,SE-SE3,9.46,31.56,98.65,65.29,entsoe.eu,false,
2024-01-19 13:00:00,Sweden,South Central Sweden,SE-SE3,9.19,31.03,98.67,64.92,entsoe.eu,false,
2024-01-19 14:00:00,Sweden,South Central Sweden,SE-SE3,9.39,31.24,98.62,64.84,entsoe.eu,false,
2024-01-19 15:00:00,Sweden,South Central Sweden,SE-SE3,10.43,32.27,98.47,66.5,entsoe.eu,false,
2024-01-19 16:00:00,Sweden,South Central Sweden,SE-SE3,11.29,33.18,98.36,66.84,entsoe.eu,false,
2024-01-19 17:00:00,Sweden,South Central Sweden,SE-SE3,9.91,32.45,98.55,66.76,entsoe.eu,false,
2024-01-19 18:00:00,Sweden,South Central Sweden,SE-SE3,10.61,33.41,98.47,65.7,entsoe.eu,false,
2024-01-19 19:00:00,Sweden,South Central Sweden,SE-SE3,9.09,31.27,98.67,65.74,entsoe.eu,false,
2024-01-19 20:00:00,Sweden,South Central Sweden,SE-SE3,7.41,28.55,98.92,64.07,entsoe.eu,false,
2024-01-19 21:00:00,Sweden,South Central Sweden,SE-SE3,5.71,26.02,99.13,63.54,entsoe.eu,false,
2024-01-19 22:00:00,Sweden,South Central Sweden,SE-SE3,5.68,25.36,99.13,61.1,entsoe.eu,false,
2024-01-19 23:00:00,Sweden,South Central Sweden,SE-SE3,7.38,27.14,98.95,60.58,entsoe.eu,false,
2024-01-20 00:00:00,Sweden,South Central Sweden,SE-SE3,8.09,27.91,98.85,60.77,entsoe.eu,false,
2024-01-20 01:00:00,Sweden,South Central Sweden,SE-SE3,6.42,25.73,99.05,60.55,entsoe.eu,false,
2024-01-20 02:00:00,Sweden,South Central Sweden,SE-SE3,9.25,29.06,98.74,60.85,entsoe.eu,false,
2024-01-20 03:00:00,Sweden,South Central Sweden,SE-SE3,10.14,30.14,98.62,60.74,entsoe.eu,false,
