Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-02-14 19:00:00,Italy,South Italy,IT-SO,423.06,520.61,22.65,22.65,entsoe.eu,false,
2022-02-14 20:00:00,Italy,South Italy,IT-SO,419.7,516.5,23.35,23.35,entsoe.eu,false,
2022-02-14 21:00:00,Italy,South Italy,IT-SO,424.79,521.5,23.55,23.55,entsoe.eu,false,
2022-02-14 22:00:00,Italy,South Italy,IT-SO,424.27,519.86,24.19,24.19,entsoe.eu,false,
2022-02-14 23:00:00,Italy,South Italy,IT-SO,417.86,507.47,30.57,30.57,entsoe.eu,false,
2022-02-15 00:00:00,Italy,South Italy,IT-SO,433.07,525.17,28.43,28.43,entsoe.eu,false,
2022-02-15 01:00:00,Italy,South Italy,IT-SO,437.8,529.15,29.23,29.23,entsoe.eu,false,
2022-02-15 02:00:00,Italy,South Italy,IT-SO,444.81,537.53,28.28,28.28,entsoe.eu,false,
2022-02-15 03:00:00,Italy,South Italy,IT-SO,417.41,509.87,30.17,30.17,entsoe.eu,false,
2022-02-15 04:00:00,Italy,South Italy,IT-SO,363.31,455.87,32.77,32.77,entsoe.eu,false,
2022-02-15 05:00:00,Italy,South Italy,IT-SO,367.86,462.95,29.35,29.35,entsoe.eu,false,
2022-02-15 06:00:00,Italy,South Italy,IT-SO,336.99,425.76,34.78,34.78,entsoe.eu,false,
2022-02-15 07:00:00,Italy,South Italy,IT-SO,297.82,378.42,42.39,42.39,entsoe.eu,false,
2022-02-15 08:00:00,Italy,South Italy,IT-SO,258.18,330.07,50.55,50.55,entsoe.eu,false,
2022-02-15 09:00:00,Italy,South Italy,IT-SO,243.95,312.29,53.94,53.94,entsoe.eu,false,
2022-02-15 10:00:00,Italy,South Italy,IT-SO,242.2,309.86,54.53,54.53,entsoe.eu,false,
2022-02-15 11:00:00,Italy,South Italy,IT-SO,229.0,294.38,57.04,57.04,entsoe.eu,false,
2022-02-15 12:00:00,Italy,South Italy,IT-SO,222.34,286.81,58.29,58.29,entsoe.eu,false,
2022-02-15 13:00:00,Italy,South Italy,IT-SO,243.61,312.13,54.15,54.15,entsoe.eu,false,
2022-02-15 14:00:00,Italy,South Italy,IT-SO,271.46,346.01,47.84,47.84,entsoe.eu,false,
2022-02-15 15:00:00,Italy,South Italy,IT-SO,293.78,373.24,42.89,42.89,entsoe.eu,false,
2022-02-15 16:00:00,Italy,South Italy,IT-SO,311.68,394.54,39.38,39.38,entsoe.eu,false,
2022-02-15 17:00:00,Italy,South Italy,IT-SO,306.5,388.42,39.95,39.95,entsoe.eu,false,
2022-02-15 18:00:00,Italy,South Italy,IT-SO,299.43,379.76,41.3,41.3,entsoe.eu,false,
2022-02-15 19:00:00,Italy,South Italy,IT-SO,291.11,369.49,42.95,42.95,entsoe.eu,false,
2022-02-15 20:00:00,Italy,South Italy,IT-SO,304.16,385.61,40.48,40.48,entsoe.eu,false,
2022-02-15 21:00:00,Italy,South Italy,IT-SO,343.19,433.14,33.37,33.37,entsoe.eu,false,
2022-02-15 22:00:00,Italy,South Italy,IT-SO,358.71,450.82,31.19,31.19,entsoe.eu,false,
2022-02-15 23:00:00,Italy,South Italy,IT-SO,366.42,457.94,32.94,32.9,entsoe.eu,false,
2022-02-16 00:00:00,Italy,South Italy,IT-SO,397.78,493.29,28.18,27.95,entsoe.eu,false,
2022-02-16 01:00:00,Italy,South Italy,IT-SO,401.55,498.37,27.33,27.09,entsoe.eu,false,
2022-02-16 02:00:00,Italy,South Italy,IT-SO,404.0,501.0,26.87,26.54,entsoe.eu,false,
2022-02-16 03:00:00,Italy,South Italy,IT-SO,414.11,513.62,24.89,24.62,entsoe.eu,false,
2022-02-16 04:00:00,Italy,South Italy,IT-SO,429.41,535.18,19.93,19.87,entsoe.eu,false,
2022-02-16 05:00:00,Italy,South Italy,IT-SO,414.52,520.33,19.19,19.19,entsoe.eu,false,
2022-02-16 06:00:00,Italy,South Italy,IT-SO,384.78,486.81,24.45,24.45,entsoe.eu,false,
2022-02-16 07:00:00,Italy,South Italy,IT-SO,343.66,436.53,33.08,33.04,entsoe.eu,false,
2022-02-16 08:00:00,Italy,South Italy,IT-SO,319.95,408.95,37.47,37.44,entsoe.eu,false,
2022-02-16 09:00:00,Italy,South Italy,IT-SO,318.51,407.8,37.54,37.54,entsoe.eu,false,
2022-02-16 10:00:00,Italy,South Italy,IT-SO,314.17,400.29,38.4,38.39,entsoe.eu,false,
2022-02-16 11:00:00,Italy,South Italy,IT-SO,296.71,379.22,41.71,41.71,entsoe.eu,false,
2022-02-16 12:00:00,Italy,South Italy,IT-SO,275.07,352.48,46.25,46.25,entsoe.eu,false,
2022-02-16 13:00:00,Italy,South Italy,IT-SO,283.59,361.96,44.47,44.47,entsoe.eu,false,
2022-02-16 14:00:00,Italy,South Italy,IT-SO,292.26,372.02,42.97,42.96,entsoe.eu,false,
2022-02-16 15:00:00,Italy,South Italy,IT-SO,323.96,411.89,36.25,36.21,entsoe.eu,false,
2022-02-16 16:00:00,Italy,South Italy,IT-SO,341.19,433.01,32.47,32.45,entsoe.eu,false,
2022-02-16 17:00:00,Italy,South Italy,IT-SO,339.68,428.59,33.76,33.68,entsoe.eu,false,
2022-02-16 18:00:00,Italy,South Italy,IT-SO,344.92,434.45,33.37,33.33,entsoe.eu,false,
2022-02-16 19:00:00,Italy,South Italy,IT-SO,370.7,465.54,28.84,28.81,entsoe.eu,false,
2022-02-16 20:00:00,Italy,South Italy,IT-SO,384.0,478.73,26.96,26.9,entsoe.eu,false,
2022-02-16 21:00:00,Italy,South Italy,IT-SO,403.2,500.71,24.69,24.69,entsoe.eu,false,
2022-02-16 22:00:00,Italy,South Italy,IT-SO,415.68,515.37,22.88,22.88,entsoe.eu,false,
2022-02-16 23:00:00,Italy,South Italy,IT-SO,434.32,531.77,25.46,25.46,entsoe.eu,false,
2022-02-17 00:00:00,Italy,South Italy,IT-SO,450.49,547.57,25.09,25.09,entsoe.eu,false,
2022-02-17 01:00:00,Italy,South Italy,IT-SO,456.37,554.95,23.93,23.93,entsoe.eu,false,
2022-02-17 02:00:00,Italy,South Italy,IT-SO,464.36,564.71,22.32,22.32,entsoe.eu,false,
2022-02-17 03:00:00,Italy,South Italy,IT-SO,476.31,578.2,20.51,20.51,entsoe.eu,false,
2022-02-17 04:00:00,Italy,South Italy,IT-SO,486.96,591.19,18.15,18.15,entsoe.eu,false,
2022-02-17 05:00:00,Italy,South Italy,IT-SO,477.41,583.7,15.69,15.69,entsoe.eu,false,
2022-02-17 06:00:00,Italy,South Italy,IT-SO,437.47,536.91,22.33,22.33,entsoe.eu,false,
2022-02-17 07:00:00,Italy,South Italy,IT-SO,393.62,485.51,30.13,30.13,entsoe.eu,false,
2022-02-17 08:00:00,Italy,South Italy,IT-SO,386.96,477.51,31.59,31.59,entsoe.eu,false,
2022-02-17 09:00:00,Italy,South Italy,IT-SO,346.34,430.41,38.74,38.74,entsoe.eu,false,
2022-02-17 10:00:00,Italy,South Italy,IT-SO,310.37,389.86,44.24,44.24,entsoe.eu,false,
2022-02-17 11:00:00,Italy,South Italy,IT-SO,276.84,352.24,48.86,48.86,entsoe.eu,false,
2022-02-17 12:00:00,Italy,South Italy,IT-SO,249.29,320.94,52.97,52.97,entsoe.eu,false,
2022-02-17 13:00:00,Italy,South Italy,IT-SO,255.95,326.76,52.77,52.77,entsoe.eu,false,
2022-02-17 14:00:00,Italy,South Italy,IT-SO,280.45,352.29,49.94,49.94,entsoe.eu,false,
2022-02-17 15:00:00,Italy,South Italy,IT-SO,322.12,399.53,43.02,43.02,entsoe.eu,false,
2022-02-17 16:00:00,Italy,South Italy,IT-SO,357.84,441.0,36.81,36.81,entsoe.eu,false,
2022-02-17 17:00:00,Italy,South Italy,IT-SO,336.07,414.77,40.62,40.62,entsoe.eu,false,
2022-02-17 18:00:00,Italy,South Italy,IT-SO,332.92,410.99,41.19,41.19,entsoe.eu,false,
2022-02-17 19:00:00,Italy,South Italy,IT-SO,340.78,420.17,39.85,39.85,entsoe.eu,false,
2022-02-17 20:00:00,Italy,South Italy,IT-SO,352.57,434.21,37.73,37.73,entsoe.eu,false,
2022-02-17 21:00:00,Italy,South Italy,IT-SO,364.7,448.86,35.51,35.51,entsoe.eu,false,
2022-02-17 22:00:00,Italy,South Italy,IT-SO,357.31,439.23,37.22,37.22,entsoe.eu,false,
2022-02-17 23:00:00,Italy,South Italy,IT-SO,351.54,430.03,40.99,40.99,entsoe.eu,false,
2022-02-18 00:00:00,Italy,South Italy,IT-SO,350.79,429.54,40.73,40.73,entsoe.eu,false,
2022-02-18 01:00:00,Italy,South Italy,IT-SO,357.72,437.45,39.87,39.87,entsoe.eu,false,
2022-02-18 02:00:00,Italy,South Italy,IT-SO,368.12,449.3,38.71,38.71,entsoe.eu,false,
2022-02-18 03:00:00,Italy,South Italy,IT-SO,385.12,469.71,35.52,35.52,entsoe.eu,false,
2022-02-18 04:00:00,Italy,South Italy,IT-SO,416.87,508.82,28.64,28.64,entsoe.eu,false,
2022-02-18 05:00:00,Italy,South Italy,IT-SO,424.17,520.64,24.2,24.2,entsoe.eu,false,
2022-02-18 06:00:00,Italy,South Italy,IT-SO,397.25,490.57,29.06,29.05,entsoe.eu,false,
2022-02-18 07:00:00,Italy,South Italy,IT-SO,350.08,434.8,37.68,37.59,entsoe.eu,false,
2022-02-18 08:00:00,Italy,South Italy,IT-SO,326.76,408.52,42.39,42.24,entsoe.eu,false,
2022-02-18 09:00:00,Italy,South Italy,IT-SO,319.89,399.67,43.74,43.6,entsoe.eu,false,
2022-02-18 10:00:00,Italy,South Italy,IT-SO,320.0,401.95,42.18,42.13,entsoe.eu,false,
2022-02-18 11:00:00,Italy,South Italy,IT-SO,303.71,382.25,45.36,45.24,entsoe.eu,false,
2022-02-18 12:00:00,Italy,South Italy,IT-SO,283.99,361.82,47.05,46.9,entsoe.eu,false,
2022-02-18 13:00:00,Italy,South Italy,IT-SO,300.04,381.6,43.23,43.1,entsoe.eu,false,
2022-02-18 14:00:00,Italy,South Italy,IT-SO,332.53,418.46,37.49,37.35,entsoe.eu,false,
2022-02-18 15:00:00,Italy,South Italy,IT-SO,389.06,483.02,28.75,28.66,entsoe.eu,false,
2022-02-18 16:00:00,Italy,South Italy,IT-SO,395.07,489.0,27.24,27.12,entsoe.eu,false,
2022-02-18 17:00:00,Italy,South Italy,IT-SO,378.76,469.18,30.21,30.15,entsoe.eu,false,
2022-02-18 18:00:00,Italy,South Italy,IT-SO,371.06,460.41,31.51,31.51,entsoe.eu,false,
2022-02-18 19:00:00,Italy,South Italy,IT-SO,391.88,484.21,27.74,27.74,entsoe.eu,false,
2022-02-18 20:00:00,Italy,South Italy,IT-SO,382.23,470.44,31.66,31.66,entsoe.eu,false,
2022-02-18 21:00:00,Italy,South Italy,IT-SO,368.98,453.69,34.91,34.91,entsoe.eu,false,
2022-02-18 22:00:00,Italy,South Italy,IT-SO,353.88,434.41,38.39,38.39,entsoe.eu,false,
2022-02-18 23:00:00,Italy,South Italy,IT-SO,334.28,407.11,46.6,46.6,entsoe.eu,false,
2022-02-19 00:00:00,Italy,South Italy,IT-SO,334.17,403.82,49.55,49.55,entsoe.eu,false,
2022-02-19 01:00:00,Italy,South Italy,IT-SO,340.64,410.52,49.51,49.51,entsoe.eu,false,
2022-02-19 02:00:00,Italy,South Italy,IT-SO,332.73,401.2,50.72,50.72,entsoe.eu,false,
2022-02-19 03:00:00,Italy,South Italy,IT-SO,325.93,393.26,51.64,51.64,entsoe.eu,false,
2022-02-19 04:00:00,Italy,South Italy,IT-SO,339.64,409.84,48.3,48.3,entsoe.eu,false,
2022-02-19 05:00:00,Italy,South Italy,IT-SO,354.3,430.93,42.71,42.71,entsoe.eu,false,
2022-02-19 06:00:00,Italy,South Italy,IT-SO,339.54,415.51,43.86,43.82,entsoe.eu,false,
2022-02-19 07:00:00,Italy,South Italy,IT-SO,319.4,393.06,46.24,46.09,entsoe.eu,false,
2022-02-19 08:00:00,Italy,South Italy,IT-SO,316.31,392.11,45.24,45.24,entsoe.eu,false,
2022-02-19 09:00:00,Italy,South Italy,IT-SO,320.29,397.46,44.55,44.55,entsoe.eu,false,
2022-02-19 10:00:00,Italy,South Italy,IT-SO,321.51,398.94,44.66,44.66,entsoe.eu,false,
2022-02-19 11:00:00,Italy,South Italy,IT-SO,319.49,396.97,45.1,45.1,entsoe.eu,false,
2022-02-19 12:00:00,Italy,South Italy,IT-SO,329.34,408.31,43.65,43.65,entsoe.eu,false,
2022-02-19 13:00:00,Italy,South Italy,IT-SO,344.01,424.92,41.08,41.08,entsoe.eu,false,
2022-02-19 14:00:00,Italy,South Italy,IT-SO,364.68,448.52,37.31,37.31,entsoe.eu,false,
2022-02-19 15:00:00,Italy,South Italy,IT-SO,389.85,477.87,32.78,32.78,entsoe.eu,false,
2022-02-19 16:00:00,Italy,South Italy,IT-SO,412.32,504.89,28.5,28.5,entsoe.eu,false,
2022-02-19 17:00:00,Italy,South Italy,IT-SO,429.43,525.35,25.45,25.45,entsoe.eu,false,
2022-02-19 18:00:00,Italy,South Italy,IT-SO,443.07,541.75,22.95,22.95,entsoe.eu,false,
2022-02-19 19:00:00,Italy,South Italy,IT-SO,467.55,570.82,18.81,18.81,entsoe.eu,false,
2022-02-19 20:00:00,Italy,South Italy,IT-SO,475.82,580.69,17.38,17.38,entsoe.eu,false,
2022-02-19 21:00:00,Italy,South Italy,IT-SO,476.94,580.87,18.38,18.38,entsoe.eu,false,
2022-02-19 22:00:00,Italy,South Italy,IT-SO,463.94,562.18,23.38,23.38,entsoe.eu,false,
2022-02-19 23:00:00,Italy,South Italy,IT-SO,462.66,556.61,28.63,28.63,entsoe.eu,false,
2022-02-20 00:00:00,Italy,South Italy,IT-SO,463.86,554.11,32.69,32.69,entsoe.eu,false,
2022-02-20 01:00:00,Italy,South Italy,IT-SO,400.82,482.44,40.67,40.54,entsoe.eu,false,
2022-02-20 02:00:00,Italy,South Italy,IT-SO,385.17,463.69,44.31,44.31,entsoe.eu,false,
2022-02-20 03:00:00,Italy,South Italy,IT-SO,391.15,468.52,44.44,44.36,entsoe.eu,false,
2022-02-20 04:00:00,Italy,South Italy,IT-SO,389.42,467.34,44.33,44.33,entsoe.eu,false,
2022-02-20 05:00:00,Italy,South Italy,IT-SO,386.77,464.82,43.73,43.73,entsoe.eu,false,
2022-02-20 06:00:00,Italy,South Italy,IT-SO,380.1,458.37,44.18,44.18,entsoe.eu,false,
2022-02-20 07:00:00,Italy,South Italy,IT-SO,330.65,404.16,49.39,49.39,entsoe.eu,false,
2022-02-20 08:00:00,Italy,South Italy,IT-SO,317.26,391.73,49.65,49.65,entsoe.eu,false,
2022-02-20 09:00:00,Italy,South Italy,IT-SO,316.37,389.07,51.19,51.19,entsoe.eu,false,
2022-02-20 10:00:00,Italy,South Italy,IT-SO,300.24,369.23,54.09,54.09,entsoe.eu,false,
2022-02-20 11:00:00,Italy,South Italy,IT-SO,290.88,357.31,56.12,56.12,entsoe.eu,false,
2022-02-20 12:00:00,Italy,South Italy,IT-SO,264.39,331.67,57.42,57.42,entsoe.eu,false,
2022-02-20 13:00:00,Italy,South Italy,IT-SO,269.41,338.92,56.36,56.36,entsoe.eu,false,
2022-02-20 14:00:00,Italy,South Italy,IT-SO,335.34,411.73,47.6,47.6,entsoe.eu,false,
2022-02-20 15:00:00,Italy,South Italy,IT-SO,402.87,491.02,35.12,35.12,entsoe.eu,false,
2022-02-20 16:00:00,Italy,South Italy,IT-SO,457.19,558.67,21.73,21.73,entsoe.eu,false,
2022-02-20 17:00:00,Italy,South Italy,IT-SO,475.93,582.27,16.4,16.4,entsoe.eu,false,
2022-02-20 18:00:00,Italy,South Italy,IT-SO,490.1,599.74,13.19,13.19,entsoe.eu,false,
2022-02-20 19:00:00,Italy,South Italy,IT-SO,487.87,596.86,13.8,13.8,entsoe.eu,false,
2022-02-20 20:00:00,Italy,South Italy,IT-SO,498.97,610.4,11.63,11.63,entsoe.eu,false,
2022-02-20 21:00:00,Italy,South Italy,IT-SO,498.04,608.53,12.53,12.53,entsoe.eu,false,
2022-02-20 22:00:00,Italy,South Italy,IT-SO,483.92,588.8,17.68,17.68,entsoe.eu,false,
2022-02-20 23:00:00,Italy,South Italy,IT-SO,444.87,537.61,31.32,31.32,entsoe.eu,false,
