Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-10 21:00:00,Sweden,South Sweden,SE-SE4,5.54,35.74,99.33,74.69,entsoe.eu,false,
2023-01-10 22:00:00,Sweden,South Sweden,SE-SE4,58.93,101.01,92.48,83.51,entsoe.eu,false,
2023-01-10 23:00:00,Sweden,South Sweden,SE-SE4,66.1,107.23,91.69,90.52,entsoe.eu,false,
2023-01-11 00:00:00,Sweden,South Sweden,SE-SE4,53.47,91.99,93.45,92.23,entsoe.eu,false,
2023-01-11 01:00:00,Sweden,South Sweden,SE-SE4,97.61,136.64,89.15,88.07,entsoe.eu,false,
2023-01-11 02:00:00,Sweden,South Sweden,SE-SE4,63.82,101.16,92.51,91.25,entsoe.eu,false,
2023-01-11 03:00:00,Sweden,South Sweden,SE-SE4,50.33,87.14,93.72,92.46,entsoe.eu,false,
2023-01-11 04:00:00,Sweden,South Sweden,SE-SE4,46.36,82.19,94.39,93.32,entsoe.eu,false,
2023-01-11 05:00:00,Sweden,South Sweden,SE-SE4,8.21,38.71,98.9,85.64,entsoe.eu,false,
2023-01-11 06:00:00,Sweden,South Sweden,SE-SE4,3.02,29.92,99.71,80.06,entsoe.eu,false,
2023-01-11 07:00:00,Sweden,South Sweden,SE-SE4,2.31,29.35,99.83,79.41,entsoe.eu,false,
2023-01-11 08:00:00,Sweden,South Sweden,SE-SE4,2.32,29.49,99.83,79.32,entsoe.eu,false,
2023-01-11 09:00:00,Sweden,South Sweden,SE-SE4,2.4,29.93,99.82,78.61,entsoe.eu,false,
2023-01-11 10:00:00,Sweden,South Sweden,SE-SE4,2.46,30.3,99.82,77.74,entsoe.eu,false,
2023-01-11 11:00:00,Sweden,South Sweden,SE-SE4,2.9,31.05,99.75,76.54,entsoe.eu,false,
2023-01-11 12:00:00,Sweden,South Sweden,SE-SE4,4.3,32.91,99.52,75.79,entsoe.eu,false,
2023-01-11 13:00:00,Sweden,South Sweden,SE-SE4,3.51,32.05,99.67,74.55,entsoe.eu,false,
2023-01-11 14:00:00,Sweden,South Sweden,SE-SE4,2.48,30.68,99.84,73.7,entsoe.eu,false,
2023-01-11 15:00:00,Sweden,South Sweden,SE-SE4,2.45,30.65,99.84,73.6,entsoe.eu,false,
2023-01-11 16:00:00,Sweden,South Sweden,SE-SE4,2.45,31.01,99.85,73.25,entsoe.eu,false,
2023-01-11 17:00:00,Sweden,South Sweden,SE-SE4,2.49,31.38,99.85,72.73,entsoe.eu,false,
2023-01-11 18:00:00,Sweden,South Sweden,SE-SE4,2.49,31.39,99.85,72.59,entsoe.eu,false,
2023-01-11 19:00:00,Sweden,South Sweden,SE-SE4,2.52,31.44,99.84,72.19,entsoe.eu,false,
2023-01-11 20:00:00,Sweden,South Sweden,SE-SE4,2.8,30.89,99.78,72.36,entsoe.eu,false,
2023-01-11 21:00:00,Sweden,South Sweden,SE-SE4,2.81,30.19,99.77,71.92,entsoe.eu,false,
2023-01-11 22:00:00,Sweden,South Sweden,SE-SE4,2.37,29.27,99.84,70.92,entsoe.eu,false,
2023-01-11 23:00:00,Sweden,South Sweden,SE-SE4,2.91,29.61,99.76,72.99,entsoe.eu,false,
2023-01-12 00:00:00,Sweden,South Sweden,SE-SE4,3.05,30.37,99.74,75.56,entsoe.eu,false,
2023-01-12 01:00:00,Sweden,South Sweden,SE-SE4,7.81,37.66,98.91,78.53,entsoe.eu,false,
2023-01-12 02:00:00,Sweden,South Sweden,SE-SE4,33.07,67.21,95.97,82.44,entsoe.eu,false,
2023-01-12 03:00:00,Sweden,South Sweden,SE-SE4,37.82,72.35,95.43,84.13,entsoe.eu,false,
2023-01-12 04:00:00,Sweden,South Sweden,SE-SE4,6.08,34.58,99.41,75.99,entsoe.eu,false,
2023-01-12 05:00:00,Sweden,South Sweden,SE-SE4,2.32,30.26,99.86,75.27,entsoe.eu,false,
2023-01-12 06:00:00,Sweden,South Sweden,SE-SE4,2.39,29.73,99.83,75.99,entsoe.eu,false,
2023-01-12 07:00:00,Sweden,South Sweden,SE-SE4,5.28,33.51,99.46,75.98,entsoe.eu,false,
2023-01-12 08:00:00,Sweden,South Sweden,SE-SE4,4.84,33.66,99.52,76.05,entsoe.eu,false,
2023-01-12 09:00:00,Sweden,South Sweden,SE-SE4,2.55,30.89,99.83,75.26,entsoe.eu,false,
2023-01-12 10:00:00,Sweden,South Sweden,SE-SE4,2.59,31.05,99.82,75.04,entsoe.eu,false,
2023-01-12 11:00:00,Sweden,South Sweden,SE-SE4,2.65,31.67,99.82,74.53,entsoe.eu,false,
2023-01-12 12:00:00,Sweden,South Sweden,SE-SE4,2.67,31.67,99.82,73.8,entsoe.eu,false,
2023-01-12 13:00:00,Sweden,South Sweden,SE-SE4,2.69,31.69,99.81,72.75,entsoe.eu,false,
2023-01-12 14:00:00,Sweden,South Sweden,SE-SE4,5.53,36.7,99.45,72.36,entsoe.eu,false,
2023-01-12 15:00:00,Sweden,South Sweden,SE-SE4,5.82,37.23,99.42,72.43,entsoe.eu,false,
2023-01-12 16:00:00,Sweden,South Sweden,SE-SE4,5.91,36.92,99.39,72.33,entsoe.eu,false,
2023-01-12 17:00:00,Sweden,South Sweden,SE-SE4,3.99,34.39,99.65,71.29,entsoe.eu,false,
2023-01-12 18:00:00,Sweden,South Sweden,SE-SE4,4.85,35.24,99.53,70.26,entsoe.eu,false,
2023-01-12 19:00:00,Sweden,South Sweden,SE-SE4,5.19,35.13,99.46,69.2,entsoe.eu,false,
2023-01-12 20:00:00,Sweden,South Sweden,SE-SE4,4.49,33.96,99.56,68.51,entsoe.eu,false,
2023-01-12 21:00:00,Sweden,South Sweden,SE-SE4,4.36,33.58,99.58,67.62,entsoe.eu,false,
2023-01-12 22:00:00,Sweden,South Sweden,SE-SE4,3.96,33.38,99.64,66.56,entsoe.eu,false,
2023-01-12 23:00:00,Sweden,South Sweden,SE-SE4,11.11,45.41,98.41,70.43,entsoe.eu,false,
2023-01-13 00:00:00,Sweden,South Sweden,SE-SE4,54.01,98.3,92.66,86.3,entsoe.eu,false,
2023-01-13 01:00:00,Sweden,South Sweden,SE-SE4,57.12,100.68,92.24,89.95,entsoe.eu,false,
2023-01-13 02:00:00,Sweden,South Sweden,SE-SE4,54.22,97.24,92.62,91.47,entsoe.eu,false,
2023-01-13 03:00:00,Sweden,South Sweden,SE-SE4,56.4,99.26,92.28,90.85,entsoe.eu,false,
2023-01-13 04:00:00,Sweden,South Sweden,SE-SE4,50.26,92.42,93.09,88.86,entsoe.eu,false,
2023-01-13 05:00:00,Sweden,South Sweden,SE-SE4,14.73,49.24,98.03,78.21,entsoe.eu,false,
2023-01-13 06:00:00,Sweden,South Sweden,SE-SE4,3.91,33.04,99.62,74.82,entsoe.eu,false,
2023-01-13 07:00:00,Sweden,South Sweden,SE-SE4,4.65,34.08,99.51,75.78,entsoe.eu,false,
2023-01-13 08:00:00,Sweden,South Sweden,SE-SE4,3.93,32.93,99.6,76.14,entsoe.eu,false,
2023-01-13 09:00:00,Sweden,South Sweden,SE-SE4,3.75,33.54,99.64,76.53,entsoe.eu,false,
2023-01-13 10:00:00,Sweden,South Sweden,SE-SE4,3.84,34.89,99.64,78.3,entsoe.eu,false,
2023-01-13 11:00:00,Sweden,South Sweden,SE-SE4,15.37,51.45,97.81,81.26,entsoe.eu,false,
2023-01-13 12:00:00,Sweden,South Sweden,SE-SE4,29.9,69.9,95.72,84.26,entsoe.eu,false,
2023-01-13 13:00:00,Sweden,South Sweden,SE-SE4,34.12,74.12,95.29,85.21,entsoe.eu,false,
2023-01-13 14:00:00,Sweden,South Sweden,SE-SE4,16.75,52.74,97.64,83.15,entsoe.eu,false,
2023-01-13 15:00:00,Sweden,South Sweden,SE-SE4,3.29,34.57,99.74,81.62,entsoe.eu,false,
2023-01-13 16:00:00,Sweden,South Sweden,SE-SE4,3.55,33.45,99.68,79.15,entsoe.eu,false,
2023-01-13 17:00:00,Sweden,South Sweden,SE-SE4,2.86,32.6,99.78,79.35,entsoe.eu,false,
2023-01-13 18:00:00,Sweden,South Sweden,SE-SE4,3.38,32.79,99.7,78.59,entsoe.eu,false,
2023-01-13 19:00:00,Sweden,South Sweden,SE-SE4,3.37,33.88,99.71,81.44,entsoe.eu,false,
2023-01-13 20:00:00,Sweden,South Sweden,SE-SE4,3.15,33.47,99.75,84.21,entsoe.eu,false,
2023-01-13 21:00:00,Sweden,South Sweden,SE-SE4,8.64,41.08,98.82,84.38,entsoe.eu,false,
2023-01-13 22:00:00,Sweden,South Sweden,SE-SE4,9.58,42.25,98.66,82.88,entsoe.eu,false,
2023-01-13 23:00:00,Sweden,South Sweden,SE-SE4,43.82,83.62,94.03,92.88,entsoe.eu,false,
2023-01-14 00:00:00,Sweden,South Sweden,SE-SE4,47.38,87.97,93.48,92.84,entsoe.eu,false,
2023-01-14 01:00:00,Sweden,South Sweden,SE-SE4,21.52,58.21,96.82,90.26,entsoe.eu,false,
2023-01-14 02:00:00,Sweden,South Sweden,SE-SE4,24.35,60.4,96.65,90.26,entsoe.eu,false,
2023-01-14 03:00:00,Sweden,South Sweden,SE-SE4,30.53,68.27,95.89,94.05,entsoe.eu,false,
2023-01-14 04:00:00,Sweden,South Sweden,SE-SE4,34.88,73.26,95.32,94.36,entsoe.eu,false,
2023-01-14 05:00:00,Sweden,South Sweden,SE-SE4,24.06,62.3,96.36,91.64,entsoe.eu,false,
2023-01-14 06:00:00,Sweden,South Sweden,SE-SE4,17.44,53.17,97.43,87.14,entsoe.eu,false,
2023-01-14 07:00:00,Sweden,South Sweden,SE-SE4,35.49,72.11,95.54,85.96,entsoe.eu,false,
2023-01-14 08:00:00,Sweden,South Sweden,SE-SE4,38.5,74.73,95.45,85.88,entsoe.eu,false,
2023-01-14 09:00:00,Sweden,South Sweden,SE-SE4,37.33,73.99,95.46,85.13,entsoe.eu,false,
2023-01-14 10:00:00,Sweden,South Sweden,SE-SE4,44.66,85.07,94.22,87.18,entsoe.eu,false,
2023-01-14 11:00:00,Sweden,South Sweden,SE-SE4,45.98,87.07,93.9,86.55,entsoe.eu,false,
2023-01-14 12:00:00,Sweden,South Sweden,SE-SE4,46.72,88.83,93.63,85.87,entsoe.eu,false,
2023-01-14 13:00:00,Sweden,South Sweden,SE-SE4,41.13,81.56,94.47,83.74,entsoe.eu,false,
2023-01-14 14:00:00,Sweden,South Sweden,SE-SE4,44.34,85.61,93.98,83.62,entsoe.eu,false,
2023-01-14 15:00:00,Sweden,South Sweden,SE-SE4,39.49,78.6,94.72,83.22,entsoe.eu,false,
2023-01-14 16:00:00,Sweden,South Sweden,SE-SE4,39.49,77.73,94.79,84.76,entsoe.eu,false,
2023-01-14 17:00:00,Sweden,South Sweden,SE-SE4,40.69,78.83,94.61,87.53,entsoe.eu,false,
2023-01-14 18:00:00,Sweden,South Sweden,SE-SE4,45.77,85.18,93.83,91.07,entsoe.eu,false,
2023-01-14 19:00:00,Sweden,South Sweden,SE-SE4,48.08,88.07,93.44,92.8,entsoe.eu,false,
2023-01-14 20:00:00,Sweden,South Sweden,SE-SE4,44.54,82.66,94.0,93.36,entsoe.eu,false,
2023-01-14 21:00:00,Sweden,South Sweden,SE-SE4,45.05,82.76,93.91,93.26,entsoe.eu,false,
2023-01-14 22:00:00,Sweden,South Sweden,SE-SE4,46.18,84.52,93.74,93.06,entsoe.eu,false,
2023-01-14 23:00:00,Sweden,South Sweden,SE-SE4,67.42,105.04,91.61,90.9,entsoe.eu,false,
2023-01-15 00:00:00,Sweden,South Sweden,SE-SE4,66.39,104.62,91.73,90.99,entsoe.eu,false,
2023-01-15 01:00:00,Sweden,South Sweden,SE-SE4,72.99,111.96,91.18,90.37,entsoe.eu,false,
2023-01-15 02:00:00,Sweden,South Sweden,SE-SE4,82.95,120.26,90.44,89.61,entsoe.eu,false,
2023-01-15 03:00:00,Sweden,South Sweden,SE-SE4,66.35,101.96,92.03,91.13,entsoe.eu,false,
2023-01-15 04:00:00,Sweden,South Sweden,SE-SE4,55.68,92.17,93.08,92.15,entsoe.eu,false,
2023-01-15 05:00:00,Sweden,South Sweden,SE-SE4,49.83,88.24,93.69,92.85,entsoe.eu,false,
2023-01-15 06:00:00,Sweden,South Sweden,SE-SE4,42.9,81.73,94.5,93.6,entsoe.eu,false,
2023-01-15 07:00:00,Sweden,South Sweden,SE-SE4,44.07,82.68,94.43,93.61,entsoe.eu,false,
2023-01-15 08:00:00,Sweden,South Sweden,SE-SE4,42.27,80.13,94.77,93.96,entsoe.eu,false,
2023-01-15 09:00:00,Sweden,South Sweden,SE-SE4,39.38,77.13,94.99,94.18,entsoe.eu,false,
2023-01-15 10:00:00,Sweden,South Sweden,SE-SE4,36.86,74.17,95.25,94.47,entsoe.eu,false,
2023-01-15 11:00:00,Sweden,South Sweden,SE-SE4,36.38,73.28,95.32,94.6,entsoe.eu,false,
2023-01-15 12:00:00,Sweden,South Sweden,SE-SE4,36.73,73.32,95.3,94.49,entsoe.eu,false,
2023-01-15 13:00:00,Sweden,South Sweden,SE-SE4,38.24,74.71,95.11,94.28,entsoe.eu,false,
2023-01-15 14:00:00,Sweden,South Sweden,SE-SE4,42.39,78.27,94.56,93.71,entsoe.eu,false,
2023-01-15 15:00:00,Sweden,South Sweden,SE-SE4,47.87,84.17,93.63,92.79,entsoe.eu,false,
2023-01-15 16:00:00,Sweden,South Sweden,SE-SE4,49.03,85.08,93.47,92.63,entsoe.eu,false,
2023-01-15 17:00:00,Sweden,South Sweden,SE-SE4,47.95,83.66,93.66,92.96,entsoe.eu,false,
2023-01-15 18:00:00,Sweden,South Sweden,SE-SE4,50.79,86.84,93.3,92.57,entsoe.eu,false,
2023-01-15 19:00:00,Sweden,South Sweden,SE-SE4,47.78,84.52,93.55,92.91,entsoe.eu,false,
2023-01-15 20:00:00,Sweden,South Sweden,SE-SE4,25.5,54.19,97.11,89.77,entsoe.eu,false,
2023-01-15 21:00:00,Sweden,South Sweden,SE-SE4,3.42,30.05,99.69,86.36,entsoe.eu,false,
2023-01-15 22:00:00,Sweden,South Sweden,SE-SE4,12.29,41.42,97.36,85.37,entsoe.eu,false,
2023-01-15 23:00:00,Sweden,South Sweden,SE-SE4,18.72,49.61,95.95,85.02,entsoe.eu,false,
2023-01-16 00:00:00,Sweden,South Sweden,SE-SE4,18.69,49.6,95.97,84.62,entsoe.eu,false,
2023-01-16 01:00:00,Sweden,South Sweden,SE-SE4,18.44,49.01,96.15,81.35,entsoe.eu,false,
2023-01-16 02:00:00,Sweden,South Sweden,SE-SE4,17.35,47.76,96.54,80.98,entsoe.eu,false,
2023-01-16 03:00:00,Sweden,South Sweden,SE-SE4,14.95,45.09,97.22,80.22,entsoe.eu,false,
2023-01-16 04:00:00,Sweden,South Sweden,SE-SE4,3.53,31.33,99.67,74.79,entsoe.eu,false,
2023-01-16 05:00:00,Sweden,South Sweden,SE-SE4,2.46,30.24,99.83,74.67,entsoe.eu,false,
2023-01-16 06:00:00,Sweden,South Sweden,SE-SE4,2.46,30.63,99.83,75.64,entsoe.eu,false,
2023-01-16 07:00:00,Sweden,South Sweden,SE-SE4,2.53,31.18,99.83,75.68,entsoe.eu,false,
2023-01-16 08:00:00,Sweden,South Sweden,SE-SE4,2.52,31.18,99.83,75.16,entsoe.eu,false,
2023-01-16 09:00:00,Sweden,South Sweden,SE-SE4,2.6,31.59,99.82,74.48,entsoe.eu,false,
2023-01-16 10:00:00,Sweden,South Sweden,SE-SE4,2.65,32.15,99.82,73.86,entsoe.eu,false,
2023-01-16 11:00:00,Sweden,South Sweden,SE-SE4,3.14,32.53,99.74,72.88,entsoe.eu,false,
2023-01-16 12:00:00,Sweden,South Sweden,SE-SE4,3.27,32.79,99.72,72.45,entsoe.eu,false,
2023-01-16 13:00:00,Sweden,South Sweden,SE-SE4,3.09,32.75,99.76,72.2,entsoe.eu,false,
2023-01-16 14:00:00,Sweden,South Sweden,SE-SE4,2.68,32.81,99.84,71.67,entsoe.eu,false,
2023-01-16 15:00:00,Sweden,South Sweden,SE-SE4,2.69,32.8,99.83,72.54,entsoe.eu,false,
2023-01-16 16:00:00,Sweden,South Sweden,SE-SE4,2.65,32.49,99.83,73.9,entsoe.eu,false,
2023-01-16 17:00:00,Sweden,South Sweden,SE-SE4,2.58,31.77,99.83,74.29,entsoe.eu,false,
2023-01-16 18:00:00,Sweden,South Sweden,SE-SE4,2.54,31.45,99.83,74.35,entsoe.eu,false,
2023-01-16 19:00:00,Sweden,South Sweden,SE-SE4,2.56,31.84,99.83,76.41,entsoe.eu,false,
2023-01-16 20:00:00,Sweden,South Sweden,SE-SE4,2.39,30.37,99.84,75.86,entsoe.eu,false,
2023-01-16 21:00:00,Sweden,South Sweden,SE-SE4,2.26,29.25,99.85,75.21,entsoe.eu,false,
2023-01-16 22:00:00,Sweden,South Sweden,SE-SE4,5.97,33.85,99.24,74.34,entsoe.eu,false,
2023-01-16 23:00:00,Sweden,South Sweden,SE-SE4,2.6,29.46,99.8,73.84,entsoe.eu,false,
2023-01-17 00:00:00,Sweden,South Sweden,SE-SE4,2.7,29.28,99.78,73.53,entsoe.eu,false,
2023-01-17 01:00:00,Sweden,South Sweden,SE-SE4,2.34,28.78,99.83,74.09,entsoe.eu,false,
2023-01-17 02:00:00,Sweden,South Sweden,SE-SE4,2.15,28.66,99.86,74.97,entsoe.eu,false,
2023-01-17 03:00:00,Sweden,South Sweden,SE-SE4,2.2,28.82,99.86,74.74,entsoe.eu,false,
2023-01-17 04:00:00,Sweden,South Sweden,SE-SE4,2.95,31.18,99.76,75.5,entsoe.eu,false,
2023-01-17 05:00:00,Sweden,South Sweden,SE-SE4,2.47,31.01,99.84,76.86,entsoe.eu,false,
2023-01-17 06:00:00,Sweden,South Sweden,SE-SE4,2.37,29.96,99.84,77.43,entsoe.eu,false,
2023-01-17 07:00:00,Sweden,South Sweden,SE-SE4,2.35,29.79,99.84,77.29,entsoe.eu,false,
2023-01-17 08:00:00,Sweden,South Sweden,SE-SE4,2.37,29.94,99.84,76.43,entsoe.eu,false,
2023-01-17 09:00:00,Sweden,South Sweden,SE-SE4,2.4,30.11,99.83,75.87,entsoe.eu,false,
2023-01-17 10:00:00,Sweden,South Sweden,SE-SE4,3.0,31.21,99.74,74.72,entsoe.eu,false,
2023-01-17 11:00:00,Sweden,South Sweden,SE-SE4,6.33,35.31,99.19,73.63,entsoe.eu,false,
2023-01-17 12:00:00,Sweden,South Sweden,SE-SE4,2.93,31.65,99.76,73.08,entsoe.eu,false,
2023-01-17 13:00:00,Sweden,South Sweden,SE-SE4,2.61,31.09,99.81,73.0,entsoe.eu,false,
2023-01-17 14:00:00,Sweden,South Sweden,SE-SE4,2.61,31.16,99.8,73.7,entsoe.eu,false,
2023-01-17 15:00:00,Sweden,South Sweden,SE-SE4,2.55,30.71,99.81,74.53,entsoe.eu,false,
2023-01-17 16:00:00,Sweden,South Sweden,SE-SE4,2.87,30.1,99.75,74.45,entsoe.eu,false,
2023-01-17 17:00:00,Sweden,South Sweden,SE-SE4,2.72,30.18,99.78,74.6,entsoe.eu,false,
2023-01-17 18:00:00,Sweden,South Sweden,SE-SE4,2.66,30.3,99.79,74.64,entsoe.eu,false,
2023-01-17 19:00:00,Sweden,South Sweden,SE-SE4,2.84,31.97,99.78,75.27,entsoe.eu,false,
2023-01-17 20:00:00,Sweden,South Sweden,SE-SE4,2.86,32.09,99.77,75.92,entsoe.eu,false,
2023-01-17 21:00:00,Sweden,South Sweden,SE-SE4,2.8,31.16,99.77,74.78,entsoe.eu,false,
2023-01-17 22:00:00,Sweden,South Sweden,SE-SE4,2.73,30.35,99.77,74.44,entsoe.eu,false,
2023-01-17 23:00:00,Sweden,South Sweden,SE-SE4,2.79,29.1,99.75,72.63,entsoe.eu,false,
2023-01-18 00:00:00,Sweden,South Sweden,SE-SE4,2.87,28.68,99.73,72.02,entsoe.eu,false,
2023-01-18 01:00:00,Sweden,South Sweden,SE-SE4,3.04,28.95,99.71,71.79,entsoe.eu,false,
2023-01-18 02:00:00,Sweden,South Sweden,SE-SE4,2.93,28.73,99.72,71.98,entsoe.eu,false,
2023-01-18 03:00:00,Sweden,South Sweden,SE-SE4,2.59,28.22,99.77,72.16,entsoe.eu,false,
2023-01-18 04:00:00,Sweden,South Sweden,SE-SE4,2.55,28.21,99.78,72.34,entsoe.eu,false,
2023-01-18 05:00:00,Sweden,South Sweden,SE-SE4,2.54,28.32,99.78,73.34,entsoe.eu,false,
2023-01-18 06:00:00,Sweden,South Sweden,SE-SE4,2.58,28.6,99.77,74.25,entsoe.eu,false,
2023-01-18 07:00:00,Sweden,South Sweden,SE-SE4,2.67,29.58,99.78,74.34,entsoe.eu,false,
2023-01-18 08:00:00,Sweden,South Sweden,SE-SE4,2.68,29.79,99.78,74.28,entsoe.eu,false,
2023-01-18 09:00:00,Sweden,South Sweden,SE-SE4,2.67,29.54,99.78,73.7,entsoe.eu,false,
2023-01-18 10:00:00,Sweden,South Sweden,SE-SE4,2.65,29.3,99.78,72.74,entsoe.eu,false,
2023-01-18 11:00:00,Sweden,South Sweden,SE-SE4,2.86,31.08,99.77,71.7,entsoe.eu,false,
2023-01-18 12:00:00,Sweden,South Sweden,SE-SE4,2.68,30.39,99.79,71.3,entsoe.eu,false,
2023-01-18 13:00:00,Sweden,South Sweden,SE-SE4,2.67,31.04,99.8,70.91,entsoe.eu,false,
2023-01-18 14:00:00,Sweden,South Sweden,SE-SE4,3.12,32.96,99.75,70.4,entsoe.eu,false,
2023-01-18 15:00:00,Sweden,South Sweden,SE-SE4,3.16,33.23,99.75,70.16,entsoe.eu,false,
2023-01-18 16:00:00,Sweden,South Sweden,SE-SE4,3.18,33.39,99.75,70.53,entsoe.eu,false,
2023-01-18 17:00:00,Sweden,South Sweden,SE-SE4,3.22,33.96,99.75,70.08,entsoe.eu,false,
2023-01-18 18:00:00,Sweden,South Sweden,SE-SE4,3.84,34.6,99.66,69.93,entsoe.eu,false,
2023-01-18 19:00:00,Sweden,South Sweden,SE-SE4,3.8,34.11,99.67,69.86,entsoe.eu,false,
2023-01-18 20:00:00,Sweden,South Sweden,SE-SE4,3.47,34.08,99.73,68.65,entsoe.eu,false,
2023-01-18 21:00:00,Sweden,South Sweden,SE-SE4,2.74,32.95,99.83,68.23,entsoe.eu,false,
2023-01-18 22:00:00,Sweden,South Sweden,SE-SE4,2.73,32.64,99.83,68.03,entsoe.eu,false,
2023-01-18 23:00:00,Sweden,South Sweden,SE-SE4,2.6,30.38,99.81,66.78,entsoe.eu,false,
2023-01-19 00:00:00,Sweden,South Sweden,SE-SE4,4.28,32.45,99.55,66.81,entsoe.eu,false,
2023-01-19 01:00:00,Sweden,South Sweden,SE-SE4,5.92,34.78,99.27,66.8,entsoe.eu,false,
2023-01-19 02:00:00,Sweden,South Sweden,SE-SE4,8.52,38.57,98.92,66.75,entsoe.eu,false,
2023-01-19 03:00:00,Sweden,South Sweden,SE-SE4,9.58,39.76,98.84,68.12,entsoe.eu,false,
2023-01-19 04:00:00,Sweden,South Sweden,SE-SE4,4.08,33.94,99.58,69.52,entsoe.eu,false,
2023-01-19 05:00:00,Sweden,South Sweden,SE-SE4,3.21,34.48,99.73,72.02,entsoe.eu,false,
2023-01-19 06:00:00,Sweden,South Sweden,SE-SE4,3.33,35.72,99.71,73.66,entsoe.eu,false,
2023-01-19 07:00:00,Sweden,South Sweden,SE-SE4,3.36,36.41,99.72,75.06,entsoe.eu,false,
2023-01-19 08:00:00,Sweden,South Sweden,SE-SE4,3.21,35.6,99.74,74.83,entsoe.eu,false,
2023-01-19 09:00:00,Sweden,South Sweden,SE-SE4,3.16,35.44,99.74,75.16,entsoe.eu,false,
2023-01-19 10:00:00,Sweden,South Sweden,SE-SE4,3.15,35.36,99.75,74.99,entsoe.eu,false,
2023-01-19 11:00:00,Sweden,South Sweden,SE-SE4,3.05,34.72,99.76,74.2,entsoe.eu,false,
2023-01-19 12:00:00,Sweden,South Sweden,SE-SE4,2.92,33.43,99.76,73.87,entsoe.eu,false,
2023-01-19 13:00:00,Sweden,South Sweden,SE-SE4,2.92,33.0,99.75,74.31,entsoe.eu,false,
2023-01-19 14:00:00,Sweden,South Sweden,SE-SE4,2.91,33.23,99.76,74.44,entsoe.eu,false,
2023-01-19 15:00:00,Sweden,South Sweden,SE-SE4,2.91,33.45,99.77,75.19,entsoe.eu,false,
2023-01-19 16:00:00,Sweden,South Sweden,SE-SE4,2.89,33.45,99.77,75.6,entsoe.eu,false,
2023-01-19 17:00:00,Sweden,South Sweden,SE-SE4,2.85,33.36,99.77,75.64,entsoe.eu,false,
2023-01-19 18:00:00,Sweden,South Sweden,SE-SE4,2.85,32.98,99.77,75.1,entsoe.eu,false,
2023-01-19 19:00:00,Sweden,South Sweden,SE-SE4,2.87,32.93,99.76,74.51,entsoe.eu,false,
2023-01-19 20:00:00,Sweden,South Sweden,SE-SE4,2.99,33.97,99.76,73.31,entsoe.eu,false,
2023-01-19 21:00:00,Sweden,South Sweden,SE-SE4,2.76,31.64,99.78,71.69,entsoe.eu,false,
2023-01-19 22:00:00,Sweden,South Sweden,SE-SE4,2.8,31.57,99.77,70.38,entsoe.eu,false,
2023-01-19 23:00:00,Sweden,South Sweden,SE-SE4,2.7,30.8,99.79,68.88,entsoe.eu,false,
2023-01-20 00:00:00,Sweden,South Sweden,SE-SE4,2.75,31.0,99.78,67.61,entsoe.eu,false,
2023-01-20 01:00:00,Sweden,South Sweden,SE-SE4,2.77,31.37,99.78,67.79,entsoe.eu,false,
2023-01-20 02:00:00,Sweden,South Sweden,SE-SE4,2.8,31.64,99.78,67.89,entsoe.eu,false,
2023-01-20 03:00:00,Sweden,South Sweden,SE-SE4,2.88,32.17,99.77,67.48,entsoe.eu,false,
2023-01-20 04:00:00,Sweden,South Sweden,SE-SE4,3.02,33.39,99.77,68.19,entsoe.eu,false,
2023-01-20 05:00:00,Sweden,South Sweden,SE-SE4,3.37,36.74,99.75,69.88,entsoe.eu,false,
2023-01-20 06:00:00,Sweden,South Sweden,SE-SE4,3.45,37.66,99.74,70.97,entsoe.eu,false,
2023-01-20 07:00:00,Sweden,South Sweden,SE-SE4,8.01,42.83,98.89,70.87,entsoe.eu,false,
2023-01-20 08:00:00,Sweden,South Sweden,SE-SE4,8.37,42.22,98.82,70.51,entsoe.eu,false,
2023-01-20 09:00:00,Sweden,South Sweden,SE-SE4,10.94,45.41,98.35,69.9,entsoe.eu,false,
2023-01-20 10:00:00,Sweden,South Sweden,SE-SE4,7.12,41.39,99.08,69.79,entsoe.eu,false,
2023-01-20 11:00:00,Sweden,South Sweden,SE-SE4,3.29,37.32,99.78,69.73,entsoe.eu,false,
2023-01-20 12:00:00,Sweden,South Sweden,SE-SE4,3.38,37.86,99.77,69.42,entsoe.eu,false,
2023-01-20 13:00:00,Sweden,South Sweden,SE-SE4,4.28,39.49,99.64,69.32,entsoe.eu,false,
2023-01-20 14:00:00,Sweden,South Sweden,SE-SE4,4.13,40.2,99.67,69.06,entsoe.eu,false,
2023-01-20 15:00:00,Sweden,South Sweden,SE-SE4,3.96,40.0,99.7,69.66,entsoe.eu,false,
2023-01-20 16:00:00,Sweden,South Sweden,SE-SE4,5.45,41.57,99.38,69.46,entsoe.eu,false,
2023-01-20 17:00:00,Sweden,South Sweden,SE-SE4,9.58,46.36,98.53,68.68,entsoe.eu,false,
2023-01-20 18:00:00,Sweden,South Sweden,SE-SE4,4.33,40.68,99.63,68.72,entsoe.eu,false,
2023-01-20 19:00:00,Sweden,South Sweden,SE-SE4,4.13,40.16,99.67,68.11,entsoe.eu,false,
