Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-03-06 18:00:00,Sweden,South Central Sweden,SE-SE3,10.07,42.34,98.39,70.72,entsoe.eu,false,
2023-03-06 19:00:00,Sweden,South Central Sweden,SE-SE3,9.41,41.58,98.54,70.99,entsoe.eu,false,
2023-03-06 20:00:00,Sweden,South Central Sweden,SE-SE3,7.27,39.01,98.98,71.46,entsoe.eu,false,
2023-03-06 21:00:00,Sweden,South Central Sweden,SE-SE3,6.93,38.5,99.06,70.7,entsoe.eu,false,
2023-03-06 22:00:00,Sweden,South Central Sweden,SE-SE3,7.0,37.95,99.04,69.45,entsoe.eu,false,
2023-03-06 23:00:00,Sweden,South Central Sweden,SE-SE3,7.49,36.67,99.01,66.72,entsoe.eu,false,
2023-03-07 00:00:00,Sweden,South Central Sweden,SE-SE3,8.61,37.6,98.87,65.57,entsoe.eu,false,
2023-03-07 01:00:00,Sweden,South Central Sweden,SE-SE3,8.35,37.2,98.89,65.5,entsoe.eu,false,
2023-03-07 02:00:00,Sweden,South Central Sweden,SE-SE3,9.87,38.82,98.71,65.28,entsoe.eu,false,
2023-03-07 03:00:00,Sweden,South Central Sweden,SE-SE3,11.5,40.83,98.51,65.16,entsoe.eu,false,
2023-03-07 04:00:00,Sweden,South Central Sweden,SE-SE3,11.44,40.8,98.53,66.42,entsoe.eu,false,
2023-03-07 05:00:00,Sweden,South Central Sweden,SE-SE3,11.62,42.18,98.52,69.66,entsoe.eu,false,
2023-03-07 06:00:00,Sweden,South Central Sweden,SE-SE3,10.32,40.26,98.68,71.2,entsoe.eu,false,
2023-03-07 07:00:00,Sweden,South Central Sweden,SE-SE3,10.58,40.56,98.64,71.25,entsoe.eu,false,
2023-03-07 08:00:00,Sweden,South Central Sweden,SE-SE3,9.01,39.48,98.81,70.86,entsoe.eu,false,
2023-03-07 09:00:00,Sweden,South Central Sweden,SE-SE3,7.27,37.43,99.05,70.09,entsoe.eu,false,
2023-03-07 10:00:00,Sweden,South Central Sweden,SE-SE3,7.02,37.01,99.07,70.04,entsoe.eu,false,
2023-03-07 11:00:00,Sweden,South Central Sweden,SE-SE3,6.4,36.22,99.14,70.46,entsoe.eu,false,
2023-03-07 12:00:00,Sweden,South Central Sweden,SE-SE3,6.14,35.38,99.17,71.06,entsoe.eu,false,
2023-03-07 13:00:00,Sweden,South Central Sweden,SE-SE3,6.11,35.47,99.16,71.69,entsoe.eu,false,
2023-03-07 14:00:00,Sweden,South Central Sweden,SE-SE3,6.34,35.77,99.12,72.06,entsoe.eu,false,
2023-03-07 15:00:00,Sweden,South Central Sweden,SE-SE3,6.36,36.24,99.15,72.45,entsoe.eu,false,
2023-03-07 16:00:00,Sweden,South Central Sweden,SE-SE3,5.34,35.09,99.31,73.79,entsoe.eu,false,
2023-03-07 17:00:00,Sweden,South Central Sweden,SE-SE3,5.76,35.31,99.27,73.92,entsoe.eu,false,
2023-03-07 18:00:00,Sweden,South Central Sweden,SE-SE3,2.91,32.23,99.76,73.93,entsoe.eu,false,
2023-03-07 19:00:00,Sweden,South Central Sweden,SE-SE3,3.32,33.08,99.72,72.45,entsoe.eu,false,
2023-03-07 20:00:00,Sweden,South Central Sweden,SE-SE3,2.79,32.38,99.8,71.89,entsoe.eu,false,
2023-03-07 21:00:00,Sweden,South Central Sweden,SE-SE3,2.69,31.1,99.79,71.77,entsoe.eu,false,
2023-03-07 22:00:00,Sweden,South Central Sweden,SE-SE3,2.69,30.48,99.78,71.2,entsoe.eu,false,
2023-03-07 23:00:00,Sweden,South Central Sweden,SE-SE3,2.56,29.03,99.78,70.62,entsoe.eu,false,
2023-03-08 00:00:00,Sweden,South Central Sweden,SE-SE3,2.65,29.54,99.76,70.0,entsoe.eu,false,
2023-03-08 01:00:00,Sweden,South Central Sweden,SE-SE3,2.6,29.61,99.78,69.76,entsoe.eu,false,
2023-03-08 02:00:00,Sweden,South Central Sweden,SE-SE3,2.57,29.59,99.79,69.92,entsoe.eu,false,
2023-03-08 03:00:00,Sweden,South Central Sweden,SE-SE3,2.64,30.37,99.79,69.99,entsoe.eu,false,
2023-03-08 04:00:00,Sweden,South Central Sweden,SE-SE3,2.67,30.91,99.79,70.47,entsoe.eu,false,
2023-03-08 05:00:00,Sweden,South Central Sweden,SE-SE3,2.83,32.72,99.78,72.22,entsoe.eu,false,
2023-03-08 06:00:00,Sweden,South Central Sweden,SE-SE3,2.93,33.78,99.79,72.33,entsoe.eu,false,
2023-03-08 07:00:00,Sweden,South Central Sweden,SE-SE3,4.54,36.02,99.55,71.77,entsoe.eu,false,
2023-03-08 08:00:00,Sweden,South Central Sweden,SE-SE3,4.57,36.43,99.56,72.14,entsoe.eu,false,
2023-03-08 09:00:00,Sweden,South Central Sweden,SE-SE3,4.25,35.03,99.58,72.21,entsoe.eu,false,
2023-03-08 10:00:00,Sweden,South Central Sweden,SE-SE3,4.46,35.27,99.55,72.72,entsoe.eu,false,
2023-03-08 11:00:00,Sweden,South Central Sweden,SE-SE3,3.63,34.49,99.68,72.68,entsoe.eu,false,
2023-03-08 12:00:00,Sweden,South Central Sweden,SE-SE3,4.3,35.42,99.58,71.4,entsoe.eu,false,
2023-03-08 13:00:00,Sweden,South Central Sweden,SE-SE3,4.77,35.8,99.52,71.01,entsoe.eu,false,
2023-03-08 14:00:00,Sweden,South Central Sweden,SE-SE3,4.82,35.87,99.51,70.59,entsoe.eu,false,
2023-03-08 15:00:00,Sweden,South Central Sweden,SE-SE3,4.36,35.1,99.57,70.97,entsoe.eu,false,
2023-03-08 16:00:00,Sweden,South Central Sweden,SE-SE3,4.05,35.28,99.63,71.92,entsoe.eu,false,
2023-03-08 17:00:00,Sweden,South Central Sweden,SE-SE3,4.77,35.96,99.52,72.38,entsoe.eu,false,
2023-03-08 18:00:00,Sweden,South Central Sweden,SE-SE3,4.82,36.42,99.52,71.4,entsoe.eu,false,
2023-03-08 19:00:00,Sweden,South Central Sweden,SE-SE3,4.81,36.26,99.52,71.58,entsoe.eu,false,
2023-03-08 20:00:00,Sweden,South Central Sweden,SE-SE3,4.6,34.64,99.53,71.36,entsoe.eu,false,
2023-03-08 21:00:00,Sweden,South Central Sweden,SE-SE3,4.54,33.75,99.53,71.09,entsoe.eu,false,
2023-03-08 22:00:00,Sweden,South Central Sweden,SE-SE3,4.62,33.93,99.51,70.3,entsoe.eu,false,
2023-03-08 23:00:00,Sweden,South Central Sweden,SE-SE3,4.38,32.4,99.53,70.7,entsoe.eu,false,
2023-03-09 00:00:00,Sweden,South Central Sweden,SE-SE3,2.58,30.42,99.79,71.66,entsoe.eu,false,
2023-03-09 01:00:00,Sweden,South Central Sweden,SE-SE3,2.51,29.88,99.8,71.72,entsoe.eu,false,
2023-03-09 02:00:00,Sweden,South Central Sweden,SE-SE3,2.44,29.64,99.81,72.02,entsoe.eu,false,
2023-03-09 03:00:00,Sweden,South Central Sweden,SE-SE3,2.51,30.26,99.81,71.81,entsoe.eu,false,
2023-03-09 04:00:00,Sweden,South Central Sweden,SE-SE3,2.69,30.99,99.79,72.24,entsoe.eu,false,
2023-03-09 05:00:00,Sweden,South Central Sweden,SE-SE3,11.74,41.01,98.4,71.86,entsoe.eu,false,
2023-03-09 06:00:00,Sweden,South Central Sweden,SE-SE3,10.61,40.48,98.38,71.16,entsoe.eu,false,
2023-03-09 07:00:00,Sweden,South Central Sweden,SE-SE3,9.62,40.14,98.55,71.29,entsoe.eu,false,
2023-03-09 08:00:00,Sweden,South Central Sweden,SE-SE3,6.24,37.04,99.19,71.99,entsoe.eu,false,
2023-03-09 09:00:00,Sweden,South Central Sweden,SE-SE3,3.83,34.54,99.62,73.46,entsoe.eu,false,
2023-03-09 10:00:00,Sweden,South Central Sweden,SE-SE3,3.45,33.85,99.67,73.51,entsoe.eu,false,
2023-03-09 11:00:00,Sweden,South Central Sweden,SE-SE3,2.72,32.48,99.8,72.75,entsoe.eu,false,
2023-03-09 12:00:00,Sweden,South Central Sweden,SE-SE3,2.75,32.63,99.8,72.73,entsoe.eu,false,
2023-03-09 13:00:00,Sweden,South Central Sweden,SE-SE3,3.52,33.4,99.68,72.18,entsoe.eu,false,
2023-03-09 14:00:00,Sweden,South Central Sweden,SE-SE3,4.06,33.35,99.59,72.82,entsoe.eu,false,
2023-03-09 15:00:00,Sweden,South Central Sweden,SE-SE3,4.23,33.52,99.56,73.31,entsoe.eu,false,
2023-03-09 16:00:00,Sweden,South Central Sweden,SE-SE3,4.94,34.92,99.42,72.61,entsoe.eu,false,
2023-03-09 17:00:00,Sweden,South Central Sweden,SE-SE3,8.51,39.16,98.75,71.92,entsoe.eu,false,
2023-03-09 18:00:00,Sweden,South Central Sweden,SE-SE3,6.13,36.7,99.19,71.42,entsoe.eu,false,
2023-03-09 19:00:00,Sweden,South Central Sweden,SE-SE3,6.63,37.46,99.1,70.9,entsoe.eu,false,
2023-03-09 20:00:00,Sweden,South Central Sweden,SE-SE3,4.14,34.16,99.6,70.92,entsoe.eu,false,
2023-03-09 21:00:00,Sweden,South Central Sweden,SE-SE3,4.07,33.53,99.6,70.36,entsoe.eu,false,
2023-03-09 22:00:00,Sweden,South Central Sweden,SE-SE3,4.01,32.87,99.6,69.79,entsoe.eu,false,
2023-03-09 23:00:00,Sweden,South Central Sweden,SE-SE3,3.93,31.85,99.6,68.57,entsoe.eu,false,
2023-03-10 00:00:00,Sweden,South Central Sweden,SE-SE3,3.96,31.72,99.59,68.29,entsoe.eu,false,
2023-03-10 01:00:00,Sweden,South Central Sweden,SE-SE3,3.97,31.84,99.59,68.13,entsoe.eu,false,
2023-03-10 02:00:00,Sweden,South Central Sweden,SE-SE3,4.03,31.98,99.58,67.75,entsoe.eu,false,
2023-03-10 03:00:00,Sweden,South Central Sweden,SE-SE3,4.22,32.26,99.56,67.28,entsoe.eu,false,
2023-03-10 04:00:00,Sweden,South Central Sweden,SE-SE3,6.84,36.6,99.17,67.01,entsoe.eu,false,
2023-03-10 05:00:00,Sweden,South Central Sweden,SE-SE3,11.95,43.02,98.28,70.04,entsoe.eu,false,
2023-03-10 06:00:00,Sweden,South Central Sweden,SE-SE3,13.59,44.88,98.05,70.59,entsoe.eu,false,
2023-03-10 07:00:00,Sweden,South Central Sweden,SE-SE3,11.04,42.35,98.5,71.24,entsoe.eu,false,
2023-03-10 08:00:00,Sweden,South Central Sweden,SE-SE3,7.46,39.13,99.07,71.06,entsoe.eu,false,
2023-03-10 09:00:00,Sweden,South Central Sweden,SE-SE3,7.16,39.25,99.1,71.24,entsoe.eu,false,
2023-03-10 10:00:00,Sweden,South Central Sweden,SE-SE3,9.44,42.08,98.71,70.32,entsoe.eu,false,
2023-03-10 11:00:00,Sweden,South Central Sweden,SE-SE3,9.19,41.94,98.79,69.75,entsoe.eu,false,
2023-03-10 12:00:00,Sweden,South Central Sweden,SE-SE3,7.25,39.57,99.08,69.53,entsoe.eu,false,
2023-03-10 13:00:00,Sweden,South Central Sweden,SE-SE3,7.31,40.04,99.0,68.72,entsoe.eu,false,
2023-03-10 14:00:00,Sweden,South Central Sweden,SE-SE3,3.09,35.13,99.78,69.88,entsoe.eu,false,
2023-03-10 15:00:00,Sweden,South Central Sweden,SE-SE3,5.81,38.52,99.29,68.93,entsoe.eu,false,
2023-03-10 16:00:00,Sweden,South Central Sweden,SE-SE3,6.7,39.04,99.14,69.52,entsoe.eu,false,
2023-03-10 17:00:00,Sweden,South Central Sweden,SE-SE3,4.39,35.75,99.51,71.25,entsoe.eu,false,
2023-03-10 18:00:00,Sweden,South Central Sweden,SE-SE3,3.45,34.4,99.71,71.49,entsoe.eu,false,
2023-03-10 19:00:00,Sweden,South Central Sweden,SE-SE3,4.03,34.77,99.62,71.36,entsoe.eu,false,
2023-03-10 20:00:00,Sweden,South Central Sweden,SE-SE3,3.8,34.32,99.65,70.0,entsoe.eu,false,
2023-03-10 21:00:00,Sweden,South Central Sweden,SE-SE3,5.28,35.36,99.38,67.84,entsoe.eu,false,
2023-03-10 22:00:00,Sweden,South Central Sweden,SE-SE3,12.05,42.71,98.37,66.81,entsoe.eu,false,
2023-03-10 23:00:00,Sweden,South Central Sweden,SE-SE3,9.2,38.47,98.83,66.81,entsoe.eu,false,
2023-03-11 00:00:00,Sweden,South Central Sweden,SE-SE3,4.31,32.19,99.56,65.59,entsoe.eu,false,
2023-03-11 01:00:00,Sweden,South Central Sweden,SE-SE3,3.43,30.77,99.66,64.72,entsoe.eu,false,
2023-03-11 02:00:00,Sweden,South Central Sweden,SE-SE3,3.23,30.25,99.7,64.45,entsoe.eu,false,
2023-03-11 03:00:00,Sweden,South Central Sweden,SE-SE3,4.46,31.68,99.53,64.07,entsoe.eu,false,
2023-03-11 04:00:00,Sweden,South Central Sweden,SE-SE3,4.07,31.18,99.58,64.76,entsoe.eu,false,
2023-03-11 05:00:00,Sweden,South Central Sweden,SE-SE3,3.53,30.66,99.66,64.51,entsoe.eu,false,
2023-03-11 06:00:00,Sweden,South Central Sweden,SE-SE3,3.5,30.77,99.65,65.24,entsoe.eu,false,
2023-03-11 07:00:00,Sweden,South Central Sweden,SE-SE3,3.27,30.98,99.69,65.57,entsoe.eu,false,
2023-03-11 08:00:00,Sweden,South Central Sweden,SE-SE3,2.69,30.64,99.79,64.83,entsoe.eu,false,
2023-03-11 09:00:00,Sweden,South Central Sweden,SE-SE3,4.33,33.08,99.5,63.68,entsoe.eu,false,
2023-03-11 10:00:00,Sweden,South Central Sweden,SE-SE3,4.95,33.74,99.39,63.12,entsoe.eu,false,
2023-03-11 11:00:00,Sweden,South Central Sweden,SE-SE3,7.3,36.04,99.04,63.0,entsoe.eu,false,
2023-03-11 12:00:00,Sweden,South Central Sweden,SE-SE3,7.63,36.73,99.01,62.14,entsoe.eu,false,
2023-03-11 13:00:00,Sweden,South Central Sweden,SE-SE3,7.06,35.76,99.06,61.81,entsoe.eu,false,
2023-03-11 14:00:00,Sweden,South Central Sweden,SE-SE3,6.39,34.57,99.15,63.08,entsoe.eu,false,
2023-03-11 15:00:00,Sweden,South Central Sweden,SE-SE3,5.33,32.38,99.29,63.94,entsoe.eu,false,
2023-03-11 16:00:00,Sweden,South Central Sweden,SE-SE3,5.44,32.61,99.25,65.11,entsoe.eu,false,
2023-03-11 17:00:00,Sweden,South Central Sweden,SE-SE3,5.08,32.21,99.3,66.29,entsoe.eu,false,
2023-03-11 18:00:00,Sweden,South Central Sweden,SE-SE3,4.89,31.99,99.35,65.38,entsoe.eu,false,
2023-03-11 19:00:00,Sweden,South Central Sweden,SE-SE3,5.51,32.94,99.24,64.42,entsoe.eu,false,
2023-03-11 20:00:00,Sweden,South Central Sweden,SE-SE3,4.27,31.03,99.46,64.32,entsoe.eu,false,
2023-03-11 21:00:00,Sweden,South Central Sweden,SE-SE3,5.96,33.12,99.17,63.69,entsoe.eu,false,
2023-03-11 22:00:00,Sweden,South Central Sweden,SE-SE3,6.67,33.97,99.08,63.2,entsoe.eu,false,
2023-03-11 23:00:00,Sweden,South Central Sweden,SE-SE3,3.08,28.6,99.68,63.66,entsoe.eu,false,
2023-03-12 00:00:00,Sweden,South Central Sweden,SE-SE3,2.37,27.51,99.81,63.86,entsoe.eu,false,
2023-03-12 01:00:00,Sweden,South Central Sweden,SE-SE3,2.65,27.82,99.76,63.95,entsoe.eu,false,
2023-03-12 02:00:00,Sweden,South Central Sweden,SE-SE3,8.72,35.16,98.7,63.44,entsoe.eu,false,
2023-03-12 03:00:00,Sweden,South Central Sweden,SE-SE3,10.35,37.1,98.37,63.4,entsoe.eu,false,
2023-03-12 04:00:00,Sweden,South Central Sweden,SE-SE3,7.36,33.39,98.88,64.0,entsoe.eu,false,
2023-03-12 05:00:00,Sweden,South Central Sweden,SE-SE3,10.83,37.88,98.27,64.13,entsoe.eu,false,
2023-03-12 06:00:00,Sweden,South Central Sweden,SE-SE3,11.69,39.36,98.18,64.97,entsoe.eu,false,
2023-03-12 07:00:00,Sweden,South Central Sweden,SE-SE3,10.82,39.38,98.33,64.87,entsoe.eu,false,
2023-03-12 08:00:00,Sweden,South Central Sweden,SE-SE3,9.94,38.78,98.49,63.74,entsoe.eu,false,
2023-03-12 09:00:00,Sweden,South Central Sweden,SE-SE3,9.02,37.35,98.65,62.69,entsoe.eu,false,
2023-03-12 10:00:00,Sweden,South Central Sweden,SE-SE3,8.41,36.18,98.72,62.19,entsoe.eu,false,
2023-03-12 11:00:00,Sweden,South Central Sweden,SE-SE3,8.59,36.03,98.77,62.15,entsoe.eu,false,
2023-03-12 12:00:00,Sweden,South Central Sweden,SE-SE3,7.72,34.82,98.98,61.78,entsoe.eu,false,
2023-03-12 13:00:00,Sweden,South Central Sweden,SE-SE3,7.41,34.33,99.05,62.06,entsoe.eu,false,
2023-03-12 14:00:00,Sweden,South Central Sweden,SE-SE3,6.99,33.38,99.07,63.14,entsoe.eu,false,
2023-03-12 15:00:00,Sweden,South Central Sweden,SE-SE3,6.41,32.97,99.06,63.79,entsoe.eu,false,
2023-03-12 16:00:00,Sweden,South Central Sweden,SE-SE3,6.19,32.28,99.07,66.8,entsoe.eu,false,
2023-03-12 17:00:00,Sweden,South Central Sweden,SE-SE3,5.85,31.49,99.13,67.59,entsoe.eu,false,
2023-03-12 18:00:00,Sweden,South Central Sweden,SE-SE3,7.53,33.62,98.91,66.1,entsoe.eu,false,
2023-03-12 19:00:00,Sweden,South Central Sweden,SE-SE3,7.81,34.37,98.89,63.34,entsoe.eu,false,
2023-03-12 20:00:00,Sweden,South Central Sweden,SE-SE3,7.72,34.36,98.97,62.41,entsoe.eu,false,
2023-03-12 21:00:00,Sweden,South Central Sweden,SE-SE3,7.63,34.18,98.98,62.19,entsoe.eu,false,
2023-03-12 22:00:00,Sweden,South Central Sweden,SE-SE3,7.3,33.09,99.02,62.17,entsoe.eu,false,
2023-03-12 23:00:00,Sweden,South Central Sweden,SE-SE3,6.41,32.18,99.13,62.07,entsoe.eu,false,
2023-03-13 00:00:00,Sweden,South Central Sweden,SE-SE3,6.83,33.2,99.13,59.38,entsoe.eu,false,
2023-03-13 01:00:00,Sweden,South Central Sweden,SE-SE3,7.27,33.64,99.04,58.03,entsoe.eu,false,
2023-03-13 02:00:00,Sweden,South Central Sweden,SE-SE3,8.01,34.67,98.93,58.64,entsoe.eu,false,
2023-03-13 03:00:00,Sweden,South Central Sweden,SE-SE3,6.78,32.48,99.12,59.71,entsoe.eu,false,
2023-03-13 04:00:00,Sweden,South Central Sweden,SE-SE3,6.09,31.18,99.21,61.94,entsoe.eu,false,
2023-03-13 05:00:00,Sweden,South Central Sweden,SE-SE3,5.21,29.86,99.34,66.49,entsoe.eu,false,
2023-03-13 06:00:00,Sweden,South Central Sweden,SE-SE3,4.83,29.24,99.41,68.73,entsoe.eu,false,
2023-03-13 07:00:00,Sweden,South Central Sweden,SE-SE3,5.08,29.67,99.37,68.04,entsoe.eu,false,
2023-03-13 08:00:00,Sweden,South Central Sweden,SE-SE3,5.02,29.12,99.41,67.24,entsoe.eu,false,
2023-03-13 09:00:00,Sweden,South Central Sweden,SE-SE3,4.33,27.94,99.49,65.15,entsoe.eu,false,
2023-03-13 10:00:00,Sweden,South Central Sweden,SE-SE3,4.23,28.94,99.49,64.43,entsoe.eu,false,
2023-03-13 11:00:00,Sweden,South Central Sweden,SE-SE3,3.79,28.19,99.55,64.51,entsoe.eu,false,
2023-03-13 12:00:00,Sweden,South Central Sweden,SE-SE3,4.53,29.23,99.47,63.09,entsoe.eu,false,
2023-03-13 13:00:00,Sweden,South Central Sweden,SE-SE3,4.84,29.66,99.43,62.52,entsoe.eu,false,
2023-03-13 14:00:00,Sweden,South Central Sweden,SE-SE3,3.79,28.51,99.56,62.91,entsoe.eu,false,
2023-03-13 15:00:00,Sweden,South Central Sweden,SE-SE3,3.14,27.41,99.67,64.45,entsoe.eu,false,
2023-03-13 16:00:00,Sweden,South Central Sweden,SE-SE3,2.67,25.78,99.72,67.47,entsoe.eu,false,
2023-03-13 17:00:00,Sweden,South Central Sweden,SE-SE3,2.48,25.19,99.75,68.26,entsoe.eu,false,
2023-03-13 18:00:00,Sweden,South Central Sweden,SE-SE3,2.78,25.66,99.71,67.45,entsoe.eu,false,
2023-03-13 19:00:00,Sweden,South Central Sweden,SE-SE3,2.25,24.53,99.79,65.23,entsoe.eu,false,
2023-03-13 20:00:00,Sweden,South Central Sweden,SE-SE3,2.3,24.82,99.78,62.84,entsoe.eu,false,
2023-03-13 21:00:00,Sweden,South Central Sweden,SE-SE3,2.55,25.72,99.75,59.76,entsoe.eu,false,
2023-03-13 22:00:00,Sweden,South Central Sweden,SE-SE3,2.75,26.45,99.73,53.09,entsoe.eu,false,
2023-03-13 23:00:00,Sweden,South Central Sweden,SE-SE3,2.77,25.82,99.72,51.07,entsoe.eu,false,
2023-03-14 00:00:00,Sweden,South Central Sweden,SE-SE3,4.91,27.99,99.39,50.84,entsoe.eu,false,
2023-03-14 01:00:00,Sweden,South Central Sweden,SE-SE3,7.23,30.82,99.03,49.79,entsoe.eu,false,
2023-03-14 02:00:00,Sweden,South Central Sweden,SE-SE3,11.44,36.48,98.48,48.45,entsoe.eu,false,
2023-03-14 03:00:00,Sweden,South Central Sweden,SE-SE3,12.51,38.38,98.33,48.13,entsoe.eu,false,
2023-03-14 04:00:00,Sweden,South Central Sweden,SE-SE3,10.71,35.97,98.62,51.34,entsoe.eu,false,
2023-03-14 05:00:00,Sweden,South Central Sweden,SE-SE3,6.44,31.81,99.18,59.25,entsoe.eu,false,
2023-03-14 06:00:00,Sweden,South Central Sweden,SE-SE3,5.86,30.92,99.21,64.58,entsoe.eu,false,
2023-03-14 07:00:00,Sweden,South Central Sweden,SE-SE3,6.79,32.4,99.08,64.86,entsoe.eu,false,
2023-03-14 08:00:00,Sweden,South Central Sweden,SE-SE3,6.52,32.26,99.12,64.24,entsoe.eu,false,
2023-03-14 09:00:00,Sweden,South Central Sweden,SE-SE3,5.19,30.71,99.3,64.38,entsoe.eu,false,
2023-03-14 10:00:00,Sweden,South Central Sweden,SE-SE3,5.15,30.37,99.39,63.38,entsoe.eu,false,
2023-03-14 11:00:00,Sweden,South Central Sweden,SE-SE3,5.09,29.65,99.4,63.45,entsoe.eu,false,
2023-03-14 12:00:00,Sweden,South Central Sweden,SE-SE3,4.65,29.14,99.43,63.2,entsoe.eu,false,
2023-03-14 13:00:00,Sweden,South Central Sweden,SE-SE3,4.62,29.23,99.43,62.3,entsoe.eu,false,
2023-03-14 14:00:00,Sweden,South Central Sweden,SE-SE3,4.69,29.09,99.42,62.92,entsoe.eu,false,
2023-03-14 15:00:00,Sweden,South Central Sweden,SE-SE3,4.8,29.46,99.4,64.14,entsoe.eu,false,
2023-03-14 16:00:00,Sweden,South Central Sweden,SE-SE3,2.76,27.25,99.72,64.56,entsoe.eu,false,
2023-03-14 17:00:00,Sweden,South Central Sweden,SE-SE3,3.08,27.86,99.66,65.27,entsoe.eu,false,
2023-03-14 18:00:00,Sweden,South Central Sweden,SE-SE3,4.33,29.09,99.4,65.93,entsoe.eu,false,
2023-03-14 19:00:00,Sweden,South Central Sweden,SE-SE3,4.56,29.34,99.35,66.42,entsoe.eu,false,
2023-03-14 20:00:00,Sweden,South Central Sweden,SE-SE3,4.58,28.92,99.35,65.82,entsoe.eu,false,
2023-03-14 21:00:00,Sweden,South Central Sweden,SE-SE3,4.09,27.79,99.41,64.96,entsoe.eu,false,
2023-03-14 22:00:00,Sweden,South Central Sweden,SE-SE3,4.76,28.48,99.29,64.0,entsoe.eu,false,
2023-03-14 23:00:00,Sweden,South Central Sweden,SE-SE3,2.39,25.02,99.77,63.68,entsoe.eu,false,
2023-03-15 00:00:00,Sweden,South Central Sweden,SE-SE3,1.87,24.28,99.86,63.8,entsoe.eu,false,
2023-03-15 01:00:00,Sweden,South Central Sweden,SE-SE3,1.88,24.09,99.85,64.05,entsoe.eu,false,
2023-03-15 02:00:00,Sweden,South Central Sweden,SE-SE3,1.84,24.24,99.87,64.41,entsoe.eu,false,
2023-03-15 03:00:00,Sweden,South Central Sweden,SE-SE3,1.85,24.33,99.87,64.66,entsoe.eu,false,
2023-03-15 04:00:00,Sweden,South Central Sweden,SE-SE3,1.99,25.09,99.84,64.85,entsoe.eu,false,
2023-03-15 05:00:00,Sweden,South Central Sweden,SE-SE3,2.17,25.36,99.81,65.54,entsoe.eu,false,
2023-03-15 06:00:00,Sweden,South Central Sweden,SE-SE3,2.01,25.48,99.85,65.51,entsoe.eu,false,
2023-03-15 07:00:00,Sweden,South Central Sweden,SE-SE3,2.01,25.96,99.86,64.76,entsoe.eu,false,
2023-03-15 08:00:00,Sweden,South Central Sweden,SE-SE3,2.75,27.6,99.73,63.67,entsoe.eu,false,
2023-03-15 09:00:00,Sweden,South Central Sweden,SE-SE3,4.42,30.25,99.42,63.78,entsoe.eu,false,
2023-03-15 10:00:00,Sweden,South Central Sweden,SE-SE3,4.39,30.22,99.43,64.12,entsoe.eu,false,
2023-03-15 11:00:00,Sweden,South Central Sweden,SE-SE3,3.96,30.03,99.48,64.48,entsoe.eu,false,
2023-03-15 12:00:00,Sweden,South Central Sweden,SE-SE3,4.63,31.18,99.4,63.63,entsoe.eu,false,
2023-03-15 13:00:00,Sweden,South Central Sweden,SE-SE3,3.82,30.09,99.5,64.51,entsoe.eu,false,
2023-03-15 14:00:00,Sweden,South Central Sweden,SE-SE3,4.07,30.18,99.46,64.35,entsoe.eu,false,
2023-03-15 15:00:00,Sweden,South Central Sweden,SE-SE3,2.6,28.3,99.78,63.89,entsoe.eu,false,
2023-03-15 16:00:00,Sweden,South Central Sweden,SE-SE3,2.1,27.17,99.87,64.89,entsoe.eu,false,
2023-03-15 17:00:00,Sweden,South Central Sweden,SE-SE3,2.19,27.29,99.85,64.8,entsoe.eu,false,
2023-03-15 18:00:00,Sweden,South Central Sweden,SE-SE3,2.9,28.18,99.75,64.48,entsoe.eu,false,
2023-03-15 19:00:00,Sweden,South Central Sweden,SE-SE3,3.02,28.16,99.73,64.42,entsoe.eu,false,
2023-03-15 20:00:00,Sweden,South Central Sweden,SE-SE3,2.35,27.27,99.83,62.95,entsoe.eu,false,
2023-03-15 21:00:00,Sweden,South Central Sweden,SE-SE3,2.05,26.81,99.88,61.94,entsoe.eu,false,
2023-03-15 22:00:00,Sweden,South Central Sweden,SE-SE3,1.98,26.19,99.88,61.42,entsoe.eu,false,
2023-03-15 23:00:00,Sweden,South Central Sweden,SE-SE3,2.44,25.85,99.78,61.18,entsoe.eu,false,
2023-03-16 00:00:00,Sweden,South Central Sweden,SE-SE3,2.79,26.04,99.71,61.2,entsoe.eu,false,
2023-03-16 01:00:00,Sweden,South Central Sweden,SE-SE3,3.3,26.73,99.64,60.6,entsoe.eu,false,
2023-03-16 02:00:00,Sweden,South Central Sweden,SE-SE3,3.38,27.06,99.63,61.27,entsoe.eu,false,
2023-03-16 03:00:00,Sweden,South Central Sweden,SE-SE3,3.43,27.44,99.63,61.9,entsoe.eu,false,
2023-03-16 04:00:00,Sweden,South Central Sweden,SE-SE3,3.13,27.87,99.69,62.74,entsoe.eu,false,
2023-03-16 05:00:00,Sweden,South Central Sweden,SE-SE3,2.39,27.73,99.81,64.35,entsoe.eu,false,
2023-03-16 06:00:00,Sweden,South Central Sweden,SE-SE3,3.04,29.09,99.72,65.37,entsoe.eu,false,
2023-03-16 07:00:00,Sweden,South Central Sweden,SE-SE3,2.8,29.84,99.76,64.17,entsoe.eu,false,
2023-03-16 08:00:00,Sweden,South Central Sweden,SE-SE3,2.54,29.9,99.8,63.15,entsoe.eu,false,
