Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-11 05:00:00,Italy,Sicily,IT-SIC,168.52,224.48,61.27,61.27,entsoe.eu,false,
2022-01-11 06:00:00,Italy,Sicily,IT-SIC,174.08,230.26,61.15,61.15,entsoe.eu,false,
2022-01-11 07:00:00,Italy,Sicily,IT-SIC,171.25,226.65,62.75,62.75,entsoe.eu,false,
2022-01-11 08:00:00,Italy,Sicily,IT-SIC,179.14,237.14,61.44,61.44,entsoe.eu,false,
2022-01-11 09:00:00,Italy,Sicily,IT-SIC,155.08,208.92,67.27,67.27,entsoe.eu,false,
2022-01-11 10:00:00,Italy,Sicily,IT-SIC,155.43,210.33,68.48,68.48,entsoe.eu,false,
2022-01-11 11:00:00,Italy,Sicily,IT-SIC,160.33,217.02,67.7,67.7,entsoe.eu,false,
2022-01-11 12:00:00,Italy,Sicily,IT-SIC,165.07,222.93,66.65,66.65,entsoe.eu,false,
2022-01-11 13:00:00,Italy,Sicily,IT-SIC,172.86,232.03,65.13,65.13,entsoe.eu,false,
2022-01-11 14:00:00,Italy,Sicily,IT-SIC,196.26,259.81,60.28,60.28,entsoe.eu,false,
2022-01-11 15:00:00,Italy,Sicily,IT-SIC,214.73,281.91,56.54,56.54,entsoe.eu,false,
2022-01-11 16:00:00,Italy,Sicily,IT-SIC,223.08,291.9,55.08,55.08,entsoe.eu,false,
2022-01-11 17:00:00,Italy,Sicily,IT-SIC,228.03,298.2,53.99,53.99,entsoe.eu,false,
2022-01-11 18:00:00,Italy,Sicily,IT-SIC,232.86,304.03,53.09,53.09,entsoe.eu,false,
2022-01-11 19:00:00,Italy,Sicily,IT-SIC,244.38,318.42,50.88,50.88,entsoe.eu,false,
2022-01-11 20:00:00,Italy,Sicily,IT-SIC,248.16,322.42,50.41,50.4,entsoe.eu,false,
2022-01-11 21:00:00,Italy,Sicily,IT-SIC,252.09,328.0,49.38,49.38,entsoe.eu,false,
2022-01-11 22:00:00,Italy,Sicily,IT-SIC,254.75,332.35,50.06,50.06,entsoe.eu,false,
2022-01-11 23:00:00,Italy,Sicily,IT-SIC,250.85,321.98,51.37,51.37,entsoe.eu,false,
2022-01-12 00:00:00,Italy,Sicily,IT-SIC,231.94,304.43,50.95,50.95,entsoe.eu,false,
2022-01-12 01:00:00,Italy,Sicily,IT-SIC,239.95,314.59,49.29,49.29,entsoe.eu,false,
2022-01-12 02:00:00,Italy,Sicily,IT-SIC,258.46,337.27,45.75,45.73,entsoe.eu,false,
2022-01-12 03:00:00,Italy,Sicily,IT-SIC,249.4,324.21,46.04,46.02,entsoe.eu,false,
2022-01-12 04:00:00,Italy,Sicily,IT-SIC,272.63,354.31,39.59,39.59,entsoe.eu,false,
2022-01-12 05:00:00,Italy,Sicily,IT-SIC,300.49,389.96,34.44,34.44,entsoe.eu,false,
2022-01-12 06:00:00,Italy,Sicily,IT-SIC,332.16,424.64,32.59,32.59,entsoe.eu,false,
2022-01-12 07:00:00,Italy,Sicily,IT-SIC,328.86,420.93,32.49,32.49,entsoe.eu,false,
2022-01-12 08:00:00,Italy,Sicily,IT-SIC,303.19,388.56,38.6,38.6,entsoe.eu,false,
2022-01-12 09:00:00,Italy,Sicily,IT-SIC,285.09,371.47,40.07,40.07,entsoe.eu,false,
2022-01-12 10:00:00,Italy,Sicily,IT-SIC,267.79,350.93,44.48,44.48,entsoe.eu,false,
2022-01-12 11:00:00,Italy,Sicily,IT-SIC,286.87,367.86,45.73,45.73,entsoe.eu,false,
2022-01-12 12:00:00,Italy,Sicily,IT-SIC,314.18,401.22,39.92,39.92,entsoe.eu,false,
2022-01-12 13:00:00,Italy,Sicily,IT-SIC,331.11,422.03,36.05,36.05,entsoe.eu,false,
2022-01-12 14:00:00,Italy,Sicily,IT-SIC,343.93,437.49,33.59,33.59,entsoe.eu,false,
2022-01-12 15:00:00,Italy,Sicily,IT-SIC,352.48,455.24,25.29,25.29,entsoe.eu,false,
2022-01-12 16:00:00,Italy,Sicily,IT-SIC,354.48,457.25,24.77,24.77,entsoe.eu,false,
2022-01-12 17:00:00,Italy,Sicily,IT-SIC,352.72,454.63,25.5,25.49,entsoe.eu,false,
2022-01-12 18:00:00,Italy,Sicily,IT-SIC,342.24,441.53,27.86,27.86,entsoe.eu,false,
2022-01-12 19:00:00,Italy,Sicily,IT-SIC,329.48,422.56,31.19,31.19,entsoe.eu,false,
2022-01-12 20:00:00,Italy,Sicily,IT-SIC,318.31,411.49,31.0,31.0,entsoe.eu,false,
2022-01-12 21:00:00,Italy,Sicily,IT-SIC,320.35,413.87,30.78,30.78,entsoe.eu,false,
2022-01-12 22:00:00,Italy,Sicily,IT-SIC,314.68,406.85,31.92,31.92,entsoe.eu,false,
2022-01-12 23:00:00,Italy,Sicily,IT-SIC,259.69,336.29,44.29,44.27,entsoe.eu,false,
2022-01-13 00:00:00,Italy,Sicily,IT-SIC,261.48,338.79,43.73,43.71,entsoe.eu,false,
2022-01-13 01:00:00,Italy,Sicily,IT-SIC,261.66,337.66,44.62,44.56,entsoe.eu,false,
2022-01-13 02:00:00,Italy,Sicily,IT-SIC,259.43,335.6,44.57,44.52,entsoe.eu,false,
2022-01-13 03:00:00,Italy,Sicily,IT-SIC,264.18,341.17,43.7,43.67,entsoe.eu,false,
2022-01-13 04:00:00,Italy,Sicily,IT-SIC,268.79,349.07,41.39,41.39,entsoe.eu,false,
2022-01-13 05:00:00,Italy,Sicily,IT-SIC,300.6,389.34,37.79,37.79,entsoe.eu,false,
2022-01-13 06:00:00,Italy,Sicily,IT-SIC,318.08,403.53,41.92,41.92,entsoe.eu,false,
2022-01-13 07:00:00,Italy,Sicily,IT-SIC,299.45,389.56,40.52,40.52,entsoe.eu,false,
2022-01-13 08:00:00,Italy,Sicily,IT-SIC,258.15,338.22,48.67,48.67,entsoe.eu,false,
2022-01-13 09:00:00,Italy,Sicily,IT-SIC,236.95,311.57,52.43,52.43,entsoe.eu,false,
2022-01-13 10:00:00,Italy,Sicily,IT-SIC,245.73,322.44,50.35,50.35,entsoe.eu,false,
2022-01-13 11:00:00,Italy,Sicily,IT-SIC,248.44,325.98,49.26,49.26,entsoe.eu,false,
2022-01-13 12:00:00,Italy,Sicily,IT-SIC,268.2,350.07,44.87,44.87,entsoe.eu,false,
2022-01-13 13:00:00,Italy,Sicily,IT-SIC,282.25,367.28,42.0,42.0,entsoe.eu,false,
2022-01-13 14:00:00,Italy,Sicily,IT-SIC,297.29,385.88,38.66,38.66,entsoe.eu,false,
2022-01-13 15:00:00,Italy,Sicily,IT-SIC,339.67,438.74,31.14,31.14,entsoe.eu,false,
2022-01-13 16:00:00,Italy,Sicily,IT-SIC,338.49,428.07,36.07,36.07,entsoe.eu,false,
2022-01-13 17:00:00,Italy,Sicily,IT-SIC,329.6,418.44,36.68,36.68,entsoe.eu,false,
2022-01-13 18:00:00,Italy,Sicily,IT-SIC,328.99,417.98,36.61,36.61,entsoe.eu,false,
2022-01-13 19:00:00,Italy,Sicily,IT-SIC,334.58,431.32,30.86,30.85,entsoe.eu,false,
2022-01-13 20:00:00,Italy,Sicily,IT-SIC,341.85,440.38,28.38,28.38,entsoe.eu,false,
2022-01-13 21:00:00,Italy,Sicily,IT-SIC,338.26,436.02,29.32,29.32,entsoe.eu,false,
2022-01-13 22:00:00,Italy,Sicily,IT-SIC,311.98,402.68,30.66,30.66,entsoe.eu,false,
2022-01-13 23:00:00,Italy,Sicily,IT-SIC,304.02,393.22,32.08,32.08,entsoe.eu,false,
2022-01-14 00:00:00,Italy,Sicily,IT-SIC,292.34,378.15,35.46,35.46,entsoe.eu,false,
2022-01-14 01:00:00,Italy,Sicily,IT-SIC,285.38,369.55,36.91,36.91,entsoe.eu,false,
2022-01-14 02:00:00,Italy,Sicily,IT-SIC,279.19,361.29,38.58,38.55,entsoe.eu,false,
2022-01-14 03:00:00,Italy,Sicily,IT-SIC,290.03,375.81,35.2,35.18,entsoe.eu,false,
2022-01-14 04:00:00,Italy,Sicily,IT-SIC,305.84,395.72,31.7,31.7,entsoe.eu,false,
2022-01-14 05:00:00,Italy,Sicily,IT-SIC,340.62,439.3,25.83,25.83,entsoe.eu,false,
2022-01-14 06:00:00,Italy,Sicily,IT-SIC,344.55,443.5,23.49,23.49,entsoe.eu,false,
2022-01-14 07:00:00,Italy,Sicily,IT-SIC,314.63,399.42,36.61,36.61,entsoe.eu,false,
2022-01-14 08:00:00,Italy,Sicily,IT-SIC,278.41,362.75,40.37,40.37,entsoe.eu,false,
2022-01-14 09:00:00,Italy,Sicily,IT-SIC,239.08,314.5,50.19,50.19,entsoe.eu,false,
2022-01-14 10:00:00,Italy,Sicily,IT-SIC,235.08,309.99,52.2,52.19,entsoe.eu,false,
2022-01-14 11:00:00,Italy,Sicily,IT-SIC,240.83,317.47,51.96,51.95,entsoe.eu,false,
2022-01-14 12:00:00,Italy,Sicily,IT-SIC,238.64,314.52,52.85,52.84,entsoe.eu,false,
2022-01-14 13:00:00,Italy,Sicily,IT-SIC,259.0,340.2,47.5,47.5,entsoe.eu,false,
2022-01-14 14:00:00,Italy,Sicily,IT-SIC,289.58,377.69,41.01,41.01,entsoe.eu,false,
2022-01-14 15:00:00,Italy,Sicily,IT-SIC,333.44,431.79,34.94,34.94,entsoe.eu,false,
2022-01-14 16:00:00,Italy,Sicily,IT-SIC,353.66,447.29,39.9,39.9,entsoe.eu,false,
2022-01-14 17:00:00,Italy,Sicily,IT-SIC,336.93,426.47,40.85,40.85,entsoe.eu,false,
2022-01-14 18:00:00,Italy,Sicily,IT-SIC,334.84,424.04,40.8,40.8,entsoe.eu,false,
2022-01-14 19:00:00,Italy,Sicily,IT-SIC,327.97,424.55,34.85,34.85,entsoe.eu,false,
2022-01-14 20:00:00,Italy,Sicily,IT-SIC,329.37,426.33,34.75,34.75,entsoe.eu,false,
2022-01-14 21:00:00,Italy,Sicily,IT-SIC,320.8,415.69,38.2,38.2,entsoe.eu,false,
2022-01-14 22:00:00,Italy,Sicily,IT-SIC,292.49,380.62,42.52,42.52,entsoe.eu,false,
2022-01-14 23:00:00,Italy,Sicily,IT-SIC,264.62,345.99,46.68,46.68,entsoe.eu,false,
2022-01-15 00:00:00,Italy,Sicily,IT-SIC,275.74,360.16,44.47,44.47,entsoe.eu,false,
2022-01-15 01:00:00,Italy,Sicily,IT-SIC,284.5,371.23,42.71,42.71,entsoe.eu,false,
2022-01-15 02:00:00,Italy,Sicily,IT-SIC,293.67,382.95,40.98,40.98,entsoe.eu,false,
2022-01-15 03:00:00,Italy,Sicily,IT-SIC,277.2,362.31,44.71,44.71,entsoe.eu,false,
2022-01-15 04:00:00,Italy,Sicily,IT-SIC,285.67,372.83,42.64,42.64,entsoe.eu,false,
2022-01-15 05:00:00,Italy,Sicily,IT-SIC,290.69,379.37,41.82,41.82,entsoe.eu,false,
2022-01-15 06:00:00,Italy,Sicily,IT-SIC,308.63,402.72,41.1,41.1,entsoe.eu,false,
2022-01-15 07:00:00,Italy,Sicily,IT-SIC,293.96,385.57,45.11,45.11,entsoe.eu,false,
2022-01-15 08:00:00,Italy,Sicily,IT-SIC,277.89,365.49,49.27,49.27,entsoe.eu,false,
2022-01-15 09:00:00,Italy,Sicily,IT-SIC,263.7,349.07,50.83,50.83,entsoe.eu,false,
2022-01-15 10:00:00,Italy,Sicily,IT-SIC,248.35,330.26,53.38,53.37,entsoe.eu,false,
2022-01-15 11:00:00,Italy,Sicily,IT-SIC,240.73,320.38,55.02,55.02,entsoe.eu,false,
2022-01-15 12:00:00,Italy,Sicily,IT-SIC,242.09,321.8,54.93,54.93,entsoe.eu,false,
2022-01-15 13:00:00,Italy,Sicily,IT-SIC,253.62,335.97,52.0,52.0,entsoe.eu,false,
2022-01-15 14:00:00,Italy,Sicily,IT-SIC,275.57,362.74,47.42,47.42,entsoe.eu,false,
2022-01-15 15:00:00,Italy,Sicily,IT-SIC,343.29,446.73,34.96,34.96,entsoe.eu,false,
2022-01-15 16:00:00,Italy,Sicily,IT-SIC,368.79,471.65,34.95,34.95,entsoe.eu,false,
2022-01-15 17:00:00,Italy,Sicily,IT-SIC,379.73,485.18,34.45,34.45,entsoe.eu,false,
2022-01-15 18:00:00,Italy,Sicily,IT-SIC,387.36,494.31,32.66,32.65,entsoe.eu,false,
2022-01-15 19:00:00,Italy,Sicily,IT-SIC,393.78,504.33,30.05,30.05,entsoe.eu,false,
2022-01-15 20:00:00,Italy,Sicily,IT-SIC,403.66,509.74,34.19,34.19,entsoe.eu,false,
2022-01-15 21:00:00,Italy,Sicily,IT-SIC,378.22,482.91,31.65,31.65,entsoe.eu,false,
2022-01-15 22:00:00,Italy,Sicily,IT-SIC,337.31,436.09,29.94,29.94,entsoe.eu,false,
2022-01-15 23:00:00,Italy,Sicily,IT-SIC,305.57,395.94,32.5,32.5,entsoe.eu,false,
2022-01-16 00:00:00,Italy,Sicily,IT-SIC,311.4,403.45,30.86,30.86,entsoe.eu,false,
2022-01-16 01:00:00,Italy,Sicily,IT-SIC,318.34,411.97,29.82,29.81,entsoe.eu,false,
2022-01-16 02:00:00,Italy,Sicily,IT-SIC,327.03,421.79,29.12,29.08,entsoe.eu,false,
2022-01-16 03:00:00,Italy,Sicily,IT-SIC,327.87,423.56,28.46,28.43,entsoe.eu,false,
2022-01-16 04:00:00,Italy,Sicily,IT-SIC,332.5,429.24,27.57,27.55,entsoe.eu,false,
2022-01-16 05:00:00,Italy,Sicily,IT-SIC,344.94,443.47,25.25,25.19,entsoe.eu,false,
2022-01-16 06:00:00,Italy,Sicily,IT-SIC,344.09,441.65,25.68,25.61,entsoe.eu,false,
2022-01-16 07:00:00,Italy,Sicily,IT-SIC,303.23,392.28,34.75,34.7,entsoe.eu,false,
2022-01-16 08:00:00,Italy,Sicily,IT-SIC,269.73,352.3,42.21,42.18,entsoe.eu,false,
2022-01-16 09:00:00,Italy,Sicily,IT-SIC,285.35,374.65,43.39,43.39,entsoe.eu,false,
2022-01-16 10:00:00,Italy,Sicily,IT-SIC,300.73,394.58,43.55,43.55,entsoe.eu,false,
2022-01-16 11:00:00,Italy,Sicily,IT-SIC,308.62,405.83,43.45,43.45,entsoe.eu,false,
2022-01-16 12:00:00,Italy,Sicily,IT-SIC,305.16,401.64,43.63,43.63,entsoe.eu,false,
2022-01-16 13:00:00,Italy,Sicily,IT-SIC,308.72,405.16,41.54,41.54,entsoe.eu,false,
2022-01-16 14:00:00,Italy,Sicily,IT-SIC,337.92,440.55,35.45,35.45,entsoe.eu,false,
2022-01-16 15:00:00,Italy,Sicily,IT-SIC,392.96,507.92,24.83,24.83,entsoe.eu,false,
2022-01-16 16:00:00,Italy,Sicily,IT-SIC,421.87,544.24,23.1,23.1,entsoe.eu,false,
2022-01-16 17:00:00,Italy,Sicily,IT-SIC,432.41,542.2,33.64,33.64,entsoe.eu,false,
2022-01-16 18:00:00,Italy,Sicily,IT-SIC,397.09,497.44,34.99,34.99,entsoe.eu,false,
2022-01-16 19:00:00,Italy,Sicily,IT-SIC,392.38,490.17,35.93,35.91,entsoe.eu,false,
2022-01-16 20:00:00,Italy,Sicily,IT-SIC,380.51,490.03,27.03,27.01,entsoe.eu,false,
2022-01-16 21:00:00,Italy,Sicily,IT-SIC,391.32,503.17,25.13,25.13,entsoe.eu,false,
2022-01-16 22:00:00,Italy,Sicily,IT-SIC,398.48,511.98,24.79,24.79,entsoe.eu,false,
2022-01-16 23:00:00,Italy,Sicily,IT-SIC,364.09,471.24,29.82,29.82,entsoe.eu,false,
2022-01-17 00:00:00,Italy,Sicily,IT-SIC,369.35,478.44,29.24,29.24,entsoe.eu,false,
2022-01-17 01:00:00,Italy,Sicily,IT-SIC,363.11,470.87,30.95,30.95,entsoe.eu,false,
2022-01-17 02:00:00,Italy,Sicily,IT-SIC,354.81,460.4,32.86,32.86,entsoe.eu,false,
2022-01-17 03:00:00,Italy,Sicily,IT-SIC,333.18,432.05,34.39,34.39,entsoe.eu,false,
2022-01-17 04:00:00,Italy,Sicily,IT-SIC,367.95,474.34,28.59,28.59,entsoe.eu,false,
2022-01-17 05:00:00,Italy,Sicily,IT-SIC,389.07,499.56,26.02,26.02,entsoe.eu,false,
2022-01-17 06:00:00,Italy,Sicily,IT-SIC,395.24,508.15,26.15,26.15,entsoe.eu,false,
2022-01-17 07:00:00,Italy,Sicily,IT-SIC,364.22,470.52,31.92,31.92,entsoe.eu,false,
2022-01-17 08:00:00,Italy,Sicily,IT-SIC,335.7,433.7,38.61,38.61,entsoe.eu,false,
2022-01-17 09:00:00,Italy,Sicily,IT-SIC,302.47,394.24,42.01,42.01,entsoe.eu,false,
2022-01-17 10:00:00,Italy,Sicily,IT-SIC,296.01,387.12,44.86,44.86,entsoe.eu,false,
2022-01-17 11:00:00,Italy,Sicily,IT-SIC,299.06,391.11,44.42,44.42,entsoe.eu,false,
2022-01-17 12:00:00,Italy,Sicily,IT-SIC,284.37,372.86,47.27,47.27,entsoe.eu,false,
2022-01-17 13:00:00,Italy,Sicily,IT-SIC,271.63,356.83,49.67,49.67,entsoe.eu,false,
2022-01-17 14:00:00,Italy,Sicily,IT-SIC,293.22,383.0,44.96,44.96,entsoe.eu,false,
2022-01-17 15:00:00,Italy,Sicily,IT-SIC,347.74,448.48,34.27,34.25,entsoe.eu,false,
2022-01-17 16:00:00,Italy,Sicily,IT-SIC,380.47,480.75,38.59,38.58,entsoe.eu,false,
2022-01-17 17:00:00,Italy,Sicily,IT-SIC,379.49,479.89,38.09,38.07,entsoe.eu,false,
2022-01-17 18:00:00,Italy,Sicily,IT-SIC,352.19,444.9,38.35,38.33,entsoe.eu,false,
2022-01-17 19:00:00,Italy,Sicily,IT-SIC,382.39,492.41,28.96,28.93,entsoe.eu,false,
2022-01-17 20:00:00,Italy,Sicily,IT-SIC,406.46,524.02,27.61,27.6,entsoe.eu,false,
2022-01-17 21:00:00,Italy,Sicily,IT-SIC,373.66,483.04,32.36,32.35,entsoe.eu,false,
2022-01-17 22:00:00,Italy,Sicily,IT-SIC,335.58,434.33,36.88,36.88,entsoe.eu,false,
2022-01-17 23:00:00,Italy,Sicily,IT-SIC,327.26,423.83,37.57,37.57,entsoe.eu,false,
2022-01-18 00:00:00,Italy,Sicily,IT-SIC,334.45,432.1,36.28,36.28,entsoe.eu,false,
2022-01-18 01:00:00,Italy,Sicily,IT-SIC,330.96,428.42,36.86,36.86,entsoe.eu,false,
2022-01-18 02:00:00,Italy,Sicily,IT-SIC,342.94,443.39,34.46,34.46,entsoe.eu,false,
2022-01-18 03:00:00,Italy,Sicily,IT-SIC,365.33,470.69,29.95,29.95,entsoe.eu,false,
2022-01-18 04:00:00,Italy,Sicily,IT-SIC,367.53,474.94,29.21,29.21,entsoe.eu,false,
2022-01-18 05:00:00,Italy,Sicily,IT-SIC,390.6,503.07,25.08,25.08,entsoe.eu,false,
2022-01-18 06:00:00,Italy,Sicily,IT-SIC,437.85,563.06,19.35,19.35,entsoe.eu,false,
2022-01-18 07:00:00,Italy,Sicily,IT-SIC,440.65,568.9,23.4,23.4,entsoe.eu,false,
2022-01-18 08:00:00,Italy,Sicily,IT-SIC,429.87,556.22,25.8,25.8,entsoe.eu,false,
2022-01-18 09:00:00,Italy,Sicily,IT-SIC,372.36,483.41,31.6,31.6,entsoe.eu,false,
2022-01-18 10:00:00,Italy,Sicily,IT-SIC,341.96,445.0,34.69,34.69,entsoe.eu,false,
2022-01-18 11:00:00,Italy,Sicily,IT-SIC,356.33,462.89,32.5,32.5,entsoe.eu,false,
2022-01-18 12:00:00,Italy,Sicily,IT-SIC,351.69,457.19,33.25,33.25,entsoe.eu,false,
2022-01-18 13:00:00,Italy,Sicily,IT-SIC,360.96,468.3,31.61,31.61,entsoe.eu,false,
2022-01-18 14:00:00,Italy,Sicily,IT-SIC,400.64,516.7,23.75,23.75,entsoe.eu,false,
2022-01-18 15:00:00,Italy,Sicily,IT-SIC,461.87,592.02,14.99,14.98,entsoe.eu,false,
2022-01-18 16:00:00,Italy,Sicily,IT-SIC,472.88,605.01,12.65,12.64,entsoe.eu,false,
2022-01-18 17:00:00,Italy,Sicily,IT-SIC,470.82,595.45,18.12,18.11,entsoe.eu,false,
2022-01-18 18:00:00,Italy,Sicily,IT-SIC,472.65,594.44,19.84,19.84,entsoe.eu,false,
2022-01-18 19:00:00,Italy,Sicily,IT-SIC,473.73,597.21,18.52,18.5,entsoe.eu,false,
2022-01-18 20:00:00,Italy,Sicily,IT-SIC,478.4,606.12,16.47,16.47,entsoe.eu,false,
2022-01-18 21:00:00,Italy,Sicily,IT-SIC,479.19,613.69,11.3,11.3,entsoe.eu,false,
2022-01-18 22:00:00,Italy,Sicily,IT-SIC,451.38,577.93,13.04,13.04,entsoe.eu,false,
2022-01-18 23:00:00,Italy,Sicily,IT-SIC,430.6,551.69,15.21,15.21,entsoe.eu,false,
2022-01-19 00:00:00,Italy,Sicily,IT-SIC,445.4,570.8,14.9,14.88,entsoe.eu,false,
2022-01-19 01:00:00,Italy,Sicily,IT-SIC,437.2,559.88,15.32,15.26,entsoe.eu,false,
2022-01-19 02:00:00,Italy,Sicily,IT-SIC,456.44,585.08,13.37,13.32,entsoe.eu,false,
2022-01-19 03:00:00,Italy,Sicily,IT-SIC,437.96,561.21,14.62,14.58,entsoe.eu,false,
2022-01-19 04:00:00,Italy,Sicily,IT-SIC,449.36,576.66,12.13,12.12,entsoe.eu,false,
2022-01-19 05:00:00,Italy,Sicily,IT-SIC,454.21,582.89,9.95,9.95,entsoe.eu,false,
2022-01-19 06:00:00,Italy,Sicily,IT-SIC,459.59,589.93,11.19,11.19,entsoe.eu,false,
2022-01-19 07:00:00,Italy,Sicily,IT-SIC,442.27,569.9,17.36,17.35,entsoe.eu,false,
2022-01-19 08:00:00,Italy,Sicily,IT-SIC,375.81,487.46,25.98,25.98,entsoe.eu,false,
2022-01-19 09:00:00,Italy,Sicily,IT-SIC,348.11,453.42,31.26,31.26,entsoe.eu,false,
2022-01-19 10:00:00,Italy,Sicily,IT-SIC,346.25,451.2,31.82,31.82,entsoe.eu,false,
2022-01-19 11:00:00,Italy,Sicily,IT-SIC,364.48,473.38,28.09,28.09,entsoe.eu,false,
2022-01-19 12:00:00,Italy,Sicily,IT-SIC,373.62,484.48,26.55,26.55,entsoe.eu,false,
2022-01-19 13:00:00,Italy,Sicily,IT-SIC,400.4,517.98,23.21,23.21,entsoe.eu,false,
2022-01-19 14:00:00,Italy,Sicily,IT-SIC,427.81,551.55,17.12,17.12,entsoe.eu,false,
2022-01-19 15:00:00,Italy,Sicily,IT-SIC,458.92,589.25,10.25,10.25,entsoe.eu,false,
2022-01-19 16:00:00,Italy,Sicily,IT-SIC,466.87,598.64,8.65,8.65,entsoe.eu,false,
2022-01-19 17:00:00,Italy,Sicily,IT-SIC,488.81,627.05,8.49,8.49,entsoe.eu,false,
2022-01-19 18:00:00,Italy,Sicily,IT-SIC,457.78,587.23,11.14,11.14,entsoe.eu,false,
2022-01-19 19:00:00,Italy,Sicily,IT-SIC,426.68,547.53,13.7,13.7,entsoe.eu,false,
2022-01-19 20:00:00,Italy,Sicily,IT-SIC,429.34,549.73,13.56,13.56,entsoe.eu,false,
2022-01-19 21:00:00,Italy,Sicily,IT-SIC,424.38,543.78,15.33,15.33,entsoe.eu,false,
2022-01-19 22:00:00,Italy,Sicily,IT-SIC,383.23,491.09,18.31,18.31,entsoe.eu,false,
2022-01-19 23:00:00,Italy,Sicily,IT-SIC,374.78,481.44,20.08,20.08,entsoe.eu,false,
2022-01-20 00:00:00,Italy,Sicily,IT-SIC,369.56,475.22,21.62,21.62,entsoe.eu,false,
2022-01-20 01:00:00,Italy,Sicily,IT-SIC,369.92,475.87,21.71,21.71,entsoe.eu,false,
2022-01-20 02:00:00,Italy,Sicily,IT-SIC,371.01,477.38,21.35,21.35,entsoe.eu,false,
2022-01-20 03:00:00,Italy,Sicily,IT-SIC,363.03,467.49,23.03,23.03,entsoe.eu,false,
2022-01-20 04:00:00,Italy,Sicily,IT-SIC,376.58,484.27,20.24,20.24,entsoe.eu,false,
2022-01-20 05:00:00,Italy,Sicily,IT-SIC,395.86,508.04,18.13,18.13,entsoe.eu,false,
2022-01-20 06:00:00,Italy,Sicily,IT-SIC,390.12,500.5,19.05,19.05,entsoe.eu,false,
2022-01-20 07:00:00,Italy,Sicily,IT-SIC,369.89,476.87,24.83,24.83,entsoe.eu,false,
2022-01-20 08:00:00,Italy,Sicily,IT-SIC,357.07,462.55,29.38,29.38,entsoe.eu,false,
2022-01-20 09:00:00,Italy,Sicily,IT-SIC,345.75,449.21,32.16,32.16,entsoe.eu,false,
2022-01-20 10:00:00,Italy,Sicily,IT-SIC,328.81,428.31,35.14,35.14,entsoe.eu,false,
2022-01-20 11:00:00,Italy,Sicily,IT-SIC,345.1,447.05,31.22,31.21,entsoe.eu,false,
2022-01-20 12:00:00,Italy,Sicily,IT-SIC,325.42,421.43,33.06,33.05,entsoe.eu,false,
2022-01-20 13:00:00,Italy,Sicily,IT-SIC,318.2,409.4,37.6,37.6,entsoe.eu,false,
2022-01-20 14:00:00,Italy,Sicily,IT-SIC,373.51,476.84,30.48,30.48,entsoe.eu,false,
2022-01-20 15:00:00,Italy,Sicily,IT-SIC,401.11,510.35,24.65,24.65,entsoe.eu,false,
2022-01-20 16:00:00,Italy,Sicily,IT-SIC,407.74,518.99,22.1,22.1,entsoe.eu,false,
2022-01-20 17:00:00,Italy,Sicily,IT-SIC,405.35,515.59,21.87,21.86,entsoe.eu,false,
2022-01-20 18:00:00,Italy,Sicily,IT-SIC,385.61,494.22,21.04,21.02,entsoe.eu,false,
2022-01-20 19:00:00,Italy,Sicily,IT-SIC,376.66,483.42,21.16,21.14,entsoe.eu,false,
2022-01-20 20:00:00,Italy,Sicily,IT-SIC,385.06,493.49,20.09,20.07,entsoe.eu,false,
2022-01-20 21:00:00,Italy,Sicily,IT-SIC,370.45,474.99,20.6,20.6,entsoe.eu,false,
2022-01-20 22:00:00,Italy,Sicily,IT-SIC,345.49,443.34,24.48,24.48,entsoe.eu,false,
2022-01-20 23:00:00,Italy,Sicily,IT-SIC,319.47,410.74,31.27,31.27,entsoe.eu,false,
2022-01-21 00:00:00,Italy,Sicily,IT-SIC,310.79,400.36,32.94,32.94,entsoe.eu,false,
2022-01-21 01:00:00,Italy,Sicily,IT-SIC,306.56,395.71,32.89,32.89,entsoe.eu,false,
2022-01-21 02:00:00,Italy,Sicily,IT-SIC,292.14,377.61,35.88,35.87,entsoe.eu,false,
2022-01-21 03:00:00,Italy,Sicily,IT-SIC,292.38,378.06,35.71,35.7,entsoe.eu,false,
2022-01-21 04:00:00,Italy,Sicily,IT-SIC,283.83,367.38,37.66,37.66,entsoe.eu,false,
2022-01-21 05:00:00,Italy,Sicily,IT-SIC,309.65,399.48,32.48,32.48,entsoe.eu,false,
2022-01-21 06:00:00,Italy,Sicily,IT-SIC,326.22,421.1,30.67,30.67,entsoe.eu,false,
2022-01-21 07:00:00,Italy,Sicily,IT-SIC,331.73,428.87,31.02,31.02,entsoe.eu,false,
2022-01-21 08:00:00,Italy,Sicily,IT-SIC,316.39,410.25,37.02,37.02,entsoe.eu,false,
2022-01-21 09:00:00,Italy,Sicily,IT-SIC,302.72,394.85,39.79,39.79,entsoe.eu,false,
2022-01-21 10:00:00,Italy,Sicily,IT-SIC,286.93,375.03,43.58,43.58,entsoe.eu,false,
2022-01-21 11:00:00,Italy,Sicily,IT-SIC,284.83,367.09,49.1,49.1,entsoe.eu,false,
