Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-03-21 06:00:00,Sweden,South Sweden,SE-SE4,10.09,48.88,97.65,66.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-21 07:00:00,Sweden,South Sweden,SE-SE4,20.96,62.12,95.16,66.71,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-21 08:00:00,Sweden,South Sweden,SE-SE4,17.12,57.83,96.04,67.33,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-21 09:00:00,Sweden,South Sweden,SE-SE4,15.52,55.69,96.42,67.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-21 10:00:00,Sweden,South Sweden,SE-SE4,14.93,55.26,96.55,68.29,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-21 11:00:00,Sweden,South Sweden,SE-SE4,15.12,55.46,96.5,67.69,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-21 12:00:00,Sweden,South Sweden,SE-SE4,14.72,55.18,96.59,67.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-21 13:00:00,Sweden,South Sweden,SE-SE4,15.56,56.27,96.35,67.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-21 14:00:00,Sweden,South Sweden,SE-SE4,16.32,57.32,96.13,68.53,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-21 15:00:00,Sweden,South Sweden,SE-SE4,15.54,57.33,96.32,68.0,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-21 16:00:00,Sweden,South Sweden,SE-SE4,14.54,55.74,96.57,67.11,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-21 17:00:00,Sweden,South Sweden,SE-SE4,4.04,43.53,99.06,67.64,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-21 18:00:00,Sweden,South Sweden,SE-SE4,4.19,43.64,99.04,66.71,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-21 19:00:00,Sweden,South Sweden,SE-SE4,4.25,44.06,99.03,66.38,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-21 20:00:00,Sweden,South Sweden,SE-SE4,4.28,44.13,99.02,65.49,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-21 21:00:00,Sweden,South Sweden,SE-SE4,4.12,43.86,99.04,64.39,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-21 22:00:00,Sweden,South Sweden,SE-SE4,11.79,54.63,97.94,64.01,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-21 23:00:00,Sweden,South Sweden,SE-SE4,18.5,58.93,95.53,60.65,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 00:00:00,Sweden,South Sweden,SE-SE4,8.46,46.59,97.98,61.34,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 01:00:00,Sweden,South Sweden,SE-SE4,9.95,47.99,97.64,60.48,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 02:00:00,Sweden,South Sweden,SE-SE4,18.65,57.81,95.58,59.51,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 03:00:00,Sweden,South Sweden,SE-SE4,20.93,60.42,95.1,59.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 04:00:00,Sweden,South Sweden,SE-SE4,3.76,41.2,99.13,62.69,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 05:00:00,Sweden,South Sweden,SE-SE4,4.44,41.41,98.99,65.29,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 06:00:00,Sweden,South Sweden,SE-SE4,3.78,40.73,99.13,67.7,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 07:00:00,Sweden,South Sweden,SE-SE4,5.33,42.61,98.79,67.96,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 08:00:00,Sweden,South Sweden,SE-SE4,4.05,41.07,99.07,67.34,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 09:00:00,Sweden,South Sweden,SE-SE4,4.02,41.39,99.07,66.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 10:00:00,Sweden,South Sweden,SE-SE4,3.96,40.88,99.09,66.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 11:00:00,Sweden,South Sweden,SE-SE4,3.93,40.76,99.09,66.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 12:00:00,Sweden,South Sweden,SE-SE4,3.99,41.03,99.08,66.6,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 13:00:00,Sweden,South Sweden,SE-SE4,3.95,40.89,99.09,66.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 14:00:00,Sweden,South Sweden,SE-SE4,4.02,41.55,99.07,66.46,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 15:00:00,Sweden,South Sweden,SE-SE4,5.49,43.17,98.74,66.61,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 16:00:00,Sweden,South Sweden,SE-SE4,5.69,44.11,98.7,67.05,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 17:00:00,Sweden,South Sweden,SE-SE4,4.03,42.12,99.07,68.21,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 18:00:00,Sweden,South Sweden,SE-SE4,8.31,46.48,98.11,67.42,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 19:00:00,Sweden,South Sweden,SE-SE4,11.31,50.54,97.42,64.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 20:00:00,Sweden,South Sweden,SE-SE4,8.98,48.72,97.84,63.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 21:00:00,Sweden,South Sweden,SE-SE4,12.09,51.57,97.08,63.63,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 22:00:00,Sweden,South Sweden,SE-SE4,7.19,44.76,98.28,63.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-22 23:00:00,Sweden,South Sweden,SE-SE4,3.57,39.86,99.17,62.28,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 00:00:00,Sweden,South Sweden,SE-SE4,3.57,39.77,99.17,61.06,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 01:00:00,Sweden,South Sweden,SE-SE4,3.6,40.05,99.16,60.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 02:00:00,Sweden,South Sweden,SE-SE4,3.61,40.08,99.16,60.48,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 03:00:00,Sweden,South Sweden,SE-SE4,3.75,41.21,99.13,60.67,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 04:00:00,Sweden,South Sweden,SE-SE4,4.03,42.3,99.06,61.65,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 05:00:00,Sweden,South Sweden,SE-SE4,3.85,41.76,99.11,63.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 06:00:00,Sweden,South Sweden,SE-SE4,4.17,41.99,99.04,64.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 07:00:00,Sweden,South Sweden,SE-SE4,4.94,42.93,98.87,64.27,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 08:00:00,Sweden,South Sweden,SE-SE4,4.2,42.23,99.03,63.56,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 09:00:00,Sweden,South Sweden,SE-SE4,4.3,42.36,99.02,63.45,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 10:00:00,Sweden,South Sweden,SE-SE4,4.21,41.77,99.04,63.56,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 11:00:00,Sweden,South Sweden,SE-SE4,4.2,41.96,99.04,63.03,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 12:00:00,Sweden,South Sweden,SE-SE4,4.27,42.35,99.03,62.41,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 13:00:00,Sweden,South Sweden,SE-SE4,4.21,42.16,99.04,62.19,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 14:00:00,Sweden,South Sweden,SE-SE4,4.04,41.91,99.06,62.34,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 15:00:00,Sweden,South Sweden,SE-SE4,5.61,44.12,98.71,62.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 16:00:00,Sweden,South Sweden,SE-SE4,5.5,43.39,98.74,64.6,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 17:00:00,Sweden,South Sweden,SE-SE4,3.93,41.84,99.09,66.13,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 18:00:00,Sweden,South Sweden,SE-SE4,3.81,41.11,99.11,65.3,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 19:00:00,Sweden,South Sweden,SE-SE4,6.22,44.52,98.56,64.66,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 20:00:00,Sweden,South Sweden,SE-SE4,16.45,57.32,96.21,62.32,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 21:00:00,Sweden,South Sweden,SE-SE4,10.25,49.2,97.54,61.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 22:00:00,Sweden,South Sweden,SE-SE4,5.53,43.1,98.7,61.62,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-23 23:00:00,Sweden,South Sweden,SE-SE4,3.54,39.47,99.17,60.46,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 00:00:00,Sweden,South Sweden,SE-SE4,3.56,39.64,99.17,59.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 01:00:00,Sweden,South Sweden,SE-SE4,3.46,38.83,99.19,60.01,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 02:00:00,Sweden,South Sweden,SE-SE4,3.48,39.18,99.19,59.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 03:00:00,Sweden,South Sweden,SE-SE4,3.46,39.01,99.19,60.17,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 04:00:00,Sweden,South Sweden,SE-SE4,3.41,38.82,99.2,63.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 05:00:00,Sweden,South Sweden,SE-SE4,3.33,38.23,99.22,66.34,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 06:00:00,Sweden,South Sweden,SE-SE4,3.32,38.11,99.22,67.34,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 07:00:00,Sweden,South Sweden,SE-SE4,3.6,38.9,99.16,67.37,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 08:00:00,Sweden,South Sweden,SE-SE4,3.66,39.09,99.15,67.44,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 09:00:00,Sweden,South Sweden,SE-SE4,3.59,38.84,99.16,67.4,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 10:00:00,Sweden,South Sweden,SE-SE4,3.57,38.88,99.17,67.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 11:00:00,Sweden,South Sweden,SE-SE4,3.61,39.16,99.16,68.05,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 12:00:00,Sweden,South Sweden,SE-SE4,3.67,39.41,99.15,67.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 13:00:00,Sweden,South Sweden,SE-SE4,3.72,40.02,99.13,67.99,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 14:00:00,Sweden,South Sweden,SE-SE4,3.76,40.36,99.13,68.13,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 15:00:00,Sweden,South Sweden,SE-SE4,5.28,42.07,98.78,67.52,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 16:00:00,Sweden,South Sweden,SE-SE4,5.1,41.13,98.83,67.57,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 17:00:00,Sweden,South Sweden,SE-SE4,3.64,39.71,99.15,68.41,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 18:00:00,Sweden,South Sweden,SE-SE4,3.6,39.58,99.16,67.61,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 19:00:00,Sweden,South Sweden,SE-SE4,3.63,39.93,99.15,67.06,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 20:00:00,Sweden,South Sweden,SE-SE4,11.94,50.31,97.44,65.48,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 21:00:00,Sweden,South Sweden,SE-SE4,9.95,47.82,97.67,64.37,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 22:00:00,Sweden,South Sweden,SE-SE4,12.01,49.75,97.18,63.19,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-24 23:00:00,Sweden,South Sweden,SE-SE4,3.4,38.56,99.21,62.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 00:00:00,Sweden,South Sweden,SE-SE4,3.42,38.73,99.2,61.99,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 01:00:00,Sweden,South Sweden,SE-SE4,8.36,44.6,98.05,60.87,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 02:00:00,Sweden,South Sweden,SE-SE4,6.57,42.75,98.47,60.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 03:00:00,Sweden,South Sweden,SE-SE4,6.62,43.35,98.47,61.02,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 04:00:00,Sweden,South Sweden,SE-SE4,3.78,40.74,99.12,62.98,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 05:00:00,Sweden,South Sweden,SE-SE4,4.31,40.93,99.02,65.21,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 06:00:00,Sweden,South Sweden,SE-SE4,3.63,40.05,99.16,66.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 07:00:00,Sweden,South Sweden,SE-SE4,4.01,41.47,99.07,66.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 08:00:00,Sweden,South Sweden,SE-SE4,11.43,108.91,97.33,97.33,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 09:00:00,Sweden,South Sweden,SE-SE4,4.22,42.58,99.04,65.69,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 10:00:00,Sweden,South Sweden,SE-SE4,4.05,41.33,99.07,66.41,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 11:00:00,Sweden,South Sweden,SE-SE4,3.98,40.85,99.09,66.92,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 12:00:00,Sweden,South Sweden,SE-SE4,3.88,40.88,99.1,66.66,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 13:00:00,Sweden,South Sweden,SE-SE4,3.95,41.25,99.09,66.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 14:00:00,Sweden,South Sweden,SE-SE4,3.97,41.69,99.08,66.19,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 15:00:00,Sweden,South Sweden,SE-SE4,5.64,44.01,98.7,65.98,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 16:00:00,Sweden,South Sweden,SE-SE4,5.84,44.23,98.68,66.59,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 17:00:00,Sweden,South Sweden,SE-SE4,4.17,42.37,99.05,67.2,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 18:00:00,Sweden,South Sweden,SE-SE4,3.89,41.55,99.1,67.27,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 19:00:00,Sweden,South Sweden,SE-SE4,8.2,47.11,98.11,64.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 20:00:00,Sweden,South Sweden,SE-SE4,18.54,60.15,95.7,63.13,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 21:00:00,Sweden,South Sweden,SE-SE4,15.19,56.05,96.29,62.17,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 22:00:00,Sweden,South Sweden,SE-SE4,8.29,47.7,98.02,61.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-25 23:00:00,Sweden,South Sweden,SE-SE4,3.68,40.76,99.14,61.31,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 00:00:00,Sweden,South Sweden,SE-SE4,3.62,40.2,99.15,60.35,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 01:00:00,Sweden,South Sweden,SE-SE4,3.66,40.46,99.15,59.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 02:00:00,Sweden,South Sweden,SE-SE4,3.72,40.9,99.13,59.15,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 03:00:00,Sweden,South Sweden,SE-SE4,3.73,40.97,99.13,60.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 04:00:00,Sweden,South Sweden,SE-SE4,3.73,41.0,99.13,62.32,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 05:00:00,Sweden,South Sweden,SE-SE4,3.9,40.98,99.11,64.3,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 06:00:00,Sweden,South Sweden,SE-SE4,3.98,41.54,99.1,65.7,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 07:00:00,Sweden,South Sweden,SE-SE4,5.31,43.68,98.87,65.64,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 08:00:00,Sweden,South Sweden,SE-SE4,4.66,43.06,98.97,65.91,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 09:00:00,Sweden,South Sweden,SE-SE4,4.08,42.24,99.06,66.05,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 10:00:00,Sweden,South Sweden,SE-SE4,4.17,43.55,99.03,66.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 11:00:00,Sweden,South Sweden,SE-SE4,4.08,42.94,99.05,67.51,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 12:00:00,Sweden,South Sweden,SE-SE4,4.11,43.17,99.04,68.46,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 13:00:00,Sweden,South Sweden,SE-SE4,3.84,40.87,99.11,67.65,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 14:00:00,Sweden,South Sweden,SE-SE4,3.78,40.21,99.12,66.57,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 15:00:00,Sweden,South Sweden,SE-SE4,5.81,42.57,98.72,66.12,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 16:00:00,Sweden,South Sweden,SE-SE4,9.32,46.57,98.22,66.18,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 17:00:00,Sweden,South Sweden,SE-SE4,4.49,41.41,99.02,67.16,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 18:00:00,Sweden,South Sweden,SE-SE4,3.67,40.28,99.14,67.29,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 19:00:00,Sweden,South Sweden,SE-SE4,3.71,40.63,99.13,66.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 20:00:00,Sweden,South Sweden,SE-SE4,3.86,41.83,99.1,65.7,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 21:00:00,Sweden,South Sweden,SE-SE4,3.74,40.83,99.13,65.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 22:00:00,Sweden,South Sweden,SE-SE4,3.73,40.68,99.13,65.14,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-26 23:00:00,Sweden,South Sweden,SE-SE4,3.44,39.01,99.2,63.59,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 00:00:00,Sweden,South Sweden,SE-SE4,3.47,38.59,99.2,63.44,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 01:00:00,Sweden,South Sweden,SE-SE4,3.48,38.0,99.2,63.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 02:00:00,Sweden,South Sweden,SE-SE4,3.49,38.28,99.2,63.58,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 03:00:00,Sweden,South Sweden,SE-SE4,3.52,38.53,99.19,63.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 04:00:00,Sweden,South Sweden,SE-SE4,3.75,39.07,99.15,63.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 05:00:00,Sweden,South Sweden,SE-SE4,4.13,42.04,99.07,63.2,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 06:00:00,Sweden,South Sweden,SE-SE4,3.75,41.66,99.12,64.28,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 07:00:00,Sweden,South Sweden,SE-SE4,28.13,73.38,95.8,66.4,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 08:00:00,Sweden,South Sweden,SE-SE4,39.69,88.46,94.36,68.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 09:00:00,Sweden,South Sweden,SE-SE4,44.87,95.19,93.62,70.04,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 10:00:00,Sweden,South Sweden,SE-SE4,45.5,95.93,93.51,70.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 11:00:00,Sweden,South Sweden,SE-SE4,52.48,105.16,92.63,72.62,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 12:00:00,Sweden,South Sweden,SE-SE4,58.57,111.88,91.83,74.52,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 13:00:00,Sweden,South Sweden,SE-SE4,56.9,109.78,92.07,75.52,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 14:00:00,Sweden,South Sweden,SE-SE4,55.43,109.24,92.39,75.44,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 15:00:00,Sweden,South Sweden,SE-SE4,8.26,49.9,98.3,67.39,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 16:00:00,Sweden,South Sweden,SE-SE4,7.99,47.66,98.13,67.38,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 17:00:00,Sweden,South Sweden,SE-SE4,5.67,44.41,98.65,68.08,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 18:00:00,Sweden,South Sweden,SE-SE4,4.1,40.91,99.08,67.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 19:00:00,Sweden,South Sweden,SE-SE4,4.32,41.72,99.03,67.49,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 20:00:00,Sweden,South Sweden,SE-SE4,4.08,40.41,99.08,66.19,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 21:00:00,Sweden,South Sweden,SE-SE4,6.03,42.41,98.6,64.87,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 22:00:00,Sweden,South Sweden,SE-SE4,9.74,47.08,97.69,64.04,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-27 23:00:00,Sweden,South Sweden,SE-SE4,7.75,44.55,98.14,64.16,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-28 00:00:00,Sweden,South Sweden,SE-SE4,7.71,44.72,98.15,63.49,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-28 01:00:00,Sweden,South Sweden,SE-SE4,10.73,48.4,97.36,62.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-03-28 02:00:00,Sweden,South Sweden,SE-SE4,6.84,43.58,98.33,63.34,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
