Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-05-06 02:00:00,Italy,Central South Italy,IT-CSO,282.77,355.43,45.66,44.19,entsoe.eu,false,
2023-05-06 03:00:00,Italy,Central South Italy,IT-CSO,282.79,353.49,46.32,45.22,entsoe.eu,false,
2023-05-06 04:00:00,Italy,Central South Italy,IT-CSO,255.22,322.14,51.43,50.04,entsoe.eu,false,
2023-05-06 05:00:00,Italy,Central South Italy,IT-CSO,204.99,264.21,60.66,60.4,entsoe.eu,false,
2023-05-06 06:00:00,Italy,Central South Italy,IT-CSO,168.41,221.95,68.0,67.82,entsoe.eu,false,
2023-05-06 07:00:00,Italy,Central South Italy,IT-CSO,142.77,191.48,73.34,73.22,entsoe.eu,false,
2023-05-06 08:00:00,Italy,Central South Italy,IT-CSO,116.32,158.03,80.52,80.34,entsoe.eu,false,
2023-05-06 09:00:00,Italy,Central South Italy,IT-CSO,112.84,154.27,81.17,81.01,entsoe.eu,false,
2023-05-06 10:00:00,Italy,Central South Italy,IT-CSO,108.32,148.98,82.12,81.96,entsoe.eu,false,
2023-05-06 11:00:00,Italy,Central South Italy,IT-CSO,105.37,145.61,82.56,82.46,entsoe.eu,false,
2023-05-06 12:00:00,Italy,Central South Italy,IT-CSO,104.16,144.2,82.75,82.66,entsoe.eu,false,
2023-05-06 13:00:00,Italy,Central South Italy,IT-CSO,112.26,152.83,81.47,81.38,entsoe.eu,false,
2023-05-06 14:00:00,Italy,Central South Italy,IT-CSO,131.04,174.49,77.73,77.63,entsoe.eu,false,
2023-05-06 15:00:00,Italy,Central South Italy,IT-CSO,178.23,231.05,66.69,66.6,entsoe.eu,false,
2023-05-06 16:00:00,Italy,Central South Italy,IT-CSO,221.77,285.28,56.16,55.39,entsoe.eu,false,
2023-05-06 17:00:00,Italy,Central South Italy,IT-CSO,245.46,313.23,50.58,48.63,entsoe.eu,false,
2023-05-06 18:00:00,Italy,Central South Italy,IT-CSO,253.61,321.04,49.46,46.85,entsoe.eu,false,
2023-05-06 19:00:00,Italy,Central South Italy,IT-CSO,265.21,337.45,46.03,43.9,entsoe.eu,false,
2023-05-06 20:00:00,Italy,Central South Italy,IT-CSO,284.15,361.51,41.98,39.82,entsoe.eu,false,
2023-05-06 21:00:00,Italy,Central South Italy,IT-CSO,298.25,377.61,39.85,38.08,entsoe.eu,false,
2023-05-06 22:00:00,Italy,Central South Italy,IT-CSO,269.11,338.45,49.78,45.35,entsoe.eu,false,
2023-05-06 23:00:00,Italy,Central South Italy,IT-CSO,272.16,337.47,52.0,46.09,entsoe.eu,false,
2023-05-07 00:00:00,Italy,Central South Italy,IT-CSO,278.72,343.97,51.73,45.28,entsoe.eu,false,
2023-05-07 01:00:00,Italy,Central South Italy,IT-CSO,275.37,341.69,51.82,44.54,entsoe.eu,false,
2023-05-07 02:00:00,Italy,Central South Italy,IT-CSO,266.3,331.05,53.62,44.98,entsoe.eu,false,
2023-05-07 03:00:00,Italy,Central South Italy,IT-CSO,266.08,331.27,53.4,45.14,entsoe.eu,false,
2023-05-07 04:00:00,Italy,Central South Italy,IT-CSO,250.87,313.81,56.42,48.71,entsoe.eu,false,
2023-05-07 05:00:00,Italy,Central South Italy,IT-CSO,210.89,265.04,64.58,60.66,entsoe.eu,false,
2023-05-07 06:00:00,Italy,Central South Italy,IT-CSO,152.12,197.67,75.18,74.72,entsoe.eu,false,
2023-05-07 07:00:00,Italy,Central South Italy,IT-CSO,124.88,166.39,80.18,80.03,entsoe.eu,false,
2023-05-07 08:00:00,Italy,Central South Italy,IT-CSO,109.3,149.07,82.85,82.73,entsoe.eu,false,
2023-05-07 09:00:00,Italy,Central South Italy,IT-CSO,105.5,145.11,83.42,83.32,entsoe.eu,false,
2023-05-07 10:00:00,Italy,Central South Italy,IT-CSO,102.28,141.45,83.88,83.79,entsoe.eu,false,
2023-05-07 11:00:00,Italy,Central South Italy,IT-CSO,101.23,140.72,83.72,83.64,entsoe.eu,false,
2023-05-07 12:00:00,Italy,Central South Italy,IT-CSO,106.07,146.52,82.77,82.67,entsoe.eu,false,
2023-05-07 13:00:00,Italy,Central South Italy,IT-CSO,116.83,159.43,80.33,80.13,entsoe.eu,false,
2023-05-07 14:00:00,Italy,Central South Italy,IT-CSO,131.84,176.6,77.43,77.13,entsoe.eu,false,
2023-05-07 15:00:00,Italy,Central South Italy,IT-CSO,177.99,232.29,67.37,65.93,entsoe.eu,false,
2023-05-07 16:00:00,Italy,Central South Italy,IT-CSO,198.54,253.06,63.54,59.91,entsoe.eu,false,
2023-05-07 17:00:00,Italy,Central South Italy,IT-CSO,232.73,290.56,56.87,55.53,entsoe.eu,false,
2023-05-07 18:00:00,Italy,Central South Italy,IT-CSO,230.38,287.09,56.75,53.13,entsoe.eu,false,
2023-05-07 19:00:00,Italy,Central South Italy,IT-CSO,242.26,305.58,52.68,49.74,entsoe.eu,false,
2023-05-07 20:00:00,Italy,Central South Italy,IT-CSO,240.9,309.59,51.27,47.39,entsoe.eu,false,
2023-05-07 21:00:00,Italy,Central South Italy,IT-CSO,242.27,311.21,51.38,47.25,entsoe.eu,false,
2023-05-07 22:00:00,Italy,Central South Italy,IT-CSO,205.28,264.75,61.29,55.64,entsoe.eu,false,
2023-05-07 23:00:00,Italy,Central South Italy,IT-CSO,205.27,262.94,62.8,56.5,entsoe.eu,false,
2023-05-08 00:00:00,Italy,Central South Italy,IT-CSO,227.72,288.98,59.24,52.41,entsoe.eu,false,
2023-05-08 01:00:00,Italy,Central South Italy,IT-CSO,224.82,284.99,59.8,52.95,entsoe.eu,false,
2023-05-08 02:00:00,Italy,Central South Italy,IT-CSO,221.87,281.2,60.18,54.62,entsoe.eu,false,
2023-05-08 03:00:00,Italy,Central South Italy,IT-CSO,221.47,284.07,58.18,54.3,entsoe.eu,false,
2023-05-08 04:00:00,Italy,Central South Italy,IT-CSO,244.79,314.43,50.67,47.67,entsoe.eu,false,
2023-05-08 05:00:00,Italy,Central South Italy,IT-CSO,243.98,316.29,48.56,47.77,entsoe.eu,false,
2023-05-08 06:00:00,Italy,Central South Italy,IT-CSO,234.07,305.36,50.03,49.04,entsoe.eu,false,
2023-05-08 07:00:00,Italy,Central South Italy,IT-CSO,233.6,298.21,52.7,52.62,entsoe.eu,false,
2023-05-08 08:00:00,Italy,Central South Italy,IT-CSO,207.34,275.08,54.84,54.8,entsoe.eu,false,
2023-05-08 09:00:00,Italy,Central South Italy,IT-CSO,206.25,273.4,55.04,55.0,entsoe.eu,false,
2023-05-08 10:00:00,Italy,Central South Italy,IT-CSO,200.47,266.12,56.46,56.42,entsoe.eu,false,
2023-05-08 11:00:00,Italy,Central South Italy,IT-CSO,219.06,287.27,53.73,53.67,entsoe.eu,false,
2023-05-08 12:00:00,Italy,Central South Italy,IT-CSO,236.75,307.89,50.37,50.26,entsoe.eu,false,
2023-05-08 13:00:00,Italy,Central South Italy,IT-CSO,252.68,327.35,47.13,46.84,entsoe.eu,false,
2023-05-08 14:00:00,Italy,Central South Italy,IT-CSO,261.54,338.29,44.74,43.45,entsoe.eu,false,
2023-05-08 15:00:00,Italy,Central South Italy,IT-CSO,269.3,347.92,42.89,40.73,entsoe.eu,false,
2023-05-08 16:00:00,Italy,Central South Italy,IT-CSO,295.82,376.28,38.41,37.85,entsoe.eu,false,
2023-05-08 17:00:00,Italy,Central South Italy,IT-CSO,302.69,381.36,38.54,36.99,entsoe.eu,false,
2023-05-08 18:00:00,Italy,Central South Italy,IT-CSO,301.62,380.16,38.64,37.81,entsoe.eu,false,
2023-05-08 19:00:00,Italy,Central South Italy,IT-CSO,305.92,386.18,37.0,36.42,entsoe.eu,false,
2023-05-08 20:00:00,Italy,Central South Italy,IT-CSO,309.2,395.25,34.23,33.76,entsoe.eu,false,
2023-05-08 21:00:00,Italy,Central South Italy,IT-CSO,287.84,368.43,39.65,39.19,entsoe.eu,false,
2023-05-08 22:00:00,Italy,Central South Italy,IT-CSO,261.98,336.26,46.75,46.08,entsoe.eu,false,
2023-05-08 23:00:00,Italy,Central South Italy,IT-CSO,239.2,306.75,52.74,50.29,entsoe.eu,false,
2023-05-09 00:00:00,Italy,Central South Italy,IT-CSO,242.6,311.0,52.25,51.36,entsoe.eu,false,
2023-05-09 01:00:00,Italy,Central South Italy,IT-CSO,229.0,293.82,55.72,51.86,entsoe.eu,false,
2023-05-09 02:00:00,Italy,Central South Italy,IT-CSO,245.67,311.91,52.86,51.25,entsoe.eu,false,
2023-05-09 03:00:00,Italy,Central South Italy,IT-CSO,253.16,321.48,50.77,49.85,entsoe.eu,false,
2023-05-09 04:00:00,Italy,Central South Italy,IT-CSO,261.91,334.43,46.73,46.66,entsoe.eu,false,
2023-05-09 05:00:00,Italy,Central South Italy,IT-CSO,264.79,341.57,43.48,43.47,entsoe.eu,false,
2023-05-09 06:00:00,Italy,Central South Italy,IT-CSO,234.94,304.61,50.39,50.35,entsoe.eu,false,
2023-05-09 07:00:00,Italy,Central South Italy,IT-CSO,224.05,291.87,52.75,52.68,entsoe.eu,false,
2023-05-09 08:00:00,Italy,Central South Italy,IT-CSO,214.71,280.51,55.38,55.3,entsoe.eu,false,
2023-05-09 09:00:00,Italy,Central South Italy,IT-CSO,207.12,271.47,57.05,56.99,entsoe.eu,false,
2023-05-09 10:00:00,Italy,Central South Italy,IT-CSO,206.48,271.79,56.86,56.81,entsoe.eu,false,
2023-05-09 11:00:00,Italy,Central South Italy,IT-CSO,206.27,269.43,58.02,57.91,entsoe.eu,false,
2023-05-09 12:00:00,Italy,Central South Italy,IT-CSO,208.04,271.54,57.65,57.51,entsoe.eu,false,
2023-05-09 13:00:00,Italy,Central South Italy,IT-CSO,209.19,272.84,57.67,57.42,entsoe.eu,false,
2023-05-09 14:00:00,Italy,Central South Italy,IT-CSO,223.04,290.01,53.94,53.66,entsoe.eu,false,
2023-05-09 15:00:00,Italy,Central South Italy,IT-CSO,250.02,323.73,47.14,46.6,entsoe.eu,false,
2023-05-09 16:00:00,Italy,Central South Italy,IT-CSO,285.43,366.15,39.95,39.22,entsoe.eu,false,
2023-05-09 17:00:00,Italy,Central South Italy,IT-CSO,309.19,391.4,36.31,35.0,entsoe.eu,false,
2023-05-09 18:00:00,Italy,Central South Italy,IT-CSO,305.13,387.99,36.01,34.3,entsoe.eu,false,
2023-05-09 19:00:00,Italy,Central South Italy,IT-CSO,305.23,387.82,36.45,34.66,entsoe.eu,false,
2023-05-09 20:00:00,Italy,Central South Italy,IT-CSO,306.5,390.92,35.11,33.1,entsoe.eu,false,
2023-05-09 21:00:00,Italy,Central South Italy,IT-CSO,292.02,373.24,38.58,36.2,entsoe.eu,false,
2023-05-09 22:00:00,Italy,Central South Italy,IT-CSO,265.19,339.93,46.47,42.98,entsoe.eu,false,
2023-05-09 23:00:00,Italy,Central South Italy,IT-CSO,258.68,330.9,48.81,44.78,entsoe.eu,false,
2023-05-10 00:00:00,Italy,Central South Italy,IT-CSO,253.87,324.89,50.28,46.07,entsoe.eu,false,
2023-05-10 01:00:00,Italy,Central South Italy,IT-CSO,255.45,326.44,50.32,46.22,entsoe.eu,false,
2023-05-10 02:00:00,Italy,Central South Italy,IT-CSO,249.47,319.63,51.22,46.72,entsoe.eu,false,
2023-05-10 03:00:00,Italy,Central South Italy,IT-CSO,255.78,327.19,49.65,45.43,entsoe.eu,false,
2023-05-10 04:00:00,Italy,Central South Italy,IT-CSO,288.18,367.73,41.78,40.84,entsoe.eu,false,
2023-05-10 05:00:00,Italy,Central South Italy,IT-CSO,294.95,377.99,38.17,38.03,entsoe.eu,false,
2023-05-10 06:00:00,Italy,Central South Italy,IT-CSO,290.93,371.58,39.37,39.33,entsoe.eu,false,
2023-05-10 07:00:00,Italy,Central South Italy,IT-CSO,277.91,355.98,41.83,41.79,entsoe.eu,false,
2023-05-10 08:00:00,Italy,Central South Italy,IT-CSO,263.84,341.45,43.2,43.16,entsoe.eu,false,
2023-05-10 09:00:00,Italy,Central South Italy,IT-CSO,246.63,320.84,46.95,46.91,entsoe.eu,false,
2023-05-10 10:00:00,Italy,Central South Italy,IT-CSO,240.85,313.97,48.53,48.49,entsoe.eu,false,
2023-05-10 11:00:00,Italy,Central South Italy,IT-CSO,230.23,300.83,50.95,50.89,entsoe.eu,false,
2023-05-10 12:00:00,Italy,Central South Italy,IT-CSO,219.43,287.62,53.43,53.38,entsoe.eu,false,
2023-05-10 13:00:00,Italy,Central South Italy,IT-CSO,211.15,276.67,55.67,55.63,entsoe.eu,false,
2023-05-10 14:00:00,Italy,Central South Italy,IT-CSO,216.33,282.07,54.82,54.77,entsoe.eu,false,
2023-05-10 15:00:00,Italy,Central South Italy,IT-CSO,222.69,289.97,53.26,53.22,entsoe.eu,false,
2023-05-10 16:00:00,Italy,Central South Italy,IT-CSO,234.21,304.32,50.44,50.39,entsoe.eu,false,
2023-05-10 17:00:00,Italy,Central South Italy,IT-CSO,247.18,322.34,46.66,46.38,entsoe.eu,false,
2023-05-10 18:00:00,Italy,Central South Italy,IT-CSO,248.44,325.84,45.01,44.49,entsoe.eu,false,
2023-05-10 19:00:00,Italy,Central South Italy,IT-CSO,249.45,326.59,45.16,44.97,entsoe.eu,false,
2023-05-10 20:00:00,Italy,Central South Italy,IT-CSO,236.29,307.65,49.42,49.34,entsoe.eu,false,
2023-05-10 21:00:00,Italy,Central South Italy,IT-CSO,201.75,265.14,57.68,57.63,entsoe.eu,false,
2023-05-10 22:00:00,Italy,Central South Italy,IT-CSO,154.47,205.73,69.72,69.71,entsoe.eu,false,
2023-05-10 23:00:00,Italy,Central South Italy,IT-CSO,134.91,179.79,75.22,75.2,entsoe.eu,false,
2023-05-11 00:00:00,Italy,Central South Italy,IT-CSO,129.95,173.44,76.19,76.19,entsoe.eu,false,
2023-05-11 01:00:00,Italy,Central South Italy,IT-CSO,127.06,170.1,76.66,76.66,entsoe.eu,false,
2023-05-11 02:00:00,Italy,Central South Italy,IT-CSO,130.64,174.96,75.67,75.66,entsoe.eu,false,
2023-05-11 03:00:00,Italy,Central South Italy,IT-CSO,135.72,181.99,74.07,74.05,entsoe.eu,false,
2023-05-11 04:00:00,Italy,Central South Italy,IT-CSO,148.5,199.68,69.57,69.57,entsoe.eu,false,
2023-05-11 05:00:00,Italy,Central South Italy,IT-CSO,141.49,192.31,71.06,71.06,entsoe.eu,false,
2023-05-11 06:00:00,Italy,Central South Italy,IT-CSO,127.18,175.35,74.22,74.22,entsoe.eu,false,
2023-05-11 07:00:00,Italy,Central South Italy,IT-CSO,106.28,150.65,78.64,78.64,entsoe.eu,false,
2023-05-11 08:00:00,Italy,Central South Italy,IT-CSO,95.77,137.62,81.19,81.18,entsoe.eu,false,
2023-05-11 09:00:00,Italy,Central South Italy,IT-CSO,87.09,127.55,82.99,82.99,entsoe.eu,false,
2023-05-11 10:00:00,Italy,Central South Italy,IT-CSO,77.56,116.56,84.84,84.84,entsoe.eu,false,
2023-05-11 11:00:00,Italy,Central South Italy,IT-CSO,73.96,112.31,85.5,85.49,entsoe.eu,false,
2023-05-11 12:00:00,Italy,Central South Italy,IT-CSO,76.26,115.17,85.14,85.14,entsoe.eu,false,
2023-05-11 13:00:00,Italy,Central South Italy,IT-CSO,77.55,115.43,85.35,85.34,entsoe.eu,false,
2023-05-11 14:00:00,Italy,Central South Italy,IT-CSO,81.9,119.69,84.37,84.37,entsoe.eu,false,
2023-05-11 15:00:00,Italy,Central South Italy,IT-CSO,103.4,146.49,79.08,79.07,entsoe.eu,false,
2023-05-11 16:00:00,Italy,Central South Italy,IT-CSO,123.43,171.4,73.89,73.89,entsoe.eu,false,
2023-05-11 17:00:00,Italy,Central South Italy,IT-CSO,138.55,189.76,70.17,70.16,entsoe.eu,false,
2023-05-11 18:00:00,Italy,Central South Italy,IT-CSO,169.63,228.73,62.36,61.33,entsoe.eu,false,
2023-05-11 19:00:00,Italy,Central South Italy,IT-CSO,177.85,238.2,61.23,59.77,entsoe.eu,false,
2023-05-11 20:00:00,Italy,Central South Italy,IT-CSO,178.26,239.65,61.12,60.34,entsoe.eu,false,
2023-05-11 21:00:00,Italy,Central South Italy,IT-CSO,160.92,216.34,66.46,65.85,entsoe.eu,false,
2023-05-11 22:00:00,Italy,Central South Italy,IT-CSO,152.95,207.65,68.3,67.44,entsoe.eu,false,
2023-05-11 23:00:00,Italy,Central South Italy,IT-CSO,146.79,200.25,69.83,69.11,entsoe.eu,false,
2023-05-12 00:00:00,Italy,Central South Italy,IT-CSO,156.18,209.6,69.16,68.41,entsoe.eu,false,
2023-05-12 01:00:00,Italy,Central South Italy,IT-CSO,151.85,204.07,70.28,66.23,entsoe.eu,false,
2023-05-12 02:00:00,Italy,Central South Italy,IT-CSO,154.81,210.07,68.81,62.66,entsoe.eu,false,
2023-05-12 03:00:00,Italy,Central South Italy,IT-CSO,174.66,233.11,65.04,60.36,entsoe.eu,false,
2023-05-12 04:00:00,Italy,Central South Italy,IT-CSO,176.37,235.93,63.71,62.53,entsoe.eu,false,
2023-05-12 05:00:00,Italy,Central South Italy,IT-CSO,164.85,222.27,66.1,65.97,entsoe.eu,false,
2023-05-12 06:00:00,Italy,Central South Italy,IT-CSO,146.71,200.0,70.51,70.46,entsoe.eu,false,
2023-05-12 07:00:00,Italy,Central South Italy,IT-CSO,127.06,176.03,74.72,74.72,entsoe.eu,false,
2023-05-12 08:00:00,Italy,Central South Italy,IT-CSO,116.71,162.28,77.38,77.38,entsoe.eu,false,
2023-05-12 09:00:00,Italy,Central South Italy,IT-CSO,110.91,155.05,78.64,78.64,entsoe.eu,false,
2023-05-12 10:00:00,Italy,Central South Italy,IT-CSO,96.62,137.58,81.79,81.79,entsoe.eu,false,
2023-05-12 11:00:00,Italy,Central South Italy,IT-CSO,101.62,143.29,80.72,80.72,entsoe.eu,false,
2023-05-12 12:00:00,Italy,Central South Italy,IT-CSO,114.36,159.71,77.54,77.54,entsoe.eu,false,
2023-05-12 13:00:00,Italy,Central South Italy,IT-CSO,122.34,168.05,76.71,76.71,entsoe.eu,false,
2023-05-12 14:00:00,Italy,Central South Italy,IT-CSO,119.57,163.97,77.52,77.51,entsoe.eu,false,
2023-05-12 15:00:00,Italy,Central South Italy,IT-CSO,144.03,194.06,71.93,71.92,entsoe.eu,false,
2023-05-12 16:00:00,Italy,Central South Italy,IT-CSO,176.69,236.79,62.97,62.78,entsoe.eu,false,
2023-05-12 17:00:00,Italy,Central South Italy,IT-CSO,193.81,255.32,59.85,57.28,entsoe.eu,false,
2023-05-12 18:00:00,Italy,Central South Italy,IT-CSO,204.3,265.34,58.21,57.15,entsoe.eu,false,
2023-05-12 19:00:00,Italy,Central South Italy,IT-CSO,204.22,267.76,57.2,54.94,entsoe.eu,false,
2023-05-12 20:00:00,Italy,Central South Italy,IT-CSO,214.33,280.49,55.11,53.64,entsoe.eu,false,
2023-05-12 21:00:00,Italy,Central South Italy,IT-CSO,193.03,254.49,60.08,58.48,entsoe.eu,false,
2023-05-12 22:00:00,Italy,Central South Italy,IT-CSO,178.64,241.33,62.11,58.96,entsoe.eu,false,
2023-05-12 23:00:00,Italy,Central South Italy,IT-CSO,174.06,235.13,63.43,56.61,entsoe.eu,false,
2023-05-13 00:00:00,Italy,Central South Italy,IT-CSO,168.31,228.06,65.13,57.27,entsoe.eu,false,
2023-05-13 01:00:00,Italy,Central South Italy,IT-CSO,162.69,220.96,66.57,56.13,entsoe.eu,false,
2023-05-13 02:00:00,Italy,Central South Italy,IT-CSO,168.37,228.92,65.29,56.45,entsoe.eu,false,
2023-05-13 03:00:00,Italy,Central South Italy,IT-CSO,186.45,251.38,61.51,57.81,entsoe.eu,false,
2023-05-13 04:00:00,Italy,Central South Italy,IT-CSO,164.57,226.05,65.11,58.12,entsoe.eu,false,
2023-05-13 05:00:00,Italy,Central South Italy,IT-CSO,157.0,215.66,66.57,62.26,entsoe.eu,false,
2023-05-13 06:00:00,Italy,Central South Italy,IT-CSO,144.47,200.73,69.01,64.86,entsoe.eu,false,
2023-05-13 07:00:00,Italy,Central South Italy,IT-CSO,138.66,192.66,70.72,67.57,entsoe.eu,false,
2023-05-13 08:00:00,Italy,Central South Italy,IT-CSO,131.95,185.62,72.23,69.78,entsoe.eu,false,
2023-05-13 09:00:00,Italy,Central South Italy,IT-CSO,114.43,163.92,76.44,72.35,entsoe.eu,false,
2023-05-13 10:00:00,Italy,Central South Italy,IT-CSO,116.36,166.08,76.02,74.1,entsoe.eu,false,
2023-05-13 11:00:00,Italy,Central South Italy,IT-CSO,121.5,170.54,75.75,72.43,entsoe.eu,false,
2023-05-13 12:00:00,Italy,Central South Italy,IT-CSO,119.13,169.17,75.46,73.27,entsoe.eu,false,
2023-05-13 13:00:00,Italy,Central South Italy,IT-CSO,126.6,177.23,74.63,72.81,entsoe.eu,false,
2023-05-13 14:00:00,Italy,Central South Italy,IT-CSO,134.21,186.81,73.56,71.54,entsoe.eu,false,
2023-05-13 15:00:00,Italy,Central South Italy,IT-CSO,159.63,213.49,70.0,66.1,entsoe.eu,false,
2023-05-13 16:00:00,Italy,Central South Italy,IT-CSO,170.87,224.3,67.57,64.33,entsoe.eu,false,
2023-05-13 17:00:00,Italy,Central South Italy,IT-CSO,191.79,238.59,66.54,64.62,entsoe.eu,false,
2023-05-13 18:00:00,Italy,Central South Italy,IT-CSO,187.9,238.53,64.78,61.31,entsoe.eu,false,
2023-05-13 19:00:00,Italy,Central South Italy,IT-CSO,187.68,242.89,63.02,60.06,entsoe.eu,false,
2023-05-13 20:00:00,Italy,Central South Italy,IT-CSO,172.38,231.58,63.79,59.04,entsoe.eu,false,
2023-05-13 21:00:00,Italy,Central South Italy,IT-CSO,175.38,238.22,62.75,60.74,entsoe.eu,false,
2023-05-13 22:00:00,Italy,Central South Italy,IT-CSO,163.34,224.06,66.48,63.3,entsoe.eu,false,
2023-05-13 23:00:00,Italy,Central South Italy,IT-CSO,150.62,210.18,69.11,66.16,entsoe.eu,false,
2023-05-14 00:00:00,Italy,Central South Italy,IT-CSO,139.65,196.76,71.55,68.71,entsoe.eu,false,
2023-05-14 01:00:00,Italy,Central South Italy,IT-CSO,128.78,182.42,74.12,66.27,entsoe.eu,false,
2023-05-14 02:00:00,Italy,Central South Italy,IT-CSO,118.26,167.93,76.67,61.61,entsoe.eu,false,
2023-05-14 03:00:00,Italy,Central South Italy,IT-CSO,140.19,196.85,71.98,68.98,entsoe.eu,false,
2023-05-14 04:00:00,Italy,Central South Italy,IT-CSO,130.96,185.18,73.19,71.46,entsoe.eu,false,
2023-05-14 05:00:00,Italy,Central South Italy,IT-CSO,119.36,169.6,76.03,74.52,entsoe.eu,false,
2023-05-14 06:00:00,Italy,Central South Italy,IT-CSO,94.25,137.61,81.46,76.18,entsoe.eu,false,
2023-05-14 07:00:00,Italy,Central South Italy,IT-CSO,71.93,110.74,85.93,81.73,entsoe.eu,false,
2023-05-14 08:00:00,Italy,Central South Italy,IT-CSO,80.34,119.77,84.32,83.35,entsoe.eu,false,
2023-05-14 09:00:00,Italy,Central South Italy,IT-CSO,84.42,123.47,84.5,83.33,entsoe.eu,false,
2023-05-14 10:00:00,Italy,Central South Italy,IT-CSO,84.45,122.73,85.05,84.03,entsoe.eu,false,
2023-05-14 11:00:00,Italy,Central South Italy,IT-CSO,81.58,118.47,85.87,85.77,entsoe.eu,false,
2023-05-14 12:00:00,Italy,Central South Italy,IT-CSO,89.02,127.05,85.03,84.88,entsoe.eu,false,
2023-05-14 13:00:00,Italy,Central South Italy,IT-CSO,99.28,140.13,82.76,81.78,entsoe.eu,false,
2023-05-14 14:00:00,Italy,Central South Italy,IT-CSO,92.28,131.84,83.76,83.28,entsoe.eu,false,
2023-05-14 15:00:00,Italy,Central South Italy,IT-CSO,95.48,136.43,83.12,82.39,entsoe.eu,false,
2023-05-14 16:00:00,Italy,Central South Italy,IT-CSO,103.4,148.55,78.78,75.56,entsoe.eu,false,
2023-05-14 17:00:00,Italy,Central South Italy,IT-CSO,130.47,178.98,73.3,71.62,entsoe.eu,false,
2023-05-14 18:00:00,Italy,Central South Italy,IT-CSO,150.73,201.29,69.4,68.25,entsoe.eu,false,
2023-05-14 19:00:00,Italy,Central South Italy,IT-CSO,145.68,196.52,69.65,68.82,entsoe.eu,false,
2023-05-14 20:00:00,Italy,Central South Italy,IT-CSO,148.63,201.33,69.1,68.08,entsoe.eu,false,
2023-05-14 21:00:00,Italy,Central South Italy,IT-CSO,146.94,201.86,69.24,67.84,entsoe.eu,false,
2023-05-14 22:00:00,Italy,Central South Italy,IT-CSO,139.41,193.65,71.13,62.57,entsoe.eu,false,
2023-05-14 23:00:00,Italy,Central South Italy,IT-CSO,138.03,187.93,73.46,60.45,entsoe.eu,false,
2023-05-15 00:00:00,Italy,Central South Italy,IT-CSO,171.67,225.13,69.47,57.71,entsoe.eu,false,
2023-05-15 01:00:00,Italy,Central South Italy,IT-CSO,196.3,252.7,65.82,56.49,entsoe.eu,false,
2023-05-15 02:00:00,Italy,Central South Italy,IT-CSO,224.89,288.24,60.64,57.97,entsoe.eu,false,
2023-05-15 03:00:00,Italy,Central South Italy,IT-CSO,255.38,325.52,54.4,52.83,entsoe.eu,false,
2023-05-15 04:00:00,Italy,Central South Italy,IT-CSO,227.31,295.17,56.68,55.68,entsoe.eu,false,
2023-05-15 05:00:00,Italy,Central South Italy,IT-CSO,188.16,249.76,62.81,62.24,entsoe.eu,false,
2023-05-15 06:00:00,Italy,Central South Italy,IT-CSO,150.88,204.5,70.72,67.49,entsoe.eu,false,
2023-05-15 07:00:00,Italy,Central South Italy,IT-CSO,143.82,197.6,72.1,71.29,entsoe.eu,false,
2023-05-15 08:00:00,Italy,Central South Italy,IT-CSO,140.66,193.94,73.17,72.89,entsoe.eu,false,
2023-05-15 09:00:00,Italy,Central South Italy,IT-CSO,131.87,182.8,75.24,73.45,entsoe.eu,false,
2023-05-15 10:00:00,Italy,Central South Italy,IT-CSO,131.02,180.07,76.38,72.59,entsoe.eu,false,
2023-05-15 11:00:00,Italy,Central South Italy,IT-CSO,118.35,167.34,77.89,76.7,entsoe.eu,false,
2023-05-15 12:00:00,Italy,Central South Italy,IT-CSO,117.9,167.35,77.89,77.44,entsoe.eu,false,
