Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-10-08 12:00:00,Italy,Central South Italy,IT-CSO,347.85,415.13,52.53,52.39,entsoe.eu,false,
2022-10-08 13:00:00,Italy,Central South Italy,IT-CSO,355.36,424.31,50.65,50.47,entsoe.eu,false,
2022-10-08 14:00:00,Italy,Central South Italy,IT-CSO,397.92,477.15,40.56,40.33,entsoe.eu,false,
2022-10-08 15:00:00,Italy,Central South Italy,IT-CSO,457.12,549.23,28.09,28.0,entsoe.eu,false,
2022-10-08 16:00:00,Italy,Central South Italy,IT-CSO,474.14,567.09,25.58,25.58,entsoe.eu,false,
2022-10-08 17:00:00,Italy,Central South Italy,IT-CSO,458.84,542.84,31.97,31.88,entsoe.eu,false,
2022-10-08 18:00:00,Italy,Central South Italy,IT-CSO,469.62,563.52,24.59,24.21,entsoe.eu,false,
2022-10-08 19:00:00,Italy,Central South Italy,IT-CSO,514.58,615.52,17.98,17.89,entsoe.eu,false,
2022-10-08 20:00:00,Italy,Central South Italy,IT-CSO,526.28,631.47,15.76,15.2,entsoe.eu,false,
2022-10-08 21:00:00,Italy,Central South Italy,IT-CSO,552.83,659.29,14.25,13.92,entsoe.eu,false,
2022-10-08 22:00:00,Italy,Central South Italy,IT-CSO,558.02,659.0,16.94,16.1,entsoe.eu,false,
2022-10-08 23:00:00,Italy,Central South Italy,IT-CSO,550.94,646.66,20.01,18.07,entsoe.eu,false,
2022-10-09 00:00:00,Italy,Central South Italy,IT-CSO,555.57,651.01,21.18,19.03,entsoe.eu,false,
2022-10-09 01:00:00,Italy,Central South Italy,IT-CSO,564.76,660.2,20.54,18.64,entsoe.eu,false,
2022-10-09 02:00:00,Italy,Central South Italy,IT-CSO,557.37,651.71,22.05,19.81,entsoe.eu,false,
2022-10-09 03:00:00,Italy,Central South Italy,IT-CSO,544.92,636.28,24.68,22.32,entsoe.eu,false,
2022-10-09 04:00:00,Italy,Central South Italy,IT-CSO,522.36,613.53,25.61,23.04,entsoe.eu,false,
2022-10-09 05:00:00,Italy,Central South Italy,IT-CSO,507.89,597.57,27.93,25.26,entsoe.eu,false,
2022-10-09 06:00:00,Italy,Central South Italy,IT-CSO,485.49,571.39,33.17,32.61,entsoe.eu,false,
2022-10-09 07:00:00,Italy,Central South Italy,IT-CSO,407.59,481.2,46.6,46.52,entsoe.eu,false,
2022-10-09 08:00:00,Italy,Central South Italy,IT-CSO,375.35,447.98,49.63,49.48,entsoe.eu,false,
2022-10-09 09:00:00,Italy,Central South Italy,IT-CSO,354.44,425.68,51.82,51.72,entsoe.eu,false,
2022-10-09 10:00:00,Italy,Central South Italy,IT-CSO,369.58,443.69,49.17,49.11,entsoe.eu,false,
2022-10-09 11:00:00,Italy,Central South Italy,IT-CSO,378.73,453.03,49.01,48.94,entsoe.eu,false,
2022-10-09 12:00:00,Italy,Central South Italy,IT-CSO,378.02,452.77,48.99,48.85,entsoe.eu,false,
2022-10-09 13:00:00,Italy,Central South Italy,IT-CSO,384.72,458.59,48.42,48.22,entsoe.eu,false,
2022-10-09 14:00:00,Italy,Central South Italy,IT-CSO,436.31,519.35,38.11,37.97,entsoe.eu,false,
2022-10-09 15:00:00,Italy,Central South Italy,IT-CSO,479.02,572.29,26.21,26.03,entsoe.eu,false,
2022-10-09 16:00:00,Italy,Central South Italy,IT-CSO,494.12,591.08,21.28,21.03,entsoe.eu,false,
2022-10-09 17:00:00,Italy,Central South Italy,IT-CSO,480.52,572.54,25.25,24.77,entsoe.eu,false,
2022-10-09 18:00:00,Italy,Central South Italy,IT-CSO,484.97,580.97,22.22,21.62,entsoe.eu,false,
2022-10-09 19:00:00,Italy,Central South Italy,IT-CSO,518.03,621.22,16.34,15.7,entsoe.eu,false,
2022-10-09 20:00:00,Italy,Central South Italy,IT-CSO,545.13,654.09,11.5,11.38,entsoe.eu,false,
2022-10-09 21:00:00,Italy,Central South Italy,IT-CSO,546.06,654.75,12.41,12.29,entsoe.eu,false,
2022-10-09 22:00:00,Italy,Central South Italy,IT-CSO,569.54,672.66,14.56,14.36,entsoe.eu,false,
2022-10-09 23:00:00,Italy,Central South Italy,IT-CSO,580.67,682.37,15.79,15.65,entsoe.eu,false,
2022-10-10 00:00:00,Italy,Central South Italy,IT-CSO,573.03,675.16,16.09,15.95,entsoe.eu,false,
2022-10-10 01:00:00,Italy,Central South Italy,IT-CSO,582.21,684.7,15.32,15.18,entsoe.eu,false,
2022-10-10 02:00:00,Italy,Central South Italy,IT-CSO,595.74,697.34,15.37,15.24,entsoe.eu,false,
2022-10-10 03:00:00,Italy,Central South Italy,IT-CSO,584.74,687.05,14.79,14.44,entsoe.eu,false,
2022-10-10 04:00:00,Italy,Central South Italy,IT-CSO,534.15,639.54,13.65,13.44,entsoe.eu,false,
2022-10-10 05:00:00,Italy,Central South Italy,IT-CSO,499.04,602.45,16.45,16.31,entsoe.eu,false,
2022-10-10 06:00:00,Italy,Central South Italy,IT-CSO,452.67,546.9,24.51,24.34,entsoe.eu,false,
2022-10-10 07:00:00,Italy,Central South Italy,IT-CSO,426.81,516.75,28.98,28.91,entsoe.eu,false,
2022-10-10 08:00:00,Italy,Central South Italy,IT-CSO,413.07,500.04,31.83,31.79,entsoe.eu,false,
2022-10-10 09:00:00,Italy,Central South Italy,IT-CSO,404.97,489.33,34.61,34.57,entsoe.eu,false,
2022-10-10 10:00:00,Italy,Central South Italy,IT-CSO,430.52,519.74,29.56,29.52,entsoe.eu,false,
2022-10-10 11:00:00,Italy,Central South Italy,IT-CSO,443.41,533.91,27.54,27.36,entsoe.eu,false,
2022-10-10 12:00:00,Italy,Central South Italy,IT-CSO,448.99,541.9,26.18,25.96,entsoe.eu,false,
2022-10-10 13:00:00,Italy,Central South Italy,IT-CSO,459.6,555.13,23.37,23.13,entsoe.eu,false,
2022-10-10 14:00:00,Italy,Central South Italy,IT-CSO,473.87,574.84,18.7,18.54,entsoe.eu,false,
2022-10-10 15:00:00,Italy,Central South Italy,IT-CSO,478.07,580.89,16.99,16.89,entsoe.eu,false,
2022-10-10 16:00:00,Italy,Central South Italy,IT-CSO,485.21,589.33,15.87,15.87,entsoe.eu,false,
2022-10-10 17:00:00,Italy,Central South Italy,IT-CSO,471.78,569.68,20.53,20.53,entsoe.eu,false,
2022-10-10 18:00:00,Italy,Central South Italy,IT-CSO,483.18,585.97,16.3,16.3,entsoe.eu,false,
2022-10-10 19:00:00,Italy,Central South Italy,IT-CSO,494.09,597.21,14.8,14.66,entsoe.eu,false,
2022-10-10 20:00:00,Italy,Central South Italy,IT-CSO,506.58,611.32,13.37,13.16,entsoe.eu,false,
2022-10-10 21:00:00,Italy,Central South Italy,IT-CSO,517.17,619.66,15.15,14.78,entsoe.eu,false,
2022-10-10 22:00:00,Italy,Central South Italy,IT-CSO,524.4,622.89,18.37,17.78,entsoe.eu,false,
2022-10-10 23:00:00,Italy,Central South Italy,IT-CSO,523.11,618.66,20.22,20.04,entsoe.eu,false,
2022-10-11 00:00:00,Italy,Central South Italy,IT-CSO,515.5,609.43,22.1,21.95,entsoe.eu,false,
2022-10-11 01:00:00,Italy,Central South Italy,IT-CSO,509.42,602.09,23.29,23.11,entsoe.eu,false,
2022-10-11 02:00:00,Italy,Central South Italy,IT-CSO,505.48,596.53,24.63,24.44,entsoe.eu,false,
2022-10-11 03:00:00,Italy,Central South Italy,IT-CSO,482.97,576.0,24.63,24.43,entsoe.eu,false,
2022-10-11 04:00:00,Italy,Central South Italy,IT-CSO,464.11,561.25,22.77,22.74,entsoe.eu,false,
2022-10-11 05:00:00,Italy,Central South Italy,IT-CSO,447.62,544.67,23.3,23.3,entsoe.eu,false,
2022-10-11 06:00:00,Italy,Central South Italy,IT-CSO,404.35,491.07,32.79,32.77,entsoe.eu,false,
2022-10-11 07:00:00,Italy,Central South Italy,IT-CSO,368.95,449.74,39.51,39.48,entsoe.eu,false,
2022-10-11 08:00:00,Italy,Central South Italy,IT-CSO,343.51,422.31,43.3,43.3,entsoe.eu,false,
2022-10-11 09:00:00,Italy,Central South Italy,IT-CSO,331.43,406.88,46.72,46.72,entsoe.eu,false,
2022-10-11 10:00:00,Italy,Central South Italy,IT-CSO,329.98,404.55,47.63,47.63,entsoe.eu,false,
2022-10-11 11:00:00,Italy,Central South Italy,IT-CSO,343.36,419.41,45.56,45.53,entsoe.eu,false,
2022-10-11 12:00:00,Italy,Central South Italy,IT-CSO,362.76,442.18,41.68,41.61,entsoe.eu,false,
2022-10-11 13:00:00,Italy,Central South Italy,IT-CSO,377.43,460.09,38.32,38.24,entsoe.eu,false,
2022-10-11 14:00:00,Italy,Central South Italy,IT-CSO,402.88,491.92,31.67,31.59,entsoe.eu,false,
2022-10-11 15:00:00,Italy,Central South Italy,IT-CSO,443.89,543.37,20.89,20.86,entsoe.eu,false,
2022-10-11 16:00:00,Italy,Central South Italy,IT-CSO,463.95,566.51,17.09,17.09,entsoe.eu,false,
2022-10-11 17:00:00,Italy,Central South Italy,IT-CSO,451.94,543.46,25.74,25.74,entsoe.eu,false,
2022-10-11 18:00:00,Italy,Central South Italy,IT-CSO,470.83,573.3,17.13,17.13,entsoe.eu,false,
2022-10-11 19:00:00,Italy,Central South Italy,IT-CSO,488.64,592.68,14.84,14.75,entsoe.eu,false,
2022-10-11 20:00:00,Italy,Central South Italy,IT-CSO,501.65,606.84,13.93,13.79,entsoe.eu,false,
2022-10-11 21:00:00,Italy,Central South Italy,IT-CSO,507.94,612.1,15.03,14.84,entsoe.eu,false,
2022-10-11 22:00:00,Italy,Central South Italy,IT-CSO,520.93,622.95,16.19,16.06,entsoe.eu,false,
2022-10-11 23:00:00,Italy,Central South Italy,IT-CSO,527.32,628.6,16.64,16.58,entsoe.eu,false,
2022-10-12 00:00:00,Italy,Central South Italy,IT-CSO,524.64,626.07,16.37,16.32,entsoe.eu,false,
2022-10-12 01:00:00,Italy,Central South Italy,IT-CSO,531.09,632.94,15.76,15.71,entsoe.eu,false,
2022-10-12 02:00:00,Italy,Central South Italy,IT-CSO,535.66,636.69,15.9,15.83,entsoe.eu,false,
2022-10-12 03:00:00,Italy,Central South Italy,IT-CSO,528.63,632.67,13.75,13.59,entsoe.eu,false,
2022-10-12 04:00:00,Italy,Central South Italy,IT-CSO,496.0,603.67,12.65,12.65,entsoe.eu,false,
2022-10-12 05:00:00,Italy,Central South Italy,IT-CSO,472.18,576.34,15.84,15.84,entsoe.eu,false,
2022-10-12 06:00:00,Italy,Central South Italy,IT-CSO,433.68,530.6,23.35,23.35,entsoe.eu,false,
2022-10-12 07:00:00,Italy,Central South Italy,IT-CSO,388.93,478.5,31.62,31.62,entsoe.eu,false,
2022-10-12 08:00:00,Italy,Central South Italy,IT-CSO,375.97,462.87,34.59,34.59,entsoe.eu,false,
2022-10-12 09:00:00,Italy,Central South Italy,IT-CSO,369.0,453.27,37.31,37.31,entsoe.eu,false,
2022-10-12 10:00:00,Italy,Central South Italy,IT-CSO,359.37,440.75,40.8,40.8,entsoe.eu,false,
2022-10-12 11:00:00,Italy,Central South Italy,IT-CSO,368.1,449.59,39.9,39.86,entsoe.eu,false,
2022-10-12 12:00:00,Italy,Central South Italy,IT-CSO,395.67,482.42,34.26,34.23,entsoe.eu,false,
2022-10-12 13:00:00,Italy,Central South Italy,IT-CSO,428.05,521.35,27.09,27.05,entsoe.eu,false,
2022-10-12 14:00:00,Italy,Central South Italy,IT-CSO,464.49,564.79,19.61,19.59,entsoe.eu,false,
2022-10-12 15:00:00,Italy,Central South Italy,IT-CSO,480.53,584.72,14.81,14.76,entsoe.eu,false,
2022-10-12 16:00:00,Italy,Central South Italy,IT-CSO,483.82,588.23,14.34,14.34,entsoe.eu,false,
2022-10-12 17:00:00,Italy,Central South Italy,IT-CSO,466.33,565.07,19.03,19.03,entsoe.eu,false,
2022-10-12 18:00:00,Italy,Central South Italy,IT-CSO,478.74,581.91,15.66,15.65,entsoe.eu,false,
2022-10-12 19:00:00,Italy,Central South Italy,IT-CSO,505.13,610.93,13.25,13.19,entsoe.eu,false,
2022-10-12 20:00:00,Italy,Central South Italy,IT-CSO,528.65,636.93,11.14,11.02,entsoe.eu,false,
2022-10-12 21:00:00,Italy,Central South Italy,IT-CSO,544.89,652.45,11.2,10.97,entsoe.eu,false,
2022-10-12 22:00:00,Italy,Central South Italy,IT-CSO,564.68,668.76,13.19,12.73,entsoe.eu,false,
2022-10-12 23:00:00,Italy,Central South Italy,IT-CSO,585.74,690.81,11.65,11.52,entsoe.eu,false,
2022-10-13 00:00:00,Italy,Central South Italy,IT-CSO,581.78,687.86,11.49,11.44,entsoe.eu,false,
2022-10-13 01:00:00,Italy,Central South Italy,IT-CSO,579.9,686.12,11.25,11.21,entsoe.eu,false,
2022-10-13 02:00:00,Italy,Central South Italy,IT-CSO,575.47,681.06,12.51,12.4,entsoe.eu,false,
2022-10-13 03:00:00,Italy,Central South Italy,IT-CSO,559.85,665.45,12.65,12.35,entsoe.eu,false,
2022-10-13 04:00:00,Italy,Central South Italy,IT-CSO,523.28,632.43,11.32,11.27,entsoe.eu,false,
2022-10-13 05:00:00,Italy,Central South Italy,IT-CSO,488.57,595.97,13.56,13.56,entsoe.eu,false,
2022-10-13 06:00:00,Italy,Central South Italy,IT-CSO,475.51,579.59,16.44,16.41,entsoe.eu,false,
2022-10-13 07:00:00,Italy,Central South Italy,IT-CSO,460.68,561.96,19.37,19.34,entsoe.eu,false,
2022-10-13 08:00:00,Italy,Central South Italy,IT-CSO,451.2,550.49,21.23,21.21,entsoe.eu,false,
2022-10-13 09:00:00,Italy,Central South Italy,IT-CSO,432.27,528.47,24.55,24.55,entsoe.eu,false,
2022-10-13 10:00:00,Italy,Central South Italy,IT-CSO,409.63,501.99,28.4,28.4,entsoe.eu,false,
2022-10-13 11:00:00,Italy,Central South Italy,IT-CSO,414.19,505.82,28.91,28.9,entsoe.eu,false,
2022-10-13 12:00:00,Italy,Central South Italy,IT-CSO,425.17,518.75,26.78,26.77,entsoe.eu,false,
2022-10-13 13:00:00,Italy,Central South Italy,IT-CSO,422.66,516.91,26.03,26.02,entsoe.eu,false,
2022-10-13 14:00:00,Italy,Central South Italy,IT-CSO,406.01,499.59,27.37,27.37,entsoe.eu,false,
2022-10-13 15:00:00,Italy,Central South Italy,IT-CSO,402.01,494.58,27.69,27.69,entsoe.eu,false,
2022-10-13 16:00:00,Italy,Central South Italy,IT-CSO,408.23,501.21,26.68,26.68,entsoe.eu,false,
2022-10-13 17:00:00,Italy,Central South Italy,IT-CSO,402.2,490.65,30.07,30.07,entsoe.eu,false,
2022-10-13 18:00:00,Italy,Central South Italy,IT-CSO,398.56,487.77,29.71,29.69,entsoe.eu,false,
2022-10-13 19:00:00,Italy,Central South Italy,IT-CSO,394.61,481.99,31.85,31.85,entsoe.eu,false,
2022-10-13 20:00:00,Italy,Central South Italy,IT-CSO,402.84,491.03,31.69,31.67,entsoe.eu,false,
2022-10-13 21:00:00,Italy,Central South Italy,IT-CSO,422.76,514.2,29.34,29.34,entsoe.eu,false,
2022-10-13 22:00:00,Italy,Central South Italy,IT-CSO,453.89,540.35,32.45,32.36,entsoe.eu,false,
2022-10-13 23:00:00,Italy,Central South Italy,IT-CSO,452.44,538.01,33.92,33.89,entsoe.eu,false,
2022-10-14 00:00:00,Italy,Central South Italy,IT-CSO,435.33,518.8,36.67,36.64,entsoe.eu,false,
2022-10-14 01:00:00,Italy,Central South Italy,IT-CSO,428.08,510.25,37.81,37.78,entsoe.eu,false,
2022-10-14 02:00:00,Italy,Central South Italy,IT-CSO,427.71,510.03,37.54,37.51,entsoe.eu,false,
2022-10-14 03:00:00,Italy,Central South Italy,IT-CSO,418.64,499.79,38.6,38.54,entsoe.eu,false,
2022-10-14 04:00:00,Italy,Central South Italy,IT-CSO,390.41,472.99,38.91,38.91,entsoe.eu,false,
2022-10-14 05:00:00,Italy,Central South Italy,IT-CSO,388.91,471.17,38.65,38.65,entsoe.eu,false,
2022-10-14 06:00:00,Italy,Central South Italy,IT-CSO,370.34,446.18,44.2,44.2,entsoe.eu,false,
2022-10-14 07:00:00,Italy,Central South Italy,IT-CSO,328.0,399.35,49.64,49.64,entsoe.eu,false,
2022-10-14 08:00:00,Italy,Central South Italy,IT-CSO,305.73,374.13,53.21,53.21,entsoe.eu,false,
2022-10-14 09:00:00,Italy,Central South Italy,IT-CSO,292.13,358.34,55.93,55.93,entsoe.eu,false,
2022-10-14 10:00:00,Italy,Central South Italy,IT-CSO,285.06,351.48,56.74,56.74,entsoe.eu,false,
2022-10-14 11:00:00,Italy,Central South Italy,IT-CSO,278.33,344.19,57.85,57.85,entsoe.eu,false,
2022-10-14 12:00:00,Italy,Central South Italy,IT-CSO,277.23,342.05,58.91,58.91,entsoe.eu,false,
2022-10-14 13:00:00,Italy,Central South Italy,IT-CSO,293.59,361.83,55.21,55.21,entsoe.eu,false,
2022-10-14 14:00:00,Italy,Central South Italy,IT-CSO,341.51,417.8,46.35,46.35,entsoe.eu,false,
2022-10-14 15:00:00,Italy,Central South Italy,IT-CSO,397.73,482.93,36.29,36.26,entsoe.eu,false,
2022-10-14 16:00:00,Italy,Central South Italy,IT-CSO,440.46,529.81,30.78,30.77,entsoe.eu,false,
2022-10-14 17:00:00,Italy,Central South Italy,IT-CSO,430.72,517.89,31.6,31.29,entsoe.eu,false,
2022-10-14 18:00:00,Italy,Central South Italy,IT-CSO,449.76,537.76,29.54,29.48,entsoe.eu,false,
2022-10-14 19:00:00,Italy,Central South Italy,IT-CSO,459.3,550.22,26.89,26.85,entsoe.eu,false,
2022-10-14 20:00:00,Italy,Central South Italy,IT-CSO,474.95,569.95,23.51,23.45,entsoe.eu,false,
2022-10-14 21:00:00,Italy,Central South Italy,IT-CSO,484.2,580.71,22.34,22.27,entsoe.eu,false,
2022-10-14 22:00:00,Italy,Central South Italy,IT-CSO,472.74,565.4,26.7,26.51,entsoe.eu,false,
2022-10-14 23:00:00,Italy,Central South Italy,IT-CSO,448.69,540.49,29.51,29.33,entsoe.eu,false,
2022-10-15 00:00:00,Italy,Central South Italy,IT-CSO,445.75,536.42,30.41,30.21,entsoe.eu,false,
2022-10-15 01:00:00,Italy,Central South Italy,IT-CSO,454.74,546.95,29.14,28.95,entsoe.eu,false,
2022-10-15 02:00:00,Italy,Central South Italy,IT-CSO,469.64,564.4,26.22,26.03,entsoe.eu,false,
2022-10-15 03:00:00,Italy,Central South Italy,IT-CSO,474.4,570.88,24.37,24.17,entsoe.eu,false,
2022-10-15 04:00:00,Italy,Central South Italy,IT-CSO,461.68,557.25,25.21,25.01,entsoe.eu,false,
2022-10-15 05:00:00,Italy,Central South Italy,IT-CSO,447.25,541.07,27.28,27.06,entsoe.eu,false,
2022-10-15 06:00:00,Italy,Central South Italy,IT-CSO,388.75,474.01,36.6,36.5,entsoe.eu,false,
2022-10-15 07:00:00,Italy,Central South Italy,IT-CSO,323.91,400.36,47.15,47.13,entsoe.eu,false,
2022-10-15 08:00:00,Italy,Central South Italy,IT-CSO,299.47,372.9,51.01,50.99,entsoe.eu,false,
2022-10-15 09:00:00,Italy,Central South Italy,IT-CSO,285.79,356.52,54.35,54.32,entsoe.eu,false,
2022-10-15 10:00:00,Italy,Central South Italy,IT-CSO,280.56,348.72,56.99,56.96,entsoe.eu,false,
2022-10-15 11:00:00,Italy,Central South Italy,IT-CSO,269.84,334.53,60.38,60.36,entsoe.eu,false,
2022-10-15 12:00:00,Italy,Central South Italy,IT-CSO,280.26,346.45,58.7,58.68,entsoe.eu,false,
2022-10-15 13:00:00,Italy,Central South Italy,IT-CSO,303.59,375.04,53.46,53.44,entsoe.eu,false,
2022-10-15 14:00:00,Italy,Central South Italy,IT-CSO,357.87,439.64,41.85,41.68,entsoe.eu,false,
2022-10-15 15:00:00,Italy,Central South Italy,IT-CSO,434.57,533.79,24.17,24.12,entsoe.eu,false,
2022-10-15 16:00:00,Italy,Central South Italy,IT-CSO,435.86,536.44,22.0,21.45,entsoe.eu,false,
2022-10-15 17:00:00,Italy,Central South Italy,IT-CSO,404.75,499.28,27.11,26.19,entsoe.eu,false,
2022-10-15 18:00:00,Italy,Central South Italy,IT-CSO,434.24,528.88,25.85,25.66,entsoe.eu,false,
2022-10-15 19:00:00,Italy,Central South Italy,IT-CSO,435.23,534.59,22.17,21.35,entsoe.eu,false,
2022-10-15 20:00:00,Italy,Central South Italy,IT-CSO,429.39,528.89,22.94,21.09,entsoe.eu,false,
2022-10-15 21:00:00,Italy,Central South Italy,IT-CSO,453.57,553.86,22.44,20.79,entsoe.eu,false,
2022-10-15 22:00:00,Italy,Central South Italy,IT-CSO,482.35,580.98,22.72,21.92,entsoe.eu,false,
2022-10-15 23:00:00,Italy,Central South Italy,IT-CSO,516.58,617.28,20.51,19.88,entsoe.eu,false,
2022-10-16 00:00:00,Italy,Central South Italy,IT-CSO,517.61,611.24,24.86,24.25,entsoe.eu,false,
2022-10-16 01:00:00,Italy,Central South Italy,IT-CSO,508.37,600.39,26.43,25.52,entsoe.eu,false,
2022-10-16 02:00:00,Italy,Central South Italy,IT-CSO,494.24,581.93,29.9,29.25,entsoe.eu,false,
2022-10-16 03:00:00,Italy,Central South Italy,IT-CSO,494.06,584.81,27.98,26.99,entsoe.eu,false,
2022-10-16 04:00:00,Italy,Central South Italy,IT-CSO,476.58,569.29,27.89,27.1,entsoe.eu,false,
2022-10-16 05:00:00,Italy,Central South Italy,IT-CSO,451.9,541.01,31.37,31.15,entsoe.eu,false,
2022-10-16 06:00:00,Italy,Central South Italy,IT-CSO,365.32,443.0,44.46,44.37,entsoe.eu,false,
2022-10-16 07:00:00,Italy,Central South Italy,IT-CSO,293.59,364.16,53.93,53.87,entsoe.eu,false,
2022-10-16 08:00:00,Italy,Central South Italy,IT-CSO,262.74,328.7,59.43,59.38,entsoe.eu,false,
2022-10-16 09:00:00,Italy,Central South Italy,IT-CSO,252.81,317.01,61.93,61.88,entsoe.eu,false,
2022-10-16 10:00:00,Italy,Central South Italy,IT-CSO,256.89,321.47,61.76,61.73,entsoe.eu,false,
2022-10-16 11:00:00,Italy,Central South Italy,IT-CSO,251.27,315.24,63.01,62.98,entsoe.eu,false,
2022-10-16 12:00:00,Italy,Central South Italy,IT-CSO,258.0,322.91,62.05,61.99,entsoe.eu,false,
2022-10-16 13:00:00,Italy,Central South Italy,IT-CSO,289.51,357.45,57.05,56.7,entsoe.eu,false,
2022-10-16 14:00:00,Italy,Central South Italy,IT-CSO,353.93,434.29,44.62,44.16,entsoe.eu,false,
2022-10-16 15:00:00,Italy,Central South Italy,IT-CSO,407.69,503.01,29.87,28.64,entsoe.eu,false,
2022-10-16 16:00:00,Italy,Central South Italy,IT-CSO,397.0,494.56,27.42,25.42,entsoe.eu,false,
2022-10-16 17:00:00,Italy,Central South Italy,IT-CSO,392.78,482.87,32.7,31.33,entsoe.eu,false,
2022-10-16 18:00:00,Italy,Central South Italy,IT-CSO,410.56,504.56,28.31,26.98,entsoe.eu,false,
2022-10-16 19:00:00,Italy,Central South Italy,IT-CSO,414.91,510.44,26.32,24.35,entsoe.eu,false,
2022-10-16 20:00:00,Italy,Central South Italy,IT-CSO,441.19,542.16,21.97,20.59,entsoe.eu,false,
2022-10-16 21:00:00,Italy,Central South Italy,IT-CSO,449.25,548.71,24.95,23.39,entsoe.eu,false,
2022-10-16 22:00:00,Italy,Central South Italy,IT-CSO,444.57,537.86,29.4,27.35,entsoe.eu,false,
2022-10-16 23:00:00,Italy,Central South Italy,IT-CSO,443.36,536.55,30.3,28.61,entsoe.eu,false,
2022-10-17 00:00:00,Italy,Central South Italy,IT-CSO,461.45,555.22,29.95,28.88,entsoe.eu,false,
2022-10-17 01:00:00,Italy,Central South Italy,IT-CSO,484.36,578.16,29.31,28.76,entsoe.eu,false,
2022-10-17 02:00:00,Italy,Central South Italy,IT-CSO,492.58,586.98,28.32,27.85,entsoe.eu,false,
2022-10-17 03:00:00,Italy,Central South Italy,IT-CSO,499.53,595.5,24.9,24.57,entsoe.eu,false,
2022-10-17 04:00:00,Italy,Central South Italy,IT-CSO,483.53,587.55,19.47,19.15,entsoe.eu,false,
2022-10-17 05:00:00,Italy,Central South Italy,IT-CSO,452.57,553.73,21.32,21.29,entsoe.eu,false,
2022-10-17 06:00:00,Italy,Central South Italy,IT-CSO,396.54,487.19,32.28,32.27,entsoe.eu,false,
2022-10-17 07:00:00,Italy,Central South Italy,IT-CSO,327.56,408.26,42.93,42.9,entsoe.eu,false,
2022-10-17 08:00:00,Italy,Central South Italy,IT-CSO,306.5,385.99,45.85,45.84,entsoe.eu,false,
2022-10-17 09:00:00,Italy,Central South Italy,IT-CSO,293.09,370.32,48.48,48.47,entsoe.eu,false,
2022-10-17 10:00:00,Italy,Central South Italy,IT-CSO,287.39,364.12,49.67,49.66,entsoe.eu,false,
2022-10-17 11:00:00,Italy,Central South Italy,IT-CSO,287.13,363.83,49.99,49.98,entsoe.eu,false,
2022-10-17 12:00:00,Italy,Central South Italy,IT-CSO,295.46,373.74,48.31,48.29,entsoe.eu,false,
2022-10-17 13:00:00,Italy,Central South Italy,IT-CSO,317.03,398.89,43.81,43.78,entsoe.eu,false,
2022-10-17 14:00:00,Italy,Central South Italy,IT-CSO,361.27,452.89,33.15,33.11,entsoe.eu,false,
2022-10-17 15:00:00,Italy,Central South Italy,IT-CSO,405.34,509.45,20.84,20.81,entsoe.eu,false,
2022-10-17 16:00:00,Italy,Central South Italy,IT-CSO,401.39,504.72,21.32,21.13,entsoe.eu,false,
2022-10-17 17:00:00,Italy,Central South Italy,IT-CSO,398.77,492.11,28.19,28.04,entsoe.eu,false,
2022-10-17 18:00:00,Italy,Central South Italy,IT-CSO,409.1,511.99,21.2,21.07,entsoe.eu,false,
2022-10-17 19:00:00,Italy,Central South Italy,IT-CSO,424.93,531.42,17.99,17.87,entsoe.eu,false,
2022-10-17 20:00:00,Italy,Central South Italy,IT-CSO,430.32,535.38,19.03,18.72,entsoe.eu,false,
2022-10-17 21:00:00,Italy,Central South Italy,IT-CSO,439.96,541.92,21.58,21.33,entsoe.eu,false,
2022-10-17 22:00:00,Italy,Central South Italy,IT-CSO,445.2,546.11,24.13,23.88,entsoe.eu,false,
2022-10-17 23:00:00,Italy,Central South Italy,IT-CSO,452.11,553.31,23.5,23.37,entsoe.eu,false,
2022-10-18 00:00:00,Italy,Central South Italy,IT-CSO,453.02,552.96,24.09,23.94,entsoe.eu,false,
2022-10-18 01:00:00,Italy,Central South Italy,IT-CSO,469.2,568.91,22.7,22.55,entsoe.eu,false,
2022-10-18 02:00:00,Italy,Central South Italy,IT-CSO,473.77,573.2,22.51,22.36,entsoe.eu,false,
2022-10-18 03:00:00,Italy,Central South Italy,IT-CSO,489.58,590.8,19.43,19.2,entsoe.eu,false,
2022-10-18 04:00:00,Italy,Central South Italy,IT-CSO,465.95,573.06,15.54,15.46,entsoe.eu,false,
2022-10-18 05:00:00,Italy,Central South Italy,IT-CSO,438.98,541.02,20.13,20.09,entsoe.eu,false,
2022-10-18 06:00:00,Italy,Central South Italy,IT-CSO,396.55,480.53,34.97,34.94,entsoe.eu,false,
2022-10-18 07:00:00,Italy,Central South Italy,IT-CSO,355.05,441.35,36.31,36.3,entsoe.eu,false,
2022-10-18 08:00:00,Italy,Central South Italy,IT-CSO,346.01,429.1,39.78,39.75,entsoe.eu,false,
2022-10-18 09:00:00,Italy,Central South Italy,IT-CSO,333.81,415.04,42.14,42.13,entsoe.eu,false,
2022-10-18 10:00:00,Italy,Central South Italy,IT-CSO,330.67,411.16,42.88,42.87,entsoe.eu,false,
