Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-11 05:00:00,Italy,Sicily,IT-SIC,308.91,405.37,26.59,26.59,entsoe.eu,false,
2024-01-11 06:00:00,Italy,Sicily,IT-SIC,320.08,418.02,23.76,23.76,entsoe.eu,false,
2024-01-11 07:00:00,Italy,Sicily,IT-SIC,309.6,374.68,36.27,36.27,entsoe.eu,false,
2024-01-11 08:00:00,Italy,Sicily,IT-SIC,305.46,399.06,27.71,27.71,entsoe.eu,false,
2024-01-11 09:00:00,Italy,Sicily,IT-SIC,287.57,377.46,31.76,31.76,entsoe.eu,false,
2024-01-11 10:00:00,Italy,Sicily,IT-SIC,267.26,352.97,36.68,36.68,entsoe.eu,false,
2024-01-11 11:00:00,Italy,Sicily,IT-SIC,272.59,360.06,35.3,35.3,entsoe.eu,false,
2024-01-11 12:00:00,Italy,Sicily,IT-SIC,264.4,350.05,37.26,37.26,entsoe.eu,false,
2024-01-11 13:00:00,Italy,Sicily,IT-SIC,271.67,358.97,35.54,35.54,entsoe.eu,false,
2024-01-11 14:00:00,Italy,Sicily,IT-SIC,298.53,392.01,29.14,29.14,entsoe.eu,false,
2024-01-11 15:00:00,Italy,Sicily,IT-SIC,323.59,422.9,23.18,23.18,entsoe.eu,false,
2024-01-11 16:00:00,Italy,Sicily,IT-SIC,333.23,435.29,20.86,20.86,entsoe.eu,false,
2024-01-11 17:00:00,Italy,Sicily,IT-SIC,345.65,425.62,26.4,26.4,entsoe.eu,false,
2024-01-11 18:00:00,Italy,Sicily,IT-SIC,347.17,453.05,17.72,17.72,entsoe.eu,false,
2024-01-11 19:00:00,Italy,Sicily,IT-SIC,359.58,470.12,14.76,14.76,entsoe.eu,false,
2024-01-11 20:00:00,Italy,Sicily,IT-SIC,353.74,463.21,16.3,16.3,entsoe.eu,false,
2024-01-11 21:00:00,Italy,Sicily,IT-SIC,344.0,451.77,18.73,18.7,entsoe.eu,false,
2024-01-11 22:00:00,Italy,Sicily,IT-SIC,327.35,431.42,22.88,22.82,entsoe.eu,false,
2024-01-11 23:00:00,Italy,Sicily,IT-SIC,310.18,410.18,28.05,27.93,entsoe.eu,false,
2024-01-12 00:00:00,Italy,Sicily,IT-SIC,291.51,385.74,34.47,34.07,entsoe.eu,false,
2024-01-12 01:00:00,Italy,Sicily,IT-SIC,283.9,375.31,35.86,35.49,entsoe.eu,false,
2024-01-12 02:00:00,Italy,Sicily,IT-SIC,276.82,366.32,37.3,36.97,entsoe.eu,false,
2024-01-12 03:00:00,Italy,Sicily,IT-SIC,298.94,393.14,31.01,30.81,entsoe.eu,false,
2024-01-12 04:00:00,Italy,Sicily,IT-SIC,295.36,389.39,30.84,30.77,entsoe.eu,false,
2024-01-12 05:00:00,Italy,Sicily,IT-SIC,300.94,396.46,28.87,28.87,entsoe.eu,false,
2024-01-12 06:00:00,Italy,Sicily,IT-SIC,319.55,418.65,24.26,24.26,entsoe.eu,false,
2024-01-12 07:00:00,Italy,Sicily,IT-SIC,305.2,400.13,27.68,27.68,entsoe.eu,false,
2024-01-12 08:00:00,Italy,Sicily,IT-SIC,261.13,346.2,38.0,38.0,entsoe.eu,false,
2024-01-12 09:00:00,Italy,Sicily,IT-SIC,244.51,326.06,41.82,41.82,entsoe.eu,false,
2024-01-12 10:00:00,Italy,Sicily,IT-SIC,215.67,290.44,48.99,48.99,entsoe.eu,false,
2024-01-12 11:00:00,Italy,Sicily,IT-SIC,207.19,279.85,50.98,50.98,entsoe.eu,false,
2024-01-12 12:00:00,Italy,Sicily,IT-SIC,206.46,278.47,51.02,51.02,entsoe.eu,false,
2024-01-12 13:00:00,Italy,Sicily,IT-SIC,220.95,295.44,47.72,47.72,entsoe.eu,false,
2024-01-12 14:00:00,Italy,Sicily,IT-SIC,228.85,304.07,46.05,46.05,entsoe.eu,false,
2024-01-12 15:00:00,Italy,Sicily,IT-SIC,250.16,330.74,40.73,40.73,entsoe.eu,false,
2024-01-12 16:00:00,Italy,Sicily,IT-SIC,270.5,355.46,35.75,35.75,entsoe.eu,false,
2024-01-12 17:00:00,Italy,Sicily,IT-SIC,260.36,342.31,38.21,38.21,entsoe.eu,false,
2024-01-12 18:00:00,Italy,Sicily,IT-SIC,263.19,346.01,37.67,37.67,entsoe.eu,false,
2024-01-12 19:00:00,Italy,Sicily,IT-SIC,266.71,350.91,37.12,37.12,entsoe.eu,false,
2024-01-12 20:00:00,Italy,Sicily,IT-SIC,241.65,320.49,43.6,43.6,entsoe.eu,false,
2024-01-12 21:00:00,Italy,Sicily,IT-SIC,232.38,309.01,45.85,45.85,entsoe.eu,false,
2024-01-12 22:00:00,Italy,Sicily,IT-SIC,222.61,296.53,48.19,48.19,entsoe.eu,false,
2024-01-12 23:00:00,Italy,Sicily,IT-SIC,209.12,280.16,51.78,51.71,entsoe.eu,false,
2024-01-13 00:00:00,Italy,Sicily,IT-SIC,212.82,284.24,50.79,50.69,entsoe.eu,false,
2024-01-13 01:00:00,Italy,Sicily,IT-SIC,218.39,290.66,49.16,49.08,entsoe.eu,false,
2024-01-13 02:00:00,Italy,Sicily,IT-SIC,219.32,291.46,48.7,48.65,entsoe.eu,false,
2024-01-13 03:00:00,Italy,Sicily,IT-SIC,218.55,290.32,48.68,48.64,entsoe.eu,false,
2024-01-13 04:00:00,Italy,Sicily,IT-SIC,246.93,326.44,41.54,41.53,entsoe.eu,false,
2024-01-13 05:00:00,Italy,Sicily,IT-SIC,251.23,332.54,40.41,40.41,entsoe.eu,false,
2024-01-13 06:00:00,Italy,Sicily,IT-SIC,305.17,380.37,33.25,33.25,entsoe.eu,false,
2024-01-13 07:00:00,Italy,Sicily,IT-SIC,253.6,320.33,44.54,44.54,entsoe.eu,false,
2024-01-13 08:00:00,Italy,Sicily,IT-SIC,217.27,290.1,48.34,48.34,entsoe.eu,false,
2024-01-13 09:00:00,Italy,Sicily,IT-SIC,174.92,237.86,58.73,58.71,entsoe.eu,false,
2024-01-13 10:00:00,Italy,Sicily,IT-SIC,139.34,193.28,67.14,67.13,entsoe.eu,false,
2024-01-13 11:00:00,Italy,Sicily,IT-SIC,130.35,182.04,69.24,69.23,entsoe.eu,false,
2024-01-13 12:00:00,Italy,Sicily,IT-SIC,132.51,184.19,68.65,68.65,entsoe.eu,false,
2024-01-13 13:00:00,Italy,Sicily,IT-SIC,142.43,196.66,66.22,66.22,entsoe.eu,false,
2024-01-13 14:00:00,Italy,Sicily,IT-SIC,158.6,216.13,62.36,62.36,entsoe.eu,false,
2024-01-13 15:00:00,Italy,Sicily,IT-SIC,229.26,303.03,45.44,45.44,entsoe.eu,false,
2024-01-13 16:00:00,Italy,Sicily,IT-SIC,260.36,342.41,38.1,38.1,entsoe.eu,false,
2024-01-13 17:00:00,Italy,Sicily,IT-SIC,280.11,339.56,42.56,42.56,entsoe.eu,false,
2024-01-13 18:00:00,Italy,Sicily,IT-SIC,296.96,361.77,38.62,38.6,entsoe.eu,false,
2024-01-13 19:00:00,Italy,Sicily,IT-SIC,307.18,385.68,32.73,32.72,entsoe.eu,false,
2024-01-13 20:00:00,Italy,Sicily,IT-SIC,304.15,398.84,27.85,27.85,entsoe.eu,false,
2024-01-13 21:00:00,Italy,Sicily,IT-SIC,296.31,388.88,29.66,29.66,entsoe.eu,false,
2024-01-13 22:00:00,Italy,Sicily,IT-SIC,262.26,348.25,38.05,38.05,entsoe.eu,false,
2024-01-13 23:00:00,Italy,Sicily,IT-SIC,203.1,274.62,53.72,53.48,entsoe.eu,false,
2024-01-14 00:00:00,Italy,Sicily,IT-SIC,183.36,252.54,57.03,57.03,entsoe.eu,false,
2024-01-14 01:00:00,Italy,Sicily,IT-SIC,195.62,268.3,54.02,54.02,entsoe.eu,false,
2024-01-14 02:00:00,Italy,Sicily,IT-SIC,215.03,291.78,49.89,49.79,entsoe.eu,false,
2024-01-14 03:00:00,Italy,Sicily,IT-SIC,230.31,311.25,46.25,46.15,entsoe.eu,false,
2024-01-14 04:00:00,Italy,Sicily,IT-SIC,233.83,316.71,44.83,44.83,entsoe.eu,false,
2024-01-14 05:00:00,Italy,Sicily,IT-SIC,232.46,313.85,45.7,45.64,entsoe.eu,false,
2024-01-14 06:00:00,Italy,Sicily,IT-SIC,222.87,299.75,49.13,48.92,entsoe.eu,false,
2024-01-14 07:00:00,Italy,Sicily,IT-SIC,180.19,247.73,58.9,58.77,entsoe.eu,false,
2024-01-14 08:00:00,Italy,Sicily,IT-SIC,145.89,205.87,66.51,66.42,entsoe.eu,false,
2024-01-14 09:00:00,Italy,Sicily,IT-SIC,138.06,195.88,68.02,67.96,entsoe.eu,false,
2024-01-14 10:00:00,Italy,Sicily,IT-SIC,132.33,187.37,69.18,69.14,entsoe.eu,false,
2024-01-14 11:00:00,Italy,Sicily,IT-SIC,135.7,190.84,68.32,68.29,entsoe.eu,false,
2024-01-14 12:00:00,Italy,Sicily,IT-SIC,138.41,193.84,67.53,67.51,entsoe.eu,false,
2024-01-14 13:00:00,Italy,Sicily,IT-SIC,157.35,217.33,62.99,62.96,entsoe.eu,false,
2024-01-14 14:00:00,Italy,Sicily,IT-SIC,203.48,274.73,51.82,51.82,entsoe.eu,false,
2024-01-14 15:00:00,Italy,Sicily,IT-SIC,250.4,332.62,41.17,41.15,entsoe.eu,false,
2024-01-14 16:00:00,Italy,Sicily,IT-SIC,280.6,369.81,33.42,33.42,entsoe.eu,false,
2024-01-14 17:00:00,Italy,Sicily,IT-SIC,274.91,361.5,35.05,35.04,entsoe.eu,false,
2024-01-14 18:00:00,Italy,Sicily,IT-SIC,288.89,351.65,40.58,40.56,entsoe.eu,false,
2024-01-14 19:00:00,Italy,Sicily,IT-SIC,264.51,347.7,37.77,37.75,entsoe.eu,false,
2024-01-14 20:00:00,Italy,Sicily,IT-SIC,253.07,333.61,40.02,40.01,entsoe.eu,false,
2024-01-14 21:00:00,Italy,Sicily,IT-SIC,223.41,296.74,47.22,47.2,entsoe.eu,false,
2024-01-14 22:00:00,Italy,Sicily,IT-SIC,219.0,288.76,48.17,48.15,entsoe.eu,false,
2024-01-14 23:00:00,Italy,Sicily,IT-SIC,193.09,255.69,54.71,54.64,entsoe.eu,false,
2024-01-15 00:00:00,Italy,Sicily,IT-SIC,179.51,239.7,57.5,57.5,entsoe.eu,false,
2024-01-15 01:00:00,Italy,Sicily,IT-SIC,184.71,246.72,56.27,56.27,entsoe.eu,false,
2024-01-15 02:00:00,Italy,Sicily,IT-SIC,198.14,263.79,53.07,53.07,entsoe.eu,false,
2024-01-15 03:00:00,Italy,Sicily,IT-SIC,201.41,268.06,52.35,52.34,entsoe.eu,false,
2024-01-15 04:00:00,Italy,Sicily,IT-SIC,229.47,303.12,45.49,45.49,entsoe.eu,false,
2024-01-15 05:00:00,Italy,Sicily,IT-SIC,229.26,303.51,45.59,45.59,entsoe.eu,false,
2024-01-15 06:00:00,Italy,Sicily,IT-SIC,241.09,318.18,42.71,42.71,entsoe.eu,false,
2024-01-15 07:00:00,Italy,Sicily,IT-SIC,196.18,262.43,53.6,53.6,entsoe.eu,false,
2024-01-15 08:00:00,Italy,Sicily,IT-SIC,178.94,241.0,57.63,57.63,entsoe.eu,false,
2024-01-15 09:00:00,Italy,Sicily,IT-SIC,143.6,197.31,65.85,65.85,entsoe.eu,false,
2024-01-15 10:00:00,Italy,Sicily,IT-SIC,130.57,180.63,69.05,69.05,entsoe.eu,false,
2024-01-15 11:00:00,Italy,Sicily,IT-SIC,131.02,180.79,68.88,68.88,entsoe.eu,false,
2024-01-15 12:00:00,Italy,Sicily,IT-SIC,124.44,172.5,70.47,70.47,entsoe.eu,false,
2024-01-15 13:00:00,Italy,Sicily,IT-SIC,125.76,173.91,70.15,70.15,entsoe.eu,false,
2024-01-15 14:00:00,Italy,Sicily,IT-SIC,137.77,188.1,67.29,67.29,entsoe.eu,false,
2024-01-15 15:00:00,Italy,Sicily,IT-SIC,120.81,166.82,71.8,71.8,entsoe.eu,false,
2024-01-15 16:00:00,Italy,Sicily,IT-SIC,147.34,200.36,65.79,65.79,entsoe.eu,false,
2024-01-15 17:00:00,Italy,Sicily,IT-SIC,178.53,239.25,58.15,58.15,entsoe.eu,false,
2024-01-15 18:00:00,Italy,Sicily,IT-SIC,192.43,257.05,54.93,54.93,entsoe.eu,false,
2024-01-15 19:00:00,Italy,Sicily,IT-SIC,194.94,260.4,54.61,54.61,entsoe.eu,false,
2024-01-15 20:00:00,Italy,Sicily,IT-SIC,196.47,262.25,54.36,54.35,entsoe.eu,false,
2024-01-15 21:00:00,Italy,Sicily,IT-SIC,197.98,264.2,53.93,53.89,entsoe.eu,false,
2024-01-15 22:00:00,Italy,Sicily,IT-SIC,173.15,233.06,59.83,59.77,entsoe.eu,false,
2024-01-15 23:00:00,Italy,Sicily,IT-SIC,142.15,194.51,67.42,67.35,entsoe.eu,false,
2024-01-16 00:00:00,Italy,Sicily,IT-SIC,143.31,196.19,67.31,67.2,entsoe.eu,false,
2024-01-16 01:00:00,Italy,Sicily,IT-SIC,144.47,197.5,66.93,66.84,entsoe.eu,false,
2024-01-16 02:00:00,Italy,Sicily,IT-SIC,143.57,196.21,67.06,66.99,entsoe.eu,false,
2024-01-16 03:00:00,Italy,Sicily,IT-SIC,137.79,188.5,68.03,68.0,entsoe.eu,false,
2024-01-16 04:00:00,Italy,Sicily,IT-SIC,150.57,206.04,65.05,65.04,entsoe.eu,false,
2024-01-16 05:00:00,Italy,Sicily,IT-SIC,180.74,244.65,57.76,57.76,entsoe.eu,false,
2024-01-16 06:00:00,Italy,Sicily,IT-SIC,202.48,271.1,53.04,53.04,entsoe.eu,false,
2024-01-16 07:00:00,Italy,Sicily,IT-SIC,199.3,267.76,53.95,53.95,entsoe.eu,false,
2024-01-16 08:00:00,Italy,Sicily,IT-SIC,194.21,263.38,55.09,55.09,entsoe.eu,false,
2024-01-16 09:00:00,Italy,Sicily,IT-SIC,172.75,237.61,59.98,59.98,entsoe.eu,false,
2024-01-16 10:00:00,Italy,Sicily,IT-SIC,150.67,210.13,65.04,65.04,entsoe.eu,false,
2024-01-16 11:00:00,Italy,Sicily,IT-SIC,142.2,199.01,67.1,67.1,entsoe.eu,false,
2024-01-16 12:00:00,Italy,Sicily,IT-SIC,131.29,185.1,69.16,69.16,entsoe.eu,false,
2024-01-16 13:00:00,Italy,Sicily,IT-SIC,131.04,184.44,69.34,69.34,entsoe.eu,false,
2024-01-16 14:00:00,Italy,Sicily,IT-SIC,190.9,258.33,55.41,55.41,entsoe.eu,false,
2024-01-16 15:00:00,Italy,Sicily,IT-SIC,270.12,355.95,37.0,37.0,entsoe.eu,false,
2024-01-16 16:00:00,Italy,Sicily,IT-SIC,286.03,377.05,32.62,32.62,entsoe.eu,false,
2024-01-16 17:00:00,Italy,Sicily,IT-SIC,291.56,383.94,31.33,31.33,entsoe.eu,false,
2024-01-16 18:00:00,Italy,Sicily,IT-SIC,316.44,414.67,25.23,25.23,entsoe.eu,false,
2024-01-16 19:00:00,Italy,Sicily,IT-SIC,322.24,421.69,23.82,23.82,entsoe.eu,false,
2024-01-16 20:00:00,Italy,Sicily,IT-SIC,302.5,397.43,28.65,28.65,entsoe.eu,false,
2024-01-16 21:00:00,Italy,Sicily,IT-SIC,284.23,374.87,33.06,33.06,entsoe.eu,false,
2024-01-16 22:00:00,Italy,Sicily,IT-SIC,260.36,345.61,38.78,38.78,entsoe.eu,false,
2024-01-16 23:00:00,Italy,Sicily,IT-SIC,217.32,292.37,49.2,49.2,entsoe.eu,false,
2024-01-17 00:00:00,Italy,Sicily,IT-SIC,211.43,284.24,50.52,50.52,entsoe.eu,false,
2024-01-17 01:00:00,Italy,Sicily,IT-SIC,205.49,275.38,51.77,51.77,entsoe.eu,false,
2024-01-17 02:00:00,Italy,Sicily,IT-SIC,199.14,266.34,53.22,53.22,entsoe.eu,false,
2024-01-17 03:00:00,Italy,Sicily,IT-SIC,189.83,253.67,55.32,55.32,entsoe.eu,false,
2024-01-17 04:00:00,Italy,Sicily,IT-SIC,189.96,254.55,55.43,55.43,entsoe.eu,false,
2024-01-17 05:00:00,Italy,Sicily,IT-SIC,195.36,261.6,54.24,54.24,entsoe.eu,false,
2024-01-17 06:00:00,Italy,Sicily,IT-SIC,206.82,275.89,51.4,51.4,entsoe.eu,false,
2024-01-17 07:00:00,Italy,Sicily,IT-SIC,183.36,247.31,57.09,57.09,entsoe.eu,false,
2024-01-17 08:00:00,Italy,Sicily,IT-SIC,161.99,221.01,62.16,62.16,entsoe.eu,false,
2024-01-17 09:00:00,Italy,Sicily,IT-SIC,152.74,209.15,64.35,64.35,entsoe.eu,false,
2024-01-17 10:00:00,Italy,Sicily,IT-SIC,151.1,206.79,64.66,64.66,entsoe.eu,false,
2024-01-17 11:00:00,Italy,Sicily,IT-SIC,145.94,201.27,65.81,65.81,entsoe.eu,false,
2024-01-17 12:00:00,Italy,Sicily,IT-SIC,158.25,216.23,62.95,62.95,entsoe.eu,false,
2024-01-17 13:00:00,Italy,Sicily,IT-SIC,169.93,229.75,60.12,60.12,entsoe.eu,false,
2024-01-17 14:00:00,Italy,Sicily,IT-SIC,189.48,253.89,55.4,55.4,entsoe.eu,false,
2024-01-17 15:00:00,Italy,Sicily,IT-SIC,208.6,277.76,50.9,50.9,entsoe.eu,false,
2024-01-17 16:00:00,Italy,Sicily,IT-SIC,248.83,326.91,40.99,40.99,entsoe.eu,false,
2024-01-17 17:00:00,Italy,Sicily,IT-SIC,271.43,344.14,39.12,39.12,entsoe.eu,false,
2024-01-17 18:00:00,Italy,Sicily,IT-SIC,272.1,351.25,36.69,36.69,entsoe.eu,false,
2024-01-17 19:00:00,Italy,Sicily,IT-SIC,265.19,346.94,36.8,36.8,entsoe.eu,false,
2024-01-17 20:00:00,Italy,Sicily,IT-SIC,252.41,330.95,39.85,39.85,entsoe.eu,false,
2024-01-17 21:00:00,Italy,Sicily,IT-SIC,228.65,301.22,45.52,45.52,entsoe.eu,false,
2024-01-17 22:00:00,Italy,Sicily,IT-SIC,224.87,296.56,46.48,46.48,entsoe.eu,false,
2024-01-17 23:00:00,Italy,Sicily,IT-SIC,222.22,293.58,47.18,47.18,entsoe.eu,false,
2024-01-18 00:00:00,Italy,Sicily,IT-SIC,235.27,310.17,44.12,44.12,entsoe.eu,false,
2024-01-18 01:00:00,Italy,Sicily,IT-SIC,246.99,325.33,41.52,41.51,entsoe.eu,false,
2024-01-18 02:00:00,Italy,Sicily,IT-SIC,215.92,286.82,49.32,49.3,entsoe.eu,false,
2024-01-18 03:00:00,Italy,Sicily,IT-SIC,189.2,252.91,55.51,55.51,entsoe.eu,false,
2024-01-18 04:00:00,Italy,Sicily,IT-SIC,172.67,231.77,59.31,59.31,entsoe.eu,false,
2024-01-18 05:00:00,Italy,Sicily,IT-SIC,165.19,222.88,61.22,61.22,entsoe.eu,false,
2024-01-18 06:00:00,Italy,Sicily,IT-SIC,181.39,242.81,57.18,57.18,entsoe.eu,false,
2024-01-18 07:00:00,Italy,Sicily,IT-SIC,157.73,214.05,62.71,62.71,entsoe.eu,false,
2024-01-18 08:00:00,Italy,Sicily,IT-SIC,135.97,188.19,67.89,67.89,entsoe.eu,false,
2024-01-18 09:00:00,Italy,Sicily,IT-SIC,109.92,155.4,74.18,74.18,entsoe.eu,false,
2024-01-18 10:00:00,Italy,Sicily,IT-SIC,100.48,142.81,76.4,76.4,entsoe.eu,false,
2024-01-18 11:00:00,Italy,Sicily,IT-SIC,97.91,139.26,76.97,76.97,entsoe.eu,false,
2024-01-18 12:00:00,Italy,Sicily,IT-SIC,91.41,132.06,78.49,78.49,entsoe.eu,false,
2024-01-18 13:00:00,Italy,Sicily,IT-SIC,94.65,136.14,77.73,77.73,entsoe.eu,false,
2024-01-18 14:00:00,Italy,Sicily,IT-SIC,136.19,186.9,67.86,67.86,entsoe.eu,false,
2024-01-18 15:00:00,Italy,Sicily,IT-SIC,155.35,210.02,63.39,63.39,entsoe.eu,false,
2024-01-18 16:00:00,Italy,Sicily,IT-SIC,188.05,247.46,57.1,57.1,entsoe.eu,false,
2024-01-18 17:00:00,Italy,Sicily,IT-SIC,188.66,239.36,60.23,60.23,entsoe.eu,false,
2024-01-18 18:00:00,Italy,Sicily,IT-SIC,186.75,240.04,59.65,59.65,entsoe.eu,false,
2024-01-18 19:00:00,Italy,Sicily,IT-SIC,178.6,239.57,58.39,58.39,entsoe.eu,false,
2024-01-18 20:00:00,Italy,Sicily,IT-SIC,162.42,219.82,62.58,62.58,entsoe.eu,false,
2024-01-18 21:00:00,Italy,Sicily,IT-SIC,163.19,221.0,62.48,62.47,entsoe.eu,false,
2024-01-18 22:00:00,Italy,Sicily,IT-SIC,191.99,224.5,65.48,65.47,entsoe.eu,false,
2024-01-18 23:00:00,Italy,Sicily,IT-SIC,156.82,177.29,74.53,74.53,entsoe.eu,false,
2024-01-19 00:00:00,Italy,Sicily,IT-SIC,115.45,159.91,72.83,72.83,entsoe.eu,false,
2024-01-19 01:00:00,Italy,Sicily,IT-SIC,116.13,161.13,72.82,72.79,entsoe.eu,false,
2024-01-19 02:00:00,Italy,Sicily,IT-SIC,115.32,160.31,73.14,73.08,entsoe.eu,false,
2024-01-19 03:00:00,Italy,Sicily,IT-SIC,120.45,167.25,72.24,72.13,entsoe.eu,false,
2024-01-19 04:00:00,Italy,Sicily,IT-SIC,139.12,190.64,67.73,67.64,entsoe.eu,false,
2024-01-19 05:00:00,Italy,Sicily,IT-SIC,176.31,237.25,58.69,58.64,entsoe.eu,false,
2024-01-19 06:00:00,Italy,Sicily,IT-SIC,205.44,273.99,51.68,51.66,entsoe.eu,false,
2024-01-19 07:00:00,Italy,Sicily,IT-SIC,198.01,265.71,53.36,53.36,entsoe.eu,false,
2024-01-19 08:00:00,Italy,Sicily,IT-SIC,186.15,251.51,56.13,56.13,entsoe.eu,false,
2024-01-19 09:00:00,Italy,Sicily,IT-SIC,164.43,225.12,61.31,61.31,entsoe.eu,false,
2024-01-19 10:00:00,Italy,Sicily,IT-SIC,134.68,185.98,69.53,69.53,entsoe.eu,false,
2024-01-19 11:00:00,Italy,Sicily,IT-SIC,130.49,183.85,69.55,69.55,entsoe.eu,false,
2024-01-19 12:00:00,Italy,Sicily,IT-SIC,153.58,212.35,64.01,64.01,entsoe.eu,false,
2024-01-19 13:00:00,Italy,Sicily,IT-SIC,169.44,228.66,61.13,61.13,entsoe.eu,false,
2024-01-19 14:00:00,Italy,Sicily,IT-SIC,209.77,281.19,50.68,50.68,entsoe.eu,false,
2024-01-19 15:00:00,Italy,Sicily,IT-SIC,233.16,309.64,45.03,45.03,entsoe.eu,false,
2024-01-19 16:00:00,Italy,Sicily,IT-SIC,257.8,339.27,39.14,39.14,entsoe.eu,false,
2024-01-19 17:00:00,Italy,Sicily,IT-SIC,251.7,331.67,40.46,40.46,entsoe.eu,false,
2024-01-19 18:00:00,Italy,Sicily,IT-SIC,261.25,330.7,42.65,42.64,entsoe.eu,false,
2024-01-19 19:00:00,Italy,Sicily,IT-SIC,253.5,305.64,50.2,50.17,entsoe.eu,false,
2024-01-19 20:00:00,Italy,Sicily,IT-SIC,247.79,310.51,48.12,48.03,entsoe.eu,false,
2024-01-19 21:00:00,Italy,Sicily,IT-SIC,231.2,308.55,46.56,46.36,entsoe.eu,false,
2024-01-19 22:00:00,Italy,Sicily,IT-SIC,225.01,301.25,48.0,47.71,entsoe.eu,false,
2024-01-19 23:00:00,Italy,Sicily,IT-SIC,186.09,252.9,57.78,57.31,entsoe.eu,false,
2024-01-20 00:00:00,Italy,Sicily,IT-SIC,176.5,240.03,59.95,59.53,entsoe.eu,false,
2024-01-20 01:00:00,Italy,Sicily,IT-SIC,188.05,255.4,57.37,56.93,entsoe.eu,false,
2024-01-20 02:00:00,Italy,Sicily,IT-SIC,188.91,256.17,57.15,56.72,entsoe.eu,false,
2024-01-20 03:00:00,Italy,Sicily,IT-SIC,177.78,241.12,59.41,59.09,entsoe.eu,false,
2024-01-20 04:00:00,Italy,Sicily,IT-SIC,155.02,211.24,64.32,64.17,entsoe.eu,false,
2024-01-20 05:00:00,Italy,Sicily,IT-SIC,135.04,184.61,68.71,68.66,entsoe.eu,false,
2024-01-20 06:00:00,Italy,Sicily,IT-SIC,139.92,191.14,67.56,67.5,entsoe.eu,false,
2024-01-20 07:00:00,Italy,Sicily,IT-SIC,139.64,191.92,67.8,67.73,entsoe.eu,false,
2024-01-20 08:00:00,Italy,Sicily,IT-SIC,140.98,194.83,67.51,67.45,entsoe.eu,false,
2024-01-20 09:00:00,Italy,Sicily,IT-SIC,113.68,161.83,73.74,73.74,entsoe.eu,false,
2024-01-20 10:00:00,Italy,Sicily,IT-SIC,104.1,149.11,75.93,75.93,entsoe.eu,false,
2024-01-20 11:00:00,Italy,Sicily,IT-SIC,115.47,163.06,73.16,73.16,entsoe.eu,false,
2024-01-20 12:00:00,Italy,Sicily,IT-SIC,137.44,189.43,67.77,67.77,entsoe.eu,false,
2024-01-20 13:00:00,Italy,Sicily,IT-SIC,173.45,233.79,59.12,59.12,entsoe.eu,false,
2024-01-20 14:00:00,Italy,Sicily,IT-SIC,185.47,248.49,56.24,56.24,entsoe.eu,false,
2024-01-20 15:00:00,Italy,Sicily,IT-SIC,240.81,317.19,42.97,42.97,entsoe.eu,false,
2024-01-20 16:00:00,Italy,Sicily,IT-SIC,244.65,322.35,42.13,42.13,entsoe.eu,false,
2024-01-20 17:00:00,Italy,Sicily,IT-SIC,233.16,307.41,44.81,44.81,entsoe.eu,false,
2024-01-20 18:00:00,Italy,Sicily,IT-SIC,225.4,297.43,46.64,46.64,entsoe.eu,false,
2024-01-20 19:00:00,Italy,Sicily,IT-SIC,215.54,284.55,48.94,48.94,entsoe.eu,false,
2024-01-20 20:00:00,Italy,Sicily,IT-SIC,136.81,187.26,68.29,68.29,entsoe.eu,false,
2024-01-20 21:00:00,Italy,Sicily,IT-SIC,117.62,163.89,72.94,72.93,entsoe.eu,false,
2024-01-20 22:00:00,Italy,Sicily,IT-SIC,114.62,159.39,73.41,73.4,entsoe.eu,false,
2024-01-20 23:00:00,Italy,Sicily,IT-SIC,115.04,159.24,72.97,72.96,entsoe.eu,false,
2024-01-21 00:00:00,Italy,Sicily,IT-SIC,118.35,163.73,72.16,72.14,entsoe.eu,false,
2024-01-21 01:00:00,Italy,Sicily,IT-SIC,116.83,162.06,72.57,72.56,entsoe.eu,false,
2024-01-21 02:00:00,Italy,Sicily,IT-SIC,118.45,164.3,72.18,72.17,entsoe.eu,false,
2024-01-21 03:00:00,Italy,Sicily,IT-SIC,120.27,166.5,71.7,71.69,entsoe.eu,false,
2024-01-21 04:00:00,Italy,Sicily,IT-SIC,120.83,167.44,71.62,71.61,entsoe.eu,false,
2024-01-21 05:00:00,Italy,Sicily,IT-SIC,130.88,180.17,69.35,69.33,entsoe.eu,false,
2024-01-21 06:00:00,Italy,Sicily,IT-SIC,130.38,179.13,69.42,69.41,entsoe.eu,false,
2024-01-21 07:00:00,Italy,Sicily,IT-SIC,111.75,156.66,73.78,73.78,entsoe.eu,false,
2024-01-21 08:00:00,Italy,Sicily,IT-SIC,83.28,121.8,80.51,80.51,entsoe.eu,false,
2024-01-21 09:00:00,Italy,Sicily,IT-SIC,83.21,122.21,80.53,80.53,entsoe.eu,false,
2024-01-21 10:00:00,Italy,Sicily,IT-SIC,74.23,110.54,82.62,82.62,entsoe.eu,false,
2024-01-21 11:00:00,Italy,Sicily,IT-SIC,77.05,114.27,81.94,81.94,entsoe.eu,false,
