Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-13 14:00:00,Sweden,South Sweden,SE-SE4,24.22,49.43,97.08,69.91,entsoe.eu,false,
2024-10-13 15:00:00,Sweden,South Sweden,SE-SE4,18.81,39.54,97.81,67.57,entsoe.eu,false,
2024-10-13 16:00:00,Sweden,South Sweden,SE-SE4,1.28,18.53,99.88,67.85,entsoe.eu,false,
2024-10-13 17:00:00,Sweden,South Sweden,SE-SE4,1.72,18.87,99.8,66.85,entsoe.eu,false,
2024-10-13 18:00:00,Sweden,South Sweden,SE-SE4,1.77,19.21,99.79,66.56,entsoe.eu,false,
2024-10-13 19:00:00,Sweden,South Sweden,SE-SE4,1.65,19.25,99.81,66.02,entsoe.eu,false,
2024-10-13 20:00:00,Sweden,South Sweden,SE-SE4,1.32,18.45,99.86,64.92,entsoe.eu,false,
2024-10-13 21:00:00,Sweden,South Sweden,SE-SE4,1.29,17.71,99.85,63.27,entsoe.eu,false,
2024-10-13 22:00:00,Sweden,South Sweden,SE-SE4,1.24,17.89,99.88,59.88,entsoe.eu,false,
2024-10-13 23:00:00,Sweden,South Sweden,SE-SE4,1.22,17.24,99.87,60.16,entsoe.eu,false,
2024-10-14 00:00:00,Sweden,South Sweden,SE-SE4,1.25,17.44,99.86,60.41,entsoe.eu,false,
2024-10-14 01:00:00,Sweden,South Sweden,SE-SE4,1.19,17.51,99.88,59.83,entsoe.eu,false,
2024-10-14 02:00:00,Sweden,South Sweden,SE-SE4,1.31,18.7,99.88,60.66,entsoe.eu,false,
2024-10-14 03:00:00,Sweden,South Sweden,SE-SE4,1.49,20.08,99.86,62.07,entsoe.eu,false,
2024-10-14 04:00:00,Sweden,South Sweden,SE-SE4,1.77,21.65,99.82,63.46,entsoe.eu,false,
2024-10-14 05:00:00,Sweden,South Sweden,SE-SE4,1.9,23.07,99.8,65.92,entsoe.eu,false,
2024-10-14 06:00:00,Sweden,South Sweden,SE-SE4,1.91,23.64,99.81,66.6,entsoe.eu,false,
2024-10-14 07:00:00,Sweden,South Sweden,SE-SE4,1.9,23.96,99.82,66.34,entsoe.eu,false,
2024-10-14 08:00:00,Sweden,South Sweden,SE-SE4,1.81,24.1,99.84,66.76,entsoe.eu,false,
2024-10-14 09:00:00,Sweden,South Sweden,SE-SE4,1.8,24.54,99.85,66.87,entsoe.eu,false,
2024-10-14 10:00:00,Sweden,South Sweden,SE-SE4,1.81,25.23,99.87,67.16,entsoe.eu,false,
2024-10-14 11:00:00,Sweden,South Sweden,SE-SE4,1.73,24.72,99.87,67.7,entsoe.eu,false,
2024-10-14 12:00:00,Sweden,South Sweden,SE-SE4,1.74,24.62,99.87,68.05,entsoe.eu,false,
2024-10-14 13:00:00,Sweden,South Sweden,SE-SE4,1.69,23.92,99.88,67.97,entsoe.eu,false,
2024-10-14 14:00:00,Sweden,South Sweden,SE-SE4,1.64,23.26,99.88,67.83,entsoe.eu,false,
2024-10-14 15:00:00,Sweden,South Sweden,SE-SE4,1.58,22.41,99.89,67.52,entsoe.eu,false,
2024-10-14 16:00:00,Sweden,South Sweden,SE-SE4,1.55,22.32,99.89,68.4,entsoe.eu,false,
2024-10-14 17:00:00,Sweden,South Sweden,SE-SE4,1.5,21.99,99.9,67.96,entsoe.eu,false,
2024-10-14 18:00:00,Sweden,South Sweden,SE-SE4,1.23,20.03,99.93,68.07,entsoe.eu,false,
2024-10-14 19:00:00,Sweden,South Sweden,SE-SE4,1.11,19.07,99.93,68.05,entsoe.eu,false,
2024-10-14 20:00:00,Sweden,South Sweden,SE-SE4,0.88,17.02,99.95,66.99,entsoe.eu,false,
2024-10-14 21:00:00,Sweden,South Sweden,SE-SE4,0.87,16.79,99.94,66.08,entsoe.eu,false,
2024-10-14 22:00:00,Sweden,South Sweden,SE-SE4,0.92,17.22,99.94,63.65,entsoe.eu,false,
2024-10-14 23:00:00,Sweden,South Sweden,SE-SE4,0.92,17.14,99.94,62.84,entsoe.eu,false,
2024-10-15 00:00:00,Sweden,South Sweden,SE-SE4,0.91,17.04,99.94,62.97,entsoe.eu,false,
2024-10-15 01:00:00,Sweden,South Sweden,SE-SE4,0.9,17.01,99.95,63.25,entsoe.eu,false,
2024-10-15 02:00:00,Sweden,South Sweden,SE-SE4,0.88,16.78,99.95,63.64,entsoe.eu,false,
2024-10-15 03:00:00,Sweden,South Sweden,SE-SE4,0.96,17.55,99.94,64.75,entsoe.eu,false,
2024-10-15 04:00:00,Sweden,South Sweden,SE-SE4,1.26,20.09,99.92,67.34,entsoe.eu,false,
2024-10-15 05:00:00,Sweden,South Sweden,SE-SE4,1.53,21.25,99.88,67.49,entsoe.eu,false,
2024-10-15 06:00:00,Sweden,South Sweden,SE-SE4,1.81,22.57,99.83,67.39,entsoe.eu,false,
2024-10-15 07:00:00,Sweden,South Sweden,SE-SE4,1.83,23.78,99.84,67.1,entsoe.eu,false,
2024-10-15 08:00:00,Sweden,South Sweden,SE-SE4,1.77,24.72,99.85,67.35,entsoe.eu,false,
2024-10-15 09:00:00,Sweden,South Sweden,SE-SE4,1.9,26.27,99.84,67.42,entsoe.eu,false,
2024-10-15 10:00:00,Sweden,South Sweden,SE-SE4,1.93,26.64,99.83,67.21,entsoe.eu,false,
2024-10-15 11:00:00,Sweden,South Sweden,SE-SE4,1.82,25.88,99.85,66.21,entsoe.eu,false,
2024-10-15 12:00:00,Sweden,South Sweden,SE-SE4,1.83,25.69,99.85,65.67,entsoe.eu,false,
2024-10-15 13:00:00,Sweden,South Sweden,SE-SE4,1.86,25.46,99.85,65.21,entsoe.eu,false,
2024-10-15 14:00:00,Sweden,South Sweden,SE-SE4,2.06,24.22,99.8,64.49,entsoe.eu,false,
2024-10-15 15:00:00,Sweden,South Sweden,SE-SE4,2.12,22.98,99.78,64.95,entsoe.eu,false,
2024-10-15 16:00:00,Sweden,South Sweden,SE-SE4,2.26,22.78,99.75,65.97,entsoe.eu,false,
2024-10-15 17:00:00,Sweden,South Sweden,SE-SE4,2.27,22.53,99.76,65.72,entsoe.eu,false,
2024-10-15 18:00:00,Sweden,South Sweden,SE-SE4,2.22,22.23,99.77,65.46,entsoe.eu,false,
2024-10-15 19:00:00,Sweden,South Sweden,SE-SE4,1.94,19.9,99.78,64.37,entsoe.eu,false,
2024-10-15 20:00:00,Sweden,South Sweden,SE-SE4,1.49,18.65,99.86,63.83,entsoe.eu,false,
2024-10-15 21:00:00,Sweden,South Sweden,SE-SE4,1.44,18.16,99.86,62.4,entsoe.eu,false,
2024-10-15 22:00:00,Sweden,South Sweden,SE-SE4,1.35,17.57,99.87,61.12,entsoe.eu,false,
2024-10-15 23:00:00,Sweden,South Sweden,SE-SE4,2.36,19.06,99.71,60.5,entsoe.eu,false,
2024-10-16 00:00:00,Sweden,South Sweden,SE-SE4,3.42,20.93,99.55,59.85,entsoe.eu,false,
2024-10-16 01:00:00,Sweden,South Sweden,SE-SE4,3.99,22.65,99.52,58.83,entsoe.eu,false,
2024-10-16 02:00:00,Sweden,South Sweden,SE-SE4,23.23,45.7,97.04,61.85,entsoe.eu,false,
2024-10-16 03:00:00,Sweden,South Sweden,SE-SE4,4.73,22.3,99.4,63.6,entsoe.eu,false,
2024-10-16 04:00:00,Sweden,South Sweden,SE-SE4,1.13,17.53,99.9,67.55,entsoe.eu,false,
2024-10-16 05:00:00,Sweden,South Sweden,SE-SE4,1.42,18.68,99.86,69.54,entsoe.eu,false,
2024-10-16 06:00:00,Sweden,South Sweden,SE-SE4,1.61,19.24,99.83,70.22,entsoe.eu,false,
2024-10-16 07:00:00,Sweden,South Sweden,SE-SE4,1.57,19.27,99.83,69.95,entsoe.eu,false,
2024-10-16 08:00:00,Sweden,South Sweden,SE-SE4,1.76,20.09,99.8,69.86,entsoe.eu,false,
2024-10-16 09:00:00,Sweden,South Sweden,SE-SE4,1.83,23.19,99.82,72.61,entsoe.eu,false,
2024-10-16 10:00:00,Sweden,South Sweden,SE-SE4,20.51,50.17,97.36,80.57,entsoe.eu,false,
2024-10-16 11:00:00,Sweden,South Sweden,SE-SE4,16.15,42.1,98.0,73.96,entsoe.eu,false,
2024-10-16 12:00:00,Sweden,South Sweden,SE-SE4,16.66,41.51,97.91,73.41,entsoe.eu,false,
2024-10-16 13:00:00,Sweden,South Sweden,SE-SE4,11.49,33.21,98.55,72.69,entsoe.eu,false,
2024-10-16 14:00:00,Sweden,South Sweden,SE-SE4,1.69,19.02,99.82,71.14,entsoe.eu,false,
2024-10-16 15:00:00,Sweden,South Sweden,SE-SE4,1.08,17.18,99.9,71.98,entsoe.eu,false,
2024-10-16 16:00:00,Sweden,South Sweden,SE-SE4,1.14,17.54,99.89,73.0,entsoe.eu,false,
2024-10-16 17:00:00,Sweden,South Sweden,SE-SE4,1.22,17.67,99.88,73.76,entsoe.eu,false,
2024-10-16 18:00:00,Sweden,South Sweden,SE-SE4,1.52,18.45,99.83,73.51,entsoe.eu,false,
2024-10-16 19:00:00,Sweden,South Sweden,SE-SE4,1.63,18.7,99.82,72.64,entsoe.eu,false,
2024-10-16 20:00:00,Sweden,South Sweden,SE-SE4,1.87,19.33,99.79,72.38,entsoe.eu,false,
2024-10-16 21:00:00,Sweden,South Sweden,SE-SE4,1.73,19.36,99.82,70.77,entsoe.eu,false,
2024-10-16 22:00:00,Sweden,South Sweden,SE-SE4,1.15,17.34,99.89,71.59,entsoe.eu,false,
2024-10-16 23:00:00,Sweden,South Sweden,SE-SE4,1.06,17.09,99.9,71.46,entsoe.eu,false,
2024-10-17 00:00:00,Sweden,South Sweden,SE-SE4,1.28,17.77,99.87,71.61,entsoe.eu,false,
2024-10-17 01:00:00,Sweden,South Sweden,SE-SE4,1.13,17.75,99.9,72.91,entsoe.eu,false,
2024-10-17 02:00:00,Sweden,South Sweden,SE-SE4,1.26,17.79,99.87,72.66,entsoe.eu,false,
2024-10-17 03:00:00,Sweden,South Sweden,SE-SE4,1.27,18.41,99.88,73.23,entsoe.eu,false,
2024-10-17 04:00:00,Sweden,South Sweden,SE-SE4,1.01,17.78,99.92,74.92,entsoe.eu,false,
2024-10-17 05:00:00,Sweden,South Sweden,SE-SE4,0.91,16.9,99.92,76.11,entsoe.eu,false,
2024-10-17 06:00:00,Sweden,South Sweden,SE-SE4,0.88,17.12,99.93,76.55,entsoe.eu,false,
2024-10-17 07:00:00,Sweden,South Sweden,SE-SE4,0.91,17.74,99.93,76.7,entsoe.eu,false,
2024-10-17 08:00:00,Sweden,South Sweden,SE-SE4,1.04,20.08,99.92,79.31,entsoe.eu,false,
2024-10-17 09:00:00,Sweden,South Sweden,SE-SE4,1.25,22.59,99.9,81.6,entsoe.eu,false,
2024-10-17 10:00:00,Sweden,South Sweden,SE-SE4,1.35,23.67,99.89,82.41,entsoe.eu,false,
2024-10-17 11:00:00,Sweden,South Sweden,SE-SE4,1.3,23.27,99.9,81.61,entsoe.eu,false,
2024-10-17 12:00:00,Sweden,South Sweden,SE-SE4,1.25,22.08,99.9,79.49,entsoe.eu,false,
2024-10-17 13:00:00,Sweden,South Sweden,SE-SE4,1.14,19.53,99.9,75.43,entsoe.eu,false,
2024-10-17 14:00:00,Sweden,South Sweden,SE-SE4,1.03,17.77,99.91,75.05,entsoe.eu,false,
2024-10-17 15:00:00,Sweden,South Sweden,SE-SE4,1.01,16.39,99.9,74.13,entsoe.eu,false,
2024-10-17 16:00:00,Sweden,South Sweden,SE-SE4,1.05,16.7,99.89,74.31,entsoe.eu,false,
2024-10-17 17:00:00,Sweden,South Sweden,SE-SE4,1.13,17.24,99.89,73.86,entsoe.eu,false,
2024-10-17 18:00:00,Sweden,South Sweden,SE-SE4,1.26,17.55,99.87,73.91,entsoe.eu,false,
2024-10-17 19:00:00,Sweden,South Sweden,SE-SE4,1.16,16.86,99.88,73.3,entsoe.eu,false,
2024-10-17 20:00:00,Sweden,South Sweden,SE-SE4,1.13,16.65,99.88,72.02,entsoe.eu,false,
2024-10-17 21:00:00,Sweden,South Sweden,SE-SE4,1.37,17.58,99.85,70.11,entsoe.eu,false,
2024-10-17 22:00:00,Sweden,South Sweden,SE-SE4,1.23,17.63,99.88,65.81,entsoe.eu,false,
2024-10-17 23:00:00,Sweden,South Sweden,SE-SE4,1.18,17.59,99.89,64.34,entsoe.eu,false,
2024-10-18 00:00:00,Sweden,South Sweden,SE-SE4,1.21,17.61,99.89,65.38,entsoe.eu,false,
2024-10-18 01:00:00,Sweden,South Sweden,SE-SE4,1.23,17.64,99.89,64.03,entsoe.eu,false,
2024-10-18 02:00:00,Sweden,South Sweden,SE-SE4,1.16,17.48,99.9,63.42,entsoe.eu,false,
2024-10-18 03:00:00,Sweden,South Sweden,SE-SE4,1.19,18.0,99.9,64.91,entsoe.eu,false,
2024-10-18 04:00:00,Sweden,South Sweden,SE-SE4,1.11,17.43,99.91,66.6,entsoe.eu,false,
2024-10-18 05:00:00,Sweden,South Sweden,SE-SE4,1.13,17.34,99.9,68.83,entsoe.eu,false,
2024-10-18 06:00:00,Sweden,South Sweden,SE-SE4,1.0,16.85,99.92,68.77,entsoe.eu,false,
2024-10-18 07:00:00,Sweden,South Sweden,SE-SE4,1.06,17.45,99.91,68.15,entsoe.eu,false,
2024-10-18 08:00:00,Sweden,South Sweden,SE-SE4,2.77,20.7,99.5,67.78,entsoe.eu,false,
2024-10-18 09:00:00,Sweden,South Sweden,SE-SE4,3.93,23.74,99.25,67.61,entsoe.eu,false,
2024-10-18 10:00:00,Sweden,South Sweden,SE-SE4,5.51,26.86,98.87,67.37,entsoe.eu,false,
2024-10-18 11:00:00,Sweden,South Sweden,SE-SE4,4.66,26.2,99.1,66.8,entsoe.eu,false,
2024-10-18 12:00:00,Sweden,South Sweden,SE-SE4,1.97,20.56,99.74,65.71,entsoe.eu,false,
2024-10-18 13:00:00,Sweden,South Sweden,SE-SE4,1.35,18.58,99.86,65.96,entsoe.eu,false,
2024-10-18 14:00:00,Sweden,South Sweden,SE-SE4,1.31,17.15,99.85,66.27,entsoe.eu,false,
2024-10-18 15:00:00,Sweden,South Sweden,SE-SE4,1.6,16.98,99.78,66.78,entsoe.eu,false,
2024-10-18 16:00:00,Sweden,South Sweden,SE-SE4,1.42,16.62,99.82,67.33,entsoe.eu,false,
2024-10-18 17:00:00,Sweden,South Sweden,SE-SE4,1.35,16.93,99.84,65.85,entsoe.eu,false,
2024-10-18 18:00:00,Sweden,South Sweden,SE-SE4,1.21,16.64,99.88,64.67,entsoe.eu,false,
2024-10-18 19:00:00,Sweden,South Sweden,SE-SE4,1.18,16.55,99.89,64.52,entsoe.eu,false,
2024-10-18 20:00:00,Sweden,South Sweden,SE-SE4,1.26,16.87,99.87,64.19,entsoe.eu,false,
2024-10-18 21:00:00,Sweden,South Sweden,SE-SE4,2.26,18.6,99.63,64.67,entsoe.eu,false,
2024-10-18 22:00:00,Sweden,South Sweden,SE-SE4,1.24,16.32,99.86,64.01,entsoe.eu,false,
2024-10-18 23:00:00,Sweden,South Sweden,SE-SE4,1.21,16.11,99.87,63.45,entsoe.eu,false,
2024-10-19 00:00:00,Sweden,South Sweden,SE-SE4,1.25,16.52,99.87,63.63,entsoe.eu,false,
2024-10-19 01:00:00,Sweden,South Sweden,SE-SE4,1.27,16.52,99.87,63.72,entsoe.eu,false,
2024-10-19 02:00:00,Sweden,South Sweden,SE-SE4,1.27,16.5,99.87,63.68,entsoe.eu,false,
2024-10-19 03:00:00,Sweden,South Sweden,SE-SE4,1.12,16.32,99.89,64.26,entsoe.eu,false,
2024-10-19 04:00:00,Sweden,South Sweden,SE-SE4,0.73,15.59,99.95,65.94,entsoe.eu,false,
2024-10-19 05:00:00,Sweden,South Sweden,SE-SE4,0.71,15.59,99.96,66.62,entsoe.eu,false,
2024-10-19 06:00:00,Sweden,South Sweden,SE-SE4,0.75,15.92,99.95,68.0,entsoe.eu,false,
2024-10-19 07:00:00,Sweden,South Sweden,SE-SE4,0.73,16.09,99.95,69.05,entsoe.eu,false,
2024-10-19 08:00:00,Sweden,South Sweden,SE-SE4,0.83,17.25,99.93,69.8,entsoe.eu,false,
2024-10-19 09:00:00,Sweden,South Sweden,SE-SE4,0.91,18.87,99.94,70.18,entsoe.eu,false,
2024-10-19 10:00:00,Sweden,South Sweden,SE-SE4,1.26,21.15,99.88,70.84,entsoe.eu,false,
2024-10-19 11:00:00,Sweden,South Sweden,SE-SE4,1.03,20.35,99.93,70.81,entsoe.eu,false,
2024-10-19 12:00:00,Sweden,South Sweden,SE-SE4,0.9,18.57,99.94,70.03,entsoe.eu,false,
2024-10-19 13:00:00,Sweden,South Sweden,SE-SE4,0.82,17.33,99.94,69.19,entsoe.eu,false,
2024-10-19 14:00:00,Sweden,South Sweden,SE-SE4,0.73,15.92,99.95,69.2,entsoe.eu,false,
2024-10-19 15:00:00,Sweden,South Sweden,SE-SE4,0.67,15.04,99.95,70.66,entsoe.eu,false,
2024-10-19 16:00:00,Sweden,South Sweden,SE-SE4,0.64,15.31,99.96,71.49,entsoe.eu,false,
2024-10-19 17:00:00,Sweden,South Sweden,SE-SE4,0.77,15.58,99.94,71.46,entsoe.eu,false,
2024-10-19 18:00:00,Sweden,South Sweden,SE-SE4,0.84,15.79,99.93,70.95,entsoe.eu,false,
2024-10-19 19:00:00,Sweden,South Sweden,SE-SE4,0.78,15.44,99.93,70.55,entsoe.eu,false,
2024-10-19 20:00:00,Sweden,South Sweden,SE-SE4,0.9,15.52,99.91,69.51,entsoe.eu,false,
2024-10-19 21:00:00,Sweden,South Sweden,SE-SE4,0.94,15.76,99.91,68.27,entsoe.eu,false,
2024-10-19 22:00:00,Sweden,South Sweden,SE-SE4,0.98,15.45,99.9,67.11,entsoe.eu,false,
2024-10-19 23:00:00,Sweden,South Sweden,SE-SE4,1.04,15.65,99.89,66.51,entsoe.eu,false,
2024-10-20 00:00:00,Sweden,South Sweden,SE-SE4,1.13,15.72,99.87,66.5,entsoe.eu,false,
2024-10-20 01:00:00,Sweden,South Sweden,SE-SE4,1.22,15.88,99.86,65.78,entsoe.eu,false,
2024-10-20 02:00:00,Sweden,South Sweden,SE-SE4,1.49,16.38,99.82,66.13,entsoe.eu,false,
2024-10-20 03:00:00,Sweden,South Sweden,SE-SE4,1.91,16.91,99.74,66.6,entsoe.eu,false,
2024-10-20 04:00:00,Sweden,South Sweden,SE-SE4,1.81,16.85,99.76,66.3,entsoe.eu,false,
2024-10-20 05:00:00,Sweden,South Sweden,SE-SE4,1.85,16.97,99.75,67.05,entsoe.eu,false,
2024-10-20 06:00:00,Sweden,South Sweden,SE-SE4,1.78,17.26,99.77,67.62,entsoe.eu,false,
2024-10-20 07:00:00,Sweden,South Sweden,SE-SE4,1.76,17.79,99.78,68.34,entsoe.eu,false,
2024-10-20 08:00:00,Sweden,South Sweden,SE-SE4,2.9,20.48,99.6,69.36,entsoe.eu,false,
2024-10-20 09:00:00,Sweden,South Sweden,SE-SE4,6.07,26.83,98.95,70.79,entsoe.eu,false,
2024-10-20 10:00:00,Sweden,South Sweden,SE-SE4,5.23,26.31,98.91,70.09,entsoe.eu,false,
2024-10-20 11:00:00,Sweden,South Sweden,SE-SE4,18.52,42.45,97.48,70.81,entsoe.eu,false,
2024-10-20 12:00:00,Sweden,South Sweden,SE-SE4,20.04,44.61,97.5,71.75,entsoe.eu,false,
2024-10-20 13:00:00,Sweden,South Sweden,SE-SE4,2.64,20.92,99.67,69.59,entsoe.eu,false,
2024-10-20 14:00:00,Sweden,South Sweden,SE-SE4,2.26,18.05,99.69,69.15,entsoe.eu,false,
2024-10-20 15:00:00,Sweden,South Sweden,SE-SE4,1.66,16.68,99.78,70.58,entsoe.eu,false,
2024-10-20 16:00:00,Sweden,South Sweden,SE-SE4,1.54,16.67,99.8,72.39,entsoe.eu,false,
2024-10-20 17:00:00,Sweden,South Sweden,SE-SE4,1.48,16.54,99.81,72.91,entsoe.eu,false,
2024-10-20 18:00:00,Sweden,South Sweden,SE-SE4,1.99,17.01,99.73,73.22,entsoe.eu,false,
2024-10-20 19:00:00,Sweden,South Sweden,SE-SE4,2.88,18.08,99.61,73.46,entsoe.eu,false,
2024-10-20 20:00:00,Sweden,South Sweden,SE-SE4,1.75,16.53,99.77,73.52,entsoe.eu,false,
2024-10-20 21:00:00,Sweden,South Sweden,SE-SE4,1.62,16.2,99.79,73.35,entsoe.eu,false,
2024-10-20 22:00:00,Sweden,South Sweden,SE-SE4,0.78,15.08,99.93,71.9,entsoe.eu,false,
2024-10-20 23:00:00,Sweden,South Sweden,SE-SE4,0.51,14.46,99.97,70.35,entsoe.eu,false,
2024-10-21 00:00:00,Sweden,South Sweden,SE-SE4,0.52,14.63,99.97,70.83,entsoe.eu,false,
2024-10-21 01:00:00,Sweden,South Sweden,SE-SE4,0.57,14.83,99.96,71.28,entsoe.eu,false,
2024-10-21 02:00:00,Sweden,South Sweden,SE-SE4,1.06,15.36,99.88,72.43,entsoe.eu,false,
2024-10-21 03:00:00,Sweden,South Sweden,SE-SE4,1.3,15.67,99.82,73.53,entsoe.eu,false,
2024-10-21 04:00:00,Sweden,South Sweden,SE-SE4,0.61,15.01,99.95,77.63,entsoe.eu,false,
2024-10-21 05:00:00,Sweden,South Sweden,SE-SE4,0.49,14.98,99.97,79.43,entsoe.eu,false,
2024-10-21 06:00:00,Sweden,South Sweden,SE-SE4,0.54,15.41,99.97,79.17,entsoe.eu,false,
2024-10-21 07:00:00,Sweden,South Sweden,SE-SE4,0.56,15.8,99.96,79.05,entsoe.eu,false,
2024-10-21 08:00:00,Sweden,South Sweden,SE-SE4,0.58,16.37,99.96,80.37,entsoe.eu,false,
2024-10-21 09:00:00,Sweden,South Sweden,SE-SE4,0.61,17.13,99.96,80.82,entsoe.eu,false,
2024-10-21 10:00:00,Sweden,South Sweden,SE-SE4,0.65,17.84,99.96,81.17,entsoe.eu,false,
2024-10-21 11:00:00,Sweden,South Sweden,SE-SE4,0.63,17.66,99.96,81.34,entsoe.eu,false,
2024-10-21 12:00:00,Sweden,South Sweden,SE-SE4,0.57,16.94,99.97,80.82,entsoe.eu,false,
2024-10-21 13:00:00,Sweden,South Sweden,SE-SE4,0.53,15.98,99.97,79.74,entsoe.eu,false,
2024-10-21 14:00:00,Sweden,South Sweden,SE-SE4,0.48,15.11,99.97,79.21,entsoe.eu,false,
2024-10-21 15:00:00,Sweden,South Sweden,SE-SE4,0.87,15.29,99.9,77.31,entsoe.eu,false,
2024-10-21 16:00:00,Sweden,South Sweden,SE-SE4,1.05,15.56,99.87,76.83,entsoe.eu,false,
2024-10-21 17:00:00,Sweden,South Sweden,SE-SE4,1.04,15.44,99.87,76.39,entsoe.eu,false,
2024-10-21 18:00:00,Sweden,South Sweden,SE-SE4,0.77,15.06,99.92,75.99,entsoe.eu,false,
2024-10-21 19:00:00,Sweden,South Sweden,SE-SE4,0.89,15.14,99.9,73.67,entsoe.eu,false,
2024-10-21 20:00:00,Sweden,South Sweden,SE-SE4,1.01,15.37,99.89,72.07,entsoe.eu,false,
2024-10-21 21:00:00,Sweden,South Sweden,SE-SE4,1.28,18.41,99.88,69.85,entsoe.eu,false,
2024-10-21 22:00:00,Sweden,South Sweden,SE-SE4,1.69,23.59,99.88,70.88,entsoe.eu,false,
2024-10-21 23:00:00,Sweden,South Sweden,SE-SE4,1.9,24.04,99.85,69.38,entsoe.eu,false,
2024-10-22 00:00:00,Sweden,South Sweden,SE-SE4,1.93,24.2,99.85,68.55,entsoe.eu,false,
2024-10-22 01:00:00,Sweden,South Sweden,SE-SE4,2.01,24.61,99.84,68.07,entsoe.eu,false,
2024-10-22 02:00:00,Sweden,South Sweden,SE-SE4,1.98,24.59,99.84,67.84,entsoe.eu,false,
2024-10-22 03:00:00,Sweden,South Sweden,SE-SE4,2.24,24.87,99.8,68.18,entsoe.eu,false,
2024-10-22 04:00:00,Sweden,South Sweden,SE-SE4,2.26,24.75,99.79,69.99,entsoe.eu,false,
2024-10-22 05:00:00,Sweden,South Sweden,SE-SE4,2.52,25.57,99.76,71.21,entsoe.eu,false,
2024-10-22 06:00:00,Sweden,South Sweden,SE-SE4,8.49,34.1,98.9,71.64,entsoe.eu,false,
2024-10-22 07:00:00,Sweden,South Sweden,SE-SE4,2.74,26.46,99.71,71.51,entsoe.eu,false,
2024-10-22 08:00:00,Sweden,South Sweden,SE-SE4,2.28,26.01,99.8,71.86,entsoe.eu,false,
2024-10-22 09:00:00,Sweden,South Sweden,SE-SE4,1.81,26.22,99.88,72.96,entsoe.eu,false,
2024-10-22 10:00:00,Sweden,South Sweden,SE-SE4,3.98,29.66,99.53,74.73,entsoe.eu,false,
2024-10-22 11:00:00,Sweden,South Sweden,SE-SE4,4.56,31.32,99.47,76.41,entsoe.eu,false,
2024-10-22 12:00:00,Sweden,South Sweden,SE-SE4,3.4,30.16,99.63,78.02,entsoe.eu,false,
2024-10-22 13:00:00,Sweden,South Sweden,SE-SE4,1.75,26.86,99.89,78.22,entsoe.eu,false,
2024-10-22 14:00:00,Sweden,South Sweden,SE-SE4,1.41,22.19,99.9,76.49,entsoe.eu,false,
2024-10-22 15:00:00,Sweden,South Sweden,SE-SE4,1.96,21.1,99.78,75.67,entsoe.eu,false,
2024-10-22 16:00:00,Sweden,South Sweden,SE-SE4,2.12,22.83,99.77,76.97,entsoe.eu,false,
2024-10-22 17:00:00,Sweden,South Sweden,SE-SE4,1.95,23.46,99.82,78.9,entsoe.eu,false,
2024-10-22 18:00:00,Sweden,South Sweden,SE-SE4,1.95,23.57,99.82,79.62,entsoe.eu,false,
2024-10-22 19:00:00,Sweden,South Sweden,SE-SE4,1.96,23.74,99.82,79.41,entsoe.eu,false,
2024-10-22 20:00:00,Sweden,South Sweden,SE-SE4,1.63,23.73,99.88,79.79,entsoe.eu,false,
2024-10-22 21:00:00,Sweden,South Sweden,SE-SE4,1.51,23.92,99.91,80.77,entsoe.eu,false,
2024-10-22 22:00:00,Sweden,South Sweden,SE-SE4,1.49,23.65,99.91,80.03,entsoe.eu,false,
2024-10-22 23:00:00,Sweden,South Sweden,SE-SE4,1.5,23.79,99.91,80.19,entsoe.eu,false,
2024-10-23 00:00:00,Sweden,South Sweden,SE-SE4,1.51,23.74,99.91,80.44,entsoe.eu,false,
2024-10-23 01:00:00,Sweden,South Sweden,SE-SE4,1.49,23.73,99.91,80.78,entsoe.eu,false,
2024-10-23 02:00:00,Sweden,South Sweden,SE-SE4,1.49,23.69,99.91,80.23,entsoe.eu,false,
2024-10-23 03:00:00,Sweden,South Sweden,SE-SE4,1.47,23.51,99.91,79.75,entsoe.eu,false,
2024-10-23 04:00:00,Sweden,South Sweden,SE-SE4,1.4,22.85,99.91,79.46,entsoe.eu,false,
2024-10-23 05:00:00,Sweden,South Sweden,SE-SE4,1.91,25.57,99.86,80.07,entsoe.eu,false,
2024-10-23 06:00:00,Sweden,South Sweden,SE-SE4,2.53,26.67,99.75,79.27,entsoe.eu,false,
2024-10-23 07:00:00,Sweden,South Sweden,SE-SE4,2.32,24.62,99.74,78.57,entsoe.eu,false,
2024-10-23 08:00:00,Sweden,South Sweden,SE-SE4,1.9,25.63,99.84,80.13,entsoe.eu,false,
2024-10-23 09:00:00,Sweden,South Sweden,SE-SE4,1.77,27.33,99.88,81.52,entsoe.eu,false,
2024-10-23 10:00:00,Sweden,South Sweden,SE-SE4,1.93,29.65,99.87,81.92,entsoe.eu,false,
2024-10-23 11:00:00,Sweden,South Sweden,SE-SE4,1.93,29.49,99.87,81.86,entsoe.eu,false,
2024-10-23 12:00:00,Sweden,South Sweden,SE-SE4,6.19,32.59,99.41,80.6,entsoe.eu,false,
